"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"ENSG00000281039",0.000693442481388588,-0.186679478454124,0.162,0.161,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PLAGL2",0.000694156255382611,0.266492161310716,0.11,0.085,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNG1A",0.000697802788603297,-0.241112621213101,0.119,0.124,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF808",0.000698727137088607,0.138932618728598,0.213,0.179,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CEP68",0.000699236188781653,-0.103178126579211,0.232,0.224,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"OGFOD1",0.000701214263955875,0.110736772084732,0.197,0.168,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000285756",0.000704726448930909,0.119749144053602,0.18,0.154,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MSH3",0.000707465054712261,0.118824434746113,0.426,0.374,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CDC7",0.000707476051701181,-0.239458649535192,0.138,0.151,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IL10RB",0.000709599258759652,-0.165564432714103,0.208,0.224,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RHOXF1",0.000717766959116496,-0.10911284806924,0.203,0.194,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"THRAP3",0.000721025619594404,0.12560898072373,0.753,0.707,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KDM6A",0.000727235281997263,0.135637295277061,0.8,0.741,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZC3H8",0.000727859832497877,0.171779192995139,0.504,0.446,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HELZ2",0.000732154438848837,0.431443518308181,0.115,0.087,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TOM1",0.000740106321222836,0.189115126990827,0.16,0.13,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"YKT6",0.000745657318785656,0.287358441354673,0.109,0.084,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AKTIP",0.000745808685327218,0.253232150954259,0.144,0.114,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CYB5B",0.000746083329476654,0.208333044294248,0.236,0.196,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MYBBP1A",0.000749141840100899,0.221257359303604,0.298,0.249,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SH2B1",0.000752117628527558,0.120205848683237,0.306,0.263,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FOXRED1",0.000753982920644103,0.201215287758803,0.114,0.09,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"JPT2",0.000755369246128574,-0.153528037334379,0.221,0.222,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CAMLG",0.000761238232986556,-0.168603658651459,0.109,0.109,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HIVEP2-DT",0.000761619401874465,-0.29845849883201,0.102,0.113,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MYDGF",0.000763720560375328,0.214707432906957,0.129,0.105,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FUBP1",0.00076837303651206,0.13160997844689,0.745,0.69,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PAPSS1",0.000769352611819843,0.144818918530859,0.156,0.128,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM209",0.000769460648904889,0.203813180935965,0.168,0.138,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PSMD4",0.000775833228008923,-0.121822644697357,0.168,0.159,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MEN1",0.000776363197538189,0.234536695383952,0.169,0.137,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HNRNPDL",0.000778461457284115,0.143363838384371,0.755,0.702,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"INVS",0.000783113976089553,-0.115103505456344,0.605,0.596,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBAP1L",0.000783511084697162,0.230780526243757,0.209,0.172,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PI4K2B",0.000784927675895249,0.13398850011985,0.45,0.396,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RAD54L2",0.000788382575942163,0.138558562468893,0.399,0.347,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"C18orf32",0.00079132942753927,0.177850529604314,0.101,0.082,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AP3S1",0.000792615106194906,0.283618494037986,0.212,0.173,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"C18orf25",0.000796779723215137,0.172602494619775,0.459,0.399,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF318",0.000799262207995707,-0.207431967022497,0.188,0.197,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF117",0.00080151939084192,0.259785857536238,0.129,0.102,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CRY2",0.000805412495297458,0.186375675069429,0.228,0.191,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZDBF2",0.00080766336794421,-0.216139082076621,0.188,0.201,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NFRKB",0.000814618518378011,-0.132446958505179,0.428,0.431,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"VPS13D",0.000818371762993893,0.123660522590991,0.744,0.685,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WDR45",0.000819033585004057,0.379893927362311,0.159,0.126,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"COPE",0.000821740578030307,0.180549274472238,0.272,0.229,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATP2C1",0.000823850498903848,0.173448741855115,0.504,0.442,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC4A2",0.000843777187243992,0.2707816048432,0.155,0.123,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SURF6",0.000846722600345121,0.19149846729782,0.197,0.163,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LRRC40",0.00084828184479871,0.16284284189096,0.206,0.169,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RECQL5",0.000848432603449457,0.208205468014783,0.14,0.111,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SPEN",0.000849752498233636,0.148108187480567,0.701,0.64,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SH2D1A",0.000862229025016794,-0.158679437544211,0.278,0.287,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF282",0.000870023074639447,0.285816099469443,0.137,0.108,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATG16L2",0.000870119393848032,0.11390446690104,0.438,0.383,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRMT5",0.000878267944758958,0.18256613999039,0.139,0.114,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SPOUT1",0.000885957710431251,0.194832112053846,0.181,0.149,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ADSL",0.000890040909096242,0.163010761824195,0.231,0.191,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UGP2",0.000891688841003408,-0.105618119420879,0.339,0.335,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DNMT1",0.000894602623468846,0.188764130383492,0.585,0.521,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PARP10",0.000895917495889112,0.228043228600583,0.128,0.103,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SHISA5",0.00089595948554368,-0.126667867982853,0.167,0.163,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000267047",0.000896648009865317,0.142899161062703,0.182,0.154,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PEX1",0.000900184512374785,0.139691610440584,0.263,0.227,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRPF19",0.000907883964283565,0.208724030809446,0.224,0.186,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HSP90AB1",0.00090789843168635,0.141529074776164,0.659,0.615,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KRAS",0.000910824694290029,0.146712311704436,0.54,0.478,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ADAMTS17",0.000914297113389252,-0.175237398756289,0.18,0.203,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SETBP1",0.000917586905452852,0.171003799444883,0.128,0.104,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MTURN",0.000918451381610522,0.308823000995395,0.175,0.144,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MTHFD2L",0.000921072348294117,-0.198280221645059,0.222,0.237,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BCLAF3",0.000922487341557213,-0.235641629323139,0.174,0.18,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EPRS1",0.000924729272301552,0.129098925568976,0.39,0.338,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000248710",0.000926132451349561,-0.316854007757003,0.09,0.106,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MINDY2",0.000928779717916472,-0.201727350505118,0.223,0.233,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HEXD",0.000930727314307761,0.194966049067814,0.258,0.216,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EIF2B4",0.000940702514530947,0.191780079517018,0.221,0.183,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EIF1",0.000944949000955189,0.251833425367983,0.376,0.328,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KAT14",0.000947829213703237,-0.121806439885434,0.208,0.209,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SH3BP5",0.000949160058956056,0.41589571451351,0.104,0.08,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SUGT1P3.1",0.000950575308142143,-0.169237388434992,0.223,0.231,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZFP62",0.000951517944783319,-0.148908894273337,0.223,0.228,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GABPB1",0.000956848179219979,0.180104445947081,0.356,0.305,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TGIF1",0.00095685520120684,0.16018339533057,0.168,0.142,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TTN-AS1",0.000958013619253143,0.223935273137672,0.31,0.263,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SELENON",0.000964454965842531,0.135060657498301,0.127,0.103,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARPP19",0.000967295204077714,0.172844898617978,0.299,0.251,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AKAP1",0.000968572574908907,0.154256751822362,0.205,0.173,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KCNMB4",0.000969115739943446,-0.342488020978996,0.094,0.106,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRIMPOL",0.000981363170498554,0.105013778474092,0.137,0.115,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ERMARD",0.000982860255319678,0.214854538208933,0.175,0.143,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NOPCHAP1",0.000987497283422479,0.134623662165807,0.136,0.109,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ACVR2B",0.000989622910676363,-0.200915882446389,0.163,0.172,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NOB1",0.000990639687416786,0.200748620196793,0.176,0.147,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NEPRO",0.000996040402544716,-0.134197143890544,0.291,0.301,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"VPS28",0.00100991302957258,-0.136288502264964,0.127,0.125,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PLCXD2",0.00102248992975729,-0.24227180036705,0.125,0.131,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RAB29",0.00102436190729653,-0.11301884668703,0.183,0.185,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPARA",0.00102774529498154,0.147689873391218,0.283,0.241,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARL10",0.00103196458939165,0.271374226538802,0.215,0.177,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000291117",0.00104006547746968,0.119817681980018,0.154,0.133,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARHGDIA",0.00104847227879005,0.21039249300014,0.227,0.187,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SPPL2B",0.00105458858384652,-0.103092525822588,0.282,0.274,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PEX26",0.00105542699435976,0.217375737126199,0.283,0.238,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARCN1",0.00105590255617331,0.171946557355547,0.344,0.291,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SMG9",0.00105980631614425,0.281759001664522,0.236,0.194,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"OSBPL9",0.00106725816787852,0.11889875826025,0.485,0.429,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCDC186",0.00106761021544457,-0.116740767835937,0.359,0.353,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ADH5",0.00106956431750968,-0.172623295211809,0.137,0.142,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"VAC14",0.00107811445468059,0.126167202190202,0.437,0.381,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LEMD3",0.00107811882186992,0.158035315339815,0.464,0.406,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GPATCH1",0.00108196546836906,0.2308376168177,0.154,0.123,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STK26",0.00108638682393795,-0.111374308210048,0.336,0.339,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PDE12",0.00109839864676266,0.288564303079238,0.136,0.107,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PCNX1",0.00110301704896595,0.12432231224023,0.798,0.754,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NOD1",0.00111012401313313,0.20995541182574,0.139,0.113,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TAF12",0.00111336478474045,-0.210059852855338,0.146,0.153,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZHX3",0.00111631557630375,-0.13495571384694,0.256,0.257,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MCCC1",0.0011192786171298,0.128607228118771,0.316,0.273,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CNOT3",0.00112240912662691,0.253316264960532,0.274,0.228,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HECTD4",0.00112436306930395,0.147712303897143,0.637,0.574,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCDC32",0.00114769227808779,-0.124851543310365,0.249,0.247,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CMTR2",0.00115577081824367,-0.25822914651067,0.122,0.134,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EPS15L1",0.00115860431153637,0.167427914595732,0.495,0.434,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DCPS",0.00116240058761042,0.168876316639648,0.125,0.103,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CAMKK2",0.00116314384736723,0.1776710310623,0.224,0.188,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GM2A",0.00116542496808323,0.148636244584569,0.187,0.156,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LEO1",0.00117352644414334,0.148663613177402,0.182,0.153,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000286098",0.00117479993126102,0.187614093964378,0.324,0.278,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LETM1",0.00118210118975057,0.209110684338565,0.223,0.184,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZFC3H1",0.00119131064290902,0.127206960847125,0.772,0.723,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AGAP6",0.0011924569533296,0.255925805850465,0.2,0.163,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RBM5",0.00119300047187319,0.133112531434284,0.792,0.744,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"POLG",0.00119759703635961,0.152319543786508,0.367,0.319,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAM222B",0.00120177621600475,0.150971281657986,0.486,0.429,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NAXD",0.00120845345409235,0.268307164618866,0.125,0.098,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SUDS3",0.00121345277701581,0.2018399126688,0.339,0.289,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BPGM",0.00122108724252725,0.118231704577769,0.16,0.133,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PUS7",0.00123420824812693,0.245041212481941,0.228,0.188,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMED2",0.00123523033835205,-0.109511422870734,0.163,0.156,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZFYVE19",0.00123873552276085,0.135937476778075,0.101,0.082,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC25A42",0.0012500099308534,-0.137472971319853,0.21,0.227,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GSK3A",0.00125403509104232,0.265854666086182,0.117,0.095,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNF19B",0.00125861594152391,0.400004992999244,0.108,0.083,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CUL4B",0.001263687778485,-0.104916398307293,0.343,0.342,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ABCB8",0.00127054093484952,0.15233682001792,0.179,0.151,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PSMC5",0.00128085557979454,0.231028049243874,0.176,0.142,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PGD",0.00128214428621503,0.310595205399448,0.133,0.104,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GUSB",0.00129171509373742,0.194941032249475,0.146,0.119,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STX6",0.00130471488580847,0.12526820697406,0.399,0.347,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GPC2",0.00132381682772345,-0.140660583302338,0.204,0.215,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC03006.1",0.00133606248653873,-0.210091224239117,0.223,0.234,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NOC3L",0.00134999158288387,0.141457608107815,0.291,0.249,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLAIN1",0.00135720516319968,-0.151732896728162,0.256,0.256,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"METTL22",0.00135821237814332,0.184987175359918,0.206,0.173,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NAF1",0.00135990274266445,0.13893746761215,0.251,0.215,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CTBP1",0.00136105556196048,0.185583018384526,0.425,0.366,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000242588",0.00136360496057936,0.125189372292785,0.809,0.773,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SFT2D1",0.00136921996962436,-0.114204406197222,0.182,0.177,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HUS1",0.00137186536930013,0.233811098040333,0.192,0.156,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM154",0.00137388934669846,-0.154896363141962,0.264,0.281,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"INO80D",0.00137537963335681,0.146573227802238,0.562,0.501,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM30A",0.00138386200124057,0.224589329482084,0.327,0.277,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"VAV3",0.0013976769377565,0.406362728248558,0.139,0.12,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FBXO41",0.00140327990633332,0.217714754819318,0.12,0.097,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"VDAC3",0.00141312174369992,0.27509274584902,0.212,0.174,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCDC9",0.00142143330525937,0.11533830255616,0.152,0.129,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"APEX1",0.00142355134218445,-0.125712038217006,0.18,0.186,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BNIP3",0.00142965022735721,-0.17807079761701,0.195,0.196,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LIX1L",0.00143218875016251,0.156407508806004,0.21,0.177,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BCL2L13",0.00143354487645319,0.119127976797373,0.258,0.22,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SIGIRR",0.00143889417213795,-0.11194470865065,0.267,0.267,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PEX19",0.00146293352740038,-0.16827274422301,0.115,0.115,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZRANB3",0.00146905226293109,-0.110460888990654,0.302,0.296,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PEX13",0.00147701412644964,-0.137825288558586,0.228,0.221,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RAN",0.00149293083576097,-0.167598502591631,0.176,0.18,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IST1",0.00150218629337916,0.154691489002415,0.426,0.37,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAGED2",0.00150941068585853,-0.14805443423399,0.252,0.261,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARRDC1",0.00151649728905201,0.20845094698993,0.112,0.092,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PGM3",0.00151840235356375,0.118380434765573,0.166,0.14,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PGPEP1",0.00152132799962988,-0.1364281236778,0.161,0.16,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
