"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"RPL6",2.67774990016412e-09,-0.556030748439849,0.371,0.433,0.000167921696239292,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000250195",2.81448316875611e-09,0.736912052526005,0.156,0.075,0.000176496239512695,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL15",3.07847257535109e-09,-0.554322192593808,0.333,0.391,0.000193051015200267,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PGGHG",3.55178057479051e-09,1.01368130235927,0.186,0.099,0.000222732159845113,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TCF4",3.85579498087581e-09,0.289286338755936,0.959,0.948,0.000241796903250722,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FARP2",4.04593628395815e-09,0.399753867892355,0.652,0.555,0.000253720664367016,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS11",4.06803509329763e-09,-0.5654227435892,0.375,0.442,0.000255106480700694,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CYTIP",4.332302487327e-09,0.24304546685988,0.917,0.871,0.000271678688980276,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CECR2",4.51103905712193e-09,0.660178418777122,0.273,0.165,0.000282887259272116,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PID1",5.38633179535302e-09,1.05209888175723,0.155,0.072,0.000337776866886588,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CTTNBP2NL",5.50486621783927e-09,-0.865554789929826,0.117,0.195,0.000345210160520701,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PTPRK",5.54484517287627e-09,-0.541221680407575,0.256,0.345,0.000347717240791071,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NLRC3",5.99871020085808e-09,0.540560492552499,0.519,0.395,0.00037617911669581,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EEF1G",6.38970800858135e-09,-0.47372064728359,0.39,0.467,0.000400698589218136,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"7SK",7.18759246313396e-09,-1.21585345688813,0.917,0.898,0.000450733923363131,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS19",8.22238683453565e-09,-0.523804949129027,0.412,0.462,0.000515625878393731,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRAF3IP3",8.89631685736401e-09,-0.33682109310179,0.631,0.674,0.000557888030125297,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SEL1L3",1.01610818877417e-08,-0.449763889218834,0.415,0.494,0.00063720144518028,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RMRP",1.15240648873761e-08,1.44298299270634,0.122,0.053,0.000722674109087355,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SNX2",1.19974104162929e-08,-0.27495166757179,0.852,0.873,0.000752357607205726,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SMIM14",1.46267409899618e-08,-0.2955444719977,0.768,0.81,0.000917242927480505,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MGAT4A",1.50572391959038e-08,0.713360147234339,0.288,0.178,0.00094423946997513,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL19",1.53141549942348e-08,-0.41781156807445,0.501,0.571,0.000960350659688467,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC00926",1.60676628480598e-08,-0.183906921453588,0.857,0.91,0.00100760313720183,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HLA-C",1.82037767494672e-08,-0.177234147684575,0.884,0.923,0.00114155883995909,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"JUNB",1.9186740247897e-08,0.798174712090462,0.222,0.141,0.00120320048094562,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NRIR",2.09691802355965e-08,1.02112138185117,0.118,0.051,0.00131497729257425,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL14",2.10754089645753e-08,-0.524297372967013,0.319,0.392,0.00132163889616852,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GPM6A",2.20364842782615e-08,-0.925180675804855,0.08,0.145,0.00138190792908978,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TNFRSF13B",2.30514177894033e-08,0.454494306636219,0.609,0.51,0.00144555440957348,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"OXR1",2.37380931226645e-08,-0.61240312082697,0.371,0.414,0.00148861581972229,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TBL1XR1",2.41386010265475e-08,0.265126375307331,0.882,0.856,0.00151373167037479,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IFNG-AS1",2.57589388637746e-08,-0.924520327853942,0.087,0.151,0.0016153430561473,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARHGAP24",2.68851040198704e-08,-0.208172909017388,0.988,0.988,0.00168596487308607,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ETV6",2.87261691077971e-08,0.234141554532317,0.97,0.963,0.00180141806474996,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARID5A",3.12314690340075e-08,0.529227099423145,0.395,0.302,0.00195852542312261,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LPXN",3.77667439284318e-08,0.238231086983077,0.89,0.854,0.00236835251175196,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ITGA4",3.926169844088e-08,-0.321375151857111,0.689,0.739,0.00246210110922759,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MTATP6P1",3.95848729410412e-08,0.833135424356894,0.21,0.116,0.00248236738213269,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EPS15-AS1",4.10029894913906e-08,-0.757745196465694,0.233,0.297,0.00257129747100511,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UGT8",4.26107721956802e-08,0.500835214637118,0.346,0.238,0.0026721215243911,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF395",4.2997662861099e-08,-0.430137729406383,0.539,0.595,0.00269638343801952,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SYT17",4.50681814204382e-08,-1.1105009463619,0.077,0.143,0.00282622565687568,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DTX1",4.51303822702685e-08,-0.465047983823769,0.292,0.364,0.00283012627216854,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PLXNA1",4.55793387781544e-08,0.808811222318831,0.252,0.162,0.00285828033477806,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LCP1",4.89926679831829e-08,-0.246349056729568,0.636,0.688,0.0030723302092254,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL27A",5.01442481284881e-08,-0.474940118649854,0.375,0.443,0.00314454580013749,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RASSF2",5.07421546178257e-08,0.300027124881608,0.757,0.688,0.00318204051608385,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATG7",5.37772480556143e-08,-0.296557104826095,0.649,0.713,0.00337237122556757,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATG4C",5.58093391441682e-08,-0.392120376092386,0.41,0.475,0.00349980365773079,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAM3C",5.8881638059748e-08,-0.428907971847537,0.392,0.469,0.0036924675227268,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TTC28",6.47613699541455e-08,0.359260180866192,0.142,0.077,0.00406118550982447,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CD79B",6.58393125045423e-08,-0.396184706715747,0.495,0.564,0.00412878328715985,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RRP7BP.1",6.60763454142018e-08,-0.595700078276731,0.201,0.257,0.0041436476209246,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS13",6.81284081152429e-08,-0.754827311858924,0.177,0.248,0.00427233247290688,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CLEC17A",6.94801263766515e-08,0.287349209686033,0.756,0.7,0.00435709872507981,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZCCHC14",7.51313898570242e-08,0.712297083213946,0.242,0.146,0.00471148945793399,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PMEPA1",7.59516979767634e-08,0.392933767725734,0.589,0.484,0.00476293098012284,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATP6V1A",8.42929640155942e-08,-0.440807387885531,0.455,0.514,0.00528601177341791,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DDX60",8.87149528139252e-08,0.57075620880103,0.348,0.248,0.00556331469096125,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ADAM7-AS1",8.95071651785774e-08,-0.396474566072475,0.502,0.509,0.00561299432834859,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LIX1-AS1",9.34995145511357e-08,-0.626970590594766,0.21,0.293,0.00586335455750172,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WWC3",1.02127755849445e-07,-0.204195439257656,0.301,0.374,0.00640443156931869,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GRK3",1.04350147229948e-07,-0.203812879724187,0.884,0.91,0.00654379773279006,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SMAD7",1.05512077353723e-07,0.587626371373726,0.297,0.193,0.00661666237085196,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IKZF1",1.08904416566801e-07,-0.24260176934582,0.86,0.89,0.00682939596290412,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"POLR2J3.1",1.09783713257883e-07,-0.624333103609431,0.159,0.23,0.00688453665840186,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNF13",1.13948640946121e-07,-0.283612506333511,0.739,0.78,0.00714571927373122,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ANKRD44",1.38209748393753e-07,-0.127034103833322,0.994,0.998,0.00866713332177227,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SYK",1.38447497259728e-07,-0.205757310172703,0.891,0.917,0.00868204255315753,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NRP2",1.3949359006775e-07,0.726230415175762,0.272,0.201,0.00874764303314858,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SKIL",1.39606482747774e-07,0.250688337836023,0.777,0.729,0.00875472253311292,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"YBX1",1.41794577613721e-07,-0.403365168837089,0.45,0.512,0.00889193796215646,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TNFAIP8",1.42131935835063e-07,-0.239114183134282,0.873,0.898,0.00891309369621683,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CRIM1",1.44358706329849e-07,-0.44345652296863,0.3,0.382,0.00905273447394483,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KHDRBS2",1.53801892052209e-07,-0.42305653160882,0.574,0.618,0.00964491665059403,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TESK2",1.64318441090091e-07,-0.398214531026383,0.432,0.515,0.0103044094407596,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SYPL1",1.66142133298664e-07,-0.506462085428047,0.237,0.304,0.0104187731791592,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RIN3",1.79120179176125e-07,-0.289796488350599,0.472,0.539,0.0112326264361348,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SIDT2",1.80815317739571e-07,0.720084867786349,0.261,0.16,0.0113389285754485,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ABR",1.91546454210837e-07,0.302537787781557,0.774,0.695,0.0120118781435616,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000290192",2.1088001143648e-07,-0.755844736811049,0.101,0.152,0.0132242855171817,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS20",2.2484775735174e-07,-0.570727417986249,0.24,0.3,0.0141002028635276,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZFY",2.31153277205064e-07,0.909509282420099,0.186,0.11,0.0144956220135295,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL36",2.38634280781963e-07,-0.6709900374721,0.185,0.252,0.0149647557478369,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"VPS37B",2.39163105762419e-07,0.364274973803745,0.623,0.524,0.0149979183623613,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PLEKHA7",2.42049023449382e-07,-0.631774685091682,0.204,0.248,0.0151788942605108,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AP3B1",2.45670235924277e-07,-0.270963149733089,0.84,0.861,0.0154059804948114,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NUMBL",2.75530819537455e-07,0.66986145336784,0.216,0.126,0.0172785376931938,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LENG8",2.8764589390309e-07,0.277677901811888,0.636,0.577,0.0180382740066628,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NDRG1",3.12840245707932e-07,0.63093445966154,0.314,0.224,0.0196182118083444,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WDFY4",3.34371461458201e-07,0.166841511341239,0.985,0.984,0.0209684343480438,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EPB41",3.51401766599737e-07,0.232093541964401,0.892,0.862,0.0220364047834695,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MYL12A",3.59330367581509e-07,-0.543683141957432,0.242,0.308,0.0225336073510364,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FLNA",3.84582454791106e-07,0.373884740591113,0.592,0.5,0.0241171657399502,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CARMIL1",4.23426175744933e-07,-0.374870256640875,0.23,0.303,0.0265530554809647,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PFN1",4.4990645096027e-07,-0.44375298218464,0.341,0.406,0.0282136335397185,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL27",4.50042029279779e-07,-0.561281515099341,0.291,0.351,0.0282221356561349,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MIR142HG",4.80959185586312e-07,0.427196078307292,0.447,0.354,0.0301609505281176,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TIPARP",4.83569518753289e-07,0.699283524758552,0.282,0.203,0.0303246445210187,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LRRC8C",4.91126100028976e-07,-0.374004566431864,0.458,0.518,0.0307985177328171,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CTNND1",5.10789676058493e-07,0.277172343774308,0.604,0.546,0.0320316205856281,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LPIN1",5.18902258320693e-07,0.450305527762867,0.506,0.403,0.0325403606192907,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MSMO1",5.675827580684e-07,-0.679716672812703,0.173,0.22,0.0355931147584693,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ADAM28",5.7142784627388e-07,0.256000077703126,0.866,0.87,0.035834240239835,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL7",5.75114510675082e-07,-0.710937756476349,0.2,0.264,0.0360654309644344,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"INPP5D",5.93165078197935e-07,0.156173918932062,0.982,0.988,0.0371973820537925,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MT-ND5",5.98048866825941e-07,0.138760745462301,0.912,0.924,0.0375036444386548,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GAB2",6.24500403688607e-07,0.258733152721525,0.781,0.747,0.0391624203153125,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBR4",6.26861135693179e-07,0.246040323806823,0.859,0.807,0.0393104618193193,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARPC3",6.31520234073588e-07,-0.312267604103921,0.404,0.474,0.0396026338787547,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000282278",6.45486906884355e-07,-1.07202617079189,0.114,0.145,0.0404784839307179,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CD22",6.6520356689096e-07,-0.385417659645818,0.324,0.39,0.0417149156797321,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CLIC4",6.67800737217806e-07,-0.33421048626302,0.554,0.599,0.0418777842309286,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SCD",6.89273422216927e-07,-1.19580121224481,0.058,0.1,0.0432243363072235,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAMDC2",7.02270911644263e-07,0.455260378782224,0.148,0.079,0.0440394088692117,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC00861",7.73359309050916e-07,-1.43609601193549,0.064,0.107,0.0484973622705829,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PNPLA2",8.15310803553337e-07,0.687227042181329,0.193,0.11,0.0511281404908298,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC02245",8.21739272050245e-07,-0.250625465116841,0.556,0.615,0.0515312697502709,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS17",8.22997724164905e-07,-0.720074420706879,0.17,0.229,0.0516101872823812,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PTK2",8.3248964820413e-07,0.292372751826506,0.704,0.609,0.052205425838881,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FDFT1",8.63351365774706e-07,-0.350833887503172,0.481,0.515,0.0541407641477318,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MYO18A",8.6523532848691e-07,0.353452452215619,0.682,0.597,0.0542589074494141,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SIPA1L3",8.95500748343265e-07,-0.174462820806168,0.943,0.968,0.0561568519286062,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SF3B1",8.99273512414976e-07,0.268450191635752,0.797,0.741,0.0563934419635432,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZCCHC7",9.06005547650585e-07,-0.180715446607691,0.953,0.973,0.0568156078931682,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PNPLA7",9.11404019295184e-07,0.530641036790189,0.442,0.354,0.057154146050001,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MT-ATP8",9.46616966016478e-07,-0.661335547038388,0.143,0.204,0.0593623499388934,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS4X",9.86676714502743e-07,-0.427203987522438,0.415,0.468,0.061874496766467,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS24",1.00270799712082e-06,-0.395608672942293,0.436,0.495,0.0628798184994465,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TPCN2",1.00399724869078e-06,0.574809523652228,0.271,0.174,0.0629606674653985,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATP13A1",1.0325145156948e-06,0.654960088311857,0.318,0.217,0.0647489852792207,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KIZ-AS1",1.03403227774933e-06,-0.676403892606316,0.151,0.218,0.0648441641376607,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DDX3Y",1.03692961627827e-06,0.710556371582399,0.236,0.152,0.0650258562368103,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EZR",1.06723714383119e-06,0.192747823611777,0.914,0.894,0.0669264412896538,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCDC191",1.09496430814234e-06,-0.513344215891527,0.371,0.42,0.0686652117636058,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC01572",1.11410123270341e-06,-0.435050230799413,0.362,0.417,0.0698652883028308,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"OGT",1.29914918021938e-06,0.289840589778522,0.704,0.639,0.0814696450915573,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FCMR",1.30371015033592e-06,-0.25721310108518,0.689,0.721,0.0817556635275653,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARID3A",1.34444444858664e-06,0.577470124837565,0.297,0.198,0.0843101113708684,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PLXNB2",1.4230196350288e-06,0.774374358697225,0.219,0.13,0.0892375613126563,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GFOD1",1.47845521918945e-06,-0.471100875188719,0.35,0.42,0.0927139267953707,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LHFPL2",1.50655924241997e-06,-0.517283297287322,0.267,0.328,0.0944763300921563,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
