"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"ALG9",0.273105225986773,-0.327812805133248,0.314,0.306,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SRGAP2B",0.273742845192771,0.516567945745432,0.307,0.229,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NBEA",0.273755444713074,0.203741505420915,0.452,0.365,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CAMSAP2",0.273844018611296,-0.42024889296829,0.326,0.347,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"UBE2F-SCLY",0.273846910161819,0.75763910008587,0.138,0.094,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IVD",0.274052193098951,0.221927735827785,0.473,0.382,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ABCB1",0.274099711311332,0.165370588469436,0.485,0.394,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MAP7D2",0.274241416393111,-0.444373309996073,0.088,0.124,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SRA1",0.274268219654048,-0.708585194191077,0.153,0.188,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF510",0.274593952335418,-0.343174022067373,0.268,0.312,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GIMAP4",0.274661615585966,0.271661670811649,0.785,0.682,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ORMDL1",0.274730703768371,0.331138895875485,0.529,0.435,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SYTL3",0.2748519407284,0.115950821909875,0.766,0.665,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SATB1",0.27512830257416,-0.127586452264871,0.793,0.759,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF740",0.275251080690354,-0.212468438050545,0.452,0.465,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000291175",0.275315132773631,-0.140053915515168,0.379,0.412,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"UCK2",0.275527066985234,-0.137623613834328,0.146,0.118,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PSMD6",0.275538521938942,0.553223079299097,0.31,0.235,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF671",0.275717281291298,-0.104239039692661,0.149,0.112,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CENPT",0.275839615953391,-0.404368257640367,0.33,0.365,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NCR1",0.275928849817446,0.44353335154443,0.297,0.224,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NUP88",0.27625522777795,-0.140421391068676,0.636,0.606,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MTUS1",0.276271389897791,-0.693704044244202,0.08,0.106,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF565",0.276351513769175,-1.05259284219974,0.142,0.165,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HAT1",0.276361056467961,-0.22663955326856,0.354,0.318,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RNF170",0.276801269898657,0.44751179434831,0.27,0.2,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BCAT2",0.276886397010374,0.275601248405693,0.121,0.076,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PLEKHA5",0.276933797356713,-0.265042851393049,0.339,0.388,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PIK3R3",0.27695990840286,0.407754105510553,0.205,0.147,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CHID1",0.27699970799697,-0.160340570990742,0.192,0.159,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"UBE2G1",0.277025854253077,-0.147314174738581,0.722,0.706,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"COX15",0.277085768328064,-0.188429715045868,0.251,0.229,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NUTF2",0.277277310400917,-0.367185282867619,0.218,0.241,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TMEM234",0.277381625955325,0.509396045669344,0.211,0.147,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MIER3",0.277412959376941,-0.347668041387175,0.278,0.306,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SNX2",0.277929792119069,0.115678433484876,0.439,0.359,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ATP5ME",0.278016880314316,0.371226915725916,0.111,0.071,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MRPL3",0.278226097236658,0.469559749484934,0.372,0.294,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000250101",0.278253805887215,-0.636669977549619,0.13,0.171,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LINC00630",0.278532482165558,0.533987602063926,0.182,0.124,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PEX3",0.278585595635249,0.386569126780924,0.402,0.353,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TAF1A",0.278613706022788,0.482609448864039,0.14,0.094,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GLO1",0.278662738922907,-0.156904213522249,0.247,0.282,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MT-ND4L",0.278835109447194,-0.611875658838231,0.1,0.135,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TIMMDC1",0.279512693237589,0.259237756731395,0.303,0.235,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LRRC41",0.279530346031528,0.273192926401022,0.416,0.324,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SURF1",0.279540996545167,0.89030570904144,0.125,0.082,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DLG1",0.279715793319816,0.238178965659397,0.902,0.8,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HAVCR2",0.27982019795938,0.186521929237662,0.439,0.365,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PHF10",0.27983685038896,0.138811972976733,0.611,0.512,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GIT2",0.279967679002403,0.161439728613761,0.833,0.735,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PTPN9",0.280211134392364,-0.481883849353777,0.368,0.376,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PNISR-AS1",0.28022345531842,-0.351248159743141,0.136,0.141,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SAE1",0.280240547251078,0.190112030255639,0.487,0.4,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SF3B3",0.280333696654181,0.200617019617928,0.751,0.629,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"THADA",0.280334846710619,0.209982466570018,0.791,0.7,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BSG",0.280336051360883,0.133945455489825,0.278,0.224,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLC25A5",0.280368669548577,-0.419493709942064,0.169,0.194,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PROSER1",0.280421861755194,0.502333908646864,0.4,0.312,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ARHGAP17",0.280829853475915,-0.110446771189551,0.663,0.594,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SNED1",0.280972259956978,-0.104072952080288,0.523,0.471,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ARAP2",0.280977919812551,0.184476709620818,0.977,0.912,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000288632",0.281135177783544,-0.551151390568541,0.333,0.341,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SEC14L1",0.281314032150149,0.147549717389752,0.695,0.594,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ALDH5A1",0.281409746352029,0.146196610373308,0.201,0.153,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BNIP3",0.281687543572568,0.476594476805325,0.257,0.188,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TRADD",0.281715655772839,0.55442755632776,0.22,0.159,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FAM78A",0.282151751074179,0.122114151852132,0.51,0.429,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MBOAT1",0.282282546453123,0.525619573401965,0.211,0.147,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PPM1M",0.282299853776465,0.825483117718303,0.109,0.065,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CYP2U1",0.282301532919913,-0.65271891247683,0.075,0.106,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CRTC3-AS1",0.282527776512777,0.528950405907362,0.117,0.071,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF850",0.282649908227072,-0.715813732205979,0.084,0.118,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IKBKB",0.282693957088513,0.128232659087853,0.785,0.676,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LSP1",0.282786373643799,-0.190947700673466,0.833,0.776,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TMEM9B",0.283082174796586,-0.572468315793088,0.138,0.159,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF202",0.283225948130764,-0.241591138936923,0.207,0.247,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CD4",0.283337626099721,-0.175782441317089,0.375,0.324,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CAAP1",0.283400028640774,-0.105191738130753,0.454,0.418,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HADHA",0.283590828261387,-0.266493320595495,0.536,0.535,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HAX1",0.283681384891213,-0.158612932475659,0.182,0.124,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DSE",0.283690524373374,-0.104937110978761,0.289,0.241,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SMIM12",0.2841034705159,0.19641838795438,0.318,0.241,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLC30A6",0.284153006889736,-0.252050966418381,0.448,0.447,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RELL2",0.284561024381582,0.661574650753731,0.146,0.094,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ITCH",0.284924153672738,0.157428339112761,0.916,0.829,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TRIM14",0.285454075541074,0.125947742142242,0.814,0.706,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FAM118A",0.285489727186316,-0.107581136578384,0.63,0.565,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF45",0.285546043164924,-0.29409448076413,0.245,0.253,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CAPZB",0.285910495003045,0.219110206922778,0.895,0.812,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000273118",0.286267143871789,-0.15134361208334,0.594,0.571,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ARHGDIA",0.28643812375083,-0.347879137300533,0.272,0.282,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HSPA9",0.286517476051214,0.269656692292436,0.565,0.459,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF780A",0.286552273251707,-0.362873887485697,0.282,0.271,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DELE1",0.28662044003102,-0.162719490667497,0.333,0.365,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DUSP28",0.286646478652003,0.17921250343434,0.121,0.082,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LINC00265",0.286956985431893,0.604251728202515,0.123,0.076,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SEMA4F",0.287056460935523,-0.736820518121873,0.102,0.135,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"POMZP3",0.287135837889516,0.457616818163272,0.14,0.094,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ACSF3",0.287253620664195,-0.100127803195976,0.776,0.676,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SEC23IP",0.287325430070846,0.289455652036444,0.51,0.435,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HVCN1",0.287425827897755,-0.211224326608402,0.169,0.147,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CCDC152",0.287748722102414,0.634206233344714,0.102,0.059,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"WDR13",0.287808597980058,0.712337373312828,0.188,0.129,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"POP1",0.288100072449904,0.398229989718091,0.215,0.153,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GLCCI1",0.288165669316919,0.128058890424412,0.881,0.794,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"STX2",0.28823053738125,-0.258917704223658,0.423,0.435,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LHFPL3",0.288272144469782,-0.41067478353983,0.216,0.259,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HIRA",0.288600876839368,-0.10441034464089,0.787,0.759,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CCDC59",0.288711397078636,0.443415237686135,0.201,0.141,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SERINC3",0.288878801549937,0.307789993442336,0.667,0.553,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BTG3",0.289024055516495,0.645976973729002,0.238,0.194,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CDCA7",0.28910429414871,0.956981809848429,0.115,0.071,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF546",0.28914659406288,0.593546924314154,0.209,0.147,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TAOK3",0.289181647317863,0.143600566821535,0.927,0.859,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CD52",0.28930538618541,-0.461537943063653,0.351,0.376,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"QRICH1",0.289559841730965,0.280004688254424,0.77,0.665,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CTSK",0.289682708622069,-0.527046344456827,0.117,0.129,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GLB1",0.289751311493163,0.488502650135679,0.404,0.312,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KDSR",0.289880780606694,-0.145256044889928,0.423,0.424,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NIFK",0.289970460171139,0.240204207448476,0.257,0.188,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLC39A11",0.290029974733621,-0.14807770402849,0.636,0.647,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BEX4",0.290131471329228,0.837091066780618,0.102,0.059,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DCAF11",0.290261174784132,0.153088617386111,0.412,0.329,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BRCC3",0.290439953995273,-0.170192120370295,0.356,0.341,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"H2AZ1",0.290831811623643,-0.318015168874533,0.213,0.241,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MTBP",0.290928177764946,0.614875310961725,0.257,0.188,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000235007",0.290962854412453,0.293150005258948,0.165,0.165,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CCDC191",0.290976917873264,0.343247451308925,0.343,0.265,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MYO1C",0.29105759820012,0.895947367586586,0.102,0.059,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LGALS3BP",0.291078734661046,0.175178556842118,0.123,0.082,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PARD6G",0.291548573185437,0.479763413698319,0.182,0.147,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DYRK1B",0.291562101285772,-0.296010777777231,0.218,0.229,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GPAM",0.292074921864991,0.16315656563752,0.105,0.071,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DYNLT2B",0.292135585832499,-0.11787582072151,0.262,0.229,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"R3HDM2",0.292167388105976,0.169066224843392,0.91,0.835,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF7",0.292177259564164,0.308763533817817,0.169,0.124,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"COPZ1",0.292236450582808,-0.519147594297529,0.255,0.294,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"COX7C",0.292571734327288,0.636757507784606,0.192,0.135,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"UBE2Q2",0.292697090910446,-0.233876408642079,0.489,0.471,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLC35G1",0.292699582582773,0.316932196199544,0.188,0.129,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZHX3",0.292777309007443,-0.173487276629138,0.362,0.365,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NUP50",0.292856153659085,0.245635372179612,0.559,0.453,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NAGPA",0.292860654577812,-0.292572643537968,0.119,0.112,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TRIM35",0.292865621672175,0.5279280700397,0.251,0.182,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SVIP",0.293273133758015,-0.556761653198811,0.186,0.182,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SWI5",0.293302151580437,-0.403301073830959,0.113,0.147,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000288044",0.293422085794601,0.516572709114575,0.167,0.112,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MATK",0.293535256833637,0.540166824692779,0.123,0.076,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ELP5",0.293591870599594,-0.436983516575634,0.117,0.124,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"COPG1",0.293863764143026,0.103324777893415,0.45,0.376,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"POLR2J3",0.294068546676557,-0.369533632224583,0.368,0.406,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SCYL3",0.294077731742297,-0.166113544004381,0.431,0.406,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ASB16-AS1",0.294224189843304,-0.216372159766789,0.182,0.153,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000277855",0.294297521788529,-0.357260902655152,0.207,0.247,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SP4",0.294359010570481,0.108270683860113,0.674,0.576,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CWF19L1",0.294386955730009,0.362747108099154,0.42,0.406,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TNFSF14",0.29445651455227,0.68368196238278,0.123,0.076,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KLF3-AS1",0.294484610379478,-0.276670166618306,0.264,0.229,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF785",0.294603977569299,-0.193890970480053,0.199,0.241,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PSEN1",0.294607260157786,0.340442089143022,0.636,0.535,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PPP1R8",0.294801610691388,-0.273893278605489,0.297,0.294,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PIK3CD-AS2",0.294939915542987,-0.735216739842352,0.069,0.1,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NCOA1",0.29544184324992,-0.10058741793971,0.966,0.924,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CKAP2",0.295449787241381,0.260554494000464,0.374,0.288,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KIFC3",0.295559477821117,-0.496223887364208,0.193,0.194,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PDCD2",0.295655254914116,0.409544047541483,0.308,0.235,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SPIRE1",0.29577570925177,-0.586423121247429,0.094,0.129,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PDS5B",0.29610312904186,-0.143334675743011,0.864,0.829,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CEBPZOS",0.296559003320326,-0.170537786196689,0.347,0.312,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PAWR",0.296778235334733,0.685990342788189,0.144,0.094,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PRKRA",0.296911421273928,-0.457249731370926,0.326,0.353,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LYPLA1",0.296927544915942,-0.152600821304222,0.483,0.459,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLC16A1-AS1",0.297000083062493,-0.246221127251651,0.333,0.294,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"M6PR",0.297027904429768,-0.1185934553148,0.431,0.459,1,"10","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
