"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"TMEM14B",0.296029752250561,-0.190058601850069,0.458,0.438,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FLYWCH1",0.296064206860612,0.27733059380958,0.185,0.169,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000272917",0.296168842185423,0.262918831196988,0.136,0.097,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"COPS6",0.296206584013771,-0.40052652895395,0.133,0.136,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SQOR",0.296366930650278,0.180224007307938,0.164,0.155,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZXDC",0.296854909596608,-0.120560749025191,0.522,0.48,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KCTD9",0.296911967257838,0.267045077379869,0.245,0.201,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF236",0.297022448926905,0.205385487250245,0.434,0.364,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PARN",0.297145752812119,0.150902055059743,0.518,0.461,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BMS1",0.297183328208433,0.247455948230966,0.317,0.264,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FAM98B",0.29720307591045,0.393757175144235,0.146,0.106,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SAP30L",0.297527853362155,-0.341691890125871,0.129,0.136,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000278390",0.297615624588746,0.533865431459732,0.107,0.079,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF26",0.297928590885231,0.228776080857635,0.348,0.285,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NBAS",0.297977835189966,0.203455110900998,0.594,0.513,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BRAT1",0.297998513304093,-0.3143148145728,0.12,0.133,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ST13",0.298042785911563,0.270984158180196,0.261,0.218,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FAM118B",0.298703122889504,0.213123042883111,0.144,0.117,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLAIN1",0.298849726970296,0.220989827264766,0.238,0.188,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PPA2",0.29923546026165,0.101363383354197,0.375,0.344,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRANK1",0.299262906148419,0.117767835487429,0.734,0.662,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GTF3C3",0.299329848507657,0.147446827690613,0.208,0.181,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRIM65",0.299446961784052,-0.234173721903299,0.098,0.112,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"POT1",0.299630507908814,0.295639695927315,0.21,0.16,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CHORDC1",0.299752524028796,0.256756890319723,0.311,0.249,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TAF4B",0.299857540138559,0.208052454585398,0.321,0.294,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RBIS",0.300277458172135,0.313288584795903,0.16,0.12,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SCYL2",0.300339550144807,-0.180415978360331,0.374,0.368,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MTMR6",0.300340210949672,0.15685558808907,0.263,0.236,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000264324",0.300538950338957,0.454197250165941,0.119,0.085,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPS6KC1",0.300560017426289,-0.1203156745053,0.506,0.499,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF461",0.300702399248433,0.137494862765604,0.134,0.097,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLBP",0.300879962276542,-0.344758104145934,0.14,0.153,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KIAA0513",0.300949273057017,-0.187727411717921,0.227,0.216,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"JADE2",0.30179065834974,-0.139780689640821,0.564,0.546,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EFCAB11",0.30214021095467,-0.14346578312662,0.112,0.117,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZFYVE9",0.302404785939146,-0.374464361686695,0.157,0.175,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HELZ2",0.302778149737375,-0.176167501297663,0.121,0.129,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CXorf38",0.302866789592703,-0.148104814962436,0.227,0.199,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DLD",0.302945317162305,0.27642310810248,0.292,0.246,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC00667",0.302955094279592,-0.285713897486618,0.126,0.13,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL26",0.303078690612468,-0.257270643601668,0.233,0.229,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FIP1L1",0.30323068765106,0.148025453360624,0.581,0.496,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPS24",0.303449166110077,-0.121839393178088,0.383,0.367,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NBPF8",0.303501745762406,0.192267427359543,0.213,0.17,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"OTUB1",0.303529612423987,0.121645631604813,0.155,0.116,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CRNKL1",0.303724403429522,-0.144975128248212,0.18,0.182,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"VPS29",0.304089651036754,0.300363376242597,0.218,0.165,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MARF1",0.304190088920377,0.113609144163683,0.745,0.701,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SEC11A",0.304720017855625,0.245823256612904,0.331,0.278,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF430",0.305087136194964,0.107711908188575,0.334,0.291,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UBE2L6",0.305301056461473,0.209931416488178,0.148,0.106,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CAT",0.305327909577705,0.327323995230897,0.175,0.126,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KAT8",0.305517919243003,0.279097973597241,0.153,0.115,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NFATC2",0.305638844892857,0.130902442589936,0.579,0.499,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"H2AC6",0.305738010633969,0.309669399315747,0.196,0.148,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PYGB",0.305884259862277,0.266474571651348,0.263,0.202,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KLHL12",0.306776722626197,0.245545090614313,0.157,0.116,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LRIG2",0.307502516529592,0.197214165153952,0.348,0.275,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZDHHC17",0.307765563504943,0.148625867631489,0.484,0.43,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"COX20",0.308349442332471,-0.165353548325499,0.113,0.125,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"POLR2J3.1",0.308612805842697,-0.321912634605662,0.142,0.146,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NDUFB8",0.308652165539872,0.159902256225988,0.201,0.158,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TAB2",0.308689160103078,0.102857791198645,0.795,0.764,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC00662",0.308878152589685,-0.298198251571087,0.206,0.202,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SSB",0.309094429217228,-0.12936612943219,0.197,0.176,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"INSIG2",0.309223786945271,0.297881659865166,0.2,0.153,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000240963",0.309262575495308,-0.222242915049431,0.219,0.218,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DCTN4",0.309286770861462,-0.211504362610695,0.254,0.259,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMTC3",0.309489552648454,0.38375242895067,0.185,0.139,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FAM185A",0.309717663567009,-0.201285521023321,0.141,0.129,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MGST3",0.309829710754975,-0.168732148544836,0.126,0.115,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZMYM1",0.309883228229077,-0.123857838950602,0.172,0.179,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ALG6",0.310219400523243,0.120920959970137,0.284,0.218,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NACA",0.310476624378165,-0.140538196422157,0.356,0.348,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LEO1",0.310518162547586,-0.328232566789983,0.137,0.138,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SRGAP2",0.311740872840362,-0.158556924749947,0.276,0.268,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF490",0.312256277706892,0.173269286544337,0.18,0.159,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CFAP298",0.312258874056722,0.493974854370451,0.175,0.126,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LDAH",0.312381592573022,0.21975333056325,0.238,0.188,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ST3GAL1",0.31257444027944,0.118161005598357,0.593,0.524,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IMMP2L",0.312591134046984,0.185275214487254,0.704,0.65,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MICAL1",0.312772267319723,0.170662013844861,0.29,0.223,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PPP1R8",0.31281679179372,0.191994056783442,0.157,0.117,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MAPKAPK3",0.312875959608251,-0.296089999258518,0.113,0.115,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PEPD",0.312914718864029,-0.166193229145491,0.186,0.168,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TCF25",0.312989823669453,-0.147212404131109,0.668,0.665,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GANC",0.313014460104225,-0.267203041905882,0.19,0.181,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SIN3A",0.313548692375556,-0.107703122055435,0.584,0.556,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KIF20B",0.313820802477153,-0.113198849392705,0.208,0.191,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ABHD6",0.314710968082889,-0.437460044929542,0.092,0.103,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"STX4",0.314739280353604,-0.12494400860116,0.235,0.219,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"WDR48",0.315044283190091,-0.126742630826371,0.376,0.365,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PDZD8",0.315371773551291,0.260999464910293,0.354,0.295,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LYSMD2",0.315654007440959,0.102243803762217,0.104,0.079,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SNX3",0.315673047133276,-0.257455681810395,0.246,0.251,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KIAA0753",0.31589496896497,0.156911216999664,0.34,0.271,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NAA38",0.316086019478993,-0.355179245011714,0.144,0.152,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DVL3",0.316255990928776,-0.209003911506838,0.203,0.196,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DTWD1",0.31629658709681,0.285310491814668,0.191,0.143,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BLTP2",0.316377060377519,-0.115043412362562,0.476,0.464,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRIM14",0.316452046122689,0.179956264224744,0.475,0.404,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RUFY2",0.316567983912278,0.192918772343923,0.314,0.246,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"OAS3",0.317088147854869,0.671044527393003,0.118,0.077,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRIM24",0.317261713915908,-0.139322103784244,0.4,0.381,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CCNT1",0.317583725449721,0.140580902698846,0.21,0.165,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ECE1",0.317764283008311,-0.129790006470698,0.452,0.454,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MLKL",0.317817152269242,0.105073195926642,0.176,0.153,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF654",0.317905487067999,0.255872442207323,0.452,0.398,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PTK2",0.318011284922642,-0.365416235017666,0.165,0.179,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TP53",0.318047331698034,-0.140948424268203,0.221,0.222,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000236449",0.318221170925289,-0.142823603714335,0.251,0.228,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PPP1R3F",0.31827701593564,-0.174845383419088,0.104,0.107,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EDF1",0.318436008727095,-0.398634257830645,0.134,0.135,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UXS1",0.318473546236996,0.204043221408574,0.502,0.434,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DIS3L",0.318719354902836,0.171918602647331,0.216,0.163,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TUBA1A",0.318752252424453,0.180668670393456,0.113,0.089,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PPP1R15B",0.319180878034441,-0.10085362892904,0.285,0.278,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RNPS1",0.319366688409781,-0.125996180406627,0.264,0.266,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LIG3",0.31997294253516,0.36928536201923,0.2,0.155,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SIVA1",0.321085693219167,-0.234305771445247,0.125,0.113,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BRK1",0.321130894003077,-0.30461296908046,0.107,0.116,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IFT140",0.321662493390121,-0.274451348614872,0.138,0.138,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PNKP",0.321758185666276,0.115400880560657,0.284,0.232,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HS3ST3B1",0.321894199919897,0.350573877821487,0.197,0.158,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PSMB7",0.322200436578483,0.259412821937034,0.265,0.215,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC01128",0.322447962110618,0.340189759001797,0.168,0.123,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC9A8",0.322631722224909,-0.202722116898412,0.449,0.431,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SPOUT1",0.322637822659865,-0.198465927831756,0.152,0.14,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC02328",0.32264540830014,0.439299449762879,0.171,0.146,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NARS1",0.322689338222061,-0.127217843130046,0.279,0.272,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SFXN5",0.322715704193269,-0.119884624213604,0.218,0.219,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CCDC82",0.322816953866612,-0.109646743911158,0.337,0.335,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF514",0.322843222431491,-0.259125599730457,0.129,0.138,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ATP8A1",0.323080819887065,0.100858043086117,0.926,0.923,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MED29",0.323367357172878,-0.474577147518489,0.113,0.113,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SAMM50",0.323749206646902,-0.259484765922381,0.164,0.172,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RTEL1",0.324079229947244,-0.183642914880818,0.164,0.172,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"WWC3",0.324769171592721,0.357779695310957,0.138,0.102,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HGS",0.325247183044497,-0.161127672046617,0.293,0.281,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"WDFY1",0.325347888000405,-0.221725428802664,0.269,0.249,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RASSF1",0.325498243969017,-0.123851917705119,0.221,0.219,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DNM3",0.325543726521331,0.518214924283684,0.155,0.115,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZKSCAN8",0.325626379445119,0.2728806837218,0.23,0.178,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GOLGA1",0.326232192384473,0.226981427155841,0.366,0.295,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000288891",0.326600279383416,-0.148025200488523,0.141,0.148,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF790",0.326684873506835,-0.274184030454923,0.159,0.15,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MTHFS",0.326842214040635,-0.148081075385025,0.233,0.232,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RAD17",0.327017801320774,-0.143307217240123,0.179,0.182,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GBP5",0.327036766092555,0.276318147162602,0.152,0.109,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LSS",0.327180111367091,-0.145855174185872,0.181,0.183,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GLRX",0.327224235528015,-0.20703182315741,0.131,0.132,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KHDC1-AS1",0.327229641903264,0.322057061374148,0.118,0.08,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"POC5",0.327484466782812,0.216477687564913,0.158,0.139,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CHMP1A",0.327573471030304,0.390553758144169,0.126,0.09,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CEP44",0.327650457918417,0.32536052553195,0.246,0.195,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CKAP2",0.327753207921611,-0.29623211689581,0.129,0.135,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PIM1",0.327781463086895,-0.310929613335312,0.121,0.122,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ERP27",0.328334367631949,-0.221949284186711,0.239,0.218,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IPO8",0.329028587769177,0.191002678619984,0.369,0.299,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PABIR2",0.329050621785428,0.25130698765649,0.198,0.15,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DHX34",0.329077196898354,0.323653175275609,0.194,0.16,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CELF1",0.329533029920507,0.115877306024303,0.77,0.715,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EFTUD2",0.329637396388921,0.176708056364866,0.321,0.259,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GIMAP4",0.329834496018537,-0.110719583115454,0.495,0.497,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC02210-CRHR1",0.329899552727177,-0.264863648857197,0.136,0.128,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TTYH3",0.330000830062529,-0.35432733424404,0.105,0.11,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NFKBIZ",0.330335941772656,0.16739308720162,0.271,0.213,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MBOAT7",0.330507399160462,-0.424855259341978,0.106,0.11,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TSPOAP1",0.330571367285524,-0.161916201370233,0.249,0.254,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLAMF7",0.331545119688183,-0.497864270887959,0.141,0.153,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SORL1-AS1",0.331568285755929,-0.264517447810518,0.138,0.148,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NDUFV1",0.331660141016343,0.233380635513375,0.213,0.159,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MEGF8",0.331740327499763,-0.362054131956629,0.098,0.109,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMEM179B",0.332053628603153,0.120644219460425,0.115,0.086,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC4A4",0.332098708105788,-0.173464458733814,0.107,0.119,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PRKAR2A",0.332284112590572,-0.100189392510842,0.356,0.347,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ADCY7",0.332980433040091,-0.11994125790149,0.595,0.586,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ADHFE1",0.333076648714442,0.376371385933667,0.114,0.079,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"WWOX",0.333288286763761,-0.109943069472919,0.597,0.585,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ERCC6L2",0.333363229040262,0.114220415223182,0.55,0.494,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HERC5",0.333405845999996,0.263026386708102,0.148,0.116,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ADH5",0.333757114455326,0.179653531261547,0.142,0.105,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"INPP5E",0.334187375962648,0.143981611445928,0.114,0.079,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
