"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"RBM14-RBM4",0.177579819534281,-0.259614281749677,0.185,0.201,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HACE1",0.177849715861913,-0.153533056366421,0.336,0.328,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NORAD",0.178129909207009,0.170903564350235,0.508,0.461,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPL41",0.178131991726214,-0.108958822102108,0.244,0.26,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NMD3",0.178575534802805,0.119285264004918,0.18,0.152,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MED4",0.178630656321323,-0.149951023977234,0.446,0.456,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CYSLTR1",0.178836114586061,0.124978478385462,0.396,0.391,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TARBP1",0.178928653121476,-0.141453560751723,0.387,0.392,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CRTC2",0.179284220801561,-0.101245865447521,0.307,0.32,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RRN3P1",0.179727288359688,0.313060823300886,0.244,0.202,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CCNC",0.179895661451275,0.191311192699596,0.286,0.242,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DOCK7",0.179906932964834,-0.290923132263653,0.137,0.15,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LGALS8",0.180043729251045,0.151460888165474,0.646,0.608,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GMEB2",0.180213475955947,-0.235011207091342,0.197,0.208,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FKTN",0.180233693470444,0.190255901773227,0.151,0.119,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"VPS37A",0.180773470293475,0.191619281816006,0.329,0.304,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMEM184C",0.180773538663296,0.279418644396039,0.2,0.171,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"STK11IP",0.181170540978637,-0.237145739998543,0.11,0.101,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ITPRIP",0.181256904507515,0.178021970171883,0.212,0.175,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CWF19L2",0.181399998977596,-0.110509885411922,0.619,0.63,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000287042",0.181514889041366,0.199524329052897,0.111,0.114,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC9A3R1",0.181677624443158,-0.190854731913236,0.244,0.249,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ASCC1",0.181983866896211,-0.218979438469628,0.261,0.274,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CHMP4B",0.18212006323773,0.262597665542955,0.326,0.284,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UBXN2B",0.182245275714288,0.178497646256017,0.231,0.188,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"INPP5E",0.182348228965617,-0.316346335996894,0.138,0.14,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CYREN",0.182536746095135,0.434899967010044,0.138,0.111,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"H2AC6",0.182599311895997,0.146505278071395,0.121,0.126,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DPP4",0.18265494188438,0.310652635815643,0.206,0.165,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ST6GALNAC6",0.182743295014948,0.282154806654466,0.291,0.244,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF514",0.182821642201885,-0.174159320380979,0.165,0.154,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FBXW8",0.182978735811579,-0.230883489365032,0.235,0.251,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNG1B",0.183060364734443,0.24711796788548,0.248,0.211,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MFSD14B",0.183335957292737,0.236227059188012,0.319,0.273,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CC2D1A",0.183767954657741,-0.101957479939043,0.184,0.197,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NIT2",0.18467439204295,0.373261484606374,0.143,0.111,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PSMD4",0.184734428612048,0.147884108648483,0.207,0.171,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KCNQ1OT1",0.185049987529367,-0.179486298809291,0.099,0.114,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NCOA5",0.185173373815968,-0.16653976111147,0.378,0.39,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CD274",0.185497719777629,0.217416570659832,0.13,0.102,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000285171",0.185638462459955,0.266376654822491,0.196,0.158,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ALOX12-AS1",0.185933715289916,0.31234378782972,0.106,0.078,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"COX20",0.186747872159203,-0.15633692196712,0.176,0.19,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DNASE1",0.186762843335697,0.212958217694397,0.431,0.378,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZSCAN30",0.186862666039002,0.222906493466823,0.197,0.159,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PCED1A",0.186867150090649,-0.403839900373723,0.099,0.112,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000230021",0.187122956266264,0.152571520807326,0.279,0.237,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EID1",0.187128439056259,-0.152647422341005,0.188,0.166,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BTBD8",0.187157277933639,-0.39317106545774,0.148,0.153,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UBN2",0.187220131751992,0.271970313183855,0.355,0.309,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CPQ",0.188105485416146,-0.473476802116823,0.123,0.138,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CAPZA1",0.1881205480419,0.113317355097882,0.594,0.553,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CPEB2",0.188221185687023,0.30076832744084,0.257,0.221,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SMIM14",0.18833131155902,0.386185348046444,0.13,0.102,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF136",0.188797073973957,-0.160207255624841,0.19,0.206,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FAM177A1",0.189008037794916,0.24285686652057,0.305,0.261,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DHX16",0.189154355142667,-0.139214485456161,0.264,0.261,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RAD51D",0.189230547042678,-0.188428558856887,0.172,0.189,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MRPL30",0.189422995367181,-0.197001830675041,0.151,0.131,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MAP3K3",0.189448959366461,0.113968335926201,0.588,0.536,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZDHHC18",0.189627777119164,-0.229655429517734,0.202,0.216,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF142",0.189818663756723,0.314908281685598,0.269,0.23,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"R3HCC1L",0.190176702912077,0.152016256991514,0.54,0.514,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AXIN1",0.190470798508431,-0.167021404015812,0.295,0.311,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SYNJ2BP",0.190476547902757,-0.171043276299183,0.111,0.123,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AP4B1",0.190873899271021,0.293321669676553,0.142,0.109,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TIMM9",0.19092153667637,-0.324986185817606,0.113,0.116,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000291203",0.191113374011898,0.108013627870759,0.534,0.521,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PHF6",0.191260338006955,-0.256369334467272,0.203,0.216,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KRI1",0.191321701942442,-0.130959567861347,0.298,0.281,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"OSBP",0.191736889836249,0.157143005046164,0.372,0.326,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AGAP3",0.191869585750117,-0.352527451528128,0.096,0.112,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PDIA3",0.191894022082215,0.195331156671546,0.449,0.398,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SCAF11",0.192132696300579,-0.103026688502656,0.846,0.852,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RFFL",0.192336033079939,0.128310506441301,0.564,0.512,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HSCB",0.192480750526563,-0.350973843079752,0.123,0.132,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF480",0.192515911123045,-0.182431900632501,0.173,0.18,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CDIP1",0.192575706134992,-0.173863892085916,0.149,0.155,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000289421",0.192666446395398,0.156198449621201,0.118,0.092,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SDHAF2",0.192881354693994,-0.173469642294039,0.228,0.226,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATXN7",0.192957635660192,0.112647665686997,0.77,0.764,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TET1",0.193504886784598,-0.37484625576467,0.095,0.102,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SPESP1",0.193554283425981,0.2641832337124,0.23,0.191,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NCKAP5L",0.193732169764431,-0.276024509395565,0.158,0.167,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IST1",0.193879903317712,0.162376391159152,0.478,0.444,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PLXNA3",0.194227758076358,0.401689953517881,0.172,0.139,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"OPA3",0.194354334039141,-0.293573817525435,0.148,0.156,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ACLY",0.194375422665939,0.204105836927805,0.408,0.361,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SMC3",0.19455642416355,-0.101289376242845,0.539,0.521,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EDF1",0.194912111869344,-0.228180291724454,0.189,0.203,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC02328",0.194946113378484,-0.173650796058754,0.263,0.25,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EMC3",0.195128724296167,-0.310843484881278,0.188,0.201,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"STAT1",0.195269389453876,-0.110207571532682,0.819,0.838,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DFFB",0.195710683555787,-0.28361914221293,0.128,0.128,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DLG5",0.195718946097171,0.2180329012758,0.102,0.075,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CORO2A",0.195870441126973,0.366621178349524,0.181,0.146,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ABTB1",0.196118855142838,-0.248296893449109,0.165,0.18,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF26",0.196191487596229,0.206655347168023,0.365,0.316,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"INF2",0.196294851821926,-0.203964618497918,0.168,0.181,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HMGCS1",0.196576141900097,0.317998689649501,0.183,0.148,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000285854",0.197146196261666,-0.401969106178751,0.097,0.111,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SSBP1",0.197221445742872,-0.121122991427291,0.384,0.387,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CES2",0.197283417868541,-0.340621770567586,0.114,0.127,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMEM68",0.197487193804187,-0.248819883567614,0.162,0.167,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF587B",0.198009952625164,0.310855825513431,0.16,0.133,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CEP78",0.198266011422768,-0.229227260773398,0.232,0.234,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC35A5",0.198423916229309,-0.1816592241872,0.131,0.122,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MVB12A",0.198533638941013,0.248690048101558,0.244,0.203,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TTN",0.19866860975406,-0.186927264257547,0.406,0.416,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000228655",0.198821294311975,-0.145361326854593,0.25,0.243,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PIP4K2C",0.198853418659335,0.228264581786834,0.102,0.1,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UBB",0.19890967802217,-0.190937891982194,0.169,0.181,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"QSOX1",0.1989624336796,-0.294009527111683,0.111,0.122,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ELMOD3",0.199564842003688,0.24795181130333,0.265,0.233,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TCAF1",0.199803004331646,0.190376161501538,0.133,0.127,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATP6V1E1",0.199904600295744,-0.124744962432335,0.228,0.221,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FBXW11",0.20007866499932,0.112324337831044,0.653,0.607,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CNIH3",0.200320625335769,0.445675113294123,0.103,0.077,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DHPS",0.200565007139036,-0.175230437577653,0.183,0.179,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CHD1",0.200622702729973,0.106155882033239,0.787,0.77,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ESD",0.200669108709041,0.282129412585934,0.188,0.162,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SELENOH",0.200765673873366,-0.316088696521864,0.127,0.135,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PYM1",0.200815593522825,0.320253501799771,0.173,0.146,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PNPLA8",0.200852979477312,-0.148438531350728,0.336,0.351,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SEPTIN2",0.200892825259791,0.140928187427736,0.588,0.542,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ADAM17",0.200959539586407,0.136607555017929,0.42,0.37,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RNF168",0.201411135320524,0.13878817956148,0.534,0.494,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DHRS13",0.201860642019578,-0.359990923093462,0.104,0.116,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PPME1",0.201927307224866,-0.179631313157534,0.247,0.235,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000291177",0.202140051073371,0.109353316164083,0.319,0.305,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ARMCX5-GPRASP2",0.202335800590955,-0.30550825832382,0.219,0.218,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EFR3A",0.20254159007087,0.19297458138082,0.588,0.539,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LRIF1",0.202588440301611,0.209295704723782,0.13,0.101,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMEM50B",0.202857059330261,-0.125563672852846,0.195,0.195,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ANKRD13C",0.202898152920071,0.198950957131002,0.491,0.457,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATP6V1H",0.203030277890372,0.155635203435809,0.465,0.43,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MBTPS2",0.203154883861933,0.407929429711408,0.105,0.096,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NPEPL1",0.20320181110113,-0.105379310586186,0.241,0.249,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TOB2",0.203204305153348,-0.129172933270253,0.197,0.208,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NUDT5",0.203256561476201,0.256659108472485,0.251,0.211,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"S1PR1-DT",0.203270080525352,-0.175025535040232,0.14,0.146,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GFM1",0.203313455180321,-0.182390278630476,0.283,0.293,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HPF1",0.203771679626187,-0.389576410712837,0.111,0.11,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PRMT5",0.203986807651042,-0.28337883664181,0.121,0.118,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GALNT7",0.204081797472993,0.118895377216739,0.375,0.357,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMED3",0.204251454865541,0.200037229421908,0.221,0.215,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FAM227B",0.204302027094314,0.571589096286516,0.106,0.082,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PHAX",0.204465780807361,0.237298695534466,0.179,0.155,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CDK11A",0.204478119825278,-0.136466499258548,0.422,0.427,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF227",0.204491713497877,0.378884132597137,0.202,0.167,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CRIPT",0.2045601986536,0.421930163947278,0.154,0.121,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CHMP5",0.204676167338883,0.196405639863758,0.186,0.167,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DEXI",0.204756080427697,-0.172217362597897,0.093,0.105,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZDHHC13",0.205026570834599,0.256262302390831,0.245,0.217,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FAM204A",0.205058847314331,0.211470498654903,0.349,0.299,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CTSB",0.205082115915563,0.193071209325206,0.401,0.356,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000284697",0.205304039977786,0.359072176340767,0.112,0.084,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATAD5",0.205409060674796,-0.143207452016982,0.109,0.097,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"OTUD6B-AS1",0.205772617184164,0.154039132968618,0.14,0.11,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CHP1",0.206079751646617,0.326856673777789,0.153,0.135,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RDH11",0.206192116290932,-0.321589543804724,0.202,0.208,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KLHL12",0.206589572256543,0.155114373693135,0.161,0.129,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AMPD2",0.206597282134589,0.238392811670519,0.143,0.114,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SWAP70",0.206975983250807,-0.103642068271703,0.132,0.114,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HPS1",0.207447312018327,0.217110057208665,0.298,0.26,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPH3AL",0.207526307474739,-0.297119729782953,0.113,0.127,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PWWP3A",0.207537987161881,-0.238256976439014,0.207,0.217,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"C13orf46",0.207564957987217,-0.106511574962905,0.285,0.292,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GOLGB1",0.207574181028708,0.11331895483636,0.707,0.668,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMEM59",0.207655723015555,-0.111560362770974,0.336,0.323,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ABL2",0.207813410091823,-0.109576790508775,0.436,0.449,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000254459",0.207913063910931,0.156123896256319,0.168,0.138,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EML2",0.207996778259576,0.19310255642171,0.218,0.179,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IWS1",0.208079501622993,-0.116614625211651,0.607,0.618,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
