"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"ACBD3",0.287541303681877,-0.411131612159908,0.377,0.412,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TUBGCP4",0.287809413330342,0.318158344081098,0.211,0.125,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CLPTM1L",0.288066896754612,-0.818093207906749,0.167,0.225,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EVI5",0.28811683013617,-0.325670784327157,0.421,0.525,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DIDO1",0.288213149115069,0.235056458646142,0.842,0.825,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRMT11",0.288241691631602,0.550367940154633,0.289,0.175,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DDB1",0.288263824820465,0.122813289556913,0.588,0.462,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MYH3",0.288339911724727,1.1379668394696,0.114,0.05,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PSME2",0.288435441049537,-0.209356823313874,0.36,0.462,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SPART",0.288447065648768,0.289019212631377,0.728,0.613,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BCAS4",0.288513143996751,1.21389164076585,0.123,0.05,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TXNDC9",0.288575752609144,0.593134472807769,0.228,0.175,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BAG4",0.288744344858445,0.511648888014264,0.184,0.088,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LAPTM4B",0.288937295332596,0.593356075219436,0.272,0.175,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HOXA9",0.289082975395723,0.450677961201624,0.246,0.15,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LTBP3",0.289409933946523,0.563708190476143,0.281,0.175,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HM13",0.289461121571233,-0.254846409389846,0.447,0.375,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WRAP73",0.289519335717408,1.03139422822869,0.123,0.05,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZFY",0.289661347738281,0.269160438785153,0.289,0.2,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRPF4B",0.289685964368663,-0.273864669013931,0.781,0.85,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PAG1",0.289715649195064,0.544087445623573,0.579,0.475,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPIL4",0.289773540897322,0.475502042328699,0.526,0.412,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RORA-AS1",0.289778813213439,1.43304000737605,0.132,0.062,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRAK2",0.289928321217778,0.592438336553941,0.368,0.262,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LMNB2",0.28993342521034,-0.407629814948553,0.254,0.325,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"YWHAZ",0.289990330832419,-0.298500098942575,0.781,0.787,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000285693",0.290038145916176,0.415166804359028,0.211,0.125,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CIC",0.290111229599444,0.386641622864728,0.482,0.425,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRIM27",0.290174169673887,0.50623629913278,0.421,0.288,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RABGGTB",0.290219203758106,0.135899581392974,0.439,0.338,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL28",0.29027066893826,0.32113805967579,0.535,0.4,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000255292",0.290554866489002,-1.32856406762513,0.07,0.138,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TTC17",0.290584242541173,0.193676027640853,0.921,0.887,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ADRM1",0.290669904656894,-0.987032425559187,0.149,0.188,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TAGAP-AS1",0.290714471071039,1.4701351217942,0.105,0.038,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TSG101",0.29083994022596,0.456524197874441,0.509,0.4,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IMMP1L",0.290996270788201,0.39853360319139,0.289,0.175,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF383",0.291047436557143,0.390243121536369,0.184,0.1,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RELCH",0.291167942405713,0.338413500143085,0.632,0.575,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MORF4L1P1",0.291630701708271,0.600474486874527,0.167,0.088,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAM133B",0.291648522714188,0.405039965172899,0.456,0.35,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAM193A",0.29193932646166,0.177950046473295,0.877,0.863,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DPP6",0.292082211463512,0.812749969940549,0.228,0.175,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GEN1",0.29213146716435,0.220072846277013,0.421,0.3,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"APAF1",0.292255469360356,-0.175745995121937,0.351,0.262,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NUDT16-DT",0.292342444558494,0.973516374477408,0.123,0.062,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS27",0.29235042550157,-0.666126181861433,0.211,0.188,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SREBF1",0.292422174928465,-0.584298226369833,0.237,0.288,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATP8B2",0.292603108002261,0.492220348368754,0.307,0.2,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EEF1AKMT3",0.292712215241206,-1.34792855114756,0.053,0.1,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SPIRE1",0.292716585243072,0.684072332245182,0.307,0.2,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FRMD6",0.292772691729439,0.850871284170311,0.114,0.038,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLF2",0.292834925188598,0.393951622584866,0.421,0.3,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PGAP1",0.292852950052494,0.893588464795575,0.237,0.15,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPP6R1",0.293068845445436,0.278892000011232,0.553,0.412,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MOB3B",0.293231680515645,-0.988444024377189,0.114,0.162,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KBTBD3",0.293527843554411,1.04896480085062,0.105,0.038,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SEH1L",0.293630348282439,-0.621407207704186,0.254,0.312,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TSNAX",0.293635835225136,0.783331443527931,0.263,0.15,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PSMA7",0.293669927411925,-0.309457120223293,0.386,0.462,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DIXDC1",0.293881366164793,0.899685423840943,0.167,0.088,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SEPHS2",0.294056420674003,0.733129932613183,0.114,0.05,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PHRF1",0.294249952539424,-0.44547871557175,0.404,0.475,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EMC2",0.294282135951064,0.553529933348833,0.342,0.262,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PLCB3",0.294398516150855,-0.476438489762598,0.202,0.262,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPF2",0.294413934221737,-0.51953810996819,0.158,0.175,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DNM1L",0.294427602875839,0.110397617300856,0.561,0.55,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC39A11",0.294489331260847,0.458095780287742,0.421,0.3,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRKAG2",0.294659574694118,-0.224108374978234,0.649,0.7,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"VPS29",0.294875145187511,0.527925819878361,0.412,0.275,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FARSA",0.29494596955465,0.906116020120154,0.202,0.125,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RASGRP3",0.29497137296824,-0.463788932189665,0.544,0.613,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GTF2B",0.29504950577088,0.484222429234303,0.316,0.275,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"OAS3",0.29507399674213,0.200181311599369,0.254,0.162,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNG1E",0.29514661259908,-0.740585467677038,0.123,0.2,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TCAF1",0.295400352712124,0.738474647294077,0.211,0.125,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"VEZT",0.295504235010683,0.291885462158828,0.684,0.562,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SAMD12",0.295723213474708,0.594155420830076,0.281,0.175,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KLC4",0.295754173764186,0.895439035547983,0.184,0.125,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF549",0.295775419084357,0.526276271573721,0.202,0.112,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"VPS52",0.295817362625499,-0.31545227128745,0.219,0.2,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GIMAP2",0.295818229987087,0.864901007316566,0.175,0.1,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CFDP1",0.295996062514986,0.39528249136066,0.561,0.488,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DRAM1",0.296150895149877,0.49514334490069,0.544,0.438,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"C15orf40",0.296200366463281,0.317352199622334,0.193,0.175,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPSA",0.296251508191305,0.277801377012536,0.439,0.312,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRIP11",0.296259532346259,0.304629227051014,0.719,0.625,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MEX3B",0.296284196346401,1.01055409201773,0.158,0.088,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RWDD1",0.296349123634998,-1.20669789919888,0.105,0.15,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EBLN3P",0.296505473071758,0.949304900757102,0.237,0.138,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAF1",0.296532835561261,0.133233963296956,0.667,0.7,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MRPS6",0.296654283718805,0.363021700524286,0.518,0.5,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CEP290",0.296703045677026,0.414441490143203,0.439,0.338,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF687",0.296847225791134,1.13173345985636,0.167,0.088,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MCM9",0.297362054039224,-0.520947988224673,0.535,0.6,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RAB5B",0.297364152214264,-0.411927101667182,0.482,0.55,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"APTR",0.297479841643046,0.494888092435585,0.149,0.075,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC25A6",0.297593737377101,0.521686031343534,0.482,0.35,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MFSD2A",0.297765116368758,-0.80570015949354,0.158,0.2,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM184C",0.297781112925577,0.211173732767095,0.254,0.225,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NF2",0.297883030087354,0.322531993772654,0.263,0.238,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENPP4",0.298074496339429,-0.303665588942061,0.132,0.1,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GNS",0.29821704596175,-0.708160395547612,0.272,0.338,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MCRIP1",0.298264006166218,0.938296314847297,0.175,0.088,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARRDC2",0.298442262192344,0.532290795516907,0.439,0.325,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATXN7L3",0.298567043507186,-0.191577152564659,0.193,0.238,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LPXN",0.298679381379297,-0.42386382817284,0.842,0.825,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MCOLN1",0.298897265396514,-1.20902539135634,0.061,0.112,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CEP20",0.298934718590966,-0.551475425754473,0.202,0.2,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ANXA2R-OT1",0.299066972783974,0.433685051426866,0.254,0.15,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CENPT",0.299104498314773,0.853293136101454,0.211,0.112,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ANXA6",0.299216769595097,-0.456797466851777,0.447,0.488,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPGR",0.299225914952169,0.521181038738473,0.237,0.138,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"COPS7B",0.299227089788409,0.807914970519116,0.281,0.188,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"POGZ",0.299252948266391,0.16883795359978,0.772,0.762,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EIF3I",0.299548359343141,0.220995166370952,0.211,0.225,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GLA",0.299574331643413,-0.646579582529728,0.228,0.312,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BTG2",0.300240822867396,-0.321684170450358,0.395,0.325,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NUP160",0.300497851049994,0.39439664913583,0.456,0.362,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FBXO7",0.300832081014195,0.101051483445868,0.465,0.35,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ANKDD1A",0.300887729109628,0.962528825323709,0.105,0.062,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRMT3",0.3008917767637,0.452408137529784,0.386,0.275,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMED10",0.300977737739772,0.218474928870842,0.351,0.35,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KATNAL1",0.301381873610953,-0.316655616973413,0.333,0.4,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"URB2",0.301522013287357,1.01453525605372,0.184,0.088,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CASP3",0.301646457210547,-0.716087835333924,0.412,0.488,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NCALD",0.301928898841323,0.451396633754264,0.149,0.075,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CHD2",0.301968554611853,-0.215253481364315,0.991,1,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PTPRE",0.302116651635571,-0.710321263575679,0.518,0.488,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATP7A",0.302140433696697,1.11505640843567,0.132,0.062,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"COPS4",0.302158484684347,0.623182792997696,0.193,0.1,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC25A17",0.302205771094413,0.443284232148603,0.307,0.2,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MMUT",0.302244413579548,0.44760508571133,0.219,0.188,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PLXNC1",0.302499845867139,0.549929675283892,0.491,0.375,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GTDC1",0.302527619212509,-0.347423571523887,0.561,0.65,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"APEX1",0.302541164559981,0.688552391670537,0.193,0.1,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LIMA1",0.302549386603831,0.916280716785939,0.149,0.088,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DEPDC5",0.302554620738122,0.325080524176978,0.377,0.325,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MEGF9",0.302812950675707,-0.247962928651307,0.254,0.325,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000203546",0.302881405561951,0.536965330050847,0.114,0.05,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ALYREF",0.303003503882966,-0.81685649992864,0.053,0.1,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EIF2S1",0.303256866114314,-0.305724191161796,0.219,0.275,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000291136",0.30326129954395,-0.53014679022449,0.57,0.613,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KCTD7",0.303335463111725,-0.731930705928476,0.132,0.188,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BCL10",0.303338813783482,0.19710590903986,0.158,0.162,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF629",0.303424690741999,-0.442634957325468,0.132,0.188,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DEDD2",0.303767856036725,-0.182213817140433,0.167,0.2,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ERLIN1",0.303868395928295,-0.298897958189248,0.184,0.212,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RGCC",0.30399024000754,-1.50431469498017,0.123,0.1,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"USE1",0.304065714353039,0.544464902077594,0.14,0.075,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SNRNP48",0.304101644841578,1.01207578623436,0.158,0.088,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AKAP11",0.304157856175675,0.412760970144295,0.439,0.3,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TESMIN",0.304292523852533,0.590630689725184,0.132,0.062,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"REST",0.30451431465629,-0.393715094563821,0.649,0.688,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC01191",0.305065394583208,-0.590765307767116,0.132,0.188,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRDM2",0.305239847262362,0.155516730107653,0.737,0.7,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000265943",0.305448630853909,0.799389809430219,0.175,0.112,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM65",0.305808713984613,0.182778460057118,0.658,0.537,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DDX39A",0.305863395835379,-0.631997749897332,0.342,0.388,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CDK7",0.305922009174909,-0.233579600125567,0.289,0.275,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CNNM4",0.306012759494152,-0.949893719373896,0.123,0.175,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"JMJD1C",0.306014304418644,-0.165760935312276,0.982,0.963,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PSMG4",0.306287350716865,0.910782131186658,0.228,0.138,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SUCLA2",0.306312124923726,0.433603266689133,0.439,0.388,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CYLD",0.306428139926072,0.22676515860688,0.842,0.75,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"C5",0.307086264428854,-1.60555854199284,0.053,0.1,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DNAJA4",0.307239263481926,-0.737088379872886,0.061,0.1,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FMN1",0.307889648386834,-0.967607624468836,0.132,0.175,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CLCN7",0.308057553719903,0.479770408787466,0.482,0.462,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DHX34",0.308101217158961,0.423239573543745,0.342,0.225,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LSM7",0.308400259867657,0.660948262971111,0.149,0.075,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AASDH",0.308460268800513,0.589242504729541,0.237,0.138,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TM9SF3",0.308479144074046,-0.104823085885292,0.491,0.537,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AEBP2",0.308550305116217,-0.378313847141492,0.789,0.8,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FBXO5",0.308758146905853,-1.03874590691162,0.053,0.1,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DARS2",0.309191703287332,1.05864852635371,0.123,0.062,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CNOT7",0.309552307322349,0.245581696168176,0.351,0.25,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HOOK2",0.309663383796969,0.316414855751751,0.167,0.15,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZFAND4",0.3097184595499,0.400933768753637,0.246,0.15,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MTG2",0.309735770670327,0.786595218513003,0.272,0.162,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATP5F1B",0.309886105170863,-0.16724777491678,0.395,0.45,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MDC1",0.310303888301404,0.159158867226464,0.333,0.225,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PICK1",0.310406225021014,0.685099516038232,0.14,0.062,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CMTR2",0.310436848604234,1.00689102066381,0.14,0.075,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SOCS3",0.31045212661837,-0.414883186074369,0.149,0.125,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
