"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"YWHAG",0.0950999553447211,0.27976044754081,0.179,0.201,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EIF2S1",0.0951619147270123,0.218743856479456,0.103,0.132,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PWP1",0.095195633698169,-0.657428682909428,0.109,0.17,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FRA10AC1",0.0952305453581081,0.299533975704666,0.181,0.187,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CTBS",0.0952374769490357,-0.262594763040349,0.081,0.132,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBIAD1",0.0952663531260878,-0.238649143715058,0.058,0.102,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LRCH4",0.0954365990964244,0.337041176994587,0.188,0.187,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PARP9",0.0956715487845907,0.267713016496618,0.381,0.381,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DENND4C",0.0956849576463338,-0.212750066211525,0.498,0.629,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LRRC69",0.0957974069390882,0.525009866404924,0.113,0.125,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SACS",0.0960415955324119,0.26845717206022,0.149,0.175,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAGT1",0.0961947735108481,0.348223505350757,0.188,0.173,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAP3K5",0.0961958248239056,-0.208732712567033,0.703,0.83,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CGAS",0.0963782022326675,0.351960389216891,0.213,0.217,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TUBGCP5",0.0964875921211311,-0.352086946291537,0.077,0.121,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPP6R2",0.0968819576624575,0.100636508372081,0.588,0.643,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SMARCB1",0.0969268073296855,-0.221825042268667,0.171,0.243,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAN1C1",0.0970147771627818,-0.502323526333642,0.088,0.144,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF346",0.0970583217539167,0.113770271875914,0.217,0.26,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBE2Z",0.0970644340735743,0.193410422557388,0.226,0.274,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"APMAP",0.0971059309328364,0.138454096392851,0.52,0.565,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAM102B",0.0974545457908882,0.16020731343496,0.504,0.539,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LDHB",0.0976307882192987,-0.17287120044311,0.194,0.277,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PXYLP1",0.0977964751205931,0.220308238582473,0.122,0.158,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MSH6",0.0978258288762811,-0.180815033966717,0.129,0.184,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PTBP1",0.0979221054330879,-0.117543377746408,0.192,0.27,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ACTA2",0.0979802408825377,-0.539351873717957,0.08,0.128,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"XPO5",0.09801812923258,0.482008410506553,0.19,0.201,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MGAT5",0.0981576027037538,-0.182290192490032,0.417,0.527,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DGKE",0.0981675600656723,0.217016456080704,0.195,0.225,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PCBP1-AS1",0.0983408202225168,0.206597184651139,0.297,0.317,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"YWHAB",0.0984298649888729,-0.23716195241019,0.423,0.563,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EIF4EBP2",0.0984717110442281,-0.155320116959177,0.247,0.326,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AGAP1",0.0985889653364456,-0.261765508548556,0.428,0.546,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PCMTD1",0.0985956719160634,-0.148993015112159,0.449,0.57,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"VDAC3",0.0987001959794195,0.356237213695245,0.162,0.149,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MTHFD1L",0.0987433765225226,-0.331293256043449,0.069,0.116,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KRAS",0.0987467117923312,-0.153558970044864,0.486,0.622,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBA1",0.098914525118142,-0.5206102028732,0.232,0.35,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC00649",0.0989704088048547,-0.273648183615328,0.418,0.534,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RBM10",0.0991495494018085,0.148364565441935,0.269,0.319,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF197",0.0994122535720881,-0.524447609183651,0.062,0.104,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"USP16",0.0994275046863298,-0.12045803614101,0.298,0.39,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCDC82",0.0994729829099221,-0.267680737368004,0.229,0.317,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"POLDIP3",0.099563278249582,0.16717110078156,0.213,0.225,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STAMBPL1",0.0996329020617958,0.401134754024289,0.219,0.213,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRIM8",0.0998431150102064,-0.404205316470831,0.107,0.165,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC17A5",0.0999183886680116,-0.486041656610188,0.146,0.22,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DAP",0.100131746624183,0.311448061188663,0.214,0.234,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CDC42EP3",0.100161324765516,-0.288969478081121,0.216,0.298,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RBL1",0.100202367523919,-0.124252809282319,0.288,0.383,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAX",0.100254835544335,-0.211885612914129,0.356,0.468,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"METTL16",0.100272149235003,0.375228604656802,0.22,0.236,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TUG1",0.100388456758024,0.127731092168067,0.266,0.307,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATP5PB",0.100480108475509,-0.594873280533786,0.08,0.137,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MACROH2A1",0.100516020355269,0.167673065621865,0.326,0.345,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ORMDL1",0.100650837860522,-0.303891022693938,0.198,0.279,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DTX3L",0.100758580890162,0.250157394322625,0.229,0.255,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FANCM",0.100802683648599,0.161878236923725,0.137,0.173,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBE2I",0.100853647869158,-0.41106925756526,0.162,0.248,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RAB3GAP1",0.100869845345366,0.31123666183621,0.263,0.255,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MFN1",0.101001722216306,0.313171065538309,0.276,0.272,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"U2SURP",0.101055231854499,0.209891327786929,0.425,0.459,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SMARCA2",0.101154224716589,0.167911855101151,0.593,0.61,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MED28",0.101255139335724,-0.125455199938387,0.174,0.243,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TBC1D10A",0.101269164806839,0.412139227521562,0.181,0.201,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RAB11FIP4",0.101411899476122,-0.250781891494813,0.182,0.26,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPP2R5D",0.101443212134131,-0.206888440681927,0.164,0.229,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FBXO42",0.101450205465323,0.214683892888243,0.373,0.397,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCDC90B",0.101450864717036,-0.402088004344586,0.113,0.175,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CSGALNACT2",0.10178707803239,-0.110845506886604,0.395,0.508,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EXOSC9",0.101863029915986,-0.1064776689377,0.13,0.189,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MIGA1",0.101947992927775,0.128186059229222,0.262,0.319,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"VIM-AS1",0.102074834021246,0.394500155834649,0.174,0.173,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RRN3P2",0.102235846327492,-0.159055577460614,0.136,0.191,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KIF27",0.102426722573303,-0.356861233670044,0.077,0.125,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LPXN",0.102508129073777,-0.115979958757598,0.556,0.686,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TENT4A",0.102533653047037,-0.159136538904583,0.265,0.357,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ILK",0.102620656836155,0.281921494076961,0.156,0.177,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PDS5A",0.102640941543028,-0.188814198930817,0.595,0.73,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PCGF3",0.102649387655338,-0.129473649140162,0.246,0.329,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DGCR8",0.102680590699758,-0.252842042572714,0.191,0.265,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GNAL",0.102804109433408,-0.689919407511018,0.09,0.142,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ELP2",0.102827223970481,0.438269563805642,0.256,0.26,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS8",0.103235621418276,-0.136770271641637,0.275,0.369,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GLYR1",0.103463906503247,0.180325475424637,0.363,0.411,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"METAP2",0.103491890699251,0.21797897519131,0.178,0.196,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF518A",0.10349437260187,0.288561103652793,0.237,0.253,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ECD",0.103518379133311,0.444981087188842,0.192,0.184,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MCTP1",0.103565911750598,-0.315339760650007,0.062,0.106,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ACP1",0.103707768343061,-0.267554317750743,0.098,0.156,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS23",0.103771609339788,-0.564869228531149,0.11,0.177,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZFYVE28",0.104475222127636,0.119777079294652,0.551,0.617,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TPRG1",0.104700259177416,-0.233805142134397,0.205,0.272,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PIEZO1",0.104809127173178,-0.237264833983333,0.269,0.366,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ACTR3-AS1",0.104963139862008,0.316246232811296,0.11,0.125,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AASDHPPT",0.105028659957558,-0.1381955994592,0.123,0.165,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WIZ",0.10504863445237,0.343762796206598,0.149,0.158,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MPHOSPH6",0.105164220236813,0.631318845580184,0.111,0.104,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DYRK1B",0.105387557078371,-0.11779140591685,0.098,0.147,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ERO1A",0.105632550096582,-0.326576688436534,0.152,0.229,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ACTR2",0.105674251327526,-0.207208597459019,0.548,0.686,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PSME1",0.105851311632792,0.17852112305008,0.187,0.227,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MOB2",0.105911181964271,-0.142877585939465,0.223,0.293,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PHYKPL",0.106106072473765,-0.234561879606248,0.368,0.492,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TACC3",0.106250339126088,0.137047126618552,0.214,0.225,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MIRLET7IHG",0.106291773051312,-0.272329869375311,0.124,0.18,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SIRT1",0.106296263159581,-0.13150556600788,0.182,0.248,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TATDN2",0.106361025866159,0.455387403595286,0.233,0.222,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LDB1",0.10668533751364,-0.456174763620044,0.188,0.281,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LMBRD2",0.106865051805335,0.173605855622407,0.191,0.241,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SEC22B",0.1069204916881,-0.679336001415042,0.082,0.137,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EZR",0.107056011271466,0.173461734152278,0.544,0.591,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CAT",0.107193830429506,-0.260728556690031,0.094,0.151,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EDRF1",0.107244617985506,-0.12900867002556,0.268,0.357,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SFXN1",0.107363019946446,0.101600483712703,0.295,0.343,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LEO1",0.107644885807512,-0.301582987145892,0.143,0.215,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NT5DC1",0.107686344148447,-0.260900166721587,0.265,0.352,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRMT9",0.108093004339981,-0.110752438013738,0.132,0.18,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LARP7",0.108373307279757,0.282832597810274,0.284,0.291,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ASPSCR1",0.108413318522912,-0.819684771351808,0.055,0.102,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000289346",0.108903838156578,0.252492618367791,0.156,0.201,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"POMP",0.108926306083798,-0.235904530986183,0.119,0.175,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ABCC4",0.108995950030687,-0.334527242022505,0.119,0.182,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ANKRA2",0.109183527236773,0.456680867403885,0.164,0.173,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BDP1",0.109267139650141,0.171658591340248,0.606,0.643,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ANTXR2",0.109322620812317,0.407713143283025,0.172,0.177,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SSBP4",0.109358219181522,0.118164880481717,0.148,0.187,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DCUN1D1",0.109453377818276,0.10678443870292,0.23,0.279,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RCN2",0.109713096324415,-0.334665627211405,0.103,0.151,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLX4",0.109828407061649,0.431784144099805,0.124,0.128,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TBL1X",0.109858001480252,-0.333424085546135,0.569,0.681,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"COX4I1",0.110173574308065,-0.119779542022357,0.171,0.239,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SDHD",0.110185944045172,0.687514956042904,0.137,0.13,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HMGCR",0.110302853721719,-0.787534840734796,0.093,0.158,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IARS1",0.110322282789887,0.163926109247157,0.22,0.262,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PSMB3",0.110361692137623,0.353841345481651,0.087,0.111,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SNRPB",0.110623585866284,0.459394862112517,0.165,0.161,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PAPOLG",0.11085999505442,-0.116554615762249,0.22,0.288,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF718",0.110892194388328,-0.383723131880902,0.132,0.189,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZMYM1",0.111043258392513,0.515616171619411,0.135,0.132,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATP6V1H",0.111067682167594,0.143709536906002,0.391,0.416,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SKA2",0.111441424562362,0.148330682921626,0.234,0.26,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FZR1",0.111680992926468,0.165012236315841,0.278,0.329,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NIPA1",0.111788800087193,-0.493047584468324,0.114,0.177,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BRCC3",0.111858735640931,-0.131070574863494,0.14,0.203,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DDX27",0.11202142606945,-0.194202843194422,0.165,0.227,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KLHL22",0.112051524750489,0.108043233736267,0.204,0.248,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZBTB7A",0.112359192194109,-0.11107217499597,0.342,0.43,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS27AP16",0.112374178273892,-0.109298622456617,0.106,0.156,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TLE5",0.112448651339909,-0.217215260827059,0.287,0.388,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZBTB2",0.112563548805755,-0.371491128174575,0.129,0.191,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RTF2",0.112643105855792,-0.297791348192568,0.223,0.312,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ALOX5AP",0.112968033754685,-0.650306495926461,0.061,0.111,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC44A2",0.113084524604241,-0.196395891452246,0.3,0.395,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SP140L",0.113113322543404,0.133310484687277,0.478,0.508,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BCAP31",0.113445672957137,-0.190549585738251,0.069,0.111,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"APRG1",0.113941542946243,-0.583688908174058,0.104,0.156,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CRIM1",0.113965957307873,-0.628208579449319,0.078,0.121,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BTBD9",0.114076540658912,-0.115408836525439,0.588,0.683,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CD53",0.114183467780571,-0.109926895904015,0.512,0.636,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000228655",0.114274878368989,0.400729011695722,0.119,0.132,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LRRFIP1",0.114343897565994,-0.240847093548394,0.614,0.747,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"QTRT2",0.114369446930802,0.320524616905868,0.072,0.104,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NKG7",0.114404422566617,-0.434100580504667,0.258,0.362,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LUZP1",0.114563275430308,0.22257891405766,0.407,0.459,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS24",0.114650547556053,-0.100091211849446,0.295,0.381,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNGTT",0.114777775750879,0.118785407068929,0.553,0.579,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IPMK",0.114976351165704,0.417278730282241,0.155,0.151,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF761",0.114977309858166,-0.541194675933776,0.082,0.128,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SDCBP",0.114990771510259,0.108202516409263,0.2,0.246,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NEMP2",0.11500972650224,-0.356650075766219,0.069,0.113,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MUS81",0.115127063286274,0.168620063403661,0.117,0.158,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DENND1C",0.115361220092028,-0.159849306456561,0.2,0.267,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRKD2",0.115379386268594,0.353068227542575,0.314,0.343,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ELMOD2",0.115383157471107,-0.15333367028146,0.129,0.189,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PAXIP1-AS2",0.115662636510696,-0.449271562145332,0.072,0.118,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RAD50",0.115783493900271,-0.437044741617075,0.292,0.392,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TOR1AIP2",0.115908510693752,0.232362687386268,0.219,0.277,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS25",0.116025075649346,-0.12018861276854,0.088,0.13,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GON4L",0.11603079163984,0.221330485045478,0.469,0.518,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GUSBP1",0.116092689355243,0.520796100261896,0.114,0.125,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EIF3B",0.116231870769887,-0.228096037185263,0.142,0.203,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
