"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"EBNA1BP2",0.0110586262910652,-0.107934574372395,0.174,0.198,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ATXN7L3B",0.0110712839248725,0.270824872423847,0.141,0.142,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RAB11FIP1",0.0110886665461306,-0.406375116988031,0.21,0.263,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MBTPS1",0.0110973389382331,0.115275397028641,0.402,0.414,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ALG11",0.0111044907319955,0.275341894683551,0.247,0.235,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TAGAP",0.0111102194021101,-0.241985696784458,0.399,0.465,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PSMB7",0.0111145362138077,0.255209349342108,0.352,0.318,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ELP2",0.0111647309114965,-0.16067683605098,0.41,0.468,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GPATCH1",0.0111975119715261,0.221279834341666,0.121,0.122,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FKBP5",0.0112207845603323,0.281361162326654,0.347,0.323,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"POLA1",0.0112485266411059,0.236343452300417,0.331,0.34,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PITPNA",0.0113068730932461,-0.103106997666127,0.386,0.435,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CCND3",0.0113686689695375,-0.261756388802885,0.489,0.56,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PTCD2",0.0114064907694711,0.969316528855193,0.102,0.069,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINS1",0.0114209357146726,0.45642560934652,0.229,0.174,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HEG1",0.0114243594827453,0.763690458069279,0.146,0.098,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC00426",0.0114334183994003,0.436758897397887,0.303,0.284,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMF1",0.0114457334242888,-0.243166670632238,0.409,0.476,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GOSR2",0.0114490408234502,0.25407875282244,0.324,0.302,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GUF1",0.0114770028315763,0.21016336538756,0.254,0.249,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TBC1D5",0.0114856280601666,0.18411172585044,0.793,0.805,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NFATC2",0.0115243251841575,0.17926258492441,0.464,0.479,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RUVBL1",0.0115352563317084,0.482878474209611,0.238,0.198,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SERPINB8",0.0115790632579231,0.226179929615969,0.089,0.104,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EXOC5",0.011580180237956,-0.102703060712122,0.302,0.343,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"WDSUB1",0.0116153610479673,-0.304349328858213,0.277,0.333,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GCFC2",0.011623556822713,0.270862366031839,0.285,0.287,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SELENOH",0.0116454911882241,-0.328690563049437,0.193,0.231,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ATP5F1C",0.0116486411672663,0.253367428370796,0.293,0.276,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NCKAP5L",0.0116625955590828,-0.342916273810266,0.077,0.106,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MBD1",0.0116811788726842,-0.452719070731847,0.203,0.251,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"USF3",0.0117041530606189,-0.381626503113511,0.354,0.406,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ERAP1",0.0117146756818754,-0.153653539120628,0.346,0.389,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC25A17",0.0117352014658222,0.337571562982957,0.282,0.256,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FBXO34",0.0117598969342439,-0.123969444912249,0.421,0.478,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"USP49",0.0117631999181241,-0.310035327153469,0.133,0.173,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"POLH",0.0117683608604853,0.400677050342021,0.163,0.152,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"JAK3",0.0117861485030956,0.114781018236771,0.393,0.398,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"COQ8A",0.0118079521795631,-0.417682320183433,0.105,0.135,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EED",0.0118191895953077,0.242881574366262,0.348,0.313,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"POLG2",0.0118535393773097,0.288407737541911,0.332,0.278,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PARP12",0.0118664351184272,-0.176924986961409,0.322,0.374,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CNTRL",0.0118670463105768,-0.125003551409291,0.716,0.793,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TCF20",0.0118917604420018,-0.226517359899594,0.563,0.643,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TFEC",0.0119079329000013,0.665549956625869,0.168,0.12,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DRAM1",0.011916280988134,0.296501747717864,0.183,0.134,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RHOF",0.011955786616358,-0.105440997600742,0.251,0.292,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KANTR",0.0119837627313082,0.194305837398018,0.225,0.236,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF580",0.0119853148535116,0.256273083741676,0.113,0.114,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SRSF1",0.0119969726708657,0.144874295056787,0.448,0.455,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BARD1",0.0120565690242775,0.104073922861699,0.268,0.281,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZC3H13",0.0120633562692146,0.131715555994834,0.577,0.583,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SRI",0.0120686593341066,0.245924064997232,0.133,0.132,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NOCT",0.0120895897345519,0.605002111976667,0.134,0.101,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MRPL13",0.0121306553857963,0.373576549006547,0.145,0.126,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MAPKAPK2",0.0121495185547168,0.187691820006082,0.41,0.412,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RRM2B",0.0121729611522402,-0.33994501588556,0.222,0.273,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MMS19",0.0121838879719848,0.256902701802193,0.329,0.311,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CCND2",0.0121925250988359,0.435056696228748,0.323,0.287,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GARS1-DT",0.0122262480374076,0.148490781465324,0.175,0.188,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MSANTD2",0.0122380441085347,0.212354096905641,0.282,0.276,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GAS5",0.0122398695647408,0.273600526037358,0.385,0.368,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MT-ND2",0.0122635846019955,-0.411230739357172,0.364,0.43,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CUTC",0.0122844000747813,0.100267463593024,0.207,0.215,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SIRT5",0.0123013264682804,0.628523138839033,0.108,0.083,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GYPC",0.0123137974259168,0.392258531326182,0.244,0.205,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CHID1",0.0123382362242744,-0.101184007217764,0.154,0.184,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CLK3",0.0123415405461638,-0.285248705321524,0.209,0.256,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CBR4",0.012343155923627,0.460376121594954,0.231,0.185,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARFGAP1",0.0123436177025049,0.423614147882639,0.143,0.132,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MGMT",0.0123520425673751,0.302361094065491,0.308,0.256,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HDAC1",0.0123689612186334,-0.110945076613279,0.276,0.323,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RAP2A",0.0123769894443229,0.611631100254864,0.146,0.116,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLU7",0.0124042894850762,-0.321725084221357,0.206,0.25,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TSPAN33",0.0124043248854586,-0.20279271582845,0.371,0.436,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLX4IP",0.0124056988473986,0.508609383037054,0.198,0.167,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GNB5",0.01241104614465,-0.194886944989474,0.282,0.333,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SNRPD3",0.0124520168491995,0.238764684957613,0.274,0.261,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GUK1",0.0124762635551653,-0.697526772998774,0.1,0.136,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000253636",0.0124780978003545,-0.582292319248582,0.106,0.143,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NCBP2",0.0124791262361169,0.256798342457637,0.246,0.23,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CRBN",0.0125170249133381,0.209533994924955,0.283,0.255,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SPI1",0.0125578905704576,-0.287641106325563,0.336,0.399,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"VIRMA",0.012558905884873,-0.276819455718229,0.347,0.411,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPS23",0.0125832931893617,-0.479181305115215,0.269,0.324,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SEC22B",0.0125883936065084,-0.433235019972126,0.118,0.155,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NDUFA9",0.0126000115886252,-0.340831180555878,0.207,0.256,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"STMN1",0.0126210254529075,-0.548206109103207,0.07,0.101,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SORL1",0.0126398346018363,0.161703127047178,0.529,0.536,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FAM185A",0.0127033504468008,0.517087895602007,0.102,0.086,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FKBP11",0.0127038524823871,-0.109196577973098,0.085,0.104,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SPATA5",0.0127060541110861,0.180598857825142,0.466,0.47,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SEC62",0.0127210571988546,-0.144070022359188,0.526,0.59,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LMBR1",0.0127790199441943,0.171519147616843,0.562,0.537,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"USF2",0.0128050507389917,-0.427675617877045,0.226,0.278,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CCPG1",0.0128240474671296,0.263618738884429,0.232,0.198,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NLN",0.0128809461657801,0.298269187465139,0.328,0.294,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARFIP1",0.0128901831023479,0.269685296460799,0.39,0.357,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"STXBP2",0.0129073446709872,0.220924708335737,0.183,0.186,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC25A40",0.0129221152933863,-0.230001709690701,0.157,0.193,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PRPSAP2",0.0129406637384767,0.203986623576027,0.23,0.223,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"YWHAE",0.0129536253724836,-0.221468691230868,0.624,0.713,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SUN2",0.0129673356226728,-0.347162284931745,0.29,0.347,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BLTP1",0.0129710701470742,0.177161643450441,0.551,0.532,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MYL12A",0.0129830956621215,-0.432960769283259,0.166,0.208,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CEP68",0.013000783465263,-0.16755834588982,0.123,0.147,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KNTC1",0.013120375002449,0.422424297932553,0.221,0.205,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL10A",0.0131302120816102,-0.495651586795679,0.222,0.269,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"XXYLT1",0.013146883749557,0.340913463204541,0.294,0.243,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TTLL3",0.0131471260656476,0.119629394627536,0.164,0.177,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"H2AC6",0.0131891459569605,-0.751936443983727,0.083,0.117,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NSD3",0.0131901070273147,-0.144719549425678,0.63,0.701,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TTC4",0.0132933582876856,0.263706855601261,0.209,0.211,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC00623",0.0132961140730242,-0.229959981729231,0.193,0.235,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC02976",0.013462493240359,-0.395644596872203,0.123,0.159,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AP1M1",0.0135049786797014,-0.22838890734558,0.202,0.247,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CHERP",0.0135588752496564,-0.130116414633709,0.274,0.31,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CD48",0.0135880311667116,0.176638358067658,0.391,0.4,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MXD1",0.0136286970791483,-0.2149774152262,0.172,0.206,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SP4",0.0136479430121507,-0.192199344426828,0.271,0.321,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FLII",0.0136491975053453,-0.302219869772681,0.305,0.363,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AGGF1",0.0136644333389135,0.271744248975238,0.214,0.178,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PAN3",0.0137217904475058,-0.210918579580837,0.738,0.822,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UBXN4",0.0137877964590912,-0.103593891699134,0.515,0.581,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF140",0.0138138569776549,0.285876958379987,0.153,0.15,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000285756",0.0138498720482116,0.38620294751377,0.113,0.117,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CRTC1",0.0138794959144899,-0.318147997206041,0.332,0.391,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NBR2",0.0138821203326038,0.379681656859659,0.175,0.148,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EFCAB2",0.0139283609565514,-0.503693218406096,0.17,0.219,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000291054",0.0139585402028764,-0.212026057431279,0.172,0.204,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GNL1",0.0139925160966394,-0.209407331293816,0.348,0.404,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RNF170",0.0140114233657575,0.386851550632166,0.11,0.098,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF197",0.0140666162820634,0.598138598118734,0.129,0.096,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000226571",0.0140682266612899,0.65570328995401,0.111,0.102,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CREB1",0.0141348219387587,0.108835055963745,0.534,0.553,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PRPF40B",0.014158469445986,0.283801167712232,0.307,0.3,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MRE11",0.014184634823655,0.256832413339112,0.361,0.322,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CD69",0.0141903662943746,-0.180331689330172,0.28,0.333,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KLHDC10",0.0141982895340856,-0.344037127395723,0.301,0.359,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000214265",0.0142522291011995,0.315657392230952,0.202,0.181,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"XPOT",0.0142582047795597,0.234970519243558,0.439,0.401,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SNX4",0.0142697726096181,0.253742636601629,0.313,0.274,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RNASEH1",0.0142791283228425,0.259871213935876,0.16,0.154,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ABTB2",0.0142878300503337,0.314523587661984,0.377,0.319,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NBAS",0.0142909911389813,0.20857165533605,0.561,0.545,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MFAP3",0.014381325902517,0.128936055764773,0.199,0.203,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DNAJB12",0.0143897127367691,-0.412200606687182,0.245,0.297,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CDC5L",0.0144064916337492,0.104802228270797,0.394,0.401,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ABI2",0.0144325168321335,0.261046270700739,0.259,0.25,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CEBPG",0.0144738061100367,-0.227700219188865,0.208,0.234,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LYPLA1",0.0144860254293842,0.116370247466794,0.414,0.429,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MAPRE2",0.0145192229288359,0.188307317885834,0.484,0.476,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HYCC2",0.0145879467532258,-0.153056237218535,0.351,0.405,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC35F5",0.0145911028377317,0.260423326685078,0.37,0.344,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ACAP2",0.014595723242412,-0.101079586143155,0.629,0.701,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NUDT4",0.0146136800817928,0.47184406272716,0.221,0.169,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ACTR3C",0.0146225521932375,0.531351022938003,0.179,0.14,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IBTK",0.0146922007773057,0.203840828506301,0.297,0.278,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PHLPP2",0.0147157358993076,-0.217717622354419,0.295,0.343,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"COPS2",0.0148397060139295,0.213267657663994,0.349,0.333,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ST3GAL2",0.0148867239961134,-0.214618923502382,0.299,0.346,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RAD51B",0.0149143920777943,0.226346082046525,0.532,0.485,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IVD",0.0149279076581786,0.521752621863483,0.138,0.101,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RHBDF2",0.0149330063394431,-0.279670976539953,0.349,0.412,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"JARID2",0.0149473601466828,0.209644987996842,0.748,0.759,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RASAL3",0.014973435653998,-0.580720451474826,0.205,0.251,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRIM39",0.0150268219646224,-0.4302218993204,0.086,0.12,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PNPLA8",0.0150400065128241,-0.230501834768661,0.279,0.334,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000241489",0.0150881870350225,0.170803386912775,0.105,0.116,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NAA50",0.0151135003512957,-0.210513563274945,0.568,0.649,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GGA2",0.0151161222973612,-0.27213830699369,0.461,0.528,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SSH1",0.0151243240580798,0.289447094990907,0.24,0.217,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ISG20",0.015145735364108,-0.115496804409792,0.232,0.273,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PAM16",0.0151616705386014,0.17366355037585,0.159,0.17,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF106",0.0151621774058565,0.216608427346873,0.398,0.386,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EIF3L",0.0151866117213011,-0.303330257018966,0.366,0.43,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SEC23IP",0.0152140528372925,0.14607659481724,0.333,0.333,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RAB14",0.0152427774982534,0.156489495991195,0.366,0.363,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FPGS",0.0153080109402793,-0.155991735283051,0.216,0.247,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TBC1D22B",0.0153195250855316,-0.14195136884115,0.237,0.275,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ACOX3",0.0153233885512733,0.399398256481283,0.228,0.2,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TTC5",0.0153373783612004,0.604530510291256,0.162,0.118,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
