"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"PCBP1-AS1",0.23161703992293,-0.229512403586553,0.525,0.668,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ATG3",0.231671455961357,0.167143964631207,0.321,0.382,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RLIM",0.23173509797888,0.216413181265586,0.431,0.468,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ABLIM2",0.231805500489132,0.430230302429151,0.126,0.134,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CCT2",0.231807399853525,-0.284485660033758,0.353,0.479,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZKSCAN8",0.231884027631501,0.129703150141891,0.309,0.362,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000268750",0.231893283325778,0.210458521696543,0.309,0.359,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MAPKAPK5-AS1",0.231928263910399,0.219723840838203,0.206,0.224,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC25A12",0.23228036362821,0.137211436734389,0.447,0.47,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SELENOI",0.232342897380998,-0.298221814082901,0.359,0.463,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MRPS14",0.232472513851407,-0.218824243859308,0.13,0.196,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"REEP5",0.232538725733521,0.298362718425776,0.291,0.327,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRIM66",0.23272262454879,0.20817495168933,0.385,0.408,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRAPPC3",0.232862938372799,-0.436936252575395,0.174,0.237,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC3A2",0.232905646646077,-0.397750907028413,0.204,0.311,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HSPB11",0.232995378923278,-0.397042616623436,0.259,0.359,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"WDR7",0.233140069426535,0.112265861978162,0.8,0.836,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UBE3D",0.233220385899622,0.103539506288662,0.525,0.581,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PPA1",0.233324352292423,-0.409556654523444,0.188,0.3,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SEC22B",0.233428332352928,0.18743770580563,0.24,0.276,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SMIM8",0.233493432137005,0.288704604517212,0.295,0.341,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF460",0.233495382621008,0.175452723895821,0.363,0.408,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MID1IP1",0.233615118460656,0.107796801375592,0.138,0.138,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"APRT",0.233907454358484,-0.66421468486907,0.116,0.187,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SYS1-DBNDD2",0.233931915223854,-0.103233741013831,0.118,0.18,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ABCA7",0.234185714387369,-0.209408084538451,0.459,0.594,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SEC23A",0.234312724657529,0.107502998243031,0.475,0.535,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"OTUD6B",0.23437156564509,-0.13532233336648,0.23,0.265,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RBCK1",0.234525415809454,-0.250871401801333,0.311,0.415,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ATL3",0.234624695902259,-0.197296878347513,0.345,0.479,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SCAMP1",0.234797453895678,0.27703521791527,0.369,0.422,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EBLN3P",0.235122621811403,0.188490844449758,0.359,0.376,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CXCR4",0.235171558862934,-0.313029635481221,0.535,0.687,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KPNA6",0.235191183135803,0.177875028601318,0.629,0.668,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CDK14",0.235396545096708,-0.542880060978308,0.064,0.118,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GMNN",0.235404993824822,-0.737387772353178,0.062,0.115,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RNF31",0.235537912612347,-0.355282576744724,0.349,0.468,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BTLA",0.23558560366617,0.508555092140235,0.166,0.175,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DGKQ",0.235678712684387,-0.240773607846069,0.18,0.26,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RHOT1",0.235852206313984,0.205140937929126,0.505,0.535,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"C8orf44-SGK3",0.235961655909728,0.134048589988043,0.471,0.558,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF136",0.236068883512078,0.161356174747016,0.317,0.325,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AMD1",0.236112953450912,-0.115195626938029,0.489,0.62,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNG1E",0.23624429860153,0.227485725891707,0.154,0.152,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SDHB",0.236331048699654,0.425203548214445,0.303,0.343,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PSEN1",0.236563229968879,0.146618553814834,0.607,0.645,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSA",0.236602337652861,-0.222796570587504,0.569,0.687,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC02320",0.236644495596889,-0.492446382994817,0.134,0.21,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PTPA",0.237025886180096,-0.367848358691096,0.19,0.297,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CCDC141",0.237267243658685,0.451316571261772,0.275,0.276,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DENND4B",0.237269021882245,0.123736987267449,0.471,0.558,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"POLDIP3",0.237324740708358,-0.280914023384228,0.347,0.454,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"B3GLCT",0.237344747264422,-0.297224294420904,0.202,0.295,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HEATR5A",0.237357822957294,0.226470311081746,0.255,0.283,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TTBK2",0.237510767842869,0.130660711338725,0.613,0.673,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TSC2",0.237652913446052,0.143250280639427,0.431,0.5,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZSCAN18",0.237794533392077,0.186001649543348,0.174,0.205,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"OSBP",0.237877719378889,-0.219276047054087,0.443,0.574,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000264324",0.237976298648061,0.160127862998014,0.142,0.182,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARMC8",0.23901153522178,-0.185113280677656,0.621,0.753,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PTRH2",0.239030578212634,0.229852008427633,0.238,0.283,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ST7",0.239125745707557,-0.530786155138742,0.118,0.164,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NMNAT3",0.239503132335975,0.164889645683785,0.156,0.138,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DENND1C",0.239630527178126,-0.113622912574274,0.379,0.505,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ATP6V1D",0.239801109983812,-0.228123455140638,0.218,0.309,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UTP6",0.239859152518093,-0.198907929258177,0.331,0.456,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"APOO",0.239891550672029,-0.103629657021699,0.142,0.21,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PHF19",0.239942489170704,-0.189322491530901,0.513,0.59,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DDX12P",0.239944810992219,-0.6728937202476,0.062,0.108,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZDHHC9",0.240079394010946,-0.438236636281162,0.086,0.145,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DCUN1D3",0.240334291963547,-0.247251140536199,0.104,0.159,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000285635",0.240447526885543,-0.540001922443796,0.07,0.124,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC25A25",0.240509770812045,0.235712770940833,0.253,0.288,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HIF1AN",0.240832184407323,-0.22654945586671,0.367,0.493,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HIP1",0.240935987666792,0.31898563914214,0.186,0.184,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TAOK2",0.241030696732782,0.169864907920386,0.375,0.468,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TAB1",0.241102014620293,0.285480988751853,0.327,0.346,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DHX37",0.24127347031132,0.309322262943035,0.255,0.267,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"STARD7",0.241311523941915,-0.25437148114586,0.305,0.438,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CDK12",0.241474894399795,0.104766861922372,0.752,0.806,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF783",0.241517161156745,-0.183328244215416,0.297,0.408,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LMO7",0.241571255903301,0.258697994875772,0.479,0.518,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LRCH4",0.241607609631578,-0.183069971312487,0.483,0.622,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL12",0.241844757791385,-0.235664360749695,0.411,0.551,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CCDC117",0.242040328449038,-0.596987727711294,0.14,0.224,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CFAP20",0.242154923506742,-0.656148392747792,0.096,0.159,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARL2",0.242209587389562,-0.164229690233203,0.066,0.104,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LRRC37B",0.242307688491977,0.184676275107314,0.471,0.509,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"POLA1",0.242351619318431,0.102491494779429,0.329,0.329,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000258695",0.242641163142928,0.101507276881549,0.078,0.113,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AKIRIN2",0.24295926506747,0.21439633118174,0.24,0.283,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PPP1R2",0.243005729719016,0.186118801245126,0.639,0.687,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MICA",0.243203477307006,0.392440913991436,0.184,0.189,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PRKACA",0.243377069787691,0.305233437932901,0.208,0.217,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FAM110A",0.243400295003798,-0.47874841193724,0.056,0.106,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ALG12",0.24358770713068,-0.564654478433024,0.11,0.175,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EAF1",0.243628635388425,0.127372370406108,0.114,0.168,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRAPPC11",0.243803061110846,-0.119967576306666,0.417,0.472,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MAP3K14",0.243972492826913,0.12464443383379,0.519,0.583,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000261474",0.244189528429812,0.520521386898797,0.086,0.101,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TAF12",0.244272829196733,0.344102835274602,0.263,0.279,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TAGAP",0.244326289502848,0.139395016256612,0.323,0.346,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"YARS1",0.244449466699125,-0.166303509430869,0.635,0.719,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"YPEL5",0.244681314603639,0.2109454278714,0.347,0.41,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MFSD14CP",0.244813201416504,0.348043559927663,0.25,0.272,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"WNT7A",0.244828936421182,0.275208439235486,0.168,0.191,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CCZ1P1",0.245225434814227,0.229010975179349,0.202,0.203,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KLHL23",0.245301665313261,-0.223999509655965,0.136,0.212,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ANKRD49",0.245395311039471,0.318006289434425,0.236,0.242,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF792",0.245880639146129,-0.113789245956802,0.166,0.247,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GNAI2",0.245933307455154,-0.239415185673115,0.533,0.677,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RTL6",0.245981840212189,-0.788128847748831,0.082,0.141,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MIR99AHG",0.246050010121968,-0.232448827658229,0.086,0.136,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNHIT1",0.246059387455625,-0.438095088713408,0.1,0.168,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NPHP4",0.246429815276478,-0.248961804599563,0.202,0.306,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF815P",0.246612390087274,-0.189767133929982,0.571,0.703,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HMGB1P5",0.246644024525823,-0.852404524309323,0.078,0.141,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SPINDOC",0.246699865874559,-0.561463508088135,0.106,0.18,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF440",0.246725153802486,0.417511510534497,0.214,0.233,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CACYBP",0.246948927149535,0.126503463557778,0.222,0.27,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000246225",0.246971966185467,0.283650773336781,0.206,0.203,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CNBP",0.247053003513023,-0.182347534940268,0.639,0.749,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NEMP1",0.24714851613608,-0.332913192779526,0.321,0.454,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MRPL49",0.247465969796252,-0.816792328817093,0.074,0.131,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SRPK1",0.247590777204242,-0.222711354502624,0.607,0.724,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"USF2",0.247686814458156,-0.199489935508552,0.501,0.638,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MCTS1",0.247721292552773,-0.47705717103032,0.204,0.309,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IFNGR2",0.248053721191845,-0.298561043697041,0.234,0.341,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MAP2K5",0.248246172564767,0.163030449230257,0.719,0.774,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TM2D1",0.248360830333454,0.151117154328734,0.455,0.521,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000272410",0.248533402726747,-0.627533709401832,0.142,0.205,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ALG1L1P",0.248618360152047,-0.328485717531974,0.092,0.157,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF74",0.248827724798419,-0.156697059223296,0.09,0.136,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IDH3B",0.24902562657853,-0.637134873326718,0.12,0.196,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"B4GALT3",0.249076327984675,-0.437190388628962,0.16,0.242,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CHSY1",0.249169534326199,0.266538963056194,0.246,0.267,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KCNMB4",0.24938582766438,-0.109869917904308,0.206,0.297,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SYTL2",0.249691561671913,0.222504117453588,0.533,0.541,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MTFMT",0.249770000228474,-0.511073210421488,0.21,0.29,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RNH1",0.250037981753167,-0.208337977233993,0.138,0.205,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ATP5PB",0.250111377673084,0.385148636118008,0.24,0.256,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"A2MP1",0.250201022624139,-0.440378895024359,0.138,0.219,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HSH2D",0.250240774674884,0.153850479019846,0.297,0.304,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZMYM5",0.250320341425,-0.248764536866983,0.433,0.512,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LMLN",0.250506841628012,0.167614696050348,0.164,0.168,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PRKRIP1",0.25052639436405,0.1010418973555,0.637,0.691,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UBR7",0.2509172018094,0.238527906322418,0.146,0.187,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ACSM3",0.250947785577778,-0.215559860524041,0.086,0.141,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"XRN2",0.251328144678382,-0.17215982304705,0.772,0.876,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF518A",0.251686023611126,0.153495655289162,0.401,0.422,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DNM2",0.251695092565573,-0.130107013613131,0.812,0.908,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"VDAC3",0.252019042763985,0.244381046163384,0.299,0.339,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GTF2H2B",0.252050729115293,-0.565383289684133,0.072,0.101,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HSCB",0.252119648768982,-0.420913613861065,0.152,0.233,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"WSB2",0.252218957567317,0.509463313999504,0.09,0.115,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMEM198B",0.252268264251199,0.403068414162445,0.186,0.198,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RFC3",0.252436197389077,0.320675157369276,0.156,0.147,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MRPL20-AS1",0.252750862143141,-0.264945362274469,0.074,0.129,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMEM209",0.252842088884778,0.229302966655892,0.206,0.253,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRUB1",0.253030711582254,0.663441519131937,0.182,0.175,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SIPA1",0.253188775417753,-0.318321669490709,0.445,0.576,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PHF11",0.253279999156584,0.118655294081914,0.519,0.576,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PMS2P3",0.253282150865072,-0.614770694841078,0.066,0.122,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PARN",0.253383514388381,0.146012584998082,0.663,0.707,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SETD1B",0.2535089785808,-0.1867640560237,0.727,0.827,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000272822",0.253540886811951,-0.352778512380018,0.202,0.27,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BCL11A",0.253562807290858,-0.200913912290849,0.459,0.535,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BATF",0.253565316131414,-0.358616918430861,0.094,0.157,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"YPEL1",0.253585239796233,-0.573804467914159,0.132,0.196,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DNAAF10",0.254251792283828,-0.439475081864758,0.14,0.217,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RAD51D",0.254487884782932,0.246932737551376,0.271,0.318,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ATF4",0.254543141402357,-0.360624810231298,0.267,0.387,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MAGED1",0.254553003098833,0.164281775825489,0.625,0.675,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NUP93",0.254671223735371,-0.10143445255906,0.457,0.514,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ACSF3",0.255339245107009,0.103324239646161,0.683,0.765,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RSAD1",0.255786700563122,-0.367883800399455,0.174,0.265,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"THEMIS2",0.255787047583736,0.417047878796747,0.15,0.166,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FAM136A",0.255831941888229,-0.300878727269729,0.17,0.253,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NSMAF",0.255871430976129,0.190285000943078,0.449,0.482,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"XPO7",0.255922490163916,0.127338742463929,0.607,0.638,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GNL2",0.255981563883326,-0.250427795882975,0.295,0.415,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF710",0.256226698143321,-0.276593812806082,0.299,0.419,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TARS2",0.256532323998234,0.336013414077147,0.136,0.134,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DPY19L3",0.257252342954117,-0.276437775902945,0.269,0.385,1,"9","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
