"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"GNG2",0.353985668478771,-0.511677515954967,0.28,0.33,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TFEB",0.354032630017885,0.197051097628454,0.453,0.427,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HIC2",0.354090593221517,0.78898093826431,0.111,0.068,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TAF11",0.354317811936139,-0.362314292762374,0.231,0.291,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MDM4",0.354465429929432,0.209750171750866,0.849,0.854,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GCH1",0.354594809011545,-1.25881762091941,0.111,0.155,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LIX1-AS1",0.354653995450741,-0.541976117467198,0.196,0.252,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SPHK2",0.354788008268899,0.583145826623022,0.209,0.136,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"OXSM",0.355068167646447,-0.587153050339654,0.076,0.117,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ETHE1",0.35538252821458,-0.83108739919648,0.093,0.126,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HEATR3",0.355457870453454,-0.229701479847661,0.262,0.32,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"OSBPL2",0.355682345636006,0.4156690657693,0.369,0.311,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM38B",0.355687954205555,0.376386550187322,0.204,0.146,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FGD2",0.355964424326941,-0.344912708652948,0.493,0.544,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PHACTR1",0.355976291562037,-0.482160534979769,0.587,0.641,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATXN7L3B",0.356044961243817,-0.524788083928152,0.267,0.33,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GPKOW",0.356194128027062,0.486313010867716,0.151,0.097,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PASK",0.356389573482429,-0.665260574016719,0.164,0.194,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UROS",0.356574948952287,-0.553420514252619,0.173,0.214,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATP13A3",0.356731745464903,0.161102457905598,0.613,0.631,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAM114A2",0.356790058024957,-0.557154289832391,0.138,0.194,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000249236",0.356911443006016,-0.322720321019494,0.138,0.184,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HLA-DRB6.1",0.356950722627773,0.295520379352836,0.178,0.175,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPUSD3",0.357415279296227,0.821911784910606,0.173,0.136,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MYOM1",0.357430606606432,0.421787088396537,0.329,0.311,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ITPR2",0.357516369854816,-0.112105507816544,0.964,0.981,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NMNAT1",0.357574342436157,0.367172428221406,0.222,0.194,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WIPF1",0.357685747431872,0.117917327067197,0.844,0.874,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AP4M1",0.357911389542917,0.653759581787698,0.12,0.068,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ACYP1",0.358048998612695,1.42649416502156,0.102,0.058,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WDPCP",0.358120885236194,-0.106872617348427,0.671,0.738,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LMF2",0.358352748708823,0.524979922355366,0.2,0.136,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"YJEFN3",0.358391431720309,-0.103612038688625,0.142,0.184,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZMYM3",0.358400980944014,-0.621929054101258,0.147,0.194,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MIF",0.358420688281229,0.829685688958687,0.107,0.068,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EHHADH",0.358529815861855,0.479870969679304,0.111,0.058,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HCP5",0.358658734715257,0.156601268996477,0.502,0.505,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SRM",0.358686831946573,-0.125684116507906,0.124,0.078,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CD226",0.358795784186213,-0.642442387879281,0.156,0.204,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CLASRP",0.358968352563221,-0.171373413847797,0.693,0.757,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TTC39A",0.359200241756054,-0.327046838701247,0.524,0.553,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BAHD1",0.359265137941649,0.673163862888984,0.191,0.126,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EIF1B-AS1",0.359440047342243,-0.494222432573622,0.204,0.175,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DDX41",0.359625420721224,0.463364869342191,0.187,0.155,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CYBA",0.359696539170746,-0.277923617274105,0.524,0.534,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TOMM70",0.359798547750157,0.159069646075531,0.382,0.388,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"OPTN",0.359876637166537,0.119130681176053,0.533,0.544,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRIM69",0.359956323346138,-0.408181640806987,0.16,0.155,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DNAI3",0.360253535989888,-0.406395931109355,0.107,0.155,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MORC3",0.360624477261725,-0.127183864145502,0.702,0.67,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IL17RA",0.360702563000007,0.35343279388701,0.462,0.398,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MRPL20-AS1",0.360981657133505,-0.499949461677082,0.08,0.107,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"THOC3",0.361051749697826,-0.478456528291139,0.284,0.35,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FBXL12",0.361083182621178,0.376739888594762,0.147,0.136,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RBM33",0.361211317762365,0.103733033582617,0.898,0.922,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BSDC1",0.361216183841539,0.276550840849226,0.471,0.437,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRIM26",0.361217586597304,-0.473497256250463,0.404,0.466,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IFIT3",0.3613813135585,0.819340506441967,0.147,0.087,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DDX11",0.361421962409129,-0.510242058026928,0.191,0.194,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KIF5B",0.361438037821445,0.161038934675304,0.822,0.786,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SPDL1",0.36150088823804,-0.620494574116769,0.151,0.204,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRIM14",0.361908064299601,-0.351504808097615,0.538,0.592,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DNAJB14",0.361917974368274,-0.29700344702971,0.711,0.777,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CHST11",0.362159286157856,0.177668240138074,0.982,0.99,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAPKBP1",0.362199072033101,0.325818622633077,0.396,0.32,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000289156",0.362236191920164,-0.538912029258331,0.24,0.301,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CRY1",0.362405188008301,0.386998767335902,0.364,0.282,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000285851",0.362450214539359,-0.323769254044937,0.276,0.34,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BORCS8",0.362487470458212,0.74130597596745,0.124,0.068,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000265073",0.36274739533391,0.375203730583743,0.133,0.126,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MBP",0.362829668676936,-0.132494296695155,0.96,0.981,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NOL9",0.362911626585573,0.297817354375419,0.404,0.369,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBXN7",0.362915543307978,0.166392059597893,0.587,0.505,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PUS10",0.363187701974943,-0.383610988760702,0.262,0.33,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL21",0.363334447925665,-0.195591848968774,0.498,0.573,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"OLA1",0.363434658857963,0.186142065756491,0.809,0.748,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GNL2",0.363459574489464,-0.370847925408552,0.449,0.524,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CEP83",0.363542815065651,-0.364351743948219,0.489,0.553,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS21",0.363582374607596,0.182634316042237,0.2,0.204,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GNL1",0.363642511127133,-0.435865645481895,0.204,0.262,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WDR81",0.363680532750862,-0.138327207812673,0.489,0.544,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"OSER1",0.363810745641702,0.256439386951266,0.284,0.272,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNF40",0.364360456930513,0.201565913640299,0.431,0.35,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TPT1-AS1",0.364412596764716,0.259323572729945,0.551,0.524,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZFP82",0.364418384080648,-0.277326326817081,0.107,0.146,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HAVCR2",0.3645448823733,-0.304695446670482,0.231,0.175,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF322",0.364664258678452,-0.100973063769453,0.142,0.175,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MVK",0.364752442360698,0.384923041765536,0.2,0.175,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STARD3NL",0.364773760081511,0.310502785279319,0.409,0.33,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZEB2",0.364840155480015,-0.108844019739821,0.964,0.971,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC29A1",0.364968035484928,-0.150049389822358,0.231,0.291,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CPD",0.365102506404354,0.471221251665509,0.253,0.214,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRIOBP",0.36535704877619,-0.188486074574956,0.293,0.35,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HMGCL",0.365370436033839,0.279374989288206,0.187,0.184,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL28",0.365630474347554,-0.221410063575511,0.4,0.456,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MRPL50",0.36577610629554,0.745638655315368,0.12,0.078,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MRPL15",0.365825043050588,1.05095205145424,0.124,0.107,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRMT1",0.365845795403749,-0.707482287351408,0.191,0.194,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZBTB44",0.366458046305305,0.127195768824537,0.622,0.65,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"XPR1",0.366616157526232,0.254970900355702,0.529,0.456,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KANSL1L-AS1",0.366662287072087,-0.394821473962839,0.484,0.544,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLF2",0.366936570812036,-0.237390757550281,0.591,0.592,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000240401",0.367091806876812,-0.583124368718917,0.142,0.155,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CD9",0.367187682568366,-1.09920225920215,0.138,0.155,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SH3BP5-AS1",0.36724545616083,-0.564830688776369,0.209,0.204,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RTRAF",0.367455966217807,-0.381148479795175,0.329,0.398,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PELI1",0.36750105348391,0.508525896693676,0.471,0.437,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GNB5",0.36783614747971,-0.393214174052903,0.249,0.311,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BTG2",0.367975489767713,-0.263505883403429,0.724,0.777,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HNRNPH3",0.36853756338914,0.171453405589049,0.729,0.66,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KYAT1",0.36853832219115,-0.428183266661426,0.147,0.155,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MIR181A1HG",0.368539855461294,-0.150967332004908,0.689,0.66,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF808",0.368543416275954,-0.366726646292456,0.311,0.379,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PALS2",0.368616464831013,0.741792004011985,0.173,0.117,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LIMS1",0.368791765667137,0.133537336065864,0.547,0.466,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BMPR2",0.368880740813308,-0.273669805684646,0.729,0.748,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MIR222HG",0.369054577356926,0.178865709728029,0.231,0.204,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TBC1D4",0.369281177621508,-0.303004040788954,0.542,0.621,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PNPO",0.369319551166966,-0.582537886118443,0.107,0.146,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NUMB",0.369699107838529,0.153832516378957,0.751,0.748,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LCP1",0.369718283789804,-0.153462621672438,0.889,0.932,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ALG10",0.370101879143471,-0.952263613213602,0.071,0.107,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DDX39A",0.37018223107585,-0.207146024290849,0.422,0.359,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PLCB1",0.370186416612004,0.289105970890198,0.347,0.34,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"POLR3E",0.37023264549801,0.412104257200474,0.36,0.32,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF268",0.370743904964118,-0.563101874257527,0.129,0.175,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HLA-DRB9",0.370751967390152,-0.411829257160181,0.147,0.107,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PABIR2",0.370805447488732,-0.20911184583575,0.324,0.369,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PFKFB3",0.370890653279289,0.2132937950039,0.778,0.825,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000289346",0.370997575284997,-0.343479273898418,0.4,0.476,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RIC8B",0.371023257328446,0.157175669414403,0.427,0.427,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KIAA0040",0.371144420298721,0.257027728725596,0.231,0.223,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IFFO2",0.371207262797262,-0.417726614677143,0.116,0.155,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"APRT",0.371264431116627,0.879359727860973,0.12,0.068,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MIR3936HG",0.371346484294228,-0.654855477290482,0.089,0.126,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LMBRD2",0.371427878587126,-0.256519788924674,0.28,0.34,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CD82",0.371436722328158,0.202255384750529,0.818,0.777,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BCLAF1",0.371486918152389,0.14750799492435,0.849,0.806,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HDAC2-AS2",0.371507104448188,-0.822133022384975,0.098,0.146,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CASP2",0.371557344831545,0.272164462075864,0.4,0.33,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KANTR",0.371716794788697,-0.187783211521367,0.52,0.592,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GLUD1P3",0.371871047669329,0.68361963380534,0.178,0.136,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"C19orf25",0.372316839244105,-0.525809234001495,0.244,0.252,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MFSD4B",0.372394179935217,-0.253346013406053,0.524,0.602,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ANKRD17-DT",0.372443832112839,-0.582696842854836,0.204,0.214,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"JUND",0.372488181413205,0.347431334199138,0.164,0.146,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CPSF6",0.372547655244738,-0.199532565903305,0.671,0.748,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TFPI",0.372609695662282,0.256585110774954,0.289,0.223,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CTNS",0.372741374863652,-0.312940751602496,0.476,0.553,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TSPAN14",0.373138365107382,0.399737127153055,0.356,0.291,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"C1QBP",0.373362716068507,0.173184548183154,0.28,0.291,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRKCA",0.373410067485745,-0.462118601655067,0.298,0.35,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NFATC2",0.373532663282745,-0.245373595819483,0.373,0.447,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BFAR",0.373557581058186,0.356799916328167,0.427,0.398,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HS3ST3B1",0.373714935352501,-0.182021840191198,0.764,0.748,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC35D1",0.373869837310552,0.175499456620185,0.422,0.447,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATP9B",0.373947502816811,-0.169068518722665,0.867,0.893,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GAK",0.373994247659789,-0.223985250658716,0.8,0.864,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SCYL3",0.374081248022985,0.283837762239708,0.462,0.388,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBASH3A",0.37434193925142,1.11470539966747,0.116,0.078,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EEFSEC",0.374482440526346,0.203648452834169,0.493,0.495,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNH1",0.374493705605437,0.540204973011933,0.213,0.146,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SARS1",0.374513459735896,0.252332813162714,0.378,0.301,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LDLRAP1",0.37456249958662,1.04990653465385,0.116,0.068,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CYBB",0.374605665930845,-0.162208196785851,0.813,0.874,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PCID2",0.374637606740547,-0.12529703317059,0.316,0.379,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZFAS1",0.374719924169737,0.163501541675044,0.436,0.427,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EBP",0.374768968749432,0.42555165475878,0.133,0.117,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATG4A",0.374805023811338,0.839384290417069,0.213,0.146,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PACSIN2",0.375004344382036,-0.189178474270191,0.756,0.825,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MTOR",0.375023467411213,0.136112280447546,0.72,0.718,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MMAA",0.375102945849714,-0.437279802715814,0.133,0.175,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CD55",0.375142834746914,-0.377299195185475,0.644,0.689,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MICOS10",0.375298119413061,-1.01005851414881,0.102,0.146,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AKT2",0.375736965147822,-0.374539714039822,0.453,0.524,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAPK8IP3",0.375999476582228,0.18746935221801,0.778,0.718,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"YIPF2",0.376164241475886,1.17700225316322,0.107,0.058,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATG2B",0.376449652206232,0.24548757152107,0.596,0.583,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF570",0.376569014998064,-0.709037449427128,0.076,0.117,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TSPYL2",0.376582079599105,-0.550880657265856,0.342,0.417,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CSE1L",0.37670858517917,0.147940895218674,0.498,0.417,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000285827",0.376812800174198,-0.111936163960469,0.36,0.417,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATXN2",0.376877584883607,-0.11251683470758,0.742,0.709,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AAR2",0.377150970109574,-0.537753780701284,0.182,0.233,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
