"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"ATP1A1",0.372790867722307,0.187897961876833,0.221,0.176,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ASL",0.374421525753221,0.146190065877585,0.108,0.085,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"COQ8A",0.375128347305761,0.185413043804887,0.114,0.089,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZUP1",0.376483183225639,0.12007897752169,0.11,0.087,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NRBP1",0.377016229204818,0.11385130557147,0.257,0.206,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PTP4A2",0.377118317906119,0.128466893826917,0.394,0.329,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PPP5C",0.377504637530708,0.197590911804916,0.164,0.137,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"YTHDF3",0.378738633386652,0.11387496776289,0.387,0.318,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ITGB1",0.381624170203929,0.217688171373953,0.22,0.173,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TRMT10B",0.382682885018294,-0.113925135287719,0.149,0.133,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FASTKD2",0.383009599893524,0.111727813534184,0.136,0.107,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ATP2B4",0.384650063784663,0.150967916491844,0.104,0.08,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DNMBP",0.386136122120937,0.13256667852987,0.275,0.228,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NARF",0.386904125703225,0.141785111179389,0.28,0.231,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RIMKLB",0.38711051301326,0.162867689963388,0.296,0.238,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PHF10",0.388080624495282,0.159302708595614,0.264,0.21,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PRANCR",0.391249126764386,-0.168568159092998,0.125,0.113,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ARFGAP1",0.3924659281925,0.217163479399732,0.106,0.08,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"COG1",0.392714751131344,-0.116664015526203,0.102,0.092,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MTA1",0.395520993174476,0.109023134941588,0.224,0.182,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF83",0.398352781052867,-0.124430874433863,0.258,0.237,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PCID2",0.398697424718885,0.206498380246145,0.181,0.146,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BTN2A2",0.398698050645707,-0.123920250749012,0.179,0.161,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CARF",0.399217893345453,0.165088122480179,0.138,0.11,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IKBIP",0.3999132557514,-0.106907327649126,0.128,0.117,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RAB11B",0.400015513635367,0.202987215713484,0.142,0.109,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLC15A2",0.400065928710969,0.123317143900805,0.286,0.234,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZFP64",0.400430306189005,-0.129372783224788,0.103,0.094,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TAF5L",0.400441568639831,0.166177167351188,0.131,0.101,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BCL10-AS1",0.400599808836484,0.165358407944865,0.116,0.091,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DDB2",0.400754684259915,0.201999878277313,0.169,0.135,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"OTUB1",0.400803862224833,-0.112202868432084,0.107,0.089,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ISG20L2",0.401042464189239,-0.161218351933313,0.11,0.1,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZSCAN5A",0.401713452778956,-0.103149894032859,0.192,0.181,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SNAP29",0.402030705114536,-0.144269943391167,0.113,0.1,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000287265",0.402259633782847,0.165347596418767,0.122,0.096,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BCAP29",0.402562454386576,0.110474333593165,0.17,0.145,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NFKBIA",0.403505348669046,-0.142464602900824,0.232,0.208,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"JUNB",0.405456743919477,0.231363973248739,0.131,0.11,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ACP1",0.405880157208079,-0.2407827917219,0.14,0.126,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HLA-DRB5",0.406653832459293,0.146388095583875,0.186,0.146,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PDHB",0.407343263354061,-0.124652282488855,0.145,0.133,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GPALPP1",0.407366610288555,0.143790667567964,0.168,0.136,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DLAT",0.408799344088829,0.295425987584435,0.126,0.096,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF808",0.409442487423315,0.139036495731684,0.197,0.154,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DCAF13",0.411759306127395,0.183086173433939,0.131,0.1,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF512",0.41214783711217,0.114821635741268,0.22,0.176,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"WDR1",0.414087626178956,0.152095074824292,0.39,0.326,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SNAPC4",0.414434690373811,0.133697136108675,0.163,0.129,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CYP2U1",0.414483300092609,0.131841921446041,0.111,0.084,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ELOC",0.415135404883806,-0.102680926870946,0.151,0.135,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TMEM167A",0.416369748273552,0.136583644556232,0.178,0.138,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF600",0.418927099825988,0.164205665307068,0.143,0.113,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GPR180",0.419258917102015,0.171639035622129,0.136,0.102,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF518A",0.421287683417046,0.102080609409061,0.247,0.202,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DNASE1",0.423544487807853,0.167035711401187,0.307,0.251,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GSE1",0.423676322479556,0.117354199291227,0.404,0.347,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CRAMP1",0.427827180426488,0.190627905991332,0.346,0.282,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GCDH",0.428217649142094,-0.128929186006021,0.159,0.152,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DHX34",0.430607338436336,0.159903328042019,0.151,0.119,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DPH5",0.43091876563433,-0.192572175604459,0.114,0.103,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ANKRD10",0.431143064974429,0.112807946238354,0.573,0.496,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TMTC4",0.431335244769335,0.183846565720365,0.173,0.137,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ETF1",0.431447828954121,-0.118324193702391,0.192,0.178,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CSRNP2",0.431904294123371,-0.139467568628053,0.116,0.105,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KIAA1586",0.434196233040378,-0.146709719044376,0.102,0.095,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"JUND",0.434429479596396,-0.102344011145571,0.128,0.115,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TOMM20",0.435017298542787,-0.12761339486643,0.136,0.121,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PARGP1",0.435070695623966,0.183996855359915,0.221,0.18,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RNF146",0.43513789170194,0.124909038148505,0.245,0.196,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PTPA",0.43619300033761,0.204463112331199,0.131,0.099,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLC4A2",0.436539368900909,0.157011548867525,0.141,0.106,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LIG4",0.436627060805943,-0.202130279772178,0.116,0.104,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CPNE5",0.438111843122759,0.132868588816452,0.19,0.148,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PPP2R1B",0.439150383972324,0.129284589750637,0.154,0.123,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CTNNBL1",0.441034468789011,0.116150704672063,0.385,0.322,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IREB2",0.442171760567935,0.131054448112234,0.38,0.314,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPA2",0.442289532174521,0.111543934295129,0.189,0.153,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MYLIP",0.44271668135752,0.144732015296716,0.133,0.105,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PAF1",0.444214750979927,-0.120740513416989,0.116,0.106,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LAMTOR5",0.445085332901061,-0.124779145990873,0.1,0.089,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ARL5B",0.445507052507348,-0.205607763520652,0.112,0.103,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MYEF2",0.44630496051865,0.236301129433286,0.134,0.103,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TMEM267",0.446472771013033,-0.10588737469722,0.199,0.18,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DNAJA2",0.44647782602744,-0.103431206077741,0.17,0.148,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CREBZF",0.447007061638866,0.114785196877453,0.334,0.273,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EZH2",0.447114176267829,-0.119983812818691,0.152,0.141,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TMEM230",0.449177602458292,0.206625693635662,0.142,0.113,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZC3H7B",0.44973409803638,0.123891718527872,0.278,0.227,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PPP1CC",0.451111299772219,0.141352688555041,0.283,0.224,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ABRAXAS2",0.451941228845844,-0.133938747427803,0.166,0.15,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NIPAL3",0.452174695703697,-0.104604109360796,0.207,0.188,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPS6KB1",0.452900133028822,0.117544834216022,0.404,0.337,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NAPB",0.452912859809618,-0.11078543310021,0.133,0.121,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SEC22A",0.453056666788422,-0.115848536003122,0.193,0.179,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MRPS35",0.456289853505006,-0.176640477606676,0.132,0.124,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DISC1",0.456817249207437,0.165404572441163,0.172,0.135,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PPP1R15A",0.457929825079331,0.209233037962029,0.148,0.109,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"UBFD1",0.459101536887979,0.21353966578881,0.109,0.082,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ACOX1",0.459197616225655,0.180848347341339,0.121,0.1,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SMARCD1",0.461823571118631,0.132913699639306,0.186,0.148,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KHDC4",0.462780590156988,0.114702762146671,0.31,0.256,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZRANB1",0.462952413278255,0.156865980639013,0.315,0.258,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"STX18",0.464728080878068,0.118428425078408,0.373,0.317,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"POLE",0.466527438280619,0.128484003663092,0.188,0.155,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SWT1",0.468017976269178,0.145322418454834,0.224,0.188,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IL18BP",0.468715830952073,0.175646971536621,0.104,0.081,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLC2A1",0.468768764652178,0.144789443567008,0.349,0.296,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SUPV3L1",0.469075287356322,0.24170020191933,0.115,0.089,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MBD6",0.46964958660391,0.12887123065516,0.119,0.093,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF248",0.472061957697855,0.160812247101853,0.12,0.098,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GMPS",0.472309508978282,0.131798895976908,0.243,0.198,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000289007",0.473025210157066,-0.134277143107757,0.1,0.09,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PTPN7",0.475497163975042,0.106912180430254,0.119,0.1,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CEP250-AS1",0.476961851556608,-0.108866715953645,0.109,0.101,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LRRC28",0.477217609771963,0.148567882205729,0.241,0.204,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RASSF1",0.47814346472446,0.144985438203506,0.191,0.153,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EML6",0.478799973683506,0.141290038393092,0.107,0.094,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ABCD4",0.4788251745582,0.163548994325515,0.314,0.254,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NOL7",0.478879914994838,-0.150601752179141,0.157,0.145,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"UPRT",0.483319495528311,-0.156830121148079,0.12,0.11,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000267521",0.484647253331876,0.118399630028529,0.13,0.103,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RNF123",0.484752873332693,0.107150565933706,0.125,0.109,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BCKDHB",0.487012590105982,0.122861126518538,0.222,0.188,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"AAGAB",0.487983834772099,0.168049682642484,0.214,0.173,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000284691",0.488783652566547,0.10804405681653,0.213,0.168,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BAG1",0.489719523413589,0.160626985661115,0.121,0.092,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ACTR3B",0.489799869866061,0.142822360373458,0.149,0.121,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZFAS1",0.492145950336523,0.14504173955591,0.241,0.196,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SREK1IP1",0.493888891744259,-0.120425869985939,0.144,0.134,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"AHCYL1",0.49407068376775,0.111382375104361,0.319,0.266,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SMNDC1",0.494360340573608,0.10619039030857,0.14,0.119,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF138",0.497148113858934,0.113452233341066,0.224,0.191,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"USP40",0.498223027378298,0.187432060404843,0.154,0.125,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PCGF3",0.500717017673441,0.100064872964792,0.346,0.287,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KCNA3",0.502405092094044,0.152317609224548,0.219,0.172,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LMF1",0.502899390293648,0.134646595038756,0.219,0.178,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SPCS2",0.503290332704983,0.130483446619472,0.215,0.174,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SOCS7",0.504344486427817,-0.123630157503597,0.118,0.11,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SCRN1",0.504617033514752,0.122812511998349,0.14,0.11,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ARID3B",0.505125833240698,0.110099407080946,0.203,0.176,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PCNP",0.505775950216646,-0.104406541411411,0.34,0.302,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF486",0.506929525221124,0.113350962232316,0.105,0.085,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PANK4",0.508076168306561,0.20673568541214,0.106,0.081,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PPP4R1L",0.50851419706756,0.223451769345747,0.2,0.157,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ACTR1A",0.510343718159271,0.185724002252718,0.205,0.165,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZC3H12A",0.512353191281,0.166887002124174,0.101,0.076,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF429",0.513211333369318,0.20437620723765,0.114,0.085,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MRRF",0.517342742865513,0.177086081739065,0.187,0.152,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FEM1B",0.517456789062854,0.169156705476571,0.153,0.118,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ATP6AP2",0.517512948232968,-0.127255092814798,0.104,0.094,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZFYVE27",0.51831270110466,0.183717902814527,0.175,0.135,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PDLIM1",0.520497551615587,0.162898304225571,0.161,0.127,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NSMCE1",0.52121632072882,-0.128570896266601,0.132,0.121,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TM7SF3",0.522304120305046,0.123585276588701,0.17,0.136,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ERCC6",0.523034701254371,0.146260379941164,0.261,0.21,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TBPL1",0.523201935022988,0.104374207731198,0.172,0.138,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPS21",0.523498521819747,-0.207374002985165,0.134,0.129,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NUDT5",0.525844116444598,-0.100065651318636,0.122,0.111,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SHLD2",0.526748875955524,0.101283648386458,0.262,0.218,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SDE2",0.527069768568661,0.116537383311538,0.149,0.119,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TOMM34",0.531373031802916,0.104820050447978,0.136,0.107,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZMYM6",0.532189884002883,0.139482888377254,0.295,0.242,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PEX13",0.532356724532127,0.12231563765192,0.176,0.144,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FBXO21",0.533246091037367,0.109727540597383,0.322,0.269,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GRK6",0.533279445091397,0.129112232042082,0.144,0.112,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BLM",0.533468335589189,0.151789192014036,0.102,0.087,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000223725",0.535001254796241,0.115134379567172,0.123,0.104,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZFHX3",0.53501023766912,0.129028069524046,0.162,0.13,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GUSBP1.1",0.53739727405124,-0.122303991429853,0.158,0.146,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IARS2",0.537675570682746,0.145296158577888,0.218,0.176,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TMTC3",0.538406868607819,-0.121206460264357,0.147,0.131,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000289315",0.538504947206554,-0.11977115820095,0.106,0.096,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PECR",0.5402819139007,-0.116744518631271,0.114,0.107,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FAM98B",0.541038430454486,-0.165528415533504,0.1,0.093,1,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
