"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"SUGT1",0.380190434346301,0.258328610283678,0.258,0.205,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HPRT1",0.380474700434697,0.196721045116409,0.154,0.149,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LPIN1",0.380780424283249,0.233696286421582,0.53,0.483,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMTC4",0.380813512873735,0.329565359627815,0.226,0.177,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PXN",0.380852694824345,0.161045778766823,0.358,0.337,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC00299",0.380872101429121,-0.187871570845261,0.53,0.576,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MFSD9",0.38103190622606,-0.109315159126401,0.093,0.108,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"APEX1",0.381132277350868,-0.623675531558345,0.079,0.104,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000290399",0.381149046600528,-0.315582987854276,0.115,0.135,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CEP350",0.381200153909708,-0.118950442735023,0.771,0.806,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"OGFRL1",0.38140156263657,-0.34890710612014,0.229,0.25,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ALOX12P2.1",0.381463986099315,0.302931596660162,0.115,0.08,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF594-DT",0.381875569439254,-0.651621638480935,0.09,0.111,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NUDC",0.382991252029266,0.213898084176261,0.158,0.167,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CYSLTR1",0.383037557786528,-0.378349122696186,0.319,0.302,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF318",0.383295609412798,0.532749324389326,0.158,0.139,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPID",0.383479754129426,-0.487860105030642,0.165,0.181,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CDC25B",0.383499313629842,0.404687974738795,0.208,0.174,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL17",0.383631565357326,-0.246717481388166,0.24,0.278,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DHX40",0.383764292912204,-0.370001953068402,0.183,0.198,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CTPS2",0.383838910858467,0.14631260370931,0.201,0.194,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ACTB",0.383851251207956,-0.208643226595013,0.642,0.628,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM131",0.38402064174631,0.10594022194218,0.792,0.75,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CKAP5",0.384106983290601,0.287908364383826,0.391,0.333,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MKRN2",0.384271188935306,-0.182165431958774,0.143,0.16,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NSUN4",0.384293399186374,0.715136281068263,0.118,0.08,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RHOF",0.384546752526632,0.215063558537831,0.412,0.34,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HEXB",0.3850578040172,-0.492867888985532,0.097,0.104,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LRIG2",0.385157257216232,0.236899391491823,0.351,0.302,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IRF8",0.385439985608047,0.848859651782103,0.136,0.097,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000290890",0.385534557245933,0.151979812336469,0.151,0.135,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PREB",0.386093939104599,0.486489206849725,0.115,0.08,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MANBAL",0.386537543681537,0.113085132883965,0.111,0.115,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AKIRIN1",0.386999951034468,0.210690594909771,0.269,0.233,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FBXW4",0.387027837833609,-0.242152624071163,0.552,0.59,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RFXAP",0.387199944471016,0.444402346069346,0.129,0.115,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LIN9",0.38731871200667,-0.608430810958219,0.115,0.128,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000290569",0.387763790074232,-0.825875496444585,0.086,0.111,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RBM27",0.388009560579235,-0.238642521642603,0.455,0.486,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GPN1",0.388517311078275,-0.554517409057064,0.1,0.122,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GHITM",0.38868970735569,-0.367282267267833,0.237,0.26,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000246596",0.388741685914051,-0.335157236928897,0.19,0.215,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SUPT16H",0.389179802731498,0.166339864852729,0.434,0.427,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"S100PBP",0.389387918841716,-0.181361299184177,0.509,0.545,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CYBC1",0.389427938469308,0.315389482427716,0.258,0.212,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZDHHC13",0.389623108572345,0.187128001168497,0.244,0.184,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ANKIB1",0.389633092966961,-0.178450035338734,0.735,0.753,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MARCHF7",0.389636216926513,-0.209389794453716,0.667,0.701,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAN2B1",0.389734502744498,0.623539052787178,0.186,0.135,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GART",0.389780313838401,0.30795347685425,0.258,0.205,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SPATS2",0.389952243934032,0.368521992424732,0.226,0.181,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STRADB",0.389965975346169,0.394233026685839,0.111,0.083,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ADNP2",0.389979840054785,-0.710482968397383,0.09,0.104,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RAB33B-AS1",0.39003046188538,-0.349874051133593,0.161,0.153,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HDAC2",0.390080030515158,-0.137697590429896,0.247,0.267,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPGR",0.390263526609576,0.510014509461013,0.168,0.122,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SMARCD2",0.390365537492302,0.338943629921897,0.154,0.132,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PBXIP1",0.39090841359992,-0.112553266015899,0.409,0.378,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CHML",0.390913552177697,-0.18407737354614,0.079,0.101,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TCF20",0.390967362991842,0.125210491175769,0.577,0.566,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ASPSCR1",0.391039825052388,0.440731159800276,0.111,0.111,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"VIPAS39",0.391518434280383,0.634517818816631,0.129,0.111,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SETD1A",0.391791622145361,0.36341676958375,0.211,0.163,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HCLS1",0.391982635737877,0.137294214724678,0.538,0.514,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NDUFA12",0.392084955651261,0.318613715924485,0.194,0.139,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FBRS",0.392631441736811,-0.270628092954458,0.341,0.378,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"APBA3",0.392809548493966,0.167754101907571,0.104,0.069,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZHX3",0.392909973291403,0.473808434663771,0.122,0.083,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FASN",0.393059189183082,0.329782374479953,0.122,0.08,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZFP62",0.393379350051504,-0.357678000351204,0.136,0.156,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAN2A1",0.393450899976276,0.146240761248227,0.566,0.5,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MFSD14CP",0.393481640174568,0.489383230895267,0.168,0.132,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DIRC3",0.393579422521765,0.50933036817443,0.129,0.09,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000260271",0.39358680449467,0.42801795187901,0.158,0.125,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EPC1",0.393897109136226,-0.11879582503275,0.789,0.826,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UEVLD",0.393985479472657,0.273140682694787,0.211,0.16,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ANKRD36",0.394109106985395,0.171327996825531,0.649,0.583,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TAPT1-AS1",0.394112087578105,-0.421030748422295,0.104,0.128,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARID3B",0.394170038807401,-0.258757971188917,0.344,0.33,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ACSL5",0.39440871175252,-0.161144536396748,0.272,0.295,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HYCC1",0.394483343601692,-0.109359568821924,0.315,0.34,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RALB",0.394646873894213,-0.53887117113062,0.14,0.16,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ANAPC4",0.394715109240408,0.178156656482598,0.405,0.34,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"C17orf67",0.394916246870631,-0.175129769211649,0.208,0.194,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RAB1B",0.394945497607371,-0.225050549763447,0.222,0.233,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CAPN1",0.395015408266255,0.289186704991362,0.29,0.236,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PATL2",0.395104137451416,0.343205020891957,0.265,0.212,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BARD1",0.395124312033104,-0.362552155553596,0.183,0.17,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PNPLA6",0.395345087352908,0.177104916547104,0.226,0.219,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ERP27",0.395456043257392,-0.596497550739357,0.14,0.17,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNGTT",0.395558246407847,-0.126340286613296,0.663,0.646,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PUM3",0.39558635265822,0.167263353436414,0.387,0.382,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PYHIN1",0.395685758238245,-0.17052735360985,0.577,0.611,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MIS18BP1",0.395759612744027,-0.21285664661058,0.545,0.576,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NIPAL3",0.395788537407296,0.138843815345448,0.341,0.34,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STARD3NL",0.395798716051047,-0.177515761635742,0.294,0.271,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FRMD8",0.39583673357387,0.368698619260267,0.176,0.128,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CRTAM",0.39591549342766,-0.137766588004443,0.237,0.264,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZRANB2",0.396359577680807,-0.265955170772884,0.556,0.587,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SZRD1",0.39638455544888,-0.284651398269311,0.312,0.351,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SUMO2",0.396469863036334,-0.497082556860548,0.219,0.253,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PAG1",0.396714750486349,-0.201800556138591,0.534,0.549,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNF215",0.397228139748222,0.198347402101311,0.133,0.135,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000272800",0.397656177076513,-0.616680861845339,0.086,0.115,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF14",0.39765745226407,-0.412470063799842,0.179,0.212,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARMC10",0.39788370711084,0.262952234341636,0.143,0.101,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC2A1",0.397899431602011,0.44592540678147,0.229,0.174,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF746",0.39852947565406,-0.331177922683128,0.118,0.146,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RBBP8",0.398990334822403,0.555518965925759,0.176,0.125,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMPO",0.399229625675259,-0.287061657663418,0.358,0.392,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ABCF1",0.399544216004818,-0.205771337832687,0.459,0.493,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000273763",0.399683399374403,0.596068235788558,0.104,0.069,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PCCB",0.39973835435276,0.535119966544715,0.161,0.111,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ADNP",0.399780397275265,-0.148482477377766,0.573,0.615,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CARD19",0.399799263848206,-0.197954319021383,0.283,0.326,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SARNP",0.400301093260668,0.212920892243404,0.427,0.382,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DPY19L4",0.40031350519797,0.387804585799618,0.233,0.184,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATP11A",0.400573352029943,0.368660709650937,0.233,0.205,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PGLS-DT",0.401182695133442,-0.587985315702644,0.1,0.128,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RIGI",0.401433518090111,-0.212011286476928,0.455,0.465,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NSUN3",0.401710933465045,-0.365855636791971,0.33,0.347,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPLP0",0.401916000618856,0.470754000104646,0.165,0.115,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AHSA1",0.402028721530384,0.500595745502517,0.133,0.118,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC9A1",0.402922852356482,-0.420187961174802,0.161,0.17,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZC3H12A",0.402957046862605,0.20153660341597,0.208,0.16,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPLP1",0.402999693384317,-0.250769749117146,0.369,0.406,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL7L1",0.403036536949095,0.174638871336578,0.194,0.188,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RTRAF",0.403066093714362,0.169448607467374,0.161,0.163,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MIR29B2CHG",0.403206319306085,0.112045666243055,0.294,0.247,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"APTX",0.403292188050556,0.318469104826415,0.272,0.229,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DAP",0.403311874499322,0.295643595482964,0.369,0.312,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GID8",0.403318929211627,0.293587736738907,0.201,0.16,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF594",0.403350279755267,-0.570893816173128,0.129,0.16,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRH1",0.403458532935625,0.174636613474293,0.308,0.306,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GIPC2",0.403500418673878,-0.253311979831236,0.168,0.198,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HNRNPH1",0.403695830202042,0.140340185348623,0.789,0.76,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TUBGCP6",0.403764018998438,0.363862347604744,0.262,0.222,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HNRNPUL2",0.404155370032892,-0.11379922686766,0.398,0.427,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF212",0.404206004813819,0.237393333759705,0.143,0.135,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MIRLET7A1HG",0.404399337367485,0.138568269596003,0.237,0.181,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IFI44",0.4044201134641,-0.221076917176599,0.262,0.306,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAU2",0.404517934342828,-0.177970594715535,0.373,0.406,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PTAR1",0.404589688306254,0.172234526769615,0.416,0.378,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SEC13",0.4048873693147,0.297151734218395,0.208,0.181,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GAS7",0.404978174991266,-0.130570007236244,0.842,0.865,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KCMF1",0.405062621388079,-0.148958330937478,0.516,0.549,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TUT7",0.405124646206962,0.177097063088531,0.71,0.663,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAP3K4",0.405154862080133,0.135535408043685,0.502,0.476,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DDX50",0.40515740199292,-0.436639874700194,0.265,0.306,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LIN54",0.405174313994334,-0.234412488660359,0.384,0.424,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TUG1",0.405222384164357,-0.124822473914861,0.341,0.351,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CXorf38",0.405339242643747,-0.219540700730423,0.269,0.299,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MRPS18C",0.405384541793781,-0.400769138796731,0.115,0.142,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NKAPD1",0.405490891983777,0.171018375769098,0.129,0.09,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARF6",0.405514113502121,-0.138142813695243,0.351,0.372,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000290199",0.405751899992393,-0.204669577191976,0.086,0.118,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRABD",0.405870056012924,0.258399376086738,0.323,0.271,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RASA2",0.405943187599014,-0.131722387140196,0.832,0.861,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ERCC6L2-AS1",0.406639871803885,-0.251036660366345,0.147,0.146,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NEK1",0.406879317781655,0.106747161381787,0.563,0.535,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"XRCC4",0.40689026433592,-0.113205646653913,0.28,0.247,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000291171",0.407087023866448,0.410640281008991,0.165,0.142,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SSR3",0.40716486354882,0.454960474307171,0.176,0.135,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"INTS8",0.407684791123939,0.216745561586664,0.351,0.295,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KDM7A",0.407751519105198,0.28273138696888,0.473,0.406,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMSB10",0.408007162982062,-0.368290571811708,0.176,0.208,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF213-AS1",0.408119743405629,-0.477696606195905,0.143,0.174,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000100101",0.408162347635051,-0.553727116932676,0.097,0.111,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CDKL1",0.40839698626739,0.519231803036204,0.143,0.122,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MYD88",0.408630511310313,-0.518248782584784,0.079,0.104,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TP53BP2",0.408963471696894,0.319483718340941,0.305,0.288,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GPI",0.40902855766489,-0.242302949029132,0.262,0.295,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"OXCT1",0.409115564567398,0.197832256616344,0.387,0.319,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPM1B",0.409216847940641,0.163888449012453,0.577,0.556,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC12A2",0.409256087844796,-0.217835714454589,0.305,0.34,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CERK",0.409543420244968,0.468242871414543,0.276,0.226,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DPH7",0.409558186054389,0.102108247281132,0.161,0.125,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PGGHG",0.40966547914736,0.357659266196584,0.323,0.257,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MCPH1-AS1",0.410225234370097,0.24917190309914,0.136,0.135,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CREBL2",0.410746522571685,-0.386390605767467,0.229,0.222,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BTBD9",0.410773674019555,0.10758803046357,0.792,0.75,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HAVCR2",0.410862782170135,-0.249220855136354,0.398,0.441,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WWP1",0.411155504700645,-0.167613127256929,0.609,0.639,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GPR174",0.411232509526777,-0.140894114751588,0.663,0.698,1,"13","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
