"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"EOLA2-DT",0.000473649204679695,0.168128755058071,0.186,0.144,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PCCB",0.000475358880079907,-0.445339303338422,0.112,0.131,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PKNOX1",0.000477563533483048,-0.226434343282699,0.215,0.224,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FLYWCH1",0.000478854730458369,-0.193357289715251,0.139,0.135,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HMGN3",0.000479056855826307,0.388242540709541,0.185,0.14,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FLNA",0.000481456909072804,-0.188000296643846,0.159,0.158,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IKBKE",0.000481957335222528,0.183231761157073,0.322,0.262,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PNPLA6",0.000482340943521072,-0.242138592995335,0.137,0.142,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GABARAPL2",0.000485638038689146,-0.370461642673598,0.086,0.101,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HIBADH",0.000485810098223514,0.210763258971298,0.301,0.244,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"URGCP",0.000487130020068947,-0.118634453582161,0.262,0.245,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF573",0.000489754460201756,0.212505119817597,0.169,0.132,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CLYBL",0.000490281108533524,0.250669358375401,0.286,0.232,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZMYM6",0.000492711099593173,0.260563135349699,0.234,0.183,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DCAF5",0.000498900791452956,-0.11670513811538,0.509,0.501,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NLRC3",0.000501510554692315,0.150518460052935,0.487,0.414,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BRCC3",0.000504776202534263,-0.121936195911922,0.173,0.156,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PUS1",0.000505279506137809,0.336609554438169,0.11,0.079,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GPATCH2",0.000506582163676289,0.207890875443135,0.201,0.157,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MAP2K6",0.000506763034489061,-0.284438863554451,0.208,0.223,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NOP2",0.000516269513542013,-0.248720443245175,0.195,0.202,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"VPS45",0.000517346024157893,0.187231082225723,0.236,0.19,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CTCF",0.000518362903959211,-0.112938924741815,0.466,0.461,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KPNA4",0.000518780601632096,-0.121256336889981,0.418,0.403,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF700",0.000523204298157427,0.205546590009704,0.205,0.161,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000284691",0.000525414816138696,0.155964276730782,0.153,0.12,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HSPA9",0.000525452243223799,-0.129885972182068,0.305,0.296,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ABRACL",0.000525520120080083,-0.332236067188491,0.103,0.12,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SEM1",0.000528941548684186,0.253532323662379,0.222,0.173,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CFL1",0.00053084852488807,-0.231705650200332,0.171,0.175,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MIER1",0.000534501933947621,0.182466539285036,0.501,0.423,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PIGG",0.000538274014433707,0.280846197942689,0.271,0.211,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MR1",0.000539833473894855,0.229760718095764,0.137,0.104,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TYK2",0.000541517885074431,0.170302725448923,0.255,0.207,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MAP2K7",0.000542536572500081,-0.287121160436053,0.171,0.183,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLC44A2",0.000545665979894725,-0.10561146773288,0.435,0.42,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PSMD3",0.000550594763299591,0.255853940182162,0.135,0.102,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SELENOO",0.000551389812314516,-0.197100672086495,0.201,0.204,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLA2",0.000551958211966379,-0.331463816898718,0.101,0.105,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ARPP19",0.000554503037696303,-0.159206972531512,0.214,0.207,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CBX3",0.000563992070815395,-0.164640504386742,0.322,0.32,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MAP4",0.000564328514615685,-0.151024274208431,0.474,0.466,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SMURF1",0.000570985446880984,-0.152186301919036,0.411,0.405,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EIF3A",0.000571713981097194,-0.105704935704682,0.545,0.54,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LARP1B",0.00057393200633153,0.133669510253737,0.13,0.1,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ALG9",0.000577768740822456,0.10567982123002,0.147,0.119,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ELAC2",0.000577938129076683,0.300225587759233,0.16,0.121,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MARS1",0.000581790017262067,-0.113890584267734,0.435,0.417,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PPAN",0.000584793869488135,0.434927485965044,0.16,0.117,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LSM12",0.000584883214245628,-0.25262905928361,0.117,0.12,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LANCL1",0.00058687778286324,0.349959046065066,0.172,0.129,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF76",0.000588837962593998,0.163383532264406,0.232,0.185,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IL27RA",0.000588997301770069,-0.155335747193745,0.352,0.349,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BRPF3",0.000589382957019766,-0.314465615063599,0.125,0.14,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF33B",0.000595061319451063,-0.125831864557259,0.378,0.37,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF189",0.000598597975475137,-0.364075290378547,0.129,0.136,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FBL",0.000601505241911874,-0.276177325234271,0.157,0.159,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CLCN3",0.000602101759500301,0.185727230199656,0.317,0.257,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SAMD12",0.000606023956357673,0.426382380687353,0.219,0.182,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PLAG1",0.00061543181674268,0.312202878109606,0.13,0.097,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLC12A2-DT",0.000616804223377401,0.310950737536011,0.365,0.305,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"P2RY11",0.000620323930580234,-0.183257692336352,0.103,0.097,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LINC01619",0.000625524791911369,-0.15783723998316,0.557,0.572,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"B2M",0.000628166707926354,-0.114871612693691,0.945,0.939,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MON2",0.00063044410773523,0.136376143210144,0.699,0.616,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"VPS13B",0.000631265251520566,0.133496095192551,0.84,0.784,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PLK3",0.000634719744875278,-0.264699698947654,0.163,0.171,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CROCCP2.1",0.000635370184589737,-0.309232479153669,0.126,0.132,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PABIR2",0.000638607864249796,-0.275888033506213,0.121,0.127,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MALT1",0.000639657895319167,0.278969132962999,0.375,0.31,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GLCCI1",0.000641211588101961,-0.157960175711274,0.452,0.462,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SGPP1",0.000641345581658241,-0.197846738125993,0.163,0.158,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PEX2",0.000641479299443235,0.343462545725278,0.1,0.07,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FAM241A",0.00064176098636046,0.319305442854641,0.161,0.122,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MAZ",0.000642699313371449,-0.357477771077524,0.105,0.11,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"UBE2I",0.00064436039977252,-0.188906584913523,0.258,0.262,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CLIP1",0.000645827709563136,0.222708378176322,0.363,0.297,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RDX",0.000649297903917612,-0.294431988891271,0.119,0.125,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DLGAP4",0.000655267644571213,-0.277266238600593,0.2,0.201,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"THOC3",0.000657406027399905,-0.180573774089284,0.203,0.207,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NAPEPLD",0.00065783053175754,0.101346870399766,0.201,0.167,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000241489",0.00065968794483916,0.313006299691662,0.128,0.093,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MTIF3",0.000660078578319179,0.200537566481799,0.252,0.202,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NADK2",0.000660233978424801,0.248709365033862,0.121,0.09,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FAM168B",0.000662254843802484,-0.133969232359529,0.258,0.249,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LONP2",0.000664948354848283,0.162115419035224,0.464,0.391,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TMTC2",0.000670992064326989,0.282357710835018,0.19,0.147,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TRMT44",0.000671537476184543,0.355816769021481,0.163,0.124,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TANC2",0.00067530411160946,0.125274740864127,0.524,0.453,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RNPS1",0.000681991522541876,-0.170078902728725,0.245,0.248,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DYRK2",0.000682498005289064,-0.114163116159379,0.399,0.377,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LRRC47",0.000682611292809027,-0.211015951797628,0.107,0.1,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CCDC117",0.000688159828827231,-0.424758601239411,0.093,0.109,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLC37A1",0.000688743415797457,0.179752066237532,0.141,0.108,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HMGN1",0.000691697333345194,0.300667178609461,0.177,0.133,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LINC01550",0.000694090825009866,0.157923795642817,0.563,0.495,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SNX19",0.000697347307364472,0.235911425912437,0.236,0.188,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SF3A3",0.000700667580387495,-0.231855433425534,0.224,0.235,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SSBP1",0.000701394785577284,0.231160275776068,0.311,0.252,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SUSD3",0.000705011664591329,-0.101915291551664,0.376,0.367,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"REXO1",0.000705452081901532,0.122711958855318,0.195,0.16,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HERC2P2",0.000706666916286855,0.281083008868679,0.104,0.075,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PHF19",0.000708082576554079,0.244982750398903,0.275,0.219,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ERCC8",0.000710434093704785,0.138785747921358,0.163,0.131,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PRH1",0.000712196870402066,0.191789800304329,0.219,0.174,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GPR155",0.000718733300751676,0.112636866607983,0.607,0.531,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SUPT16H",0.000720406191061487,-0.166464218513602,0.335,0.32,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KLF3-AS1",0.000723087744601217,-0.21135600952115,0.195,0.2,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NRDE2",0.000724677178298681,-0.17995596270466,0.196,0.191,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SUZ12",0.000724852851628939,-0.129704209867875,0.327,0.317,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF551",0.00072898101881718,-0.293012317426449,0.149,0.16,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MRFAP1L1",0.000733582135790811,-0.253635533028346,0.162,0.159,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TMEM50A",0.000738767305774676,-0.193218294268752,0.203,0.2,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SP3",0.000742439723125767,-0.105538067325165,0.62,0.605,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RAC1",0.000748031122431124,-0.146470172964086,0.141,0.134,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MFHAS1",0.000750367546822145,0.139853059851113,0.234,0.192,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HERPUD2",0.000750511100395605,-0.112769515421696,0.388,0.375,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CAMK2D",0.000757031608105606,-0.114509247671063,0.51,0.492,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ACTR8",0.000757232909096694,-0.142198823689434,0.115,0.111,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GCNA",0.000759964454554773,-0.259366836273174,0.179,0.185,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ITFG2",0.000762125877001645,-0.149513032146633,0.412,0.394,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PRPS2",0.00076963000118411,0.329259962335325,0.128,0.094,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"AKAP11",0.000772775094414651,0.222149845899032,0.463,0.388,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HDAC5",0.000778664265188469,-0.359544373750136,0.12,0.135,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RNF11",0.000780138838498303,-0.170581347414772,0.14,0.137,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL7L1",0.000783495801836157,-0.17959811030641,0.205,0.209,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TP53INP1",0.000791588377106069,0.383336683819972,0.12,0.088,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TESK2",0.000791668562662521,0.128590538026977,0.15,0.121,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RBM14-RBM4",0.000795008071094736,-0.27286831682656,0.148,0.154,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000289156",0.000795127872883134,-0.308210328041984,0.132,0.151,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EIF5B",0.00079668262233518,-0.101181732486924,0.534,0.507,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PPP4R1L",0.000797307880026745,0.415299730059625,0.113,0.081,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000286533",0.000800201261130734,0.470830927518129,0.191,0.151,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"STARD3",0.00080294538651231,-0.154752017739857,0.299,0.311,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"B3GNTL1",0.000805284817913403,-0.180709252626347,0.155,0.148,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF43",0.000807867736419521,-0.160387935230784,0.203,0.201,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RGS1",0.000808213860996163,0.528883554825639,0.159,0.118,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"C16orf54",0.000808640294473687,-0.17006757245575,0.157,0.155,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CUL4B",0.000819413352628713,-0.118721263809829,0.285,0.27,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CYTH3",0.000820628176243756,-0.307742896047423,0.088,0.108,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"USP19",0.00082714050085897,0.26282754841474,0.126,0.095,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SSRP1",0.000842150493721321,-0.187546173942937,0.171,0.165,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NBEAL2",0.000848533749513995,0.351825527342932,0.101,0.074,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CHID1",0.000858454873341787,0.415935745697112,0.116,0.083,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RBBP5",0.000864646707088553,-0.167653648616553,0.174,0.172,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RHBDD1",0.000868437619870047,0.113959142229632,0.378,0.322,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GGA3",0.000872029256757632,-0.216031979650631,0.255,0.258,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LRBA",0.000878484580733759,0.114151780489121,0.891,0.845,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"COX16",0.000883480943985105,0.259366554685968,0.253,0.202,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TSNARE1",0.000883719452446359,0.186304029346055,0.27,0.218,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LIMD2",0.000890017733136073,-0.113840018084234,0.436,0.424,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ITSN1",0.000894880783679795,-0.331418750004356,0.139,0.152,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ALG1",0.000895857825627927,0.194884881974379,0.16,0.122,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SAP18",0.000902716206804892,-0.146494643476092,0.103,0.096,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"AARS1",0.000904231757431857,0.165787770625941,0.225,0.183,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"UMPS",0.000910050071902898,0.270073093398714,0.103,0.076,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPUSD3",0.000913902839762487,-0.341077008054516,0.109,0.121,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GSDMB",0.000916122019591731,-0.160752020179713,0.256,0.26,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RRP15",0.000919077508448486,0.223965595802457,0.155,0.119,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"VPS37B",0.000921459629144258,0.262083720327932,0.217,0.169,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MIR29B2CHG",0.000922296509004697,0.15902262862881,0.481,0.41,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CCP110",0.000922957615193108,-0.166155427870958,0.116,0.109,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ATP11A",0.000932568936392743,0.238723342321551,0.444,0.373,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZBTB24",0.000946127915790126,-0.161217267103503,0.239,0.239,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TP53",0.000947753687442067,-0.15749251568031,0.35,0.346,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TMED10",0.000947877485868691,-0.107869721855312,0.163,0.159,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ABCD4",0.000954605225138284,0.153987468595713,0.202,0.166,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PACSIN2",0.000955654637876865,-0.11839476064898,0.429,0.425,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CCNG1",0.000958253480871184,-0.307813956889525,0.104,0.108,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ACADSB",0.000959464153765291,-0.129623648193367,0.215,0.197,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENTPD1-AS1",0.000960036405046052,0.366612189420346,0.196,0.152,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ACP1",0.00096297523267211,-0.203960260132972,0.148,0.144,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PNN",0.000966376895987975,-0.172166327782543,0.477,0.476,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
