"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"PEX19",0.494352924718592,0.778928881038701,0.214,0.165,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UQCR10",0.494769716382982,0.877534774001798,0.117,0.078,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MUS81",0.494828763888377,-0.242947316828958,0.276,0.287,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"C1orf131",0.494888471149399,0.472413637163341,0.262,0.243,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRIM52",0.494991565214344,0.80508897549838,0.379,0.304,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GFPT1",0.495143243772287,-0.162280195694018,0.648,0.609,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PRAG1",0.495318867111904,0.100633454925819,0.434,0.33,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MCFD2",0.495370707202936,0.197931862144449,0.455,0.426,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SMC5",0.495580569867284,-0.128489899916328,0.8,0.757,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LENG1",0.495624850533437,0.597462613318013,0.255,0.174,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NRDE2",0.495651852989111,0.504328842206015,0.4,0.313,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ABAT",0.495716040582133,0.186775270122843,0.434,0.339,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PSMD6-AS2",0.495750521082049,-0.397519257641154,0.386,0.391,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000291073",0.495903957430823,0.31587535889407,0.628,0.522,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CRYL1",0.495948733895504,-0.88643555306231,0.152,0.148,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PLSCR1",0.49601391144832,0.392162088693199,0.593,0.487,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UBE3B",0.49613472690351,-0.33743271461279,0.517,0.47,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENDOD1",0.496246397372699,-0.749512115501257,0.117,0.13,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRABD2A",0.496286940700721,-0.167056381845726,0.414,0.339,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MED8",0.496295418347079,0.483793280887244,0.241,0.165,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FECH",0.496301717650323,0.213494316192337,0.214,0.139,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PPARA",0.496385219711868,-0.108552893086987,0.497,0.417,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ASTE1",0.496393670833489,-0.671412949857337,0.172,0.191,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FAM185A",0.496441398323023,0.367554696056862,0.269,0.183,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"C1orf109",0.496441827610777,0.717468110622836,0.172,0.139,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ARHGAP35",0.496476253937866,0.334349445069907,0.669,0.565,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EHBP1L1",0.496493190587748,0.104975113777142,0.641,0.53,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MRPL35",0.496578430426417,0.697131797441143,0.152,0.087,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SRGAP2C",0.496684306433769,-0.228192985316922,0.386,0.4,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TTF2",0.496692207375814,-0.172937524043357,0.469,0.365,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SPAG1",0.496800617966373,-0.791833771542491,0.159,0.183,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPS14",0.496817777034904,0.213597716839482,0.662,0.539,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PIK3R2",0.49683831646318,0.263198205270735,0.152,0.087,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"C8orf33",0.496858725774767,0.13756279116155,0.166,0.165,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CCL4",0.496867774438517,0.405719355079222,0.731,0.635,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MBD1",0.496911807577718,-0.177443318013834,0.538,0.461,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PISD",0.496936082731434,-0.106065287745732,0.566,0.47,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF549",0.496945756224591,-0.683994728364275,0.221,0.235,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATG3",0.496976389591035,-0.444103734043113,0.476,0.487,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPL8",0.497122820453556,-0.13745946077438,0.6,0.522,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KLF2-DT",0.497308874706611,0.867653149450949,0.31,0.226,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000261468",0.497567948586965,0.941937703823623,0.145,0.113,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"THUMPD1",0.497656666520765,0.283488647786352,0.462,0.357,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZC3H13",0.497747475024598,-0.154742708983272,0.821,0.783,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZDHHC6",0.49798136470311,-0.311558582459727,0.4,0.4,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NAXD",0.497994886101647,0.504478998617941,0.241,0.209,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NUP214",0.498028577967386,-0.177064699177303,0.731,0.687,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BLOC1S5-TXNDC5",0.498123207159993,0.526694202062159,0.186,0.157,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RAN",0.498290382843776,-0.291924945006669,0.366,0.365,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HIVEP1",0.498500797519224,0.141693564888544,0.917,0.835,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC01374",0.498547220108804,0.910563372181755,0.179,0.113,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMEM127",0.498548311113971,-0.224391478269029,0.483,0.461,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC02762",0.498568713145524,-0.594118021653687,0.276,0.226,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UBE3A",0.499023009723091,-0.167882598791506,0.786,0.73,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SEC22C",0.499210271538236,-0.493898065588231,0.407,0.374,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KIF11",0.499254960043488,0.769186523438828,0.131,0.07,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RIMOC1",0.499275436150386,-0.231710482873762,0.276,0.287,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PKD1P6",0.499514293579321,-1.02208088551596,0.159,0.113,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SERINC5",0.499547094136759,0.153925908542169,0.821,0.722,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRABD",0.499644626348867,-0.304581692884961,0.448,0.365,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CCDC157",0.499710775063874,-0.755020747590065,0.124,0.078,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TTC13",0.499806661776355,0.125401396992881,0.579,0.496,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NRP2",0.499989001190547,-0.110280626136354,0.531,0.504,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PRPF38A",0.499990193089865,-0.507894428465847,0.469,0.443,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IDH1",0.500279529390128,-0.256365287291237,0.214,0.148,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TXNL4B",0.500298167253036,0.425455517581147,0.297,0.209,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IL6ST",0.500387712219398,0.243858093064473,0.766,0.704,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MRPS11",0.50083053298496,0.359491220231011,0.269,0.183,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SMPD1",0.500861112388584,0.985188404623714,0.131,0.078,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC01135",0.501135191891112,-0.326600988936347,0.414,0.409,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BLOC1S5",0.501542824065904,-0.280557793156623,0.331,0.348,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TFE3",0.501561729289039,0.231867603047105,0.428,0.357,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ACD",0.501641671810244,0.678625244089962,0.138,0.087,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZCCHC17",0.502071777863632,-0.356341564103059,0.434,0.374,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"C21orf91",0.50207335502929,-0.433374773981797,0.379,0.391,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NARF",0.502087806761437,0.308586526167126,0.586,0.487,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KATNAL1",0.502155926371853,0.352427753411875,0.4,0.357,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RGS9",0.502169005273581,1.16252971141342,0.131,0.122,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF41",0.502285646878722,-0.335712787331702,0.414,0.322,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ALG3",0.502434584366834,-0.83635379612085,0.152,0.122,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZCCHC9",0.502471105565255,-0.136888647415626,0.193,0.2,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RAB11FIP3",0.502522759210141,0.240986166713606,0.586,0.478,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GLUD1P3",0.502617242769859,0.425974149506813,0.131,0.07,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DNAJB9",0.502634877064839,-0.327552760975431,0.228,0.235,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FLJ40194",0.502668609724707,0.180164268679806,0.11,0.061,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000255670",0.502719347415438,-0.320176663777428,0.117,0.078,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NIBAN3",0.50275866574925,-0.8386334923751,0.324,0.33,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LSAMP",0.50287030331715,-0.841629607863519,0.29,0.235,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EPRS1",0.503010779662374,0.232149576979469,0.579,0.47,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EEPD1",0.503074080552272,-0.22210149176981,0.448,0.365,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SUMO4",0.503092815802569,-0.48074411765499,0.186,0.13,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"INO80B",0.503133004032684,-0.185654527326803,0.262,0.191,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TTC32",0.503357662143635,0.343358369960756,0.29,0.27,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EPM2A-DT",0.503377567307009,-0.693915892727779,0.117,0.122,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AFF2",0.503386941209633,-0.16102035020608,0.276,0.296,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CARD18",0.503555898709935,0.472181542279197,0.166,0.104,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EXOC6",0.50361815645338,-0.125555003506134,0.634,0.635,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF28",0.50374926027655,0.168624770584269,0.331,0.296,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EIF3H",0.503750688341863,0.294722060301841,0.731,0.643,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PRC1-AS1",0.504111462353189,1.63193837544983,0.11,0.061,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UNC119B",0.504177618793614,-0.550490636891831,0.124,0.078,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GADD45B",0.50450311555022,-0.52134801892704,0.4,0.391,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UTP6",0.504564622216358,-0.209282148798437,0.483,0.496,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TOMM40",0.504591627766383,-0.588270006598459,0.241,0.174,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ARHGAP27P1-BPTFP1-KPNA2P3",0.50482480863183,-0.763879054805635,0.31,0.278,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MRPL3",0.504839655292299,0.217807335337015,0.407,0.304,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000243389",0.505008613842049,0.540308675714376,0.11,0.052,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PSMD8",0.505012677121352,0.24822801943089,0.462,0.357,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"F5",0.505021221177252,0.677732103739193,0.103,0.052,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATG4D",0.50505481581623,0.787310654506391,0.166,0.096,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PPIL3",0.505086737654226,-0.477103888951337,0.221,0.191,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SBNO2",0.505146589687539,-0.275040454056109,0.752,0.713,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BFAR",0.505390058244883,0.130504421914753,0.524,0.426,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ADAP2",0.505555698609388,-0.851301303062591,0.159,0.165,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ADAMTSL1",0.505615667864063,0.876399271894217,0.138,0.078,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NFATC3",0.505631241840074,0.306186996015482,0.862,0.774,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC01881",0.505728035731597,-0.488018675654774,0.345,0.296,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ITGA10",0.505788417203153,1.63638959282342,0.159,0.104,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MFSD4B",0.505825852517502,0.322041212188127,0.614,0.504,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ASF1A",0.505930769227219,0.155225686400713,0.297,0.209,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000230021",0.505973114013472,-0.334685869125892,0.407,0.417,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AK3",0.50604765271364,0.299806986710689,0.414,0.313,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CLN8-AS1",0.506272144306277,-0.187173564877968,0.103,0.061,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GMPR2",0.506323928771225,-0.843822604360131,0.152,0.174,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MFSD14CP",0.506333273458803,-0.195418509750006,0.338,0.27,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"WDR47",0.506534370698878,-0.516128556882861,0.317,0.235,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000258891",0.506639272914322,-1.08653117172305,0.117,0.087,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZFTRAF1",0.506684692558924,0.731222119928959,0.207,0.13,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000286965",0.506856071106619,0.667705350316604,0.124,0.07,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NSUN6",0.506911340548418,-0.320108623428509,0.6,0.522,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ASH2L",0.507063036770243,0.14507217523102,0.476,0.374,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SCPEP1",0.50725348022614,0.821585895647052,0.152,0.087,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"COPS9",0.507330339824138,0.22815429182621,0.117,0.07,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DYNLL1",0.507610591695818,0.593051761343607,0.297,0.209,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPH3AL",0.507697161832683,0.93252167057883,0.207,0.174,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NSUN2",0.507891080546737,-0.316242141289103,0.669,0.652,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MAP2K1",0.507991880979931,0.243185545730925,0.828,0.739,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"THOC5",0.508114670919026,0.310060472840356,0.49,0.391,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TXN2",0.508198878612456,-1.13151061642541,0.138,0.165,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MED31",0.508234222022767,0.328692299263437,0.2,0.122,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TSTD3",0.508285834852513,-0.881922808406016,0.166,0.13,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EARS2",0.50828910358121,0.386203959835667,0.29,0.2,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FAM3A",0.508437031075976,0.727423970173973,0.214,0.139,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GAS2",0.508448813440581,-1.14423484314119,0.131,0.139,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SYPL1",0.508531195050055,0.304317077643157,0.303,0.296,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"POC1B-AS1",0.508534416478349,1.04172869866572,0.159,0.096,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"USP3-AS1",0.508588509362483,1.10600352369319,0.29,0.217,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ETV6",0.508608985887154,0.187351124413123,0.952,0.904,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FBXL4",0.508609128007149,0.185964077603176,0.634,0.522,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CAPRIN2",0.508625087747856,-0.443553876124994,0.366,0.296,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MIR17HG",0.508722886089482,-0.312344386354052,0.207,0.148,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF700",0.508924838526466,0.395172849771028,0.421,0.339,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"B3GLCT",0.508925676344593,-0.15142636663971,0.276,0.2,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF324",0.509543379826106,-0.693673113083907,0.179,0.174,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AKAP8L",0.509683218842074,0.272410563977734,0.752,0.652,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATP6V0D1",0.509730332889114,-0.279253948694515,0.586,0.591,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000274015",0.509796382248826,-1.05941789520839,0.131,0.13,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BNIP1",0.509840076731421,-0.541215361552247,0.103,0.078,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BPHL",0.510179836333402,-1.38715993500558,0.152,0.122,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PDE6B",0.510230745171574,0.907294569984002,0.103,0.052,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NDEL1",0.510381116013336,-0.146694291109717,0.607,0.591,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NR4A3",0.510557034699854,0.583129127581046,0.462,0.365,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SRSF8",0.510670084465398,-0.891977446589263,0.179,0.139,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NAA50",0.51073101167837,0.173589595135846,0.766,0.652,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SSR3",0.510792766087323,-0.126868986621763,0.441,0.374,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PGRMC1",0.510967441931246,-0.423494806172495,0.117,0.13,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HSP90B1",0.51122633229135,-0.1909003644147,0.828,0.739,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPL5",0.51140499189896,-0.262938226203819,0.676,0.643,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PAN2",0.51142522323704,-0.38382216141393,0.338,0.243,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC16A7",0.511565816787748,0.274509517762982,0.641,0.565,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SKAP2",0.511600023016456,-0.237153242075011,0.566,0.548,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RMND5B",0.511635778970062,-0.304644694040883,0.234,0.252,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC02210-CRHR1",0.511776558022155,-0.895340853300199,0.214,0.217,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"C12orf43",0.51180561646643,0.276233055291919,0.186,0.113,1,"15","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
