"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"PCBD2",8.25697711835537e-07,0.319787087745041,0.239,0.183,0.0517795035092065,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AP4B1",8.28247224194309e-07,0.425860575899971,0.111,0.076,0.0519393834292251,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HMCES",8.3129245839435e-07,-0.165517027713023,0.181,0.177,0.0521303500659097,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ADK",8.38666345965654e-07,0.189191240656926,0.837,0.783,0.0525927665555062,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CLEC2B",8.39801638115224e-07,-0.1293519621925,0.247,0.238,0.0526639607262057,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"INSR",8.42475832323566e-07,0.184329239158646,0.16,0.125,0.0528316594450108,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DOCK11",8.46648583548471e-07,0.140186819500214,0.884,0.832,0.0530933326743246,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC20A1",8.59220271783715e-07,-0.185695878958273,0.346,0.356,0.0538817032435568,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CLK4",8.84846323941353e-07,0.221650885778934,0.452,0.373,0.0554887129743623,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ST7L",8.87519034275499e-07,0.283857336080307,0.183,0.137,0.0556563186394166,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PRKRA",8.89413728304406e-07,-0.223137835606555,0.2,0.199,0.0557751349019693,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRIT1",8.91082360690278e-07,-0.219501843692976,0.234,0.243,0.0558797748388873,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RANGAP1",8.93499656853474e-07,-0.123727598797861,0.384,0.373,0.0560313634812813,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MCM7",9.00079331721981e-07,-0.206511294586182,0.282,0.293,0.0564439748922854,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KIAA0232",9.06862758461043e-07,-0.119561392297185,0.475,0.458,0.056869363583092,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"VEGFB",9.2637070801604e-07,-0.504842863818956,0.084,0.105,0.0580927070996859,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CNPPD1",9.29027308167941e-07,-0.37796168387221,0.1,0.111,0.0582593024952116,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PYHIN1",9.41671024940131e-07,0.257302622627912,0.245,0.193,0.0590521899739956,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"OBSCN",9.42347456765816e-07,-0.128386256058419,0.593,0.577,0.0590946090137843,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IDH1",9.54698151729867e-07,-0.465494455281839,0.094,0.106,0.05986912109498,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NPAS2",9.62490860870226e-07,0.491489380424176,0.112,0.077,0.0603578018851719,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CPNE3",9.6827271456579e-07,-0.122998302945388,0.225,0.21,0.0607203819304207,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TOPORS",9.69549749862915e-07,-0.301921225100713,0.144,0.156,0.0608004648139034,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NHLRC3",9.70126711203628e-07,0.422242622145856,0.115,0.081,0.0608366460595795,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PIGF",9.83037705457819e-07,0.220196160794507,0.229,0.179,0.0616462945092598,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000290569",9.86641837341456e-07,-0.291417834937,0.118,0.13,0.0618723096196827,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"USP39",9.93633988077772e-07,-0.128723146184202,0.205,0.195,0.0623107873923571,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GALC",1.00478206497431e-06,0.356754937631673,0.182,0.136,0.0630098832945391,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"THAP6",1.01046744133325e-06,0.147338199748783,0.143,0.112,0.0633664132460079,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PHTF2",1.01250781520882e-06,0.22979145391153,0.376,0.306,0.0634943650917449,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"USF1",1.0134241460153e-06,-0.300830806634097,0.148,0.17,0.0635518281966193,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LASP1",1.02207141639575e-06,-0.123620753104858,0.334,0.323,0.0640940985221774,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PTGR3",1.0538429826704e-06,-0.293060762800701,0.162,0.168,0.0660864934432608,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PIN1",1.06009135502045e-06,-0.237105490329135,0.131,0.124,0.0664783288733324,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PYGB",1.06042376805504e-06,0.246727236715096,0.343,0.275,0.0664991744947316,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IFT57",1.06337954679829e-06,0.20317849299399,0.133,0.102,0.0666845313797209,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NSMCE2",1.06740872168382e-06,0.168121137192461,0.585,0.504,0.0669372009367925,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CARF",1.07236932006229e-06,0.342139928807506,0.198,0.15,0.0672482800611065,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CMTM6",1.09383665324455e-06,-0.259966191358457,0.179,0.201,0.0685944965249658,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SESN3",1.09611260098841e-06,-0.157457359401918,0.654,0.651,0.0687372212079834,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TSC22D3",1.09792029132596e-06,0.29072703673564,0.213,0.164,0.068850581469051,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SMAP2",1.09877419084228e-06,0.179274943507815,0.82,0.759,0.0689041295077192,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DYNLL2",1.09930084192126e-06,-0.236547046321843,0.177,0.187,0.0689371557968821,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TFAP4",1.1043668822027e-06,-0.359759848360294,0.14,0.166,0.0692548471829311,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMA7",1.10791972132766e-06,-0.395100017167915,0.126,0.136,0.0694776457244574,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HERC5",1.11457687455087e-06,0.467193550925014,0.124,0.086,0.0698951158030851,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KDM3A",1.12425846676805e-06,0.249652027716057,0.65,0.568,0.0705022484510244,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NSMAF",1.17319576289408e-06,0.192117186999975,0.328,0.262,0.0735711062910875,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NADSYN1",1.18069795824677e-06,0.215552562846162,0.326,0.261,0.0740415689616551,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CCT6A",1.18298444689055e-06,-0.190830529001774,0.288,0.292,0.0741849546645066,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EIF3G",1.18664986133296e-06,-0.277902453977066,0.176,0.189,0.0744148128041902,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PBX2",1.19567402987259e-06,-0.111645416417442,0.426,0.409,0.0749807184133104,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BRD8",1.19735795366613e-06,-0.177081845912238,0.305,0.313,0.0750863172744028,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TXNL4A",1.20104078331106e-06,-0.211775087675709,0.248,0.262,0.0753172675214365,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DIRC3",1.22112272072657e-06,0.481401958637923,0.126,0.088,0.076576605816763,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF862",1.23256205538047e-06,-0.108762198653588,0.322,0.311,0.0772939664929091,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CDK9",1.24498634465154e-06,-0.226355884731097,0.148,0.153,0.0780730936730979,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PPA1",1.25557256513733e-06,-0.393038507917955,0.144,0.166,0.078736955559762,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRAC",1.27485992729064e-06,-0.163179953748856,0.707,0.704,0.0799464660403962,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MDM1",1.28950121316675e-06,0.468053153025572,0.156,0.113,0.0808646210776869,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PSMB8",1.29219106946923e-06,-0.344102308479674,0.108,0.117,0.0810333019664155,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HCG17",1.31907707075564e-06,-0.347969714520393,0.162,0.176,0.0827193231070864,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CALM1",1.32836326756747e-06,-0.135990674333396,0.6,0.593,0.0833016605091558,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LETMD1",1.37732133123394e-06,-0.164284588338485,0.154,0.149,0.0863718206816805,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DYNC2I1",1.3823278595622e-06,-0.263270929307769,0.327,0.35,0.0866857800731457,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CEP192",1.38574916727757e-06,0.221888342375404,0.635,0.551,0.0869003302799763,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RNF168",1.39771981182042e-06,-0.143934496635085,0.421,0.416,0.0876510093992588,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CCDC66",1.404629927778e-06,0.215618792210106,0.625,0.539,0.0880843427709585,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CLN8",1.42025715559422e-06,-0.285962682167119,0.133,0.145,0.0890643262273138,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BCL2L13",1.42077619514249e-06,0.243194091872266,0.273,0.215,0.0890968751973856,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRAPPC11",1.44279950394695e-06,0.250470398887158,0.289,0.228,0.0904779568925133,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"USP13",1.44440982357418e-06,0.357279985245332,0.144,0.104,0.0905789400363367,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CLUAP1",1.44757636183899e-06,-0.173477287556044,0.307,0.308,0.0907775136509229,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SRSF4",1.45181201508475e-06,-0.119009444996294,0.611,0.608,0.0910431314659646,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TOMM70",1.4566262778881e-06,-0.161543988837817,0.229,0.221,0.0913450338863627,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRAPPC14",1.46237405318093e-06,-0.210885429991967,0.114,0.111,0.0917054768749761,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NUDC",1.46244023558388e-06,-0.157366689162346,0.222,0.209,0.0917096271734649,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TTC3",1.46643405392586e-06,0.150634522774142,0.846,0.785,0.0919600795216908,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SPECC1L",1.49099805007825e-06,-0.102712196648893,0.655,0.643,0.0935004877204069,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"INTS15",1.50099691177345e-06,0.214265858959636,0.111,0.084,0.0941275163373127,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MARCHF9",1.50262463922231e-06,-0.348113685207571,0.094,0.107,0.0942295911256313,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRAPPC10",1.51587053744193e-06,0.181114023264805,0.645,0.556,0.0950602414029837,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GTF2IRD2B",1.54994189953652e-06,-0.350639332534588,0.153,0.173,0.0971968565199349,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"STK26",1.56071268619286e-06,0.109895525465316,0.345,0.288,0.0978722925511542,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF302",1.59322841739503e-06,0.185005975520957,0.237,0.188,0.0999113540548426,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UFSP2",1.62900238190201e-06,0.18687472872429,0.126,0.095,0.102154739369075,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PRPF3",1.63560265000956e-06,0.104708834494466,0.365,0.307,0.1025686421821,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SHFL",1.64433289470275e-06,-0.157427265042935,0.199,0.192,0.10311611582681,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GSTCD",1.67915072865123e-06,0.537113099026649,0.112,0.076,0.105299542193719,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"G2E3",1.71078720637216e-06,0.260563873622744,0.354,0.284,0.107283465711598,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NT5DC1",1.75165300128347e-06,0.229192795844081,0.391,0.322,0.109846159710487,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MLH1",1.79380992640102e-06,0.298340648196632,0.213,0.162,0.112489820484608,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"APOO",1.81554559050025e-06,-0.473270637287437,0.091,0.103,0.11385286398027,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KAT2B",1.82821390750572e-06,0.211369111216494,0.435,0.363,0.114647294139684,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"POLDIP3",1.8426169648075e-06,-0.299260825033206,0.219,0.23,0.115550509863079,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRIM27",1.8454196742764e-06,-0.152237559901057,0.325,0.324,0.115726267773873,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NAA50",1.88692712201315e-06,-0.193168795679246,0.311,0.315,0.118329199821445,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HIVEP1",1.89598933968351e-06,-0.159499616847049,0.682,0.675,0.118897491491553,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IRAG2",1.90198796983418e-06,0.22756334605037,0.326,0.264,0.119273665588302,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UHRF2",1.95091599899997e-06,0.20450314375741,0.479,0.396,0.122341942297288,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ITFG2",1.95780651737861e-06,-0.149968324337069,0.444,0.458,0.122774046704812,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PSD4",1.96836260526915e-06,0.25927711594367,0.461,0.382,0.123436018976428,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CYTH3",1.97974047986849e-06,-0.4509875328569,0.1,0.124,0.124149525492553,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF544",1.98159829978516e-06,0.31513732918171,0.29,0.227,0.124266029379527,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF234",1.99224402336886e-06,0.113473003975862,0.128,0.103,0.124933622705461,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000272822",1.99230322837623e-06,-0.372210267171352,0.111,0.133,0.124937335451473,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DNAH1",1.99409169902914e-06,0.331247494343713,0.32,0.253,0.125049490446117,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PLEKHB2",1.99632266328316e-06,-0.159240392510501,0.239,0.239,0.125189394214487,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ADA",2.00043238281625e-06,-0.247026362151236,0.219,0.23,0.125447114726407,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SF3A3",2.02449523391109e-06,-0.198103480808416,0.283,0.291,0.126956096118565,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000290928",2.03331351315375e-06,-0.19240364249829,0.244,0.243,0.127509090409872,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GLUD1",2.09657713343592e-06,-0.215911817231888,0.298,0.309,0.131476352037767,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GPATCH4",2.12261789268453e-06,-0.417441507709761,0.117,0.141,0.133109368050247,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AASDH",2.13372744925292e-06,0.35708329013277,0.157,0.114,0.133806048342651,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"USF3",2.13492319842256e-06,-0.107142919131737,0.313,0.293,0.133881033773079,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000269514",2.13824745811722e-06,0.43625530194493,0.118,0.083,0.134089498098531,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CAP1",2.14299007958009e-06,-0.130301931971314,0.476,0.475,0.134386907890468,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"XRCC6",2.15683372919441e-06,-0.132279202036877,0.444,0.44,0.135255043157781,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KMT2E",2.19380716530889e-06,0.128371957846973,0.893,0.852,0.13757364733652,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RAC1",2.19431044130437e-06,-0.293969276647981,0.183,0.204,0.137605207774197,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EIF3I",2.22325220886432e-06,-0.280314808739832,0.133,0.143,0.139420146017881,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NBR2",2.2503719724953e-06,0.387693116925472,0.175,0.129,0.14112082639518,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"G3BP1",2.25569473253298e-06,-0.11929031241328,0.565,0.558,0.141454616677143,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NSUN2",2.26296608031776e-06,0.15857205941316,0.427,0.356,0.141910602896727,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMOD2",2.27592822047624e-06,0.122420042065924,0.35,0.291,0.142723458706065,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CD46",2.27844972166555e-06,0.23630022802161,0.605,0.52,0.142881582045646,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MTURN",2.29201795532736e-06,-0.299051164178274,0.138,0.146,0.143732445978579,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC01215",2.29790571993318e-06,0.264786665993503,0.233,0.179,0.14410166769701,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMEM30A",2.31511380769941e-06,-0.157360523388863,0.254,0.241,0.14518078688083,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ATP1A1-AS1",2.34878504923841e-06,0.379444378884314,0.101,0.071,0.147292310437741,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ANP32A",2.37767724082525e-06,-0.152923106440666,0.445,0.448,0.149104139772151,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RDH11",2.38758604750388e-06,-0.239982150977478,0.167,0.17,0.149725521038968,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UBXN11",2.40506714625342e-06,0.620346015134861,0.115,0.079,0.150821760741552,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MARCKSL1",2.4085800035791e-06,-0.46064744426274,0.08,0.1,0.151042052024445,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"INTS7",2.42055730895164e-06,-0.269940405284647,0.18,0.204,0.151793148844357,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ISY1",2.42726361547555e-06,-0.196622034259956,0.204,0.214,0.152213701326472,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KDM6B",2.44442329247825e-06,-0.146733436425742,0.492,0.487,0.153289784671311,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LGALS8",2.44814321038247e-06,-0.101686215868913,0.44,0.425,0.153523060723085,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SIGIRR",2.45988939746039e-06,-0.162942957797601,0.273,0.27,0.154259664114741,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GTF3C5",2.49507869088423e-06,-0.267434344203859,0.202,0.219,0.15646638470535,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CLIP4",2.52286308813188e-06,0.260761637077059,0.453,0.373,0.15820874425675,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AZI2",2.52743753224081e-06,0.648849080201611,0.171,0.134,0.158495607646821,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000240963",2.53906697860474e-06,-0.219534852323128,0.167,0.167,0.159224890228303,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FBXL3",2.54893891352204e-06,-0.143143631231883,0.404,0.404,0.159843959266967,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL10",2.55892428701201e-06,-0.248906252035709,0.163,0.165,0.160470142038523,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PCF11",2.57485892439734e-06,-0.103609772522076,0.548,0.546,0.161469403148957,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AIP",2.58805910074299e-06,-0.300601646289794,0.142,0.159,0.162297186207593,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BCR",2.5969260232484e-06,-0.128900058762279,0.518,0.517,0.162853230917907,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PSMD6-AS2",2.60966889166328e-06,-0.20123920056003,0.231,0.24,0.163652336196204,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MAPKAPK3",2.63628572052513e-06,-0.14884767170251,0.111,0.103,0.165321477534131,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EXT1",2.65254676805791e-06,0.21926524828337,0.509,0.437,0.166341207824911,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PDCD4",2.66271749719257e-06,0.129066024628861,0.907,0.887,0.166979014248946,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRIB2",2.66465519625758e-06,-0.167552588255529,0.336,0.341,0.167100527357313,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NR1D2",2.68059717314469e-06,-0.228756665572589,0.233,0.242,0.168100248727903,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRIR",2.73256795991609e-06,-0.257353952881417,0.185,0.197,0.171359336766338,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RAB29",2.74453305772033e-06,-0.238419408283202,0.168,0.183,0.172109668049642,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ALPK1",2.75164986655157e-06,0.221641717350727,0.434,0.361,0.172555963131449,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"JRK",2.7533422215051e-06,-0.302212758837377,0.103,0.109,0.172662090710585,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SNX19",2.76561861246309e-06,0.254295537560558,0.292,0.232,0.17343194318756,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TBC1D4",2.81275743931001e-06,0.243546451924531,0.395,0.322,0.176388019019131,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000254777",2.83113824600854e-06,0.385822715601318,0.11,0.076,0.177540679407196,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HPGD",2.84395453525402e-06,0.446532687910165,0.135,0.096,0.17834438890578,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GBP1",2.84747879185645e-06,0.373504447903168,0.193,0.146,0.178565395037318,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NCOA5",2.86507195224056e-06,-0.151269751030756,0.354,0.349,0.179668662125005,"0","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
