"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"ZFP90",0.0341986285935421,0.120068450684531,0.424,0.374,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EIF2S2",0.0342050530781142,-0.17171603936548,0.285,0.296,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KLF3",0.0342306589009704,0.132604076355352,0.759,0.709,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ADIPOR1",0.0342344335873289,-0.262182281889726,0.147,0.17,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UBE2J2",0.0342492908171375,-0.207789203613374,0.264,0.274,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MPPE1",0.0342556835053546,0.355895416287092,0.212,0.175,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TSC22D3",0.0342568557110107,0.202170330591016,0.277,0.234,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ITPRID2",0.0342664133976275,0.351440404301976,0.176,0.139,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000267568",0.0343538442052823,0.273723960661393,0.147,0.141,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PDCL3P4",0.034576560288225,0.435799303964529,0.17,0.135,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MPHOSPH9",0.0346185812790733,0.238726031472972,0.495,0.438,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TGFBR1",0.0346389281725363,-0.183882938058392,0.176,0.2,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENOPH1",0.034953555170874,0.196335765719572,0.19,0.155,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MPHOSPH10",0.0349591936777635,-0.239020990066118,0.231,0.233,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PPP6C",0.0350203172928607,-0.157447209365568,0.343,0.349,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARGLU1",0.0350480454721229,0.133081832632112,0.772,0.726,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"WASHC4",0.0351424673701798,0.166201106970799,0.683,0.644,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AKAP7",0.0352039600155946,0.366944546332853,0.123,0.093,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FAM162A",0.0352896181721321,0.361099231225343,0.109,0.083,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SUB1",0.035317266050277,-0.116970597282527,0.457,0.449,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BTG2",0.0353437256043463,-0.17870320601596,0.293,0.299,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MAP4K3",0.0354601803350312,0.279435067706778,0.408,0.359,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ROCK1",0.0355440756912195,0.126126515452222,0.793,0.754,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PAN2",0.0357416877904993,0.226427482112623,0.186,0.152,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRMT2B",0.0357895863303143,0.172276474413048,0.307,0.259,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF136",0.0358290087487655,0.263369894308435,0.197,0.162,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"POFUT1",0.0358648041509034,-0.357931647392433,0.122,0.136,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SYTL3",0.0359470247461418,0.413249883214504,0.239,0.206,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FAM106A",0.0362644508618183,-0.238568975861242,0.131,0.132,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CMTM3",0.0364107282591073,-0.342322508199905,0.11,0.12,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ETFRF1",0.0365357912275836,0.565499226785056,0.104,0.078,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GIN1",0.0365607224297106,0.327164215523306,0.114,0.087,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF581",0.0366117778172131,0.30800360369751,0.35,0.301,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FBXL13",0.0367713334348248,-0.297686358760379,0.098,0.114,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PPA1",0.0367854720998193,-0.321343890173324,0.121,0.14,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IDH2",0.0367881132074931,0.369527351448094,0.171,0.138,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"STAT1",0.0368613088439801,0.21571504133437,0.675,0.639,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TTLL3",0.0369433928760812,0.302810591723081,0.233,0.202,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PIH1D1",0.0370422774433534,-0.259714338326819,0.201,0.223,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RECK",0.0370659731986586,0.394936784655545,0.194,0.157,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NME7",0.0371437394465167,0.253310368858436,0.364,0.316,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"POM121C",0.0371923602485519,-0.12150934134349,0.477,0.492,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SH3BGRL",0.0372378403814973,0.155976691872314,0.523,0.465,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PLCXD2",0.03738481986583,0.548433812770436,0.132,0.102,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF808",0.0374300921474957,0.361327911228587,0.228,0.192,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"POT1",0.0375120335659756,0.304195228275068,0.221,0.18,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AP3D1",0.0375467565189833,-0.125682020330391,0.428,0.436,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PGM2L1",0.037552425430781,-0.158541380503828,0.309,0.334,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC25A53",0.0377129584578636,-0.149324553827476,0.284,0.278,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MYDGF",0.0378110318636751,-0.335673852687481,0.096,0.119,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZFYVE19",0.0378560812632767,-0.250337372950827,0.107,0.101,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NUMB",0.0379531744165282,0.187758051283779,0.516,0.457,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CARMIL2",0.0379713407590617,-0.149292736068208,0.265,0.267,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CLNS1A",0.0379935136416273,0.22323053543224,0.386,0.332,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KBTBD2",0.0381780164804394,-0.189646767164622,0.322,0.341,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000291136",0.0381807528816413,-0.146327311698323,0.39,0.409,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ADPGK",0.0383036340820914,0.257484728800785,0.413,0.362,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PRIM1",0.0383401450641032,0.268594718950787,0.148,0.117,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MYPOP",0.0383676751350608,-0.234284067828793,0.105,0.109,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC25A30",0.038413932244902,0.171262917543608,0.119,0.096,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PIK3IP1-DT",0.0384416856320202,-0.250041717661296,0.228,0.25,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZSCAN5A",0.0385504194666312,-0.271535098864753,0.201,0.207,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CORO7",0.0387730307737268,-0.177828867679941,0.352,0.36,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LPCAT4",0.0388242071236491,-0.293881665225501,0.189,0.213,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DHFR",0.0388951532529652,0.409220646960094,0.16,0.129,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SKIC2",0.0389878825952746,-0.163282795964143,0.187,0.183,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LMBRD1",0.0390280269059783,0.182291909692369,0.536,0.475,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PRDX6",0.0391079790945746,-0.4314718094588,0.104,0.124,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CAPN7",0.0392003822494575,0.139732866512533,0.557,0.497,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TAGAP-AS1",0.0392193025429755,0.412108748481122,0.123,0.094,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ELMO2",0.0392791191912071,0.122586374199785,0.351,0.349,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PDZD2",0.039290158146677,-0.214542558411042,0.096,0.116,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DDHD2",0.0392922563756828,0.261731272022472,0.233,0.192,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MLX",0.0393321629773427,-0.172059596112815,0.131,0.138,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"USP33",0.0394107657320147,0.173847183750331,0.618,0.569,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KANSL3",0.0394159728908882,0.16708270493991,0.425,0.369,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF282",0.0394583696293708,0.322865448742278,0.177,0.142,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MRPL39",0.0394914834483508,0.205366682781568,0.108,0.084,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CHID1",0.0395877562099784,-0.275683785649883,0.122,0.143,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FBLN7",0.0396386102418043,-0.206231858991538,0.15,0.174,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CTSA",0.039652369273357,-0.48754394547186,0.087,0.1,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMEM209",0.039684448140459,0.30028082032954,0.18,0.144,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC02100",0.0397054872001662,0.330986934713791,0.166,0.133,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MICAL2",0.0397170118594646,0.407099532841741,0.104,0.077,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GOLT1B",0.0397259322795505,0.311097909740851,0.234,0.192,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TOP3A",0.0399849172440912,-0.122046418989423,0.232,0.215,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MRPL20",0.0400737975352798,-0.260426848618851,0.208,0.227,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KLHL36",0.0402729786068283,-0.281792665303702,0.247,0.261,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"INTS1",0.0403850913857161,0.154033812499441,0.317,0.272,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UBE4B",0.0405816869321819,-0.117920314886782,0.558,0.572,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"QSOX1",0.0405892292472079,0.212126628711174,0.117,0.093,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DCAF7",0.0406669363819009,-0.101357767779252,0.515,0.506,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SUPT3H",0.0407453369246706,0.141352578143985,0.497,0.443,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KIAA0586",0.0408805100673217,0.137673915306928,0.528,0.471,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RASAL3",0.0410018752379634,-0.127209987386031,0.445,0.452,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENY2",0.0410364160183924,-0.289531384528726,0.133,0.142,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HDHD2",0.0410997711143361,0.353168999791859,0.274,0.23,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SEMA4C",0.0411101066744499,0.200574575953314,0.206,0.172,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PYGO2",0.041302593200539,-0.332676605958839,0.121,0.14,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KIAA0040",0.0413119317512309,-0.122609719766007,0.209,0.232,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BICRAL",0.0414096917265456,0.134313538897835,0.67,0.613,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZFAND1",0.041415152510072,0.369761458048323,0.117,0.088,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"XPO7",0.0415474801087502,-0.107159386120732,0.461,0.454,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"COG2",0.0415939822885813,0.121473009241478,0.258,0.224,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC29A3",0.0417745393891125,-0.359947770374973,0.09,0.107,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ELOVL5",0.0417954365386455,0.134831384396692,0.685,0.647,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC01619",0.0418046825776464,0.20870611195855,0.679,0.636,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZSCAN29",0.0419025326333478,0.357483416416434,0.104,0.077,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GM2A",0.0419898912836701,-0.190708374513916,0.107,0.109,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRPV2",0.0420357668881771,-0.188195827748635,0.203,0.211,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PROSER1",0.0420485371417847,0.218482487808892,0.234,0.192,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SACM1L",0.0421139023009177,0.200646842929066,0.558,0.504,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"POLR3H",0.042120633833631,-0.225461626433153,0.126,0.136,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SRPRA",0.0421899154241483,-0.191292707709069,0.289,0.307,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DPH7",0.0421994187406145,-0.233941238629261,0.183,0.197,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000287263",0.0423572263998235,-0.265521339636801,0.16,0.177,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GIGYF2",0.0424204828141236,0.141413509455216,0.76,0.725,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LY96",0.0424374176837606,-0.142560482536303,0.098,0.115,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LCORL",0.042524771632729,0.212285872172882,0.454,0.397,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KLHDC3",0.0425791287811065,-0.225626377374167,0.209,0.232,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ILK",0.0426049084338878,-0.224451120566826,0.168,0.168,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GUCD1",0.0428445400881565,-0.293886652979836,0.103,0.123,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TYW3",0.0428847563258427,0.34484621434683,0.162,0.128,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UBE2G1",0.0431794977167309,-0.124856159421695,0.508,0.51,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DPEP2",0.04319097690579,-0.141075942473835,0.49,0.487,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MLF2",0.0432822104297808,-0.417443022494902,0.085,0.102,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF384",0.0433390486497599,-0.130680482493073,0.272,0.268,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PIGB",0.0433701281262372,0.361209801621737,0.235,0.195,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LAMTOR3",0.043508217066227,0.179353085025359,0.106,0.086,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PURB",0.0435938911283035,0.14396665925993,0.208,0.171,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPN1",0.0437096916781368,-0.210130052133743,0.238,0.254,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000262879",0.0437319499152324,-0.169176517505524,0.361,0.364,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RAPH1",0.0438573261675753,-0.389634962485885,0.09,0.11,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SELENOH",0.0439649301578259,-0.377465932569433,0.109,0.125,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SPRY3",0.0439760894374882,0.486770318086248,0.107,0.08,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000286129",0.0440437993395244,0.160670424553729,0.101,0.084,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ACADSB",0.0442531333946381,0.136977297226271,0.284,0.245,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KPNA3",0.0442594982651008,-0.157541007961397,0.401,0.408,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL34-DT",0.0443674085215925,0.359784306036258,0.199,0.162,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MAST2",0.0445254289703408,-0.258353558372603,0.204,0.225,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMBIM4",0.0445399835823746,0.163485615468568,0.431,0.376,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MFSD11",0.0446002508217999,-0.1571916246335,0.267,0.285,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000287603",0.0446569976459505,-0.244765636603866,0.102,0.093,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"C1S",0.0446978180869566,-0.254657222438698,0.138,0.157,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"APEH",0.044765762120444,0.215756406756539,0.126,0.1,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMEM11-DT",0.0448980417580233,-0.25418444078751,0.087,0.107,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PCBD2",0.0451911996339706,0.351628662746924,0.257,0.224,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LONP2",0.0454309383134763,0.140252985496946,0.574,0.513,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PLGRKT",0.0454911179188519,0.18261138080297,0.192,0.159,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MAPK3",0.0455458335156833,-0.297914280344673,0.097,0.107,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FLNB",0.0455915046704813,0.219017703102211,0.388,0.334,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PKD1P6",0.0456495312854949,-0.304078631654765,0.096,0.107,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PPCDC",0.0456881769035008,-0.260152955805117,0.164,0.186,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SBNO1",0.0457518436536497,0.200250088937148,0.582,0.522,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000288075",0.0457568259994159,-0.132256203416854,0.153,0.137,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FBXW4",0.0458090694368291,0.107452154347213,0.594,0.534,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LMBR1L",0.0458174303848962,-0.158540781997451,0.317,0.329,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RBM12",0.0458696177766739,-0.134896026945951,0.312,0.325,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TOMM20",0.0459283178324632,-0.197516224373511,0.226,0.244,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ATF7IP",0.0459431698654618,0.141204925249173,0.809,0.777,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DMAC2L",0.0460233595447472,-0.104053535744686,0.154,0.147,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PAXIP1-AS2",0.0460468294861633,0.208603356315077,0.195,0.162,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF701",0.0460947933220064,0.217196232911207,0.154,0.121,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CSTPP1",0.0462952750823754,0.216562366116776,0.396,0.349,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ABCF3",0.0463296523926679,-0.157528370314602,0.184,0.191,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NOL7",0.0465384432805255,-0.217583780877796,0.175,0.19,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CLTA",0.0465848747286202,-0.151220560645566,0.295,0.313,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UBE2E2",0.0466191109420057,0.275081262857097,0.323,0.278,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000244701",0.046632080622048,-0.422411064945961,0.112,0.126,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NDUFA6-DT",0.0467075652269956,0.244253886446293,0.125,0.096,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GPRASP1",0.0467152519155165,0.329726687113669,0.191,0.154,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SYNJ2BP",0.0467380230737546,0.151455036170672,0.11,0.088,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BANP",0.046762847832912,-0.100079038941574,0.487,0.495,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BRIX1",0.0467699048804769,-0.266228009021846,0.108,0.117,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"POLD2",0.0467940167400943,-0.436553600005894,0.086,0.105,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UTP6",0.0468765090790208,-0.179830117600847,0.242,0.249,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FAM118B",0.0470116116662929,-0.268270581644222,0.105,0.108,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UBA5",0.0470486899257278,0.12392514600438,0.166,0.138,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF195",0.0472153252099307,-0.191688259824364,0.248,0.252,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"POC1B",0.0472329812445874,0.310754247849461,0.237,0.2,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EVI2A",0.0476651168057665,-0.174338668737875,0.221,0.225,1,"24","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
