"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"NCSTN",0.188661710707516,0.620987801740672,0.268,0.164,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RHOBTB3",0.188703263428461,0.40667517374666,0.333,0.219,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SPICE1",0.188793014451952,0.333245514867249,0.232,0.151,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PALLD",0.188813695488041,-0.910086252623636,0.275,0.397,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"INPPL1",0.188827828531057,1.05954494031282,0.297,0.192,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC9B2",0.189115020595715,0.957522805628981,0.268,0.164,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"USP31",0.189553267809082,0.413081493345184,0.152,0.082,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RIC8A",0.189622517455316,0.353775021403078,0.196,0.123,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ARMH4",0.189644386750666,0.186631904494841,0.841,0.753,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KIAA1522",0.189835693858611,0.821029566778288,0.21,0.178,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GNB4",0.190065243926552,0.474460598907526,0.522,0.397,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TLE5",0.190099349993054,0.765434120020709,0.355,0.233,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZC3H13",0.190134577568676,0.329840002320981,0.717,0.712,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NFKBIZ",0.190149063328613,-0.190587453632785,0.841,0.822,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NOP58",0.190369798206607,0.467098416789611,0.659,0.548,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DENND5A",0.190434222664711,0.211638763846771,0.906,0.932,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FAH",0.190442913447155,-1.05055345824885,0.072,0.151,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000222042",0.190485205254069,-0.270618363099633,0.239,0.356,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ANXA4",0.190485486525862,0.360541857529205,0.348,0.233,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UBN2",0.190634635858612,0.557882160422794,0.522,0.397,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"INPP5F",0.190784332524322,0.759653711223762,0.341,0.247,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CHD7",0.190878529715683,-0.921235637265263,0.203,0.192,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MYBBP1A",0.19103953442967,0.826954846446229,0.239,0.137,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GOT2",0.191099486575686,0.786065756940435,0.203,0.123,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPN1",0.191255616264737,0.117392037942671,0.572,0.466,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"POLR3B",0.191339431892669,0.979860425891877,0.138,0.096,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CCNK",0.191751584942317,-0.428979156228019,0.471,0.534,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GIMAP8",0.191902869268529,-0.28256635937837,0.174,0.151,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TNIK",0.192111760408699,0.646347314983865,0.5,0.438,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CBLB",0.192157967325396,0.333425475404938,0.667,0.616,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPS6KA4",0.192592172401233,1.38491928690873,0.116,0.055,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CEP290",0.192718291847048,0.503658050639797,0.442,0.315,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CYB561A3",0.192736515661466,-0.299127056035071,0.174,0.151,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF667",0.192862218153278,0.316447414009029,0.138,0.068,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TFEC",0.192910908840641,-0.615437313346834,0.739,0.767,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMEM185B",0.192955792919738,0.820901683975772,0.174,0.096,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EZH1",0.192967566950953,0.571222858737879,0.486,0.356,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PHOSPHO2",0.193171979336123,0.887115477932011,0.109,0.055,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"COA4",0.193172985464464,0.382495873448486,0.101,0.041,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GCLM",0.193184674136535,-0.57817531426601,0.449,0.493,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ACSL5",0.193277866609781,0.55973607103278,0.428,0.301,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATF5",0.193301016910208,-0.604707198014974,0.225,0.342,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"VPS28",0.193322668941699,0.335700189370477,0.203,0.123,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CRIM1",0.193363853989287,-0.458151946294722,0.464,0.589,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF195",0.193482754687907,-0.495265532638528,0.29,0.342,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"VPS13A",0.193505821671941,-0.411266835464563,0.645,0.644,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PCBP1-AS1",0.193513772622262,0.247927964104271,0.399,0.466,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PNN",0.193544299493741,0.279672197122438,0.768,0.671,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RFC2",0.193892713838193,0.377845355062533,0.203,0.137,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RSL1D1-DT",0.194134428729031,1.20382448671399,0.254,0.164,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DPYSL2",0.194217920029645,1.55904355008134,0.203,0.151,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF43",0.194367227039403,0.509574695166542,0.551,0.425,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PKN1",0.19439234346542,0.936987647489828,0.362,0.247,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PNKD",0.19442966309327,0.588896959656835,0.348,0.233,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000285827",0.194592824280591,0.263742992099084,0.551,0.425,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ELP4",0.194600398526611,0.5105347842522,0.384,0.26,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SOCS4",0.19484707854861,0.646538855409785,0.319,0.205,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPL18",0.195022685835853,-0.128148594439192,0.493,0.411,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MLH3",0.195050336501393,0.658223665426654,0.283,0.178,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF573",0.195124324469603,0.712350085165705,0.138,0.068,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KLHL24",0.195427515158526,0.566729637767629,0.471,0.342,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LTB",0.1955137018996,1.0355174635771,0.225,0.164,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF875",0.195620926490297,0.595640085405214,0.457,0.329,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF444",0.195644818488559,0.975078138459892,0.283,0.178,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CDCA4",0.195656670644206,-0.435662893195927,0.232,0.342,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"POMT2",0.195695952208973,1.01543975614835,0.116,0.055,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SYPL1",0.195741345319532,0.941649503434781,0.326,0.219,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KPNB1",0.196065483546938,0.359721964910007,0.79,0.767,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"C8orf44-SGK3",0.196306739845826,0.640001957894995,0.457,0.329,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FMR1",0.19643180837726,0.810811700623597,0.42,0.315,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZFAS1",0.196527878918293,0.230946329208331,0.616,0.493,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CRY1",0.196828110010444,0.934783542761483,0.319,0.219,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CPB2-AS1",0.196864924622269,0.760565914940315,0.152,0.11,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UNC13D",0.196966472417588,-0.489706018635206,0.174,0.26,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATG2A",0.196982252792573,-0.655959066385091,0.275,0.315,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TP53BP2",0.197008002645525,-0.282014285279679,0.609,0.712,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FNIP2",0.197061954621164,-0.173470803695194,0.529,0.644,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UBL7-DT",0.197077293962764,1.01266358598281,0.109,0.055,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PHF3",0.197262502920041,0.349318632096031,0.732,0.644,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CRIPT",0.197336735302177,1.0269373679355,0.181,0.096,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PLEKHM3",0.19760343208679,-0.47513429387531,0.514,0.575,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BTN2A2",0.197704837894396,0.935547658080962,0.312,0.247,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RARS1",0.197809175510451,0.615191834554429,0.507,0.384,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IMPA1",0.197827178039981,-0.208417320380953,0.312,0.274,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RABEP2",0.197886385121968,0.61079464777153,0.341,0.233,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BTRC",0.197943462669568,0.55845482459152,0.609,0.521,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CDKN1B",0.198090161798142,0.57313921946941,0.283,0.178,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PPARA",0.198111564272147,0.106734675152179,0.536,0.438,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RBAK-RBAKDN",0.19811676509871,0.662391928981691,0.355,0.315,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RHOXF1",0.198295380839119,0.621523671801494,0.196,0.11,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HDAC7",0.198307795536455,0.910271408016986,0.326,0.233,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMEM33",0.198401469730523,-0.426082696794785,0.326,0.425,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GTF3A",0.198511907046054,0.805548030810817,0.196,0.11,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF629",0.198572430007362,0.64614394631264,0.225,0.137,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DHRSX",0.198895286145637,0.163728406093836,0.725,0.616,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BCAT2",0.198933145247794,1.15141626377124,0.116,0.055,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMEM65",0.199025268494053,0.675307490567352,0.464,0.342,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NCF2",0.199176053461347,-0.519994011184875,0.196,0.301,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CNOT8",0.199342097929255,-0.652931569985623,0.304,0.384,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000291100",0.199356900312035,-0.361788794237592,0.13,0.082,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MCM5",0.199495251114654,-0.334476470458294,0.159,0.137,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NCDN",0.199775090899417,0.100105056703988,0.116,0.055,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NBPF15",0.199925646543418,-1.35226317607304,0.109,0.192,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FARS2",0.199979244490859,0.51191321884946,0.58,0.452,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TBL1XR1",0.200079298586457,0.302814490329837,0.812,0.74,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPS24",0.200094457180807,0.56321830058192,0.696,0.589,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SNAI3-AS1",0.200130794744486,-1.11987190708364,0.087,0.11,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ARHGAP23",0.200132890674631,0.429828960628918,0.29,0.192,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF791",0.200447504344633,0.2952808109538,0.196,0.123,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DCUN1D1",0.200545325286409,0.259801510268276,0.551,0.589,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATPSCKMT",0.200784757565855,1.09172743326262,0.123,0.055,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF292",0.20085940163889,0.37007209254217,0.775,0.726,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MRPS31P4",0.201095248528439,0.34259535152237,0.174,0.096,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CNOT6",0.201180778097061,0.427673184382032,0.493,0.466,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CCSER1",0.201229550771917,0.664440085716035,0.333,0.342,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"C18orf25",0.201248506515684,0.680542338589484,0.514,0.397,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NFKBIB",0.201315684925379,1.05926272016858,0.297,0.192,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NRXN3",0.201349786194226,2.76663214430298,0.116,0.068,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"P3H1",0.201581568923369,0.783233681826724,0.217,0.123,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PPP1R9A",0.201661132577343,1.21590797213508,0.116,0.055,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000259316",0.20176769987791,-0.989322260202606,0.043,0.11,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SEM1",0.201926068477462,0.264866874127145,0.464,0.356,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000286600",0.201948211514583,-1.18360996741943,0.072,0.151,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CASP3",0.201979524232919,-0.663481563095455,0.355,0.342,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF35",0.201988584813857,0.341395744885073,0.116,0.068,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MMP25-AS1",0.202074082320993,1.35972267720372,0.188,0.11,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TLNRD1",0.202190916117095,0.375162681126672,0.225,0.151,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NUDT2",0.202224852401681,-1.19655711296402,0.087,0.123,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MOSMO",0.20253575571203,0.57049539832442,0.486,0.37,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MMUT",0.20254951286617,1.57886412889494,0.123,0.068,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MTCH2",0.202659351418864,0.331269587663648,0.304,0.205,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SIAH2",0.202739601927717,-0.563780756762233,0.304,0.411,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ASB3",0.202833287416831,0.146773978612989,0.551,0.452,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NFE2L3",0.202839828780202,0.569769492495755,0.297,0.192,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KCTD10",0.203026995810201,0.88177847026085,0.37,0.274,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMEM50B",0.203175620013971,1.07498578852199,0.232,0.137,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UBE2Q2P2",0.20338306780303,0.495755828949851,0.196,0.11,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UBAP1",0.20344094974463,0.577717943732378,0.609,0.507,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMEM154",0.203478587757742,0.852250464936319,0.123,0.055,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000243089",0.203534401095498,-0.932095504522487,0.043,0.11,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DKC1",0.203829196505229,0.572515588649491,0.348,0.233,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RP9",0.203880469748973,-0.176356211348849,0.109,0.055,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RALY",0.203925663995664,0.46081456349236,0.717,0.616,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"COL7A1",0.204013675414148,-0.220092834778206,0.152,0.096,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF512B",0.204014420640556,-0.101607430615327,0.138,0.082,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC39A6",0.204066501598602,0.330067690717163,0.254,0.164,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NBN",0.204224751910936,-0.524083382634614,0.63,0.726,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EAF1",0.204351685377712,-0.294968648297917,0.203,0.301,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF135",0.204480330831478,0.876926026229613,0.138,0.068,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF398",0.204518045965502,0.755215624618699,0.37,0.26,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"VDAC2",0.204779172517774,-0.679712616179834,0.268,0.356,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FASN",0.204864783418241,0.794330162712756,0.341,0.247,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DOCK5",0.204942948337027,-0.634838544228069,0.493,0.575,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LARGE1",0.204998021258865,-1.16788593708968,0.08,0.151,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MXD4",0.205087614848362,0.593378362807496,0.225,0.137,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PMPCA",0.205118064931441,-0.67313127095389,0.188,0.247,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PRR5",0.205206058708057,0.71149477273517,0.326,0.219,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UPF3B",0.205233882268144,0.146623896554061,0.478,0.37,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MIR3945HG",0.205273421559908,-0.4832283946533,0.08,0.137,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRUB2",0.205316868500096,-0.525328157504144,0.101,0.068,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"COQ8A",0.205366823902831,0.930502657055765,0.138,0.068,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TTC19",0.205409462350599,0.539748708185006,0.42,0.301,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CAB39L",0.205541148877698,1.21642129143281,0.152,0.11,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CMPK2",0.205712778861078,0.996384172426824,0.167,0.096,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ARHGAP30",0.205731253377286,0.486230071887459,0.457,0.37,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EFCAB11",0.205765723386565,0.982575619767362,0.116,0.096,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GSK3A",0.206026238843623,1.00462646476283,0.232,0.137,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CDK5RAP2",0.206061195337583,0.620962035703178,0.449,0.342,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000283782",0.206159078050878,-0.528539508645578,0.493,0.521,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TYW3",0.206267579296865,0.431276739992092,0.275,0.192,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DNAJB1",0.206364812772357,0.154873371812168,0.29,0.219,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPLP1",0.206375970385514,0.436670600756561,0.645,0.521,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLAIN1",0.206437181250041,-0.233486635349121,0.138,0.11,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PPP1R16B",0.206614224356193,0.381617280809976,0.681,0.562,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CCL24",0.206723733647782,-1.72215754477631,0.072,0.137,1,"18","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
