"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"PRANCR",0.0437243899357367,0.403517131461305,0.111,0.09,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARRB2",0.0437746028549849,-0.103228316688927,0.494,0.501,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF626",0.043861893746641,-0.146710990778923,0.09,0.105,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TPST2",0.0439333636326268,-0.136956827350638,0.322,0.338,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RXRB",0.0440155288091737,-0.233733221029078,0.193,0.21,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RORA-AS1",0.0440467213657509,0.234188620348284,0.183,0.154,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"XRCC6",0.0441145940765029,-0.151882840203073,0.381,0.402,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GTF2H1",0.0441557011879249,-0.183258369384002,0.249,0.269,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"VPS35L",0.0442449488540753,-0.170953475335841,0.357,0.37,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CYSTM1",0.0443256003519748,-0.355271590468728,0.096,0.112,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARRDC5",0.0450130579043969,0.228277946898921,0.29,0.266,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ISG20L2",0.0451766135085956,-0.208256886341838,0.11,0.127,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF236",0.0453215015299311,0.158080919376366,0.404,0.37,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SHISA5",0.0454604646784718,-0.315704268818625,0.137,0.15,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KLHDC10",0.0454947362525085,0.136417466485168,0.271,0.26,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GATB",0.0455531734820285,0.300141691479169,0.1,0.088,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CHAMP1",0.0456038773857884,-0.295992629549111,0.12,0.136,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LUC7L2",0.0456306771035923,0.107189243330624,0.604,0.578,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SUGT1P3.1",0.0457172869762967,-0.126085124414469,0.185,0.202,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BORCS5",0.0457765141503549,0.220846015663527,0.277,0.244,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GTF2F1",0.0458692245067319,-0.189750020489611,0.144,0.16,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"JPT2",0.0459452835937067,-0.15908262092721,0.149,0.168,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ATP6V0E2",0.0460073096833843,-0.290664219669359,0.145,0.159,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BTBD2",0.0463491253984863,-0.208754048440809,0.135,0.152,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000259363",0.0464314464801466,-0.124824726325495,0.163,0.183,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KIDINS220",0.0464458318751208,0.159809079812402,0.429,0.394,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AMY2B",0.0465457340780906,0.200395011162361,0.181,0.152,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARHGAP27P1-BPTFP1-KPNA2P3",0.0467252731636869,-0.205249308703102,0.11,0.126,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000217576",0.0467848160289244,0.320217686420573,0.112,0.088,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CACTIN",0.0468492926620137,-0.157236256986959,0.097,0.112,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RGS5",0.0469941218609503,0.342973291961989,0.13,0.107,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TUBGCP3",0.0470216741391323,0.149674231435499,0.348,0.31,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMEM170A",0.0471587129642127,0.160639098592925,0.173,0.165,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RFLNA",0.047160759551702,0.263458080211459,0.233,0.202,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SEMA6A-AS1",0.0472459068403178,0.369215101249204,0.104,0.082,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TNIP2",0.0474305410490804,-0.194300525496499,0.128,0.143,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GBP1",0.0476255683457298,0.22546381249487,0.167,0.141,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BRPF1",0.0476906960607192,-0.129824133836669,0.145,0.156,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EXT2",0.0476940158835379,0.166085972143083,0.334,0.297,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"JUN",0.0477059107395837,0.346201661472884,0.103,0.082,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC4A5",0.0478743265591038,0.184807847824369,0.179,0.156,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"POGK",0.0478759649912883,-0.162601964640144,0.202,0.221,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HNRNPH2",0.0478792854955487,-0.175435250501678,0.119,0.119,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HIBCH",0.047966560665835,0.178653311187764,0.428,0.397,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KLHL42",0.0479734145845507,0.21286706399066,0.156,0.128,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SELENOH",0.0480218142163285,-0.149568078226835,0.117,0.131,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PDCD6P1",0.0480278391341085,0.202756467770155,0.156,0.142,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TPGS2",0.0481330812670659,0.16012719743725,0.253,0.236,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MTX2",0.0482554707247963,0.203288954162705,0.2,0.169,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GALNT7",0.0485902097757465,0.200740160755874,0.321,0.286,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FAR1",0.0488677391010357,0.175498943943594,0.351,0.323,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000290067",0.0488951419414954,-0.100548285792516,0.353,0.381,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NDUFA12",0.0489211320554748,-0.304670774405825,0.155,0.17,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IRAK1BP1",0.0490149004031623,0.295804009651491,0.102,0.08,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MDH1",0.0492928550974412,-0.115605690087974,0.139,0.154,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CDC73",0.0493181225244956,0.125633662385306,0.534,0.504,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PIK3R1",0.0494064753427181,0.124048233984687,0.587,0.556,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ADPGK",0.0494150251979265,0.139156000799531,0.326,0.287,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF267",0.0497585651737938,-0.189332479100495,0.365,0.376,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARL3",0.0501222036952239,-0.316625586035957,0.113,0.127,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000291054",0.0505006667945356,-0.178384940062541,0.104,0.119,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC25A46",0.0507120873130834,0.155754391271614,0.35,0.31,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CLCC1",0.0507385206345092,-0.135533629755824,0.209,0.228,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000291224",0.0509475259235647,-0.268054943179488,0.092,0.108,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HUS1",0.0510041594539822,0.259147761103399,0.169,0.145,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NFATC2",0.051162517965916,-0.133409488122491,0.508,0.53,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ACAD9",0.0513589864564274,0.140551010150548,0.315,0.293,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"THUMPD1",0.0513844427140089,-0.209162884010964,0.249,0.268,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PSMB1",0.051385171619401,-0.157018555992811,0.176,0.189,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SDHA",0.0514181212982056,0.127356021261023,0.384,0.368,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"C1D",0.0515099450440517,0.297706159461816,0.123,0.1,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EIF2AK1",0.0517445277635055,-0.173713447684981,0.262,0.282,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL22",0.0518112774461407,-0.165949171915724,0.216,0.234,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CD8A",0.051887978742893,-0.141300589407547,0.502,0.508,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PRPF18",0.0520898266284093,0.130916908932005,0.485,0.462,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TCP1",0.0520959134370274,-0.13933894932485,0.21,0.225,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FKBP3",0.0521231095754722,-0.196248569605814,0.175,0.194,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PWP1",0.0521602389612166,-0.173204451618696,0.201,0.218,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ME2",0.0521772747475109,-0.136345041022379,0.38,0.402,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LLGL2",0.0522535410813807,0.370905185801383,0.107,0.091,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF395",0.0522697144185693,-0.211246359505614,0.253,0.272,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CLNS1A",0.0523318310108573,0.132262171046804,0.311,0.274,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FOXO3",0.0523821544001092,0.161472455649406,0.347,0.321,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SMAD3",0.0524819514968297,-0.111996479332755,0.678,0.678,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MAST4",0.0525106969378089,0.160883816813324,0.291,0.257,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FRMD8",0.0525691115291586,-0.161688722960705,0.174,0.191,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMEM126B",0.0526947631194454,0.142419158468854,0.121,0.098,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LSG1",0.0529047050112954,0.146832430241857,0.269,0.239,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"USP40",0.0530213297989729,0.28524628076569,0.152,0.126,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KLHL36",0.0531399172111331,0.136433380319519,0.205,0.189,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENTPD6",0.053219429199989,0.218440930769652,0.191,0.161,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"COMMD6",0.0532912720732232,0.301437042114242,0.107,0.086,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SNAP29",0.053319818359611,0.164128553873681,0.142,0.119,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ANP32B",0.0533938763678811,-0.136629232986672,0.411,0.432,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PRR13",0.053427247264468,-0.237957345615673,0.124,0.139,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NDRG3",0.0534434150620113,-0.207269154882686,0.148,0.163,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UCP2",0.0535492825720164,-0.146457197020058,0.324,0.342,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KLHL23",0.0535749462411528,-0.128331815015847,0.112,0.109,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZCCHC4",0.0536117257810973,0.117619598577487,0.127,0.126,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"POLG2",0.0536608993811275,0.223269000380203,0.251,0.219,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TAMM41",0.0538984128447683,0.145757938793966,0.312,0.275,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PDSS2",0.0539020467032135,0.127234168575925,0.537,0.51,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AIMP1",0.0539611756500443,0.23785116133402,0.223,0.194,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF776",0.0540886981648,0.101126659264943,0.155,0.129,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SNRNP40",0.0541661109396659,0.230371400802956,0.217,0.198,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PTPN7",0.0542277028231108,-0.108660402150615,0.112,0.107,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GIGYF1",0.0543527247534425,-0.185283468754399,0.276,0.293,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC01135",0.0544883305944556,0.142040294411795,0.416,0.39,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PCBD2",0.0545020959549052,0.187684840359767,0.219,0.186,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"METTL13",0.0545123668612333,0.282380839925711,0.115,0.091,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CHID1",0.0545405560312577,-0.224534437884883,0.095,0.108,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZFYVE27",0.0546535919299939,0.177990515647872,0.199,0.179,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MCFD2",0.0546682380328495,-0.185021562234303,0.191,0.199,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HMGN1",0.0548397628880757,0.16665144469348,0.216,0.194,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SEC22A",0.0549448123091942,0.173394428695,0.22,0.189,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TPD52L2",0.0549548157687424,-0.178394204646465,0.089,0.103,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LRRC28",0.0550253564112184,-0.251021237969508,0.175,0.191,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GPR89B",0.0550836584577898,-0.195876337126377,0.24,0.259,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IDE",0.0551910689685789,0.221819726045109,0.193,0.165,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PABPC1L",0.0553512814669957,-0.37548750053059,0.117,0.128,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MAP4K5",0.0553752089061709,0.129642386331488,0.41,0.384,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TESK2",0.0553775231961729,-0.166932284871051,0.177,0.195,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PTGES2",0.0555635947993548,-0.270613520405088,0.118,0.133,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF490",0.0557612179423935,0.26099890459424,0.14,0.118,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IARS2",0.0558209194548573,0.209679904718305,0.226,0.205,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"XRCC1",0.0558413143660636,-0.147361488971635,0.159,0.177,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"C9orf85",0.0559453295460766,-0.194963444095019,0.188,0.19,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MED12",0.0559952339865546,-0.130770073111254,0.38,0.395,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SGTB",0.0559982359414615,0.172586466689795,0.356,0.324,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RNPEPL1",0.0560715828224737,-0.312346441621177,0.115,0.131,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HECA",0.0561213302289514,-0.103823337700128,0.597,0.619,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SEC14L2",0.0564009548234999,-0.175726373468609,0.107,0.122,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MTIF3",0.05641481870685,0.138532992284862,0.26,0.226,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GUSB",0.0566302941406601,-0.191720884047711,0.102,0.117,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TAF7",0.0566760663727124,-0.147696590558894,0.243,0.262,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZCCHC17",0.0568186295332475,0.232630801859562,0.256,0.23,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FBRS",0.0569133248196408,-0.157861029712671,0.367,0.384,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NAA15",0.0571090896665162,-0.105400072480045,0.532,0.553,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000255292",0.0573584682240229,-0.236969244247182,0.084,0.1,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DNAJC16",0.0574106630620923,0.161360571204393,0.26,0.234,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PSTPIP1",0.0577135454940886,-0.113011430462951,0.316,0.334,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IFNGR2",0.057820481074833,-0.256855903734867,0.132,0.148,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TPST1",0.0578742700096583,-0.39384086865425,0.087,0.102,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TXNDC15",0.0579573331946673,0.196002902733079,0.187,0.158,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ATP5F1B",0.0580105219326611,-0.15825428661955,0.219,0.236,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ERMARD",0.0580197276838057,0.179312668745958,0.161,0.136,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PPM1A",0.0582191205408443,0.163606391460054,0.421,0.392,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RUFY2",0.0582289454319461,0.192854585755339,0.283,0.251,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC35A5",0.0582667022930564,0.245742404565533,0.11,0.1,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MORC2",0.0583020963434191,-0.118578653753723,0.179,0.192,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC02328",0.0583260322235741,0.213613030639036,0.201,0.173,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF430",0.0583695422574108,0.211246981504677,0.288,0.254,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"POC1B",0.0584417578491104,0.199403733056747,0.283,0.249,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PDIA5",0.0584880999384611,0.183596634731062,0.235,0.208,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC00862",0.0584900056525186,-0.258426646434722,0.149,0.166,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF398",0.0587286255984243,-0.115570336701759,0.241,0.257,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TANK",0.0589669369221737,0.160296817123428,0.485,0.457,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZSCAN18",0.059003741184215,0.397263805928063,0.1,0.083,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ELP4",0.059039909183013,0.119854581822435,0.483,0.453,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CUL4A",0.0592329127457326,-0.153080171027503,0.558,0.579,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FARSA",0.0593423829887817,-0.123455556421732,0.115,0.13,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TAFA2",0.0595595905206241,0.135626584480292,0.116,0.114,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPS9",0.0596599215959409,-0.20590062008383,0.261,0.28,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMEM43",0.0597186503091913,-0.20088772474655,0.287,0.298,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF106",0.060159063831629,0.134564142570572,0.307,0.29,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PIGG",0.0602546312373842,0.13368555669766,0.323,0.296,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SNRPG",0.0602665966150556,0.284916409841447,0.123,0.103,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IL1RAP",0.0603306369219181,0.320850949810442,0.102,0.081,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CD3D",0.0605274583175631,-0.140217815731107,0.446,0.464,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GANC",0.0608091970992389,0.180207162177556,0.219,0.191,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EIF2S1",0.0608698813328568,-0.155415641473997,0.173,0.181,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPN1",0.0609263203521274,-0.19373118719282,0.213,0.229,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"YWHAQ",0.0613271522359567,-0.128820302634476,0.307,0.325,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"POMK",0.0614021586485182,-0.138300456537442,0.144,0.159,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF546",0.0615772547199509,0.136200462012612,0.129,0.104,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PRIMPOL",0.0616979075307194,0.231643871038013,0.151,0.126,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GAS5",0.0619898710639715,-0.137849357122534,0.2,0.217,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CTIF",0.0625523916633189,-0.207690416372261,0.103,0.118,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CCT3",0.0628112468669279,-0.196373916772646,0.227,0.24,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF141",0.0629573476864669,0.15253921394551,0.343,0.312,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"JTB",0.0631277725798318,-0.3022570142678,0.111,0.127,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"OTUD5",0.063143256776714,-0.101699817629802,0.352,0.369,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
