"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"RFC3",0.259132957239873,0.707785377569129,0.177,0.209,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ANXA7",0.259259311716996,0.197289533026385,0.517,0.588,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRKCSH",0.259533637333511,0.145365557482338,0.442,0.505,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ST14",0.259862302571753,0.312132805322603,0.177,0.237,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SEMA4A",0.25995238195524,-0.232215607953336,0.361,0.443,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RIC8A",0.260213705837669,-0.301215694814159,0.265,0.358,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DMWD",0.26030309457936,0.79285929798317,0.116,0.121,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"VPS29",0.260369551260078,0.28319352740395,0.429,0.456,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000254394",0.260482391664859,-0.385951495974136,0.116,0.129,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BLVRB",0.260525834252047,-0.739025348287601,0.122,0.16,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DIMT1",0.26056278570707,0.417258658623022,0.381,0.348,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FZR1",0.260614278205576,0.397977794353546,0.571,0.608,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CD8A",0.260689529137872,0.276520979664376,0.122,0.175,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NADK2",0.260696960300252,0.47551763024397,0.265,0.235,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LASP1",0.260979587515783,-0.237230606114272,0.673,0.809,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CREBZF",0.261007718148375,0.296219998442678,0.503,0.562,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000264324",0.261058913121577,0.55820541760838,0.156,0.211,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF827",0.261060825389655,0.191893297667104,0.463,0.474,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HACD2",0.26113671566668,-0.107702381972217,0.401,0.51,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DPH5-DT",0.261372258737378,0.191974798928213,0.565,0.613,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PTGES2",0.261432041720976,0.102028261598857,0.279,0.258,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SART1",0.261487753091451,-0.177681965304103,0.49,0.598,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AP4B1",0.261549304256629,-0.647320022658792,0.177,0.242,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NRBP2",0.261647371761975,-0.87546102493041,0.095,0.121,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC02391",0.261754640748044,0.994371208450434,0.109,0.082,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PCBP4",0.261802756415065,-0.826587659395917,0.088,0.134,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLFNL1-AS1",0.261822231723829,0.530128917152726,0.184,0.168,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DNAJA1",0.261864214357443,0.257735509358975,0.721,0.786,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TCAF1",0.261876350012856,-0.453744992699512,0.143,0.219,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"COX14",0.262154825040573,-0.551182320625726,0.156,0.18,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC2A6",0.262207331708823,0.282562479953514,0.524,0.526,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GPC5",0.262419946729946,0.154827983241442,0.177,0.255,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ALDH5A1",0.262739634121392,0.962965852673929,0.17,0.204,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000235609",0.262808985718722,-0.608687379059794,0.102,0.173,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TIGIT",0.263056464753513,-0.434987295273763,0.068,0.131,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCDC97",0.263223132435698,-0.347067375546249,0.34,0.438,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BAHD1",0.263350696283014,0.436832021197591,0.381,0.363,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AAGAB",0.263363042980012,0.438117003368496,0.476,0.466,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AP1AR",0.26342554376579,-0.366249028673343,0.306,0.397,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IPPK",0.263443844440692,0.157692986474397,0.286,0.353,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PIH1D1",0.263462403002306,0.552744090486683,0.361,0.399,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CASTOR2",0.263497352910333,0.469619198055716,0.259,0.227,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HOOK2",0.263505929160534,-0.232918199875127,0.333,0.392,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MANF",0.263644706361099,-0.183433796299312,0.156,0.24,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CLSTN3",0.263718814432126,-0.177250460976897,0.177,0.26,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LMAN1",0.263720073022419,-0.488315091389866,0.354,0.41,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"C5orf22",0.263746026170711,-0.261729230432808,0.259,0.338,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRDM11",0.263914352722735,-0.379582684790503,0.245,0.332,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TLE2",0.26393879519428,1.1617414470965,0.143,0.116,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ERP44",0.263959313692763,0.107512606953312,0.735,0.838,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HMGB1P5",0.263984826077302,1.36495241401844,0.136,0.149,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TSPAN33",0.264039704173914,0.6482496899333,0.333,0.332,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS15",0.264121502753005,1.2318516127742,0.129,0.144,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LST1",0.264252434068948,0.565989906506381,0.143,0.175,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAM3A",0.26434683342195,0.741628708057411,0.231,0.206,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ELOA-AS1",0.264400571579011,0.254689924483199,0.245,0.222,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DUS2",0.264671609546293,-0.569086727886403,0.279,0.358,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RBM27",0.264672848590479,0.17688564040244,0.626,0.729,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZMYM3",0.264907848512037,0.540699751027609,0.272,0.26,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MED6",0.264959936572885,-0.425905919946297,0.333,0.425,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PNPLA2",0.265004111620035,-0.549343860843106,0.238,0.312,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC00665",0.265227096991209,-0.717573505042304,0.088,0.155,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GPATCH3",0.265315119410234,0.13336856550444,0.197,0.276,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WASHC4",0.265357520782165,-0.128941390122023,0.83,0.948,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STK38L",0.265695941455476,-0.17668406520557,0.442,0.552,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HHAT",0.266032190204564,0.433290862495801,0.259,0.307,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ODC1",0.266274927691102,0.888456482319335,0.136,0.111,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"C3AR1",0.266358300902724,-0.264766474595711,0.177,0.263,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ABHD18",0.266496112431575,0.213666589488062,0.639,0.665,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BTF3",0.266996513048906,0.204969257603143,0.388,0.448,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRIM28",0.267021460621023,-0.406108693039624,0.333,0.43,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BBS2",0.267381446029341,-0.297166356324157,0.347,0.371,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LRRC59",0.267485301128254,0.175259028987628,0.32,0.371,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SMPDL3A",0.267572393095017,1.03106561566394,0.122,0.119,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KXD1",0.267882257935271,-0.147281051428821,0.238,0.322,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPA3",0.267907360595917,-0.629072364037162,0.116,0.16,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GGT1",0.267942880862,1.01529992004849,0.177,0.152,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CEP44",0.267943952550657,0.504833641644648,0.34,0.34,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"POLR2C",0.267971642529291,-0.641332903452211,0.156,0.201,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SH3BP1",0.268349871503783,-0.311980787129774,0.442,0.554,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RRAGC-DT",0.268495068629742,-0.321768854964149,0.313,0.379,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MED20",0.268650765471341,0.812376194962383,0.15,0.124,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBE2W",0.268835392725572,-0.25335490749017,0.68,0.802,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NCSTN",0.268900969983502,-0.41353568614292,0.367,0.433,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DAPK1",0.268956136870143,-0.161391143887159,0.714,0.799,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CHAMP1",0.268971566900378,-0.408514527695533,0.279,0.348,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NFIA",0.268985604296896,-1.35632958549601,0.17,0.216,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF544",0.26901551634023,0.147851854918623,0.449,0.42,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SEPTIN1",0.269091656399676,0.52230687455067,0.34,0.322,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MRPL45",0.269122307142296,0.406654714111723,0.19,0.165,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HECTD3",0.269173882926512,-0.335415880706324,0.32,0.415,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SEC61B",0.269263495438892,-0.531692423801377,0.224,0.307,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LRRC27",0.269342297234864,-0.380998942501062,0.143,0.222,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PMS2CL",0.26951859365551,0.760492895656752,0.136,0.139,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENDOD1",0.269548040292016,0.87293016065012,0.184,0.173,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"C19orf53",0.269649820364235,-0.183829786156373,0.143,0.139,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC35A5",0.269855682055213,-0.233344636172865,0.231,0.322,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FBXO45",0.270070289333199,-0.735558626017117,0.095,0.142,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RGS10",0.270076174045286,0.172080224010145,0.503,0.539,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ST3GAL2",0.270383406044439,0.10830801622969,0.694,0.794,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC25A19",0.270428430632713,-0.365550645161302,0.238,0.273,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TCL1A",0.270449957092547,-0.230695607246109,0.19,0.276,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CEMIP",0.270455671296136,-2.05456257169349,0.068,0.111,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TEX30",0.270624828641258,-0.442399630306199,0.095,0.113,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PARG",0.27078858368558,0.240882511216567,0.49,0.469,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000245025",0.2708593199635,0.569596039227973,0.136,0.113,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NAA60",0.271038062598843,0.140665453585132,0.483,0.552,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MIB1",0.271062937367554,-0.231637928022334,0.612,0.716,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PWWP2A",0.271314610887928,0.104624847618274,0.517,0.631,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CFAP161",0.271417124338989,1.10777217943634,0.19,0.206,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CHODL",0.271453938902708,-1.12112656770903,0.054,0.103,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAM118A",0.271536638765326,0.408575917229454,0.401,0.392,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LBR",0.271589538733935,-0.261812409783549,0.524,0.655,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RCE1",0.271601413923371,-0.597250411582117,0.068,0.129,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SEPTIN7-DT",0.271664974609024,-0.322448802839214,0.129,0.206,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NAV1",0.271718934405163,0.796013618501431,0.218,0.227,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KDM8",0.271843774440213,-0.506833575763602,0.156,0.237,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STARD8",0.271872963024798,-0.607395870810528,0.163,0.222,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"VKORC1L1",0.271957279345243,0.204100646256241,0.463,0.436,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZSCAN2",0.271970176235644,0.732130592713819,0.136,0.119,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF117",0.27201183996553,-0.345316146810092,0.333,0.43,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NDUFB4",0.272115046944043,0.522146291431431,0.197,0.26,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM107",0.27211805087463,0.968300694253254,0.136,0.134,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GTF3C6",0.27218271907147,0.738150836728205,0.17,0.173,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NR1H3",0.272633965993245,1.27375021763177,0.15,0.165,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ACAD9-DT",0.272792150685895,-1.06848752220459,0.061,0.111,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PDE4DIPP6",0.272925931154309,0.291729024841195,0.109,0.095,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC01237",0.273046654121905,-0.292516620695884,0.408,0.51,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SOCS3",0.27309090784488,0.479738676243696,0.333,0.317,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"COQ7",0.273165458711374,-0.776771578685962,0.082,0.147,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HYOU1",0.27317772607788,-0.439517589971128,0.408,0.5,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SOCS5",0.273352307629958,-0.269460628087123,0.422,0.531,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PSMC5",0.273417742864361,0.238114052928667,0.347,0.387,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CENPJ",0.273460854725562,0.13863905168173,0.313,0.392,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAM177A1",0.273527268622653,0.390303090356128,0.395,0.472,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SMG1",0.273591184278863,-0.110797649587965,0.823,0.941,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DIS3",0.273594372845613,-0.168079986760543,0.435,0.549,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CWC27",0.273625323224139,0.322615634852754,0.531,0.546,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IER5",0.273754271284867,0.389778155646328,0.327,0.296,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KCTD2",0.273886913933368,-0.611417092746864,0.17,0.224,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TIMELESS",0.273964637577931,0.529549397836719,0.252,0.309,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC01215",0.273980302273515,0.328480801583777,0.34,0.327,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KBTBD8",0.274185625366074,0.755305134677504,0.204,0.196,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FBF1",0.274286941148005,-0.251621896531721,0.184,0.186,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LAMTOR1",0.274313307499879,0.621401606211225,0.395,0.381,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF567",0.27450580538889,-0.310861018516376,0.272,0.294,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC2A1",0.274559802170322,-0.370219890642258,0.388,0.464,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF596",0.274635657087688,-0.380334883715954,0.129,0.144,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AASDHPPT",0.274852527347185,-0.412648615394524,0.299,0.371,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MOB4",0.274998290054442,-0.126926258509705,0.408,0.513,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NAIP",0.275020959057583,-0.792581422422459,0.095,0.155,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC02656",0.275219508588787,-0.831784160398386,0.116,0.126,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GGA2",0.275270283203729,-0.249331022543313,0.728,0.83,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CEP164P1",0.275309132601449,0.413330213630916,0.15,0.214,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"N6AMT1",0.275361698022701,-0.764868598904334,0.102,0.129,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000225218",0.275482260287714,-0.52669031300983,0.211,0.263,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPM1D",0.275531555347218,-0.227167220914886,0.51,0.59,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000259066",0.275587889137965,0.759870886787582,0.082,0.101,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SMPD4",0.275670585091663,-0.542958050178464,0.272,0.317,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CLTB",0.275755549443507,0.633527145979227,0.19,0.229,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HAGH",0.275768007372651,0.230861918178473,0.286,0.376,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC31A2",0.276258276779871,0.495433575306113,0.224,0.26,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HOOK1",0.276374972358344,-0.509642526306164,0.15,0.157,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC9A1",0.276566808028702,0.435968846409714,0.347,0.366,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BIN3",0.276742575322306,0.23253929565866,0.558,0.613,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000240963",0.276966955511895,-0.205490196626631,0.252,0.34,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRDX1",0.277072915373058,-0.236635445551189,0.456,0.549,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CAMSAP1-DT",0.27729342672215,0.999815438806241,0.238,0.227,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RP2",0.277313798212838,-0.15634838711436,0.401,0.505,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000255639",0.27734483413205,0.600674517131249,0.143,0.108,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KIAA0825",0.277479031461967,0.268125961221418,0.299,0.271,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PHF11",0.27748126706552,0.182957361163461,0.633,0.67,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TIMM44",0.277677695581399,0.60974006331989,0.259,0.281,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FKBP2",0.277774802697719,-0.505544241437588,0.15,0.214,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"OXNAD1",0.277934748510283,0.104609136567417,0.551,0.601,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ERI1",0.27801609820877,0.614432083913363,0.279,0.302,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPP1CC",0.278139510184195,-0.248582857032168,0.408,0.513,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"POC1A",0.278158929734979,-1.15998506102618,0.061,0.113,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BBS9",0.278272560537718,0.109932350785104,0.68,0.745,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"POMP",0.278427076843356,0.278379827772445,0.361,0.428,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DCUN1D4",0.278486575793352,0.442891599640793,0.435,0.474,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRAF3IP2",0.278533571626634,0.794983923262711,0.197,0.17,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC01013",0.278581986369283,-0.563965904198172,0.048,0.103,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TAMM41",0.278685638791371,0.389839015851348,0.327,0.369,1,"15","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
