"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"AGAP3",0.0381488971548469,-0.272338901096787,0.109,0.137,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LEPROTL1",0.0381602536409703,0.105510156193072,0.465,0.458,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"JAML",0.038180874920094,0.283960721155908,0.137,0.131,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF253",0.0382243639511805,-0.149882320448636,0.171,0.203,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BBS2",0.0383523174908796,-0.401457413360361,0.129,0.165,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TENT4B",0.0384239295154461,0.138305845772606,0.426,0.424,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CIITA",0.0385176007687575,0.325353214069092,0.115,0.094,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC33A1",0.038688167193956,0.243923073024295,0.16,0.161,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HSPA8",0.0387043136791324,0.151245401592514,0.383,0.382,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HEXB",0.038765321290611,-0.428076310144618,0.116,0.149,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KAT2B",0.0388184971998179,0.141382550191308,0.631,0.646,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PVT1",0.038889555484069,-0.324996601159953,0.074,0.101,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARMCX4",0.0389425503793219,-0.302226662088198,0.095,0.126,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CMC2",0.0390452411215552,0.293844388626252,0.231,0.212,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCNJL",0.0390528333052845,-0.314747415327544,0.245,0.295,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBE2E1",0.0392245007740429,0.101591970764699,0.543,0.547,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IL15",0.0392367575342985,0.199663029768191,0.256,0.255,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENTPD4",0.0394133320977502,-0.152196091324655,0.366,0.426,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SHISAL2A",0.0394503250701008,-0.25026156812113,0.167,0.207,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PDSS2",0.0394675108314048,0.164309540645067,0.445,0.423,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"JMJD6",0.0394812809546078,0.304320997667362,0.191,0.177,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ABI1",0.0395538285783671,-0.141640750363208,0.637,0.709,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BZW1",0.0395599983209078,-0.144955821117765,0.328,0.379,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ADARB1",0.0395777915837694,0.158470417594373,0.118,0.121,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PSMD2",0.0396297485190965,-0.16592998920639,0.19,0.223,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CC2D1B",0.0401153380376045,0.123856863124913,0.251,0.262,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ST6GAL1",0.0401270012945595,-0.120420999548934,0.539,0.589,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FBXO3",0.0405302077340428,0.150271406634933,0.207,0.217,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TFAM",0.0405448593515136,-0.101911506498551,0.09,0.113,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DNMT1",0.0408113744587199,0.111473555304022,0.501,0.52,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UQCC1",0.0408915434228449,0.144319321957385,0.221,0.23,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PMEPA1",0.0409677255984361,0.184771684390929,0.282,0.26,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GNS",0.041020745006056,0.200757152379535,0.279,0.273,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GPATCH8",0.0410475168560772,-0.145814385362983,0.653,0.724,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PLEKHO1",0.0411659923629481,0.230744333520183,0.135,0.117,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NDUFS4",0.0416120716212346,0.269074713915924,0.207,0.21,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NAE1",0.041693983953051,0.141541764246517,0.218,0.216,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FKBP5",0.0420389922764908,0.285387859334726,0.198,0.193,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LATS2",0.042175096093194,-0.258561128593754,0.204,0.247,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BCL2L13",0.0423713494252812,-0.127100084065455,0.179,0.212,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRPSAP2",0.0424421704273842,0.116835248874014,0.187,0.202,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CWC27",0.0424889535655124,0.129601739155646,0.328,0.341,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"B4GALT5",0.0425570091013989,0.105528394076598,0.44,0.463,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARHGDIB",0.0426639250396667,-0.1039831569024,0.511,0.577,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DENND11",0.0426646047629468,0.145615089981188,0.303,0.308,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KCTD20",0.0427086816041383,0.140024339428837,0.353,0.345,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FARS2",0.0427921225145048,-0.225861484836688,0.482,0.537,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ACBD3",0.0430327401689619,-0.151638989108731,0.227,0.272,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IBTK",0.0432173156561184,-0.123639405999328,0.241,0.278,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARF3",0.0433041326369777,-0.304512271607114,0.159,0.198,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CNOT3",0.0434562277397466,0.217368150015953,0.23,0.215,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RBPMS2",0.0434812688022388,-0.330027193206443,0.074,0.101,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ELP1",0.0436858865905157,0.132980258170784,0.228,0.241,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TADA2B",0.0437059111598779,-0.238143588130758,0.078,0.101,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SAP30L-AS1",0.0437506131546596,0.137520412572511,0.203,0.217,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCNI",0.0437588920576985,0.146003341306292,0.442,0.437,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TECR",0.0440358614165354,0.257831650060558,0.137,0.118,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GPR155",0.0441789427030832,0.254366526709866,0.261,0.237,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CYTOR",0.0443190332428602,-0.125148573776083,0.116,0.145,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AKAP11",0.0443736733393928,-0.115749743533284,0.33,0.382,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LNPEP",0.0445073425302825,-0.156968750314658,0.809,0.863,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GCLM",0.0447171768563921,0.370972539762815,0.116,0.103,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MDFIC",0.0447220272192409,-0.200547293722755,0.265,0.314,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PSMB2",0.044794375242683,0.194747174582826,0.156,0.16,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNF4",0.0450806794961611,0.135877594801472,0.338,0.344,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CASD1",0.0451421246848842,0.154509801340825,0.321,0.326,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MGME1",0.0451461332537434,-0.105628212679834,0.132,0.159,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WASL",0.0451698666781258,0.197304422470267,0.223,0.218,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM123",0.0453115223171952,0.172108633656741,0.348,0.328,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PHF2",0.0453778147211011,0.117858806247468,0.261,0.273,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PSMB8",0.0454551015315728,0.199437388558972,0.116,0.115,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"POLE",0.0454866715551527,0.286997248840976,0.173,0.149,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARHGEF3",0.0455168160664123,-0.12928135737476,0.716,0.763,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLAIN1",0.0455738195496259,-0.378706308144368,0.137,0.171,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DPY19L3",0.0457132409007283,-0.318476847606421,0.163,0.202,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ANKRD26",0.0457657796019661,-0.21311612339277,0.234,0.28,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBA2",0.045779956022432,-0.192217710475451,0.295,0.345,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF736",0.0459438855742251,0.136756627025842,0.143,0.151,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CPT1A",0.0460432648475116,0.127417305152747,0.394,0.375,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM167A",0.0460953885462003,0.127342332507142,0.156,0.163,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CDR2",0.0461495190511697,-0.192002967495743,0.303,0.354,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"VPS4A",0.04617073006184,0.17061843960869,0.161,0.16,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MMD",0.0461942307735713,0.258708552031375,0.107,0.103,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TBCE",0.04636356447014,0.348271839499027,0.141,0.124,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAP3K5",0.0464718886946921,-0.161040520508242,0.73,0.768,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF8",0.0467351243822317,-0.260600212890857,0.092,0.118,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CYP20A1",0.0469216296592384,0.112703550513722,0.285,0.299,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SRSF7",0.0470328034595821,0.111604704487336,0.28,0.283,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PEX2",0.0470669185595115,0.156204133368377,0.179,0.177,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GALNT10",0.0474126608796393,0.129245566205499,0.526,0.543,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF83",0.0474851156496104,0.110136610814234,0.548,0.564,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RAP1GAP2",0.0476917505347219,-0.285604254172576,0.092,0.121,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TACC1",0.0477153986593097,0.120671703793895,0.625,0.629,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HLA-DPB1",0.048036077874378,0.316791747184463,0.143,0.153,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARHGDIA",0.0480607014854249,-0.274428448306277,0.132,0.166,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAPK6",0.0481426178088296,0.204068616034329,0.197,0.19,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HADHB",0.0481736948821219,0.194763481157009,0.227,0.213,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF496",0.0483661526142194,-0.266311548671266,0.128,0.16,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"INTS13",0.0484008414364587,0.332682222749184,0.146,0.124,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DNHD1",0.0486892732004429,-0.24639630663934,0.19,0.232,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"APPL2",0.04869872102353,-0.143731524244732,0.476,0.537,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZBTB16",0.0489745549600931,-0.226343099979532,0.523,0.588,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000267787",0.0490692693041853,-0.157690885276065,0.31,0.358,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PER1",0.0491506953511914,0.313336357548188,0.133,0.112,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF529",0.0492247289317226,0.223194637372776,0.138,0.129,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM192",0.049428335937915,0.393147298229125,0.1,0.08,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PTBP1",0.0495870697442912,0.183795226289329,0.232,0.224,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SNX17",0.0497481254973776,-0.369971937290245,0.089,0.118,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HS1BP3",0.0498630375559281,0.202321000441285,0.101,0.102,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LGALS8",0.0498649718413905,0.191596055397136,0.307,0.299,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZC3H4",0.0499302513437342,-0.135254134804678,0.252,0.299,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WDR75",0.049940183050392,-0.216422672559423,0.132,0.163,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PLAAT4",0.0499401953409189,-0.141800678432639,0.332,0.383,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TBC1D2B",0.0499856695238022,0.121789347240008,0.702,0.697,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNF169",0.0500923810596102,-0.129340739764922,0.416,0.473,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000253636",0.0501728780756847,-0.186716208200757,0.169,0.209,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"USP46",0.0501960726799505,0.338754640266852,0.132,0.111,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RBSN",0.050306584488644,0.296146265477295,0.127,0.113,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"N4BP2",0.0503088470852579,0.131569559370033,0.353,0.345,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PTGES3",0.0503738413986327,0.164761608585848,0.284,0.283,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"COPS4",0.0503905272742828,-0.130623431422827,0.112,0.138,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DHX30",0.0507552546010518,0.232214795785047,0.244,0.229,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MTCH2",0.0507892127808234,-0.110036922569913,0.125,0.153,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RERE",0.0508216512888891,0.117334889780918,0.568,0.58,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC01145.1",0.0508515550240513,-0.165040780158065,0.588,0.657,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IARS1",0.0509901170401778,-0.220405318501837,0.261,0.311,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IMMT",0.0509981846979436,0.146694400387766,0.319,0.329,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARL17B",0.0511274620818992,-0.486248863119693,0.078,0.105,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CROT",0.0512013436361446,-0.304198723686136,0.082,0.108,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC25A20",0.0512115237298112,0.306218042401904,0.136,0.123,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RFX1",0.051251853372931,-0.149193309559301,0.167,0.196,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NOP14-AS1",0.0512824530826438,-0.278921826180264,0.094,0.12,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LSG1",0.0515905378824343,0.319690144029176,0.181,0.16,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ITFG1",0.0516543711649393,-0.144831287143195,0.605,0.666,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PURB",0.0516859035041929,-0.133602284484093,0.151,0.184,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ELF1",0.0518027199808425,-0.127385756463983,0.753,0.819,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CROCCP3.1",0.0518305170966319,-0.119346262300243,0.141,0.167,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CEP44",0.0519259164888392,0.16813200510195,0.188,0.177,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NADK2",0.0519270845758441,-0.407819359549796,0.098,0.127,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"JPX",0.0519594543215168,-0.174854866562674,0.462,0.524,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CRCP",0.052077349142663,-0.177385089696338,0.19,0.226,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TES",0.0522396155120468,-0.144024186536961,0.424,0.483,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TAF2",0.0523191098426323,0.14044951732975,0.375,0.373,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HNRNPA0",0.0524672336369643,0.185347348592831,0.108,0.115,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RMDN3",0.0525255867326073,-0.142852148489645,0.116,0.138,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"METTL15",0.0525499354126837,-0.150451491053244,0.346,0.395,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"USF2",0.0526139231324437,-0.165483581622573,0.224,0.269,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HAUS6",0.0526154282396191,0.247790392082663,0.232,0.21,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MED16",0.0528084452807691,0.227060696026818,0.124,0.114,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNF41",0.0528143930566064,0.175746147301792,0.111,0.117,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM230",0.0531068968653237,-0.132293251026559,0.131,0.16,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FASLG",0.0533789908348619,-0.104850413443808,0.388,0.442,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SH3PXD2A",0.053477401061285,0.383671576772901,0.129,0.111,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SUB1",0.053488561973913,0.21822167767309,0.235,0.231,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RBAK",0.0535258148471595,0.133795676672637,0.149,0.151,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GNL3",0.0537334282570535,-0.102076482291866,0.091,0.109,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KIR3DX1",0.053785215771788,0.466629753990171,0.1,0.094,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"VPS4B",0.0538488479892599,-0.132950062851361,0.341,0.391,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PIP5K1C",0.0538815362413242,-0.115645631037184,0.229,0.265,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TBCB",0.0539688080863098,0.271811246348163,0.12,0.115,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS17",0.0540212893219579,-0.208905049894811,0.094,0.118,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ORMDL3",0.0540330451940062,0.180498306454145,0.128,0.136,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FBXO8",0.0540917989158845,0.169390050776054,0.113,0.114,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"INTS11",0.0543342189128149,0.172294130445658,0.133,0.131,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBFD1",0.0544795880578461,0.19013754153712,0.108,0.107,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"E4F1",0.0546718013097351,-0.154825704356958,0.093,0.113,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SMG9",0.0549087280257159,0.21281887701652,0.125,0.125,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MTFR1",0.0549208595321219,0.130880486205481,0.195,0.197,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAN2A2",0.0551145479784705,0.144548774495214,0.198,0.203,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RBCK1",0.0552255834905694,0.188461389178479,0.281,0.27,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CALCOCO1",0.0553608269425978,-0.124132837069297,0.459,0.517,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BMI1",0.0553750640725082,0.110534263643556,0.092,0.1,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CROCCP2",0.055376131539838,-0.292604454348486,0.224,0.27,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UPF3A",0.0558716316371702,0.107417146231467,0.243,0.26,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MIPEP",0.0559037903060304,-0.459353414655521,0.096,0.126,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ECHDC2",0.0559198298786493,-0.32427063323843,0.142,0.177,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TBK1",0.0559647419770257,0.126452491820281,0.472,0.485,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARHGEF28",0.0560093204933998,-0.293200131164414,0.184,0.219,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBL3",0.0562468361089928,-0.159560041410667,0.467,0.523,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DAAM1",0.0563764222089802,0.100168366823208,0.446,0.473,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FURIN",0.0566310058883097,0.143295998627162,0.177,0.184,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HSP90AA1",0.0566644473997476,0.185230562636227,0.513,0.508,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
