"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"WDR6",0.00917822924881284,-0.227352396598224,0.202,0.231,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IL2RG",0.00919530759272905,-0.149526107527251,0.378,0.416,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CARD11",0.00919622655987966,-0.109201783156299,0.739,0.783,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"QRSL1",0.00921445858648358,-0.134051512194948,0.37,0.405,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"APOBEC3D",0.00922614359789652,-0.248566396879124,0.183,0.212,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LRPAP1",0.00925901046349714,-0.223163789505193,0.187,0.217,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF710",0.00926613292373397,-0.130060790081968,0.307,0.343,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HLTF",0.00927514292756297,0.188897303396764,0.115,0.109,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC35E2B",0.00932391497041129,-0.244313782629296,0.201,0.229,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NARF",0.00932454696940233,0.192487804959279,0.267,0.248,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NCAPD2",0.00932601258170094,0.26801919060505,0.168,0.152,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ATG16L1",0.00939098695564065,0.259798679087681,0.299,0.279,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"OPA1",0.0094003054109922,0.158853907449879,0.385,0.375,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CORO1A",0.0094430391720175,-0.180238094040657,0.274,0.308,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"C21orf91",0.00944654280415069,0.171333103632891,0.147,0.145,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SCRIB",0.00953956270111634,-0.423287137153808,0.1,0.122,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FBXO25",0.00954126467806712,0.223774161018279,0.223,0.197,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"P2RY10",0.00954261971806062,0.10401235613117,0.397,0.395,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF510",0.00954550522480068,0.28995385777141,0.102,0.09,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF302",0.00955625500728873,0.193355365521498,0.155,0.15,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRIP4",0.00956503906399836,0.249723240696698,0.237,0.21,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"C9orf72",0.00957295873003401,-0.161399671602686,0.25,0.284,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MRTFB",0.00958914583743367,0.113255056919979,0.366,0.362,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RBAK",0.009601502307357,0.363519351320327,0.135,0.117,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC11A2",0.00960880822135423,-0.157933767623519,0.109,0.13,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NOP53",0.00962847897091048,-0.152024064086127,0.272,0.306,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPS6KA2",0.00963149842905671,0.213297508413679,0.326,0.314,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PARP6",0.00964027147184726,0.181050738208838,0.244,0.236,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TAF1C",0.0097086780138644,-0.243721708235828,0.1,0.122,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMBIM4",0.00973696653288378,0.145131467358868,0.406,0.4,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KCTD20",0.00975900655047942,-0.106154810872047,0.298,0.327,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NUTF2",0.00978355767504486,-0.443840617691774,0.093,0.113,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF852",0.00980631362641339,0.327296523491408,0.16,0.137,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MED1",0.00981287669269363,0.152055046323022,0.278,0.267,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MOB1B",0.00981964103069971,0.103365007805734,0.227,0.231,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EIPR1",0.00983325332451544,0.139143851139951,0.31,0.307,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PLEKHM1",0.00986647094788497,-0.232863699175323,0.233,0.265,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SORBS3",0.00987309027740401,-0.223286004788396,0.112,0.136,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NDUFA10",0.00989693436976701,0.13946036711521,0.4,0.372,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RRN3",0.00993008599020711,0.349065741062226,0.108,0.093,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DCAF13",0.00995755143961868,-0.111839422497775,0.1,0.117,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC25A25",0.0100732938033166,-0.239195273506493,0.186,0.216,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EHD3",0.0100971767667209,-0.316176366752035,0.12,0.143,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"WWOX",0.0101146165783371,0.166684378175453,0.511,0.496,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HDAC2",0.0101767859768344,-0.112723102725508,0.2,0.224,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EZH1",0.0102212891460344,0.109801287526084,0.458,0.449,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GCA",0.0102419257866525,0.309294835528554,0.156,0.138,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC35B3",0.0103185837476555,0.267805517979491,0.151,0.128,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"STAU1",0.0103766982283151,0.133965938738666,0.41,0.399,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AKNA",0.0103973565468604,-0.106228872702654,0.73,0.779,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PRH1",0.0104446970718218,0.271007374447013,0.177,0.161,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GDAP2",0.010505439250263,0.10424862091932,0.307,0.31,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000240040",0.0105239336268034,-0.180225779734532,0.392,0.43,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PSMC1",0.0105325622937553,0.29947858853719,0.129,0.108,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SEPTIN1",0.0105665445077457,0.233143032577206,0.125,0.119,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TBC1D10A",0.0105781364153641,-0.142009676561412,0.136,0.157,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CPSF2",0.0105795401572219,0.195252047631575,0.242,0.225,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GUSBP1.1",0.0105830792732369,0.281052314936467,0.184,0.159,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARHGDIA",0.0105874296650308,-0.351188759467787,0.103,0.125,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IGBP1",0.0105996149677801,-0.189865705557855,0.182,0.209,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SHISAL2A",0.0106075725683273,0.125121745140488,0.5,0.495,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"INTS1",0.0106083727825751,0.250987130618217,0.243,0.227,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GTF2H1",0.0106539866068236,0.164379661877691,0.247,0.234,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FAM219A",0.0106851583825854,-0.226416891761857,0.149,0.176,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"USF3",0.010699353024308,-0.131151499764894,0.566,0.611,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SETD7",0.0107004286134992,0.173046017639553,0.177,0.18,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000253636",0.010705033414068,-0.244680567498489,0.145,0.172,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC35A3",0.0107557320928092,0.204041631254572,0.22,0.204,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF41",0.010828334972576,-0.155005443229393,0.17,0.197,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNG1A",0.0108560490770346,-0.228343626341454,0.108,0.13,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HSP90AA1",0.0108691779831234,-0.18029391426776,0.459,0.501,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PTAR1",0.0108933468021839,0.107645502861144,0.351,0.35,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TBCE",0.0108937849483165,0.183845525976243,0.131,0.133,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SMC3",0.0108978816760914,0.122047952200365,0.384,0.374,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EIF4E",0.0109033922910671,-0.10831745941704,0.25,0.28,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPS6KA1",0.0109486450338479,-0.175233359528934,0.237,0.269,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZC3H7A",0.0109596807003409,0.102937599517666,0.446,0.44,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PSMC5",0.0110439311550835,-0.337572764903881,0.107,0.128,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MCM5",0.0110880387747008,0.163856889568005,0.268,0.251,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IFRD1",0.0110986195355177,0.215477481051027,0.203,0.198,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CALM3",0.0111382077330938,-0.415115643628488,0.094,0.109,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LPIN1",0.011143050084645,0.164922649290444,0.304,0.278,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FOXO3",0.011144561955454,0.127564773688059,0.192,0.194,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MIR181A2HG",0.0111528631644693,0.388902817631471,0.11,0.092,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DHX37",0.0112303585859346,0.160035184620081,0.125,0.13,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"VEGFB",0.0112693477725594,-0.391106217872265,0.1,0.117,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZMYM6",0.0112788086370035,0.164141259582153,0.293,0.277,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"STK39",0.0113019418737245,0.124308715197816,0.204,0.207,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SMARCAL1",0.0113586462854889,0.267045592109396,0.203,0.182,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"C19orf25",0.0113721910509345,-0.159142840310882,0.105,0.126,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DOT1L",0.0114014731283752,-0.160742012286273,0.249,0.281,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SNRNP40",0.0114298716410983,-0.108811675396149,0.175,0.2,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KSR1",0.011454283975809,-0.112094397394616,0.321,0.358,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LPCAT1",0.0115540313697985,0.177092152260281,0.312,0.296,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CPEB3",0.0117324421124009,0.198397707803472,0.304,0.286,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IL17RA",0.0117388577895484,-0.182981081171096,0.153,0.179,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RASSF5",0.0117733891892999,-0.162279730926889,0.382,0.418,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC00174",0.0117899961628889,0.280198857858204,0.138,0.12,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RCAN3",0.0118101357552429,0.232133227092619,0.173,0.165,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IRAK4",0.0118900577315449,0.161921524022944,0.254,0.235,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AKAP8L",0.0118918529575557,0.141380274329071,0.44,0.436,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RBBP4",0.0119030414484351,0.104837913461061,0.402,0.403,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"OXR1",0.0119120868767626,0.165438552004959,0.271,0.262,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BCAP29",0.0119887095389219,0.204957443715876,0.159,0.154,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"WIPF1",0.011998998562613,-0.103295352166851,0.834,0.877,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GCSAM",0.0120184884854653,-0.349786127335923,0.103,0.126,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZC3H3",0.012033546829598,-0.161334721856977,0.184,0.213,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZFP64",0.0120446241036587,0.227641466499126,0.108,0.106,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GON4L",0.0120944196090907,0.101083488525428,0.473,0.48,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MOB2",0.0121319871168152,0.107277368495809,0.207,0.209,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IFT57",0.0121647051466724,0.175252154733983,0.274,0.257,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MAT2A",0.0121720213888896,-0.257876243767196,0.157,0.185,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CAPN1",0.0121775773847833,-0.270833605305312,0.178,0.206,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TTC39C",0.0122475712210966,0.117345113766851,0.459,0.458,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RALBP1",0.0122750177379973,0.140480411944122,0.246,0.242,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CENPK",0.0123190651788836,0.292317637057991,0.107,0.085,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MAPK1IP1L",0.0123246409133518,0.122109219690974,0.382,0.387,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF354A",0.0124325710358581,0.12754419966377,0.114,0.115,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CCDC138",0.0124891600564,-0.3343525241063,0.174,0.202,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SPTLC1",0.0124955307906702,0.166297543950295,0.327,0.321,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NAB1",0.0125045170615997,0.209208072969908,0.17,0.164,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL31",0.0125106150441106,-0.164101789427539,0.403,0.443,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"WDR44",0.012538852532172,-0.20424682556595,0.308,0.333,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HSPA14",0.0125612192835987,0.265134854515752,0.103,0.082,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DNMT3A",0.0125677925229129,-0.167222434065106,0.129,0.152,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NUAK2",0.0126117704233874,-0.104573253555317,0.438,0.478,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EEF1AKMT2",0.0126886846913176,0.276900310766852,0.171,0.159,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CHMP1B",0.0127101023697199,-0.294987575905484,0.082,0.102,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"POLH",0.0127270512255222,-0.129064498118401,0.188,0.214,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL36A",0.0127566768320366,-0.341677499052813,0.087,0.108,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TGIF2",0.0127895096371849,-0.192199958516999,0.214,0.244,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BTF3",0.0128556279925752,-0.271026514519689,0.141,0.167,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MICU1",0.012925661722545,0.11481688034868,0.358,0.358,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TOLLIP",0.0129480592167882,-0.228201956075904,0.103,0.124,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NPRL3",0.0129598029729362,0.308292901190363,0.193,0.167,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MAP2K3",0.0129849344060998,-0.181297120141171,0.162,0.188,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TIMMDC1",0.0130659254662896,0.271197584153927,0.135,0.113,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PIAS2",0.0132107371101656,0.113083299772791,0.387,0.383,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CEP68",0.0132589138013782,0.213756783714366,0.14,0.137,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CLIP1",0.0133227084068814,0.174746368001094,0.396,0.379,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TOB2",0.0133302122590501,-0.31365169334471,0.148,0.172,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UBB",0.0134098479157561,-0.33313892644541,0.172,0.196,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000290928",0.0134203608986981,-0.170691613133295,0.199,0.227,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IL7R",0.0134271727037962,0.401622117968456,0.126,0.114,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RALGPS1",0.0134288493082313,-0.128782774579207,0.382,0.42,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC02422",0.0134849080421696,0.103127354779386,0.414,0.403,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PDCD2",0.0135122189345609,-0.103185385434146,0.109,0.126,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DVL2",0.0135359324471041,-0.288196802429127,0.11,0.132,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TSPYL2",0.0135768912530146,0.22870421496354,0.221,0.208,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RSL1D1",0.0136063144742626,-0.139160362609003,0.218,0.246,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC12A7",0.0136441970085583,-0.310216801213083,0.093,0.114,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC23A2",0.0137064096107372,-0.146949055758876,0.363,0.4,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MTAP",0.0137181379176526,-0.113016375459859,0.288,0.32,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPS7",0.0137787024218464,-0.291555355831892,0.122,0.146,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CEP295",0.0138201518921929,0.172474566181243,0.459,0.436,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"INTS3",0.0138706808950471,0.251694867351555,0.219,0.197,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PRPF3",0.0138751535197113,0.120284465991875,0.283,0.282,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF765",0.0138821647990095,0.347974908588868,0.101,0.088,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FAM177B",0.0139115310341091,0.151657433322878,0.141,0.122,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NSUN3",0.0139594241924565,0.120871794421015,0.254,0.254,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FCRL5",0.0140026093700828,-0.445044503059177,0.113,0.137,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PIGG",0.0140068875155522,0.251090035275679,0.218,0.193,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LASP1",0.0140128035136337,-0.195044359750396,0.318,0.352,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FKBP15",0.0140610212856814,0.105723601782279,0.254,0.257,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ICE1",0.0141717429089752,0.123191016579537,0.398,0.392,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EIF3L",0.0142325493779096,-0.1922198681794,0.27,0.302,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IL7",0.0142785271239817,0.265831070004059,0.125,0.106,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"QKI",0.0143223089994669,0.106922818363215,0.527,0.528,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000267047",0.0143659014298039,-0.265932520571916,0.137,0.162,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZFP91",0.0144230801369474,0.108356911528287,0.365,0.363,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC30A5",0.0144466885851653,0.117069097006245,0.166,0.173,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BCL11B",0.0144511059538087,-0.110154841852603,0.094,0.108,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MHENCR",0.0145082796592625,-0.305230460317204,0.101,0.123,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DCAF8",0.0145238603743473,0.110837034386222,0.516,0.514,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000291177",0.0146467194004074,0.101009159332945,0.197,0.204,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MED29",0.0146499907994612,-0.295991261897408,0.089,0.11,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZBTB1",0.0146994855217816,-0.119230230937455,0.492,0.535,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ERMARD",0.0147168380005252,0.323166141052874,0.111,0.094,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PDZD8",0.0147832523404452,0.290323170050045,0.232,0.21,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DDX1",0.0147945414398061,0.110666483246712,0.233,0.228,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CABIN1",0.0148026204342471,0.154440474078351,0.383,0.363,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"VDAC3",0.014832336542047,0.171619446900585,0.11,0.09,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
