"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"WBP1L",1.5336944302188e-06,0.54126097055156,0.497,0.427,0.0961779777190209,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC38A2",1.62582235691035e-06,4.34654356438005,0.618,0.687,0.101955320001848,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZC3H12D",1.81994003257057e-06,-0.432404782265527,0.665,0.781,0.114128439442501,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NLRC5",1.99575952724309e-06,0.268829304220219,0.878,0.869,0.125154079953414,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"WDFY4",2.05787619869527e-06,0.217223049630219,0.915,0.898,0.12904941642018,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HS3ST3B1",2.16220171714086e-06,-0.822388241595869,0.194,0.295,0.135591669681904,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RHOQ",2.19912595044766e-06,-0.586810647678065,0.39,0.489,0.137907188352573,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC25A6",2.32563294936383e-06,-0.856571392361115,0.194,0.295,0.145840442254606,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PGAP1",2.37574135544511e-06,1.65678479334084,0.128,0.055,0.148982740399963,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BLTP1",2.44047327774304e-06,0.237787698532684,0.679,0.691,0.153042079247266,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TCL1A",2.45023945379791e-06,-0.69164561363023,0.279,0.392,0.153654516147667,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPLP2",2.50484272237276e-06,-0.688839179680776,0.304,0.42,0.157078687119996,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EHD4",2.62025631738071e-06,-0.570448847545713,0.202,0.304,0.164316273662944,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DDX60L",2.66033738979373e-06,0.715352607640463,0.372,0.296,0.166829757713964,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ANKRD10",2.84062429559877e-06,0.339801997230069,0.58,0.548,0.178135549576999,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SND1",3.14161400899535e-06,0.186313626256646,0.761,0.779,0.197010614504099,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PUDP",3.27317786728877e-06,-0.615285673512396,0.262,0.373,0.205260984057679,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ATP6V1C2",3.47976514679858e-06,1.53552569085836,0.122,0.05,0.218216072355739,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ELF2",3.48924390938401e-06,0.239228501326047,0.786,0.805,0.218810485557471,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DDX60",3.55168623234919e-06,0.839727232482623,0.264,0.177,0.222726243630618,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TXNDC5",3.63220164332861e-06,1.41642829227097,0.143,0.072,0.227775365053137,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TTN",3.76999160904939e-06,-0.213708543782759,0.387,0.505,0.236416173803488,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TPT1",3.92595969606529e-06,-0.563306409405797,0.534,0.643,0.246196932540255,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LAPTM5",4.17545594658569e-06,-0.144040182886326,0.662,0.774,0.261842842410389,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"THEMIS2",4.23383004453433e-06,1.54546139465922,0.1,0.035,0.265503482092748,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HLA-A",4.48602990952307e-06,-0.306172456515099,0.761,0.872,0.281318935626192,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CD38",4.53749287473365e-06,-0.40693701095601,0.62,0.735,0.284546178174547,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RALGAPA1",4.74234051105396e-06,0.350838468719793,0.669,0.609,0.297392173448194,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPS11",4.96726373543263e-06,-0.756948731102352,0.323,0.432,0.31149710884898,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPS14",5.23763137037561e-06,-0.820526008012646,0.238,0.324,0.328451863236255,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPS8",5.78350784039245e-06,-0.399847519171884,0.438,0.558,0.362683776671011,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MSI2",8.11030004825178e-06,0.264617399237817,0.944,0.942,0.508596916025869,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TPM4",8.64235920035252e-06,-0.269915694655643,0.319,0.413,0.541962345454107,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LUC7L2",8.74724052470191e-06,0.216950328600997,0.537,0.549,0.548539453304057,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PDCD4",8.79821810391368e-06,-0.365934144661799,0.655,0.771,0.551736257296427,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ACTB",9.44428982044054e-06,-0.363320334561781,0.609,0.731,0.592251414639826,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL14",1.01352286208918e-05,-0.716577849859078,0.277,0.374,0.635580186816123,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FAM53B",1.02503927460312e-05,0.334016790316466,0.694,0.663,0.642802129103615,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CSGALNACT1",1.06939684457434e-05,-0.427463668961087,0.467,0.574,0.670618761232571,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DDX17",1.0845798157968e-05,0.174140199434269,0.901,0.923,0.680140002486173,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000253853",1.11878196441321e-05,-1.07101132885035,0.048,0.108,0.701588169883527,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CAPZB",1.22195608410846e-05,-0.349509381097501,0.593,0.711,0.766288660344418,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TCERG1",1.25317418810464e-05,0.309499117291694,0.596,0.572,0.785865533360417,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TPTEP2-CSNK1E",1.25998856631531e-05,-0.438981285918968,0.415,0.529,0.790138829936333,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TP53BP1",1.28756380660396e-05,0.424530482169322,0.556,0.492,0.807431263121341,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EHBP1L1",1.30425986025719e-05,0.479313331385599,0.453,0.411,0.817901358367284,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZFC3H1",1.32561998739337e-05,0.155326915236014,0.757,0.773,0.831296294094384,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"STAT1",1.34925049296365e-05,0.507864746831512,0.598,0.536,0.846114984137502,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RHBDF2",1.36944256004954e-05,-0.215283902164003,0.567,0.678,0.858777429407065,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RUBCN",1.43665158428084e-05,0.258003215486287,0.802,0.773,0.900924208502518,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ALG13",1.46244138551696e-05,0.465413766979935,0.529,0.451,0.917096992857685,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TUBGCP3",1.4694208175388e-05,0.469015693831063,0.493,0.443,0.92147379467858,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPLP0",1.56883342323086e-05,-0.792297319953906,0.206,0.294,0.983815439708074,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000259628",1.59033489090461e-05,-0.410459022150627,0.216,0.303,0.997299010086284,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TUBGCP2",1.66011261395443e-05,0.707013010958139,0.312,0.22,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZFAND3",1.66595385555134e-05,0.175174604241504,0.933,0.954,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FCHSD2",1.73692751759292e-05,0.17203207126935,0.92,0.916,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ATG7",1.76281301461556e-05,-0.220805513643873,0.53,0.641,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PNRC1",1.80893575153169e-05,-0.511783597249148,0.323,0.428,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GBP4",1.81768440359245e-05,0.406943820815983,0.654,0.589,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AHNAK",1.83757036364199e-05,-0.674331999819293,0.225,0.291,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EAF2",1.84362271898558e-05,-0.135171289703521,0.214,0.296,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MYO1C",1.85832921446729e-05,-0.535599231959251,0.243,0.339,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EIF4A2",1.86285966975281e-05,0.324294618701902,0.534,0.503,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"STX16",1.87623791168165e-05,0.531320083471301,0.426,0.338,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NCOA2",1.96705443251499e-05,0.239864057641842,0.86,0.857,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SMARCAD1",2.08083389995114e-05,0.605238453779896,0.382,0.294,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"C7orf50",2.11472199456111e-05,0.419189527081668,0.532,0.452,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ITFG1",2.13272047083368e-05,0.255785103559272,0.79,0.774,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC00623",2.23184949430181e-05,-0.617786942833331,0.179,0.268,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SBNO1",2.23542464001436e-05,0.266278153840534,0.549,0.549,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MPZL1",2.28070804129773e-05,-0.423808789547169,0.22,0.31,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"APOBEC3F",2.29300184522671e-05,-0.590697020284956,0.251,0.344,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PJA2",2.30508209134098e-05,0.268499073219392,0.501,0.489,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZEB2",2.35513467983009e-05,-0.3064924126722,0.922,0.955,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GALNT2",2.36728521322412e-05,0.145972434960917,0.913,0.964,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CEP128",2.36979617126151e-05,0.623490309928914,0.413,0.382,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LRCH3",2.42041852510316e-05,0.184893403028242,0.657,0.688,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZFX",2.46039051986163e-05,-0.362773206710881,0.467,0.58,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000285582",2.54051796175024e-05,-0.744036865952497,0.253,0.342,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZC3H7A",2.58861698512331e-05,0.362106563058837,0.543,0.467,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CLIP2",2.6242318288996e-05,-0.468130168035755,0.21,0.303,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HOMER2",2.63878651151864e-05,-0.763630189669658,0.114,0.191,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LRRC28",2.69168229065685e-05,0.66923059609128,0.294,0.224,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CHD1",2.74878453031948e-05,0.320279610528398,0.64,0.606,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HDAC9",2.79779006560915e-05,-0.603490336601028,0.343,0.45,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UBE2R2",2.8321181062576e-05,0.142334364030078,0.625,0.671,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DYNC1H1",2.90283664391478e-05,0.270263427555375,0.567,0.584,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"G2E3",2.92503387210353e-05,0.384656885884134,0.335,0.327,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ANKRD36B",2.95633149907796e-05,0.585902290528094,0.342,0.254,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARID4B",2.95850709874778e-05,0.133483312484872,0.849,0.868,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ADAM23",3.07364963777914e-05,-0.715937170711173,0.192,0.286,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CCDC112",3.10836919992538e-05,-0.755352939919622,0.151,0.237,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PDE4B",3.13642931770955e-05,0.203297332944823,0.848,0.853,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RRP7A",3.19030555520332e-05,-0.680908732174,0.154,0.235,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MT-CO3",3.20105656652335e-05,-0.571196146494265,0.309,0.406,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RUNX3",3.25493676211249e-05,-0.416137741569878,0.442,0.55,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ITGAL",3.45804613143898e-05,0.656345115625922,0.324,0.229,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRBC2",3.53935948066479e-05,-0.419956766007618,0.39,0.501,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RAPGEF5",3.72391759069267e-05,0.515882244417374,0.455,0.349,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CMTM7",3.74481161820242e-05,0.358393544941594,0.614,0.587,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"POLR2J3",3.74805642369261e-05,-0.412373706197863,0.194,0.279,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HSP90AA1",3.86233899245269e-05,-0.471256117707811,0.482,0.587,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARFGEF2",3.86348987233144e-05,0.179645556640174,0.577,0.609,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LAMC1",4.0035356781175e-05,-0.395184094599344,0.223,0.308,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ATF7IP2",4.21047459626446e-05,0.443704781577615,0.518,0.455,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"OGA",4.22627364890315e-05,0.203025861966763,0.801,0.814,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ADAMTS3",4.25665901457693e-05,0.594058721076676,0.187,0.196,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000257275",4.37171443525259e-05,-0.321343344420032,0.254,0.351,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000287092",4.44273693133028e-05,0.260483904366572,0.883,0.823,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FLNA",4.51031644105097e-05,-0.405871282584747,0.367,0.467,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GNA12",4.5344654158156e-05,0.481472237119606,0.522,0.479,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HNRNPA2B1",4.53827341102346e-05,0.127132021870437,0.867,0.906,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SNX2",4.65623968318943e-05,-0.29460684485552,0.662,0.775,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PITPNC1",4.85112110290072e-05,0.394471738542023,0.438,0.42,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TPR",4.85899861393367e-05,0.155550443872006,0.718,0.76,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000267568",4.93804894008642e-05,0.292605598600529,0.826,0.794,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLFN5",5.20560420929066e-05,0.870409919028564,0.238,0.155,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PKIG",5.32902345161152e-05,-0.28450949024007,0.32,0.413,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BIRC6",5.42679791293536e-05,0.172373356074077,0.88,0.916,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NMT2",5.78388082843136e-05,0.450418658713558,0.497,0.427,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ERBIN",5.78401683549604e-05,0.192106603081434,0.843,0.837,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"OGFRL1",5.87375981086478e-05,-0.582107947780896,0.24,0.329,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ANKRD36C",6.14478017305841e-05,0.491983945013457,0.451,0.367,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LNCRNA-IUR",6.6644079495417e-05,0.613959782008557,0.315,0.251,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PEAK1",6.73831408312402e-05,-0.411296044384924,0.501,0.607,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"F13A1",6.92067321768929e-05,1.59362399521223,0.109,0.052,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"POU2AF1",6.92422757999909e-05,-0.328682898297341,0.468,0.575,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MOB1B",7.04054033894553e-05,0.507720154842533,0.442,0.361,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ATP11B",7.04722875948065e-05,0.280179753442183,0.604,0.607,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SMCHD1",7.55424245986004e-05,0.224282531415496,0.964,0.966,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ELAPOR2",7.93777135438047e-05,1.15514690711883,0.122,0.057,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NEDD4L",8.09523393782944e-05,-0.166027052679518,0.11,0.158,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARHGDIA",8.20189886809189e-05,-0.441833623272747,0.11,0.167,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TXLNGY.1",8.60868161642759e-05,0.928378015306141,0.126,0.062,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SESN3",9.21470832925834e-05,0.21680164733776,0.945,0.951,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000248993",9.29115986931175e-05,-0.295117718168447,0.495,0.602,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HLA-B",9.31124048428402e-05,-0.30948161540167,0.83,0.927,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"STK4",9.3798638638942e-05,0.132714619294772,0.915,0.938,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC7A6",9.46896054708063e-05,0.744897019963722,0.235,0.182,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TALAM1",9.85572832305172e-05,0.203645413356809,0.922,0.922,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KLF6",9.926339794928e-05,-0.672124260391054,0.225,0.307,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CLN8",0.000101324771248199,-0.477852819653372,0.159,0.232,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"C12orf42",0.000112437904299774,0.543119576620943,0.345,0.334,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CABIN1",0.000112568753014516,0.405985821487072,0.474,0.383,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SUN2",0.000114047035274445,-0.47343512461697,0.412,0.508,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NDUFA10",0.000115977997580763,0.417522300282709,0.464,0.411,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NUMA1",0.000117279959115747,0.237399634916941,0.595,0.593,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000268081",0.000120090286281439,-0.528964748751759,0.06,0.108,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LRRC8D",0.000122409577556905,-0.260505256781848,0.559,0.666,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ABCG1",0.000123540840300287,0.932365086203042,0.188,0.118,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SDHAP2",0.000125504432794249,-0.446126582698534,0.202,0.28,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL3",0.000127069910169267,-0.440683353594921,0.438,0.535,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SPAG16",0.000127753835241384,0.705084652265213,0.213,0.127,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
