"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"TPMT",0.0695132915589989,0.336429194343063,0.24,0.198,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NCK1",0.0695718697918031,0.246787261411798,0.44,0.402,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UPP1",0.0695945258345666,-0.164244817520278,0.615,0.64,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ATAD2B",0.0696242003171713,0.189396490726114,0.635,0.605,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CRACR2A",0.0696448091411406,0.53978546836219,0.115,0.083,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BMAL1",0.0697014462977974,0.153481617287589,0.581,0.534,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LGMN",0.0697111524749992,0.342436083121186,0.254,0.213,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPS15A",0.0698535892938413,-0.404671398829139,0.14,0.139,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KANSL1",0.0699982971725471,0.102637980019608,0.808,0.825,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PSD4",0.0701663941408039,-0.476982832481964,0.139,0.165,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARL5B",0.0706512777792595,-0.347373061763121,0.191,0.222,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GGT1",0.0708125423612996,-0.578697311095818,0.083,0.105,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NCF4",0.0709077263496736,0.447173796891097,0.138,0.103,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMEM167B",0.071068484590889,0.370276674819356,0.225,0.188,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ELMOD2",0.0710717637387379,0.369226446077804,0.106,0.075,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MFNG",0.0711082411518656,-0.530559290211539,0.087,0.11,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FLRT2",0.0711940363352944,0.399918188902395,0.118,0.086,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RAN",0.0714075834085906,-0.371817596866834,0.154,0.161,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NDUFB9",0.071479704827739,0.37270455332452,0.205,0.17,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GORAB",0.0715253451488904,0.162200798583369,0.134,0.147,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPS23",0.0716020254520996,-0.4555764257571,0.143,0.164,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MAP3K14",0.0717952474382555,0.245165516830065,0.369,0.367,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF782",0.0719110096191845,0.301223011209379,0.23,0.187,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PRELID3B",0.0719780730926014,-0.407038730478615,0.148,0.178,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CEP295NL",0.0720741807498981,0.340379876383514,0.133,0.099,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SNN",0.0722772694867604,-0.398574949801794,0.158,0.188,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GTF2A2",0.0723642200777463,-0.480235815166758,0.136,0.157,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PSMB8",0.0724388695729028,0.409692060447706,0.136,0.101,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DRAP1",0.0724868013325772,-0.416383434081014,0.191,0.22,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HLA-DQB1",0.072593833902304,0.627725430603732,0.126,0.099,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"POLR2D",0.0727967201246601,-0.498193760551964,0.107,0.133,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UBE2H",0.0728446227324101,-0.121563770548749,0.657,0.684,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LMTK2",0.0728457093230056,-0.13408155658859,0.273,0.309,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF580",0.0728829517483361,-0.207859309067497,0.125,0.151,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PARP1",0.073019266396338,0.531656649095544,0.114,0.094,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PLEKHG1",0.073327734534977,-0.657299692108896,0.093,0.111,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LRSAM1",0.0734163315839927,0.290068562796563,0.244,0.2,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MGAT5",0.073650645698448,-0.102791051488636,0.632,0.671,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DSTYK",0.0737852100874457,0.267068070681415,0.203,0.163,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SCFD1",0.0740661880497651,0.188112404259621,0.651,0.618,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GFPT1",0.0744429963247185,-0.134927545787989,0.445,0.483,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GTF2I",0.0745338697864476,0.198361243674913,0.359,0.309,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TWF1",0.0745846201614365,0.382760763149129,0.193,0.156,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TBC1D10B",0.0748731102229593,-0.264862738547328,0.262,0.25,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CRYL1",0.0749191647366331,0.448702559077482,0.132,0.1,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TXNL4B",0.074955567482389,0.56599632086831,0.113,0.094,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TBC1D2B",0.0750659252632108,0.243946020190791,0.372,0.33,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LONRF3",0.075201083207408,0.318834641786697,0.299,0.266,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BRWD3",0.0752454892967312,0.208903604755447,0.587,0.57,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"N4BP2L2",0.0755239912626499,0.117230887922002,0.842,0.839,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC01004",0.0756468341534049,0.204949173690704,0.46,0.409,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PCBP1-AS1",0.075748889027232,0.265551204838545,0.383,0.336,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SH3D21",0.0759384621941746,-0.537283662138801,0.112,0.118,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MIDN",0.0760350904256266,-0.143649617859738,0.49,0.472,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CENATAC",0.0760828033947238,-0.167634910395676,0.289,0.326,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARID2",0.0762511878261556,0.140522459197404,0.797,0.777,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF691-DT",0.0762878897640776,0.358980033751053,0.129,0.123,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLCO2B1",0.0765478770618178,-0.256265944164667,0.205,0.24,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TSHZ1",0.0768045731581567,0.543600759501143,0.157,0.146,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMEM94",0.0768674432620311,0.238228402829467,0.203,0.163,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"OSBPL9",0.0768815493301545,0.196679094651732,0.391,0.342,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TPD52L2",0.0770615027407605,-0.117623195534575,0.519,0.558,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC25A17",0.0771454169291656,-0.245340379036342,0.117,0.144,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NDUFB2",0.077200398336997,-0.344707707063693,0.119,0.147,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"B3GNT2",0.0773217383606257,0.349598137547896,0.249,0.221,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"XAB2",0.0773434561625074,-0.368357387831392,0.108,0.135,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CHCHD2",0.0774789596948784,-0.239873143213437,0.132,0.161,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PRPF6",0.0777126419750871,-0.184479438918401,0.367,0.406,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FEM1B",0.0779129844748718,0.284330339688027,0.342,0.303,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"OCRL",0.0781012274261144,0.576352121053872,0.102,0.077,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UPF2",0.0782986549772643,0.182013768604377,0.661,0.621,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF451",0.0784023414855913,0.286540670157906,0.39,0.349,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RFLNA",0.0786766565361335,0.339514948471371,0.21,0.17,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PTEN",0.0787634785581509,0.167966111542419,0.612,0.605,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PSIP1",0.0789760927022437,0.395660067078743,0.173,0.138,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"C1orf174",0.0793009818800794,-0.253748566580256,0.088,0.11,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"XPA",0.0793096919782556,-0.300633856092059,0.11,0.135,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RAB13",0.0798257939731617,-0.387428042526063,0.203,0.197,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NLK",0.0798357821036494,0.177082686112386,0.462,0.448,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PRLR",0.0800326711392432,-0.783394015607053,0.121,0.14,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000268858",0.0800909824608761,-0.335626521625846,0.218,0.239,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"C5AR2",0.0802034395666988,0.360230074039307,0.253,0.239,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DNAJA4",0.0803827097081433,0.132041223896901,0.161,0.127,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"USP9X",0.0805722292790293,0.137195461490934,0.753,0.75,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SNX18",0.0806997198975593,0.309297730521278,0.195,0.156,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ATF7IP",0.08095954330504,0.166139931934077,0.519,0.475,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NCF1C",0.0810643345460553,0.380736547484908,0.174,0.138,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DNAJB6",0.0810789347453135,-0.121909579180712,0.719,0.754,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ETS1",0.0812540881399469,-0.315617837383635,0.214,0.242,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"WASF2",0.0813183074884931,0.129581021860591,0.811,0.807,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF160",0.0814608009843828,0.413055817038306,0.185,0.157,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"COG2",0.0815203964545496,0.249720807598517,0.138,0.143,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DCTD",0.0815823078706964,0.242818074902127,0.132,0.103,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMCO4",0.08174566399501,0.419515458094166,0.119,0.087,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"YIPF3",0.0819251587997017,-0.313580956873552,0.177,0.209,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CCNC",0.0819671265583847,0.343992926104981,0.232,0.192,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SENP5",0.0820762838045776,-0.105557342096147,0.662,0.696,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZBTB48",0.0821413015652542,-0.366529814717042,0.17,0.191,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RCN3",0.0822983743132223,-0.153375576933287,0.149,0.127,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PSMD12",0.0826528426199282,-0.194542456061794,0.429,0.455,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SERP1",0.0827441761502492,0.144649672493206,0.238,0.197,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CAB39L",0.0827601769221872,0.280105379376064,0.249,0.208,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ILF3",0.0831885309576865,-0.105581294016374,0.684,0.711,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MRAS",0.0831994950748982,-0.137120554909474,0.502,0.54,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ACO1",0.0832899440409537,-0.449532876434461,0.099,0.12,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"WDR26",0.0835049154462212,-0.114011799601452,0.777,0.815,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"VPS26B",0.0836980766585655,0.250443763365819,0.129,0.097,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PUS7L",0.0838755011408815,0.613918370707355,0.101,0.079,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FOXN3",0.0839273591535246,0.197837265539877,0.684,0.661,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SNHG22",0.0840206796767024,-0.276629779624368,0.192,0.226,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL37",0.084041491406229,-0.489395755906245,0.179,0.197,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IST1",0.0842127358907581,-0.155297895910833,0.591,0.62,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC20A1",0.0842336673754706,0.294594151212533,0.323,0.295,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TXNDC12",0.0842645633597257,-0.256423808435267,0.253,0.284,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZBTB24",0.084348444056277,0.224977608980779,0.103,0.076,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF266",0.0844471422427657,-0.309421509584095,0.225,0.252,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"POM121",0.0846890901698123,-0.231898745925347,0.375,0.409,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DHX34",0.0849808434774844,-0.128628840669843,0.492,0.528,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"COA1",0.0852325186867543,0.43428439972532,0.194,0.165,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SRSF5",0.085235788439813,-0.135129493650021,0.573,0.595,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"WDSUB1",0.0853451906870341,-0.162448672406353,0.431,0.471,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LNPK",0.0854433337941855,0.433249425817138,0.114,0.107,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AP2A1",0.0854586759868737,-0.231854789538154,0.364,0.389,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GFM1",0.0854786911628409,0.181851073399272,0.212,0.213,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GARS1-DT",0.0855567150884521,0.154994410421855,0.52,0.512,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LIG4",0.0856368082114989,0.524572950952756,0.121,0.099,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MAN2A2",0.0856380942251957,0.319808257129468,0.241,0.204,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"INCENP",0.0857582655102444,0.252288810660086,0.107,0.079,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RCC2",0.0860200691412771,-0.146411212746307,0.413,0.423,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ABCF2",0.0860355223696683,-0.545129541426196,0.107,0.133,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF506",0.0862683272249943,-0.288255610910534,0.183,0.211,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CATSPERG",0.0862809567444343,0.735256262642273,0.101,0.093,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TPP2",0.0864380964678665,-0.196540145494648,0.646,0.656,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NSD1",0.0868807004910338,0.138800833470045,0.714,0.698,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EFCAB2",0.0871314583371005,-0.474335336505095,0.078,0.101,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RMDN2-AS1",0.0871334679613849,0.163773314195001,0.496,0.489,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SAT1",0.0871502284749752,-0.165593213550735,0.87,0.902,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ERP44",0.0871903721936322,0.153537755858801,0.685,0.649,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UQCR11",0.087231015677803,-0.336810919325746,0.09,0.115,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"APPL1",0.0872332625508666,0.163038356074704,0.183,0.147,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TNFRSF1A",0.087260940259907,-0.148754622531144,0.52,0.552,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF675",0.0874689551087269,0.367341480862065,0.099,0.101,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BDP1",0.0875044568427927,-0.117939054885776,0.581,0.62,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RNF170",0.087742639063804,0.467406513040113,0.117,0.086,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BCL2A1",0.0877686524053695,-0.168143942991249,0.128,0.153,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DDX39A",0.087789011260866,-0.220186008659668,0.306,0.333,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LMNA",0.0883166677213339,-0.121476980196526,0.659,0.697,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NPIPB5",0.0883637130139182,0.382042537565553,0.199,0.17,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ITGAM",0.0891104564197347,-0.286380299352866,0.156,0.163,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MBOAT7",0.0891558632836926,0.316683224147689,0.369,0.329,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SREK1",0.089211688281131,-0.120559232371937,0.561,0.597,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PDSS1",0.0892273659165083,-0.380630446482776,0.182,0.203,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TENT4A",0.089240640374578,-0.107346752836496,0.422,0.458,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CHMP1B",0.0895697969379491,-0.143024427396299,0.205,0.191,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SDF2",0.0895798508920576,-0.245819692314043,0.146,0.175,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CUL5",0.0897613255013044,0.182987762311913,0.609,0.574,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"OPA1",0.0899336396925092,0.225778032322881,0.545,0.507,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MINK1",0.0899784968713728,-0.18314069974596,0.369,0.405,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GYG1",0.0900761727721301,0.506381418767671,0.141,0.117,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARHGAP35",0.0900887111125192,0.182305703887058,0.533,0.508,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF366",0.0902019240702247,-0.264528864277164,0.139,0.167,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"APH1A",0.0904139322203221,-0.401235700712119,0.137,0.144,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZFR",0.090720459532402,-0.123373084259944,0.724,0.755,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLIRP",0.0908052189147022,-0.704585072951548,0.086,0.101,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RAC1",0.0911976544605471,0.172923454636984,0.535,0.513,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ERCC5",0.0912000809197909,0.268156432237448,0.291,0.26,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ATN1",0.0912947104007585,-0.171478292177227,0.305,0.338,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HMG20A",0.0916632765751872,0.354501818176726,0.225,0.198,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRAPPC3",0.091736127455114,-0.199918916947035,0.173,0.203,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL13",0.0918779282560948,-0.339042745100039,0.216,0.239,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PROSER3",0.0919010040682125,-0.542366864161991,0.09,0.1,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARRDC2",0.092026167576634,-0.231645781107424,0.348,0.379,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SAP30BP",0.0922530586029747,-0.125814584522732,0.471,0.51,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PQBP1",0.0924019183884466,-0.513479248556859,0.103,0.124,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MGRN1",0.0924463788250459,-0.141704434273078,0.585,0.605,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NELFA",0.0924961718275566,-0.458696184973538,0.114,0.139,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRIM33",0.092603034680247,0.152658257709875,0.784,0.757,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"VPS26C",0.0926072551067429,-0.167594100602938,0.417,0.449,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NUP85",0.0928283215148703,-0.136028150613089,0.19,0.217,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZFP36L2",0.0930832265426202,0.338274171995466,0.199,0.167,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HARS2",0.0931356696010828,0.311508710027784,0.156,0.121,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MTF2",0.0931643648324565,0.260618392797367,0.384,0.36,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
