"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"ENSG00000225218",0.514439097548168,-0.201096488843659,0.116,0.105,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CD9",0.515082783466377,0.134147062748523,0.107,0.074,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KAT7",0.515674776038093,-0.119156717634442,0.315,0.274,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"STK35",0.517120583851446,0.233823072629992,0.225,0.17,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DTX2P1",0.51714148154616,0.26583233530538,0.104,0.069,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"XPNPEP1",0.517452651948137,0.2733201082488,0.236,0.163,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MTURN",0.517533014266944,0.214256635869111,0.101,0.07,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HECTD2",0.518079961561999,-0.252622781737796,0.151,0.14,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MXD1",0.518864820889721,-0.13882765155511,0.198,0.18,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LINC00662",0.519010479033275,-0.157251151043005,0.267,0.23,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"B3GLCT",0.519165581508645,-0.19586282405691,0.123,0.101,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DISP1",0.51961183977054,-0.13093729072037,0.587,0.558,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GPCPD1",0.520410103242968,0.169372705046544,0.55,0.449,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FAM169A",0.520417654977674,-0.242213089411091,0.127,0.112,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"THUMPD1",0.520823518537502,-0.210729488289786,0.222,0.188,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SUB1",0.521310070271062,-0.230040829013926,0.234,0.211,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RAD52",0.522095770270125,-0.229462753276361,0.134,0.121,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ALG13",0.523093255902433,0.232952464786537,0.554,0.448,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ANKS1A",0.523551126141905,0.131836040456126,0.524,0.457,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TRAP1",0.524250060921887,0.299737952184841,0.157,0.11,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RAD54L2",0.524669738083309,-0.205355453915792,0.36,0.324,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CLNS1A",0.524999900984002,0.205230085010886,0.24,0.186,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GCNT2",0.52500102983191,-0.151952556224531,0.138,0.116,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MLH1",0.525300103360799,0.142875256395784,0.236,0.173,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENY2",0.525374362187578,-0.241442959243906,0.112,0.11,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MIRLET7A1HG",0.526855998108528,0.130429033287013,0.204,0.154,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TJAP1",0.527376014852401,0.228379911358342,0.22,0.166,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ABHD3",0.527963755627204,0.144084264414052,0.232,0.184,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000278390",0.528224560320174,-0.167496002401784,0.101,0.081,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LARP1B",0.528847419680828,-0.161714062845174,0.2,0.17,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KIF18A",0.529171904093475,0.309584968891318,0.128,0.088,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"STARD3NL",0.529418623973015,0.144429284922267,0.166,0.125,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"UVSSA",0.529420430136373,-0.221669012870459,0.123,0.108,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SART1",0.530671045397572,0.100246611053775,0.31,0.24,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SRFBP1",0.531463718344249,-0.133857481475899,0.327,0.283,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SARS1",0.531472491146196,0.15829185134026,0.241,0.185,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FAM111A",0.532060758333822,0.241471093961116,0.27,0.213,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NOL7",0.53228822665232,-0.127242837216605,0.167,0.15,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GNPDA2",0.532670930299109,-0.151047666092297,0.104,0.097,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DDX39A",0.532805662840202,0.193359932621162,0.202,0.158,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"WARS2",0.53308617254866,-0.165651199929376,0.202,0.189,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IP6K2",0.534038318315118,0.267234038850021,0.27,0.2,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NSFL1C",0.534401812554613,-0.10425331116435,0.222,0.188,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SNRPN",0.534705702185208,0.252639637789071,0.265,0.201,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TNFRSF13B",0.536261445649133,0.17549911995628,0.15,0.115,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"URB1",0.536745624374023,-0.14663232542827,0.173,0.149,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HDHD2",0.538255329346711,0.24748629804544,0.31,0.236,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PSMD4",0.539174388696993,0.131403680706937,0.17,0.128,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PDXK",0.539966296069382,0.103639059377136,0.14,0.11,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MBD1",0.540473912731136,-0.178977420679301,0.218,0.188,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DRG2",0.540770997951274,-0.112304632617056,0.115,0.107,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MT-ND6",0.540982729806399,0.313394593600545,0.111,0.074,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000274322",0.541104948958365,-0.237200487148199,0.121,0.107,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ABCA5",0.542021402749056,0.130592605913939,0.295,0.237,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MCM3AP",0.542104198560908,0.168992239330195,0.427,0.327,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ANP32E",0.542552690335281,-0.294855012147766,0.167,0.166,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GSTCD",0.542848733130457,0.152255333185819,0.153,0.116,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SRSF1",0.543920078300818,-0.112907025685452,0.355,0.306,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF350",0.544890955444603,0.125307514632845,0.162,0.121,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF429",0.545246490235677,0.233231993388402,0.175,0.127,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SERP1",0.545479232389505,-0.162262179455486,0.146,0.124,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CDK19",0.545680991850226,0.120457517473879,0.682,0.611,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RC3H1",0.546046494007636,0.112154639713192,0.748,0.657,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DDX21",0.547125085747179,-0.177155604566486,0.394,0.364,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BCLAF3",0.547553546536619,-0.165847293165873,0.191,0.184,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PSMD5",0.548329960765042,0.227426994238914,0.211,0.155,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SELENOT",0.54847459710224,-0.103133373944304,0.249,0.215,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SOX5",0.548548662746517,-0.184206864690955,0.157,0.148,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HEATR5A",0.549299513240817,0.150800794254239,0.27,0.205,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TXNDC12",0.549572619542821,-0.164523800675847,0.196,0.174,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLC35C2",0.549790216518451,0.113602030520574,0.269,0.208,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NOP2",0.549805895953159,-0.199590494467759,0.167,0.152,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"UBALD2",0.550222248096783,-0.125180742509972,0.14,0.121,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SEC24A",0.551312005904082,0.330372435678449,0.154,0.108,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DYNC1H1",0.552192774119861,0.106710915087774,0.641,0.532,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GOSR1",0.552641708405398,0.141989029536491,0.357,0.278,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TUFM",0.552911962704835,0.164847507750311,0.12,0.086,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZFP30",0.553033738424412,0.419480220892355,0.153,0.103,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF460",0.55368948275496,0.298373638674762,0.225,0.155,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"C1orf131",0.554616597650242,0.209808096499466,0.104,0.085,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MSH6",0.555429190162303,-0.117675690104324,0.277,0.231,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF790",0.555481953547142,-0.152769247602349,0.137,0.113,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CTSB",0.555815710752182,0.287374655022036,0.206,0.139,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NDUFS4",0.556289177687385,0.177843674011139,0.246,0.178,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PMPCA",0.557050227973489,0.116027377639113,0.104,0.076,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DNAJC11",0.558023321769672,0.200386075962012,0.307,0.226,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ANGEL2",0.55803823335877,0.26562586801071,0.325,0.235,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DUSP22",0.558862710692294,0.210856293120812,0.449,0.36,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"VPS52",0.558993952444924,0.251979212640908,0.166,0.121,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNFX1",0.559407962750175,0.217451478296129,0.471,0.369,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TCAF1",0.559853988460469,0.211690008820005,0.16,0.113,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RCL1",0.560051739721824,0.120111109843924,0.191,0.149,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TARBP1",0.560341272794497,0.437093650156247,0.163,0.115,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PRPF18",0.560760254160422,0.167609026818804,0.469,0.372,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ATP6V0D1-DT",0.560913057702959,0.173436118072454,0.159,0.114,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ERCC5",0.561048857571927,0.204825094403255,0.323,0.244,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SMG1P3",0.561198684527646,0.257208351947573,0.156,0.108,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EGLN3",0.563330835145948,0.132063237346674,0.175,0.147,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IL4I1",0.563792912587248,0.146915577884846,0.186,0.136,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FER",0.565572334948779,0.172994116973633,0.587,0.514,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KRI1",0.565612634747434,-0.158328122111565,0.129,0.106,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"THOC7",0.565669222862056,-0.102266306601028,0.131,0.108,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TM9SF4",0.56593521134721,0.254424001014634,0.359,0.278,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SNAPC1",0.566314247325941,-0.188075924863562,0.13,0.116,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HAUS6",0.56698082362079,-0.152120461639006,0.181,0.159,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZCCHC4",0.567215819844885,0.333673348196278,0.156,0.105,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"INPPL1",0.567350334110757,0.165727690598308,0.246,0.179,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BLM",0.567424839387743,0.39365635569017,0.127,0.092,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SMG5",0.568718880412021,0.203618139392682,0.307,0.239,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MAVS",0.568929592829612,0.181034293265279,0.362,0.279,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000279277",0.568976822718898,0.135765299847222,0.231,0.167,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DENND6A",0.569056242421043,0.14861526859006,0.446,0.35,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NFKB2",0.569609558268735,0.110571325891089,0.469,0.376,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPS6KB1",0.570020654583892,0.147887766743715,0.457,0.355,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MTIF2",0.570057194361441,0.192453104323659,0.123,0.087,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FOCAD",0.57062013388005,0.14364979505781,0.12,0.091,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"UTP18",0.570652381660461,0.265281380823731,0.215,0.153,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ACADVL",0.570954822232916,0.218029661304786,0.418,0.341,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PLEKHG2",0.571452222797535,0.217121608994228,0.222,0.173,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"USP14",0.571460508200014,0.163561942699421,0.298,0.229,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MSRA",0.571744936623095,0.251667533201712,0.327,0.261,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ABHD15-AS1",0.572221350673249,0.162377366983737,0.131,0.091,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"AKIRIN2",0.572817258634302,0.156915058066702,0.354,0.268,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GPR174",0.572903362523951,0.161475160177468,0.218,0.164,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"REXO2",0.573356047072889,-0.301802118796823,0.108,0.088,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SETD3",0.574010034686595,0.14264775628658,0.323,0.274,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BRMS1L",0.574027404068538,-0.101350534751161,0.133,0.115,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KLHDC3",0.575588278066556,-0.234882635248552,0.168,0.163,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EIF5A",0.575617041118326,-0.239665251801651,0.111,0.092,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000288684",0.576193112637293,0.368694914211333,0.112,0.08,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TGIF2",0.576201244360911,-0.12937236951881,0.23,0.211,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"JADE1",0.576711161738009,0.158994539546123,0.215,0.162,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SPICE1",0.577174697752353,0.220687632685735,0.4,0.308,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"H3-3A-DT",0.57764382938428,0.301541553506597,0.147,0.1,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RNASEH2C",0.577959525318818,-0.123809557050051,0.11,0.094,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CNDP2",0.578164643563647,0.202692355326762,0.318,0.235,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RIPK2",0.578728178297902,-0.304472924119387,0.257,0.228,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF410",0.578761861157019,0.174883585366449,0.264,0.196,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MTRFR",0.579346664010489,0.240717528579231,0.123,0.09,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SNRNP70",0.580579657020518,0.184407307474943,0.569,0.459,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LFNG",0.580992157443827,0.388029385731341,0.172,0.126,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GUSBP18",0.581348434454066,0.114009882354808,0.228,0.176,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"WASHC3",0.581398413144122,0.111671745035634,0.279,0.218,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000267047",0.581508404542111,0.305369029953857,0.178,0.134,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"VPS13D",0.58177473803899,0.125493296031081,0.671,0.579,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LCLAT1",0.582220558105068,0.102453455855596,0.424,0.34,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CPEB3",0.58257199260783,0.158163151726157,0.279,0.22,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ADAT1",0.582954942673148,0.309025264459464,0.108,0.074,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NOMO1",0.582962274533635,0.368464123783947,0.147,0.104,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HMOX2",0.583704626186779,0.103382082156839,0.127,0.094,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FHIP1B",0.585213099897527,-0.167100066107519,0.111,0.091,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MAP9",0.585249667625157,-0.1985661371304,0.124,0.117,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TRAF4",0.58530625709604,0.423693552322431,0.133,0.091,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"YIPF1",0.585750222317603,0.18612864875025,0.125,0.096,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZFPM1",0.585792550311362,0.434057905360387,0.131,0.084,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF155",0.586224796134365,0.127796783333576,0.166,0.122,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DDX42",0.586359246929722,0.193204582173802,0.469,0.364,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TADA2A",0.586371610814593,0.260151849196111,0.18,0.132,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MTCL1",0.586377966927353,-0.260403206154662,0.11,0.102,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GCDH",0.586931171756988,-0.240761069886242,0.138,0.136,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000241489",0.587257500673136,0.310697937956336,0.17,0.127,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CEP112",0.58760182729435,0.160924432364866,0.363,0.292,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ACP1",0.587651062139701,-0.295388918144725,0.168,0.143,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000256448",0.588239630286346,-0.244738372899626,0.147,0.132,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CFAP44",0.588512228075304,0.157977423049044,0.444,0.354,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MCUR1",0.588668683472564,-0.241475228761103,0.111,0.097,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ANKRD36B",0.588996786752575,0.203250426155207,0.259,0.205,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NPIPB4",0.589293960808617,0.110040302277596,0.375,0.294,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CC2D1B",0.589897029613014,0.111178122205402,0.237,0.178,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"VAMP2",0.59040347663473,0.266339073202613,0.143,0.108,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SNAPC4",0.591060902403018,0.303008989698747,0.162,0.119,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RAP2A",0.59112127956175,-0.23329569913724,0.109,0.097,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ABCF1",0.59147984061023,-0.125806507547469,0.432,0.375,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SH3BP5",0.591778874354149,0.120817146861831,0.646,0.577,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PSKH1",0.591934066784392,0.298690201344828,0.11,0.077,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
