"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"TNFRSF14",0.0461914483222064,0.150118619901255,0.208,0.163,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LAMTOR5",0.0462186160904605,-0.419563208543771,0.131,0.149,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MIB1",0.0463459602084239,-0.140890857993825,0.469,0.467,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BICD2",0.0463956528970404,-0.20534380817964,0.286,0.302,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PSMD14",0.0465220156236745,0.259217054455227,0.276,0.232,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"VAPB",0.046558384120105,0.289456056619477,0.338,0.282,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ABL2",0.0465779029527171,-0.154814191068636,0.381,0.397,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LRIG2",0.0466033749801371,0.251802792074257,0.346,0.304,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FADS3",0.0469385678345608,0.175678346388636,0.31,0.27,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC00598",0.0470414739865946,0.25001696068031,0.273,0.249,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RBM17",0.0470453013199178,0.159827261567458,0.553,0.499,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SF3B2",0.0470885970856263,-0.101134431917644,0.422,0.436,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DDX60",0.0473072944458724,0.281987007752099,0.259,0.21,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZC3H11A",0.0473206717109742,0.143246080614442,0.666,0.613,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AEBP2",0.0473359913600506,0.109533158245382,0.632,0.609,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PSME2",0.0474670178674253,0.134012292046573,0.165,0.166,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PCNX4",0.0476125602023084,-0.123873777637821,0.586,0.604,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RBBP8",0.047622113541922,0.202351687260692,0.31,0.27,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SH2B3",0.0477253089512029,0.167969959846071,0.455,0.419,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"COMMD1",0.0477384922227776,-0.205963935297765,0.347,0.367,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CKLF",0.0477548537882331,-0.240638316205003,0.216,0.235,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STK38L",0.0479973571950577,0.291949040625635,0.236,0.191,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PMS2P4.1",0.0480594718661045,-0.261813511862184,0.162,0.181,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SNAP23",0.0481245256520354,0.171197136017576,0.467,0.415,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SPATA13",0.0481692949861467,0.252049110572721,0.15,0.127,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HMGN4",0.04818670007213,-0.221071127114945,0.155,0.168,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RHBDD1",0.0482646882722246,-0.144738470868392,0.585,0.602,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RBBP7",0.0487363381629073,-0.184300539632694,0.269,0.281,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZUP1",0.0487434431541415,0.427791928377757,0.132,0.096,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GLRX",0.0488904501737045,-0.321912465400485,0.13,0.142,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSA",0.0489105711856137,-0.114045344632602,0.381,0.395,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF84",0.049039669993257,-0.211455780186615,0.198,0.21,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"VPS39",0.0492945649203264,0.147367334859447,0.414,0.378,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SGK3",0.0492966956917978,-0.239675214631202,0.231,0.248,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KDM4A",0.0493133893251066,0.288541392549123,0.324,0.259,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZMYM2",0.049359818180991,0.105611222347095,0.793,0.762,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MED6",0.0493947766153073,0.263451237541227,0.2,0.178,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DYNLT1",0.0494370610541005,0.497680566146345,0.1,0.078,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DNAAF4",0.0495989849442389,0.374853102308043,0.116,0.084,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CERS5",0.0496430386238341,0.255992638198321,0.304,0.261,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GK5",0.0496866354171164,-0.413267469538334,0.094,0.106,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATP6V1D",0.049726386494193,0.353905001520618,0.188,0.149,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC25A43",0.0497274931016862,-0.320997566906781,0.114,0.126,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WASHC3",0.0498119314166273,-0.176688418271136,0.249,0.261,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARSB",0.049918595236987,-0.262981826435576,0.296,0.31,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAP2K3",0.049950270070508,0.23842094122973,0.298,0.239,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UTP23",0.0501440742232495,-0.119486483584717,0.145,0.158,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BRPF3",0.0501446868576902,0.357552151636234,0.156,0.114,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IGHMBP2",0.0503364007321844,0.385464758658669,0.129,0.091,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SRGAP2",0.0504990159028098,0.194295504018798,0.376,0.34,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM71",0.0507943292178307,-0.302182341319939,0.126,0.144,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL23A",0.0507985388384865,-0.237072241018247,0.167,0.17,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ANKRD33B",0.0508245133861909,0.182449360859347,0.439,0.409,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ECPAS",0.0509265197032901,0.196210598555324,0.481,0.415,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SPRING1",0.0512196296159137,-0.150771222254297,0.177,0.189,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HHAT",0.0513224278217436,0.379604400911361,0.264,0.221,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SRF",0.0515015305422944,0.393784001734322,0.115,0.079,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"USP13",0.0515891295566394,-0.251322363456563,0.165,0.182,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SAMD9",0.0516903438041997,-0.128420722881833,0.422,0.438,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RANBP2",0.0517745893576802,0.15341300531431,0.496,0.472,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NFATC1",0.051857524801341,-0.129957520827926,0.455,0.463,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TFB1M",0.0520255197918454,-0.117381611373516,0.231,0.246,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NUCKS1",0.0521285675450417,-0.142349883699935,0.441,0.449,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAM120AOS",0.0523190695338513,-0.208741047079542,0.2,0.218,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NOP58",0.0523389211330968,0.161865622316042,0.462,0.411,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EIF3E",0.0526709290380972,-0.172702820284002,0.39,0.4,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SETD7",0.0526885598718739,-0.221650858995196,0.16,0.174,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TPD52L2",0.0527905524346656,0.23454905307353,0.1,0.092,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KIF21B",0.0528948728276859,-0.284996208983911,0.123,0.137,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DESI2",0.0530674988222254,0.186609755431404,0.386,0.331,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UTP25",0.053426368772163,0.280220620128424,0.178,0.142,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF700",0.0534401576026643,-0.203049870280263,0.262,0.276,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPTC7",0.053448995799883,0.140174334580488,0.56,0.509,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CLYBL",0.0534663176468878,0.10690384135772,0.223,0.223,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IRF1",0.0535304796093377,0.164454167820507,0.613,0.562,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"POLR2E",0.0537427559041765,-0.316615275622874,0.123,0.139,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ST3GAL2",0.0537789478271539,-0.100832070461447,0.407,0.414,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAPKAPK2",0.053791792724369,-0.202429240028739,0.347,0.355,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CTNND1",0.0538881687495025,0.135196233990757,0.381,0.362,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZCWPW1",0.0539685711667113,0.269727507742535,0.144,0.112,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"REXO4",0.0540498762321329,-0.20313349029514,0.147,0.163,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC38A10",0.0540532974589475,0.246586133525201,0.283,0.242,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAT2A",0.0541593926082052,-0.281993219758516,0.201,0.208,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SUN2",0.0543636273316793,0.161587700074074,0.479,0.44,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STAT1",0.0543936900784053,0.123631605982949,0.582,0.567,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000286129",0.0544927179054733,-0.167749531388382,0.201,0.216,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CORO1A",0.0545129744722607,-0.144075089904313,0.294,0.291,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GPR89B",0.0545657846025492,0.227403155456614,0.2,0.155,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TASL",0.0546150968945206,-0.117751770034676,0.124,0.133,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCDC88C",0.0546943550593525,-0.103410158455534,0.694,0.709,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NARS1",0.0548724092309524,0.237482814721371,0.289,0.243,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RHEX",0.054942595502139,-0.128782960079043,0.319,0.331,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FLII",0.0551101919631665,0.232143103677794,0.344,0.278,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NHLRC3",0.0551553415967087,-0.132433402883179,0.129,0.144,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BMAL1",0.0551735299796343,-0.281214031462584,0.156,0.172,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"OGFRL1",0.0554339218192561,-0.139360384855081,0.31,0.324,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EZH1",0.0555940965124921,0.177222249192787,0.506,0.451,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC9A8",0.0556456296317104,0.162603621681921,0.442,0.401,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"YLPM1",0.0556567648928628,0.110028105682138,0.71,0.669,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBE4A",0.0557349784378498,0.189656926041318,0.425,0.38,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000214265",0.0558593023657691,0.310017863424836,0.288,0.235,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ANKRD28",0.0559079243652401,0.158629360879622,0.483,0.423,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GABPB1-AS1",0.0559370028703624,0.163956085825452,0.343,0.288,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AMY2B",0.0561366972599418,-0.151236970464703,0.127,0.143,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RBM4B",0.0562067464564765,-0.102067612702075,0.116,0.129,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UNC93B1",0.0566921292788703,0.311073235470045,0.179,0.155,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MSANTD4",0.0569772924704901,0.257686810075386,0.157,0.125,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ING3",0.0570170811639497,0.165104342686963,0.239,0.186,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NT5C2",0.0570332522510088,0.101609909616221,0.722,0.688,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HMGN2",0.0573622039515387,-0.245829040540959,0.169,0.184,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNGTT",0.0574998180326971,0.100765470988875,0.642,0.606,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL22",0.0575519804067022,-0.371199309308394,0.139,0.146,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMA7",0.0575627381047035,-0.448445106766945,0.099,0.116,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCDC32",0.0575651029849732,-0.138734708901728,0.432,0.439,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"C2orf69",0.0576236195558551,-0.366483029478678,0.091,0.107,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"REXO1",0.0576671466520331,0.31546879161206,0.229,0.191,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HUS1",0.0577056861086732,0.284896005498414,0.15,0.124,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATP6V0D1-DT",0.0577803380960944,-0.334603782411593,0.192,0.204,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"OGFOD1",0.0578288074201914,-0.460316092219417,0.112,0.123,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"OAS1",0.0579333896677889,0.281893697127273,0.234,0.189,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DDX39A",0.0579501829012786,-0.214876722477179,0.202,0.216,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STX16",0.0580879415105567,0.138355754682767,0.408,0.374,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"S100PBP",0.0582796578843014,0.153500434305768,0.524,0.489,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RAF1",0.0584926831407907,0.185614863436474,0.435,0.387,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SOX5",0.0584981617939749,-0.457148915511587,0.128,0.144,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IFT172",0.0586724620334229,-0.181636494642376,0.091,0.103,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ALG5",0.0587097352774618,0.321915866753474,0.178,0.158,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SRRM1",0.0587291610585575,0.133603051055814,0.576,0.528,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UPRT",0.0587826208774132,-0.443527843969292,0.118,0.128,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SRGN",0.0588086186267391,0.184926723446684,0.157,0.116,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AP3M2",0.0589069316333939,0.194300869966592,0.141,0.106,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DTX3L",0.0589460436678179,-0.107604445075427,0.376,0.382,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"XNDC1N",0.059412476529796,-0.185656112124557,0.252,0.269,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBE2I",0.0594497743996741,-0.209996436124962,0.313,0.312,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GABARAPL2",0.0596024428488319,-0.178516629342178,0.119,0.126,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PIGT",0.0596138611283104,0.273035281654603,0.173,0.141,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"POLD4",0.0596465861021787,-0.380765126030618,0.114,0.127,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CBLN3",0.0596960388710724,0.279574547350014,0.1,0.071,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF268",0.0599141286381338,0.380000451316472,0.111,0.087,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TEX2",0.0599225276697513,-0.269907551352843,0.11,0.126,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BAG4",0.0599861627653057,0.319649976561845,0.132,0.116,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DVL2",0.0600966050444585,0.423786431493687,0.139,0.103,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAPKAPK5",0.0601023913631009,0.277379873049521,0.336,0.28,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF121",0.0603243116064094,-0.280977274185993,0.209,0.221,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF808",0.0604029156712831,0.273124340636793,0.26,0.221,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DCAF7",0.0604688343787422,-0.143815474528196,0.484,0.479,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC00513",0.0605035157883018,0.354644026054238,0.127,0.099,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DDX60L",0.0606101188121057,0.186073861908586,0.418,0.368,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PBX3",0.060736924239877,0.150877991852655,0.447,0.428,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DRG1",0.0607568995387253,0.232794414434381,0.33,0.288,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCDC88B",0.0607927382474332,0.227408311882259,0.419,0.368,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NPLOC4",0.0609210826701032,0.258048542114458,0.373,0.321,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CAPN2",0.0610582688209106,-0.298143376990869,0.142,0.161,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"VDAC1",0.0611709046280325,-0.118081528802817,0.214,0.219,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SOS1",0.0612648876375144,-0.110072131407556,0.855,0.871,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DCAF13",0.0613832350954671,-0.162182645712799,0.133,0.144,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PALM2AKAP2",0.06153663000164,0.166514367286141,0.76,0.72,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000224950",0.0615406808110157,0.161432278707155,0.153,0.116,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NGRN",0.0617322414810215,0.369905566587439,0.134,0.096,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"REPS1",0.0618148270399473,0.257864311620575,0.407,0.347,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"C9orf85",0.0619128905570445,-0.314682290678309,0.201,0.219,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DNHD1",0.0619872998072725,0.220856560065165,0.298,0.261,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"COQ10B",0.0620059701246876,-0.369732317125623,0.162,0.169,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"OSBPL7",0.0620404551537439,0.400068686335204,0.119,0.085,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NR6A1",0.0621049568979379,-0.165923421769205,0.216,0.236,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GOLGA8B",0.0624121893502629,-0.226466881392567,0.167,0.178,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SRRT",0.0624437424479077,0.243981878909508,0.334,0.272,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"XRCC1",0.0627698616194582,0.173341917840013,0.186,0.163,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MTHFD1L",0.0629023909878655,0.179183212991435,0.512,0.468,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MTCH1",0.0630255435837325,-0.217723697600586,0.281,0.291,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZSWIM4",0.0632354391019901,0.301238173885272,0.133,0.097,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CRY2",0.0632473391650758,0.230326827662458,0.179,0.15,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"YEATS4",0.0632589326698913,-0.418112908039517,0.09,0.105,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MKLN1",0.0633581572437956,0.115610067523711,0.738,0.713,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZKSCAN8",0.0633586363054845,-0.225155176189982,0.196,0.21,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARL14EP",0.0634256798176011,0.253289747998366,0.22,0.172,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBXN4",0.0635181357905945,0.124042562213021,0.632,0.572,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DYNC1I2",0.0637149541190444,-0.111229469166584,0.398,0.406,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATP6V0A1",0.0637775905857583,-0.234134314478936,0.192,0.207,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBE3B",0.0638865494529621,0.234517971714785,0.273,0.236,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IL17RA",0.0640415166912739,-0.269951485737902,0.192,0.206,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRA2B",0.0640541150353043,0.122743165385085,0.543,0.507,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
