"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"HOOK2",0.409117155699581,-0.676658150185632,0.092,0.108,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GARS1",0.409489178597593,0.315647402245405,0.165,0.168,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RRM1",0.40956498248736,-0.252225483362754,0.07,0.108,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC20A1",0.409895365989252,-0.344885866123902,0.305,0.384,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GPR65",0.410592645155131,-0.231766704624079,0.076,0.108,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DNAJB12",0.410609153917463,0.149061733773221,0.194,0.237,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IRAK2",0.411231764965807,0.336131883659249,0.117,0.111,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MIR181A1HG",0.411275350706992,-0.23950135406585,0.26,0.333,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF611",0.41128692199447,0.373513029186928,0.327,0.297,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WARS2",0.411442968799588,0.859732633089638,0.108,0.086,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MDFIC",0.411562866224112,-0.166354181793738,0.295,0.376,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CWF19L1",0.411563564846525,-0.404806715604001,0.184,0.215,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HEG1",0.41169192880944,-0.218099976392626,0.308,0.394,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DCAF1",0.411819670004515,-0.497697444261483,0.229,0.287,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL4",0.412456315859845,-0.266951046240119,0.229,0.308,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC37A3",0.41276501923227,0.239338255116446,0.149,0.172,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STAM2",0.413158591956305,0.118855674018658,0.279,0.341,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TET3",0.413338046333914,0.38771771760597,0.47,0.455,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"APIP",0.413354878738773,0.181808309875908,0.098,0.129,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CYP4V2",0.413463768018957,-0.57488393925198,0.13,0.176,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARL6IP4",0.413547754927876,-0.975774284832939,0.073,0.111,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"APOBEC3D",0.413603514140307,-0.256336392024961,0.235,0.312,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MBD1",0.413695778516023,-0.627681694281197,0.165,0.215,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CHKB",0.41392470631545,-0.391789110054072,0.241,0.323,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NOP56",0.414597567766694,-0.126995986601319,0.127,0.176,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GP6-AS1",0.414873222543067,-0.103227439245287,0.114,0.104,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAP2K4",0.415439911685875,0.160834677523534,0.451,0.466,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MED15",0.415666878909995,-0.119419881764302,0.663,0.728,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ASB3",0.416050525572168,-0.128022866150714,0.46,0.548,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"USP3",0.41645070423238,0.223118901985182,0.686,0.688,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL6",0.416700597708452,-0.34848364285217,0.21,0.28,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SPOCK2",0.416875499253264,0.489823486057045,0.184,0.172,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SAT1",0.417122256642217,0.150700570225277,0.162,0.172,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KIAA0232",0.417190241849989,0.148035855065033,0.483,0.523,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CHURC1",0.417234668657658,-0.279605549897283,0.232,0.305,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ANAPC10",0.417524947867226,0.183727540293298,0.244,0.287,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SIAH1",0.417908458823594,-0.175311833497424,0.102,0.143,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"B4GALT3",0.417926787348819,-0.59497815177336,0.07,0.111,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DAG1",0.417948617523574,0.154582305749808,0.133,0.118,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TNKS",0.418281290889197,-0.113882471126179,0.698,0.731,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RETREG3",0.418702918352736,0.149172718153779,0.33,0.315,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM192",0.418802315832085,0.152138816642675,0.076,0.104,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MFHAS1",0.419144752069123,0.159508405776761,0.102,0.093,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"POLG2",0.419229065279416,-0.346017961354398,0.149,0.208,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000291188",0.419251953219207,-0.194582765538207,0.527,0.588,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZDHHC2",0.419307605044702,-0.487618852519065,0.162,0.211,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CPSF6",0.419573110401575,0.189888497812291,0.387,0.376,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC33A1",0.419712243831616,-0.808801764294411,0.124,0.168,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RFX3-DT",0.419957176048565,-0.331381528252166,0.229,0.265,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LMBR1L",0.420003373009226,0.374408211603204,0.2,0.19,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EHMT2",0.42001635561509,-0.317913020135682,0.168,0.19,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000291177",0.420468328846315,-0.398070069781546,0.194,0.24,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"COPE",0.420511926424948,0.143402552131789,0.248,0.237,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RIMOC1",0.420751275069064,0.603390558650448,0.127,0.151,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GUSBP18",0.421647387107043,-0.383132565856131,0.146,0.168,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZXDC",0.421656353839655,0.283579553263357,0.356,0.38,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PLEKHM1",0.421877166632959,0.243761475143021,0.337,0.351,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZFR",0.422128345670551,0.251648405478362,0.533,0.548,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCT2",0.422206417856616,0.306841655587964,0.156,0.151,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RBAK",0.422247315915256,0.341843492329091,0.149,0.136,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AMD1",0.422320760684613,0.211613908852004,0.2,0.197,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PSMD13",0.422635579937952,-0.247965997142685,0.168,0.229,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TCP1",0.423127430064133,0.519698025331721,0.175,0.172,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"VAMP2",0.423226965509349,-0.160267750258418,0.149,0.208,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ANXA2R-AS1",0.423400825777387,-0.298788257760761,0.127,0.158,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DOT1L",0.42340224024851,0.259149467915841,0.241,0.229,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NR4A2",0.423520086527059,0.569860970818629,0.105,0.079,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HMBOX1",0.423752782071669,-0.144509965357168,0.549,0.584,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PLEKHM3",0.423774238256678,-0.198063653779274,0.171,0.229,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PNPLA6",0.424599322157634,0.361916008291611,0.181,0.183,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCNDBP1",0.424637869345882,-0.139121365178705,0.152,0.215,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF282",0.424704274577162,-0.373085435306964,0.175,0.222,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRMT3",0.425066052669945,-0.157758299556154,0.235,0.297,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HNRNPF",0.425204991731386,-0.222856880852188,0.346,0.43,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CNOT10",0.425531186220632,0.358045642346731,0.273,0.251,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KSR1",0.425617072750945,0.338470968884674,0.279,0.283,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNPEPL1",0.425692365659836,-0.49370860140315,0.095,0.147,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"OSBP2",0.425887996788441,0.429553401697156,0.124,0.108,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PYGB",0.426176544507625,-0.379849382771138,0.156,0.179,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CAB39L",0.426471654758088,-0.297996467456965,0.114,0.129,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"XPNPEP1",0.42708801200193,0.191671363439164,0.311,0.355,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CHERP",0.427373524340356,0.483472004801504,0.146,0.136,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BTRC",0.427493314283996,0.235893628656445,0.429,0.455,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000268750",0.427863444718872,-0.836848780171326,0.076,0.125,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PARP16",0.427980122919309,0.631807419449581,0.143,0.129,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAZ",0.428909838574724,0.371331762866427,0.124,0.111,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PDE1B",0.429088967521739,-0.769074550044217,0.067,0.108,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TSG101",0.429189661122821,0.245297429050336,0.356,0.337,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GOLT1B",0.429195591965624,0.413181521398621,0.149,0.129,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TFEB",0.429288127126827,0.529515635487151,0.184,0.176,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LPCAT3",0.429297596567774,-0.315688990856828,0.159,0.204,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WDR26",0.429328719969308,0.160583167428535,0.638,0.645,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DNTTIP2",0.429442525039914,-0.185831317609629,0.165,0.172,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF738",0.429736933362607,-0.423629508243394,0.063,0.108,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MBNL2",0.430078134731089,-0.103517244698588,0.54,0.631,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBE2B",0.430341582193678,-0.302722539970696,0.229,0.258,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ST6GALNAC6",0.43078079871098,-0.134766098289534,0.371,0.455,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FUT10",0.430819676150287,0.525479642867071,0.159,0.14,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CUX1",0.430827091626278,-0.263702960458833,0.502,0.57,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PLXND1",0.430845890074818,0.43536662718357,0.133,0.118,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CSE1L",0.431426286442467,0.14174500276516,0.197,0.19,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ACYP2",0.431479381933131,-0.17521735173014,0.473,0.545,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LIN54",0.431650784180464,-0.291510054296444,0.298,0.323,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GARRE1",0.43180321535538,-0.580763480319821,0.162,0.222,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENG",0.431936854886464,0.654621011382503,0.105,0.09,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WBP2",0.43217427653725,-0.341341524986482,0.137,0.176,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF586",0.432238068349875,0.395729409956475,0.248,0.244,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ADK",0.432316114671857,-0.125377885634606,0.562,0.649,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"OGFRL1",0.432341168005003,0.144993407222425,0.083,0.104,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNF13",0.43250125017791,-0.273508530985016,0.371,0.437,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SUGT1P3.1",0.432519714562098,-0.402394600806985,0.098,0.151,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DLAT",0.432540514053421,0.143047737289419,0.086,0.118,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PIK3R4",0.432637544319924,0.316521877309039,0.2,0.19,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PIK3CG",0.4326740047308,0.146515947699373,0.489,0.527,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KHSRP",0.43293407726792,-0.200619219494411,0.121,0.179,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SEPTIN11",0.432963600592997,-0.285390526526478,0.2,0.272,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRPS1",0.432965476421063,0.321861903224679,0.229,0.204,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MYO19",0.43297782509453,-0.346852447127766,0.162,0.19,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AKAP17A",0.433019679339053,-0.368489277853775,0.194,0.265,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EXOC4",0.433201316838138,-0.176328298625737,0.717,0.792,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RCHY1",0.433205774336212,0.531065537327951,0.19,0.168,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BUD13",0.433448889687576,-0.598710278539392,0.073,0.115,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"C2orf68",0.433627978425885,-0.195118923254221,0.102,0.122,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000286885",0.433642411939011,-0.144563955874683,0.073,0.111,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZFP64",0.433648822785931,-0.396009852272682,0.143,0.176,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ANXA5",0.43381828189876,-0.378003402389868,0.143,0.183,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MBOAT1",0.433871509117492,0.397390512751652,0.121,0.129,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TBRG1",0.434114143346928,0.252343319064154,0.279,0.272,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CUL4A",0.434159348581803,0.163603614878912,0.524,0.563,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF675",0.43457153693077,0.509747110733627,0.178,0.158,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TEX2",0.434679892771877,-0.301415356639021,0.089,0.133,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ERP29",0.434893508167572,0.143938022676052,0.127,0.115,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SH3GLB1",0.434899318676056,0.181236265544896,0.375,0.401,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000290476",0.435335682388065,0.20088093341237,0.111,0.143,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WSB2",0.435392628107326,-0.692902266661039,0.083,0.125,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CYB5R3",0.435459489009018,-0.111767055950331,0.098,0.151,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRGC1",0.436216077169348,-0.894638972331022,0.079,0.122,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RAD9A",0.436355104149638,0.260668465290634,0.181,0.168,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WDR75",0.436364106525733,-0.178110401384193,0.105,0.147,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LIN9",0.436537143785589,-0.671328276221019,0.063,0.1,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SSU72",0.436635964717829,-0.134658014571801,0.146,0.204,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MIB1",0.436645341574849,-0.254370213453122,0.356,0.434,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RINL",0.437239622562761,-0.645315097621936,0.073,0.118,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RUBCN",0.437354222009355,-0.144688889092059,0.356,0.427,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPME1",0.437631989196475,0.395949889021841,0.159,0.14,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SHISAL2A",0.43772935015824,-0.301885742046562,0.178,0.229,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IFIH1",0.437840463191544,0.237064004787254,0.276,0.254,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TDRD7",0.43785443843415,-0.469801635837127,0.156,0.219,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBE2N",0.438136207603151,0.287307641728569,0.2,0.183,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PDE6D",0.438601021185405,-0.249082757402063,0.244,0.269,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM135",0.438695694607456,0.210093295752463,0.432,0.427,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ABHD4",0.438888152596265,0.65324402004684,0.117,0.104,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"APTX",0.438936125296001,-0.190328006042377,0.194,0.251,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RIF1",0.439196676587841,0.195925023185701,0.524,0.545,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BBIP1",0.43969654172202,-0.578004471336535,0.092,0.118,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LYPLA1",0.439769306592631,-0.251475642903145,0.229,0.262,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GXYLT1",0.440199065993995,0.152190891472149,0.143,0.176,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CEPT1",0.440262468620412,-0.208031937266711,0.2,0.269,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STARD3NL",0.440606545921445,0.272206188827707,0.184,0.168,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS9",0.441403314429516,-0.170562813627676,0.156,0.208,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"COX10-DT",0.441681481282873,0.482034094454953,0.133,0.118,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SUB1",0.441907169038548,0.324218775670065,0.26,0.247,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EFCAB7",0.442419796107172,-0.230499381523113,0.073,0.115,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BABAM2",0.442469682267776,-0.112490620570512,0.705,0.774,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC17A5",0.442509928149722,-0.53778985489627,0.137,0.194,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SEC16A",0.442612574498384,0.169857412566263,0.394,0.441,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARHGAP42",0.443327705590718,0.696468688492391,0.13,0.104,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KDM2B",0.443609224703789,0.178261693488353,0.638,0.663,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TBCCD1",0.443628714953619,-0.375031083576709,0.073,0.108,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLAMF6",0.44365672872136,-0.183445287965456,0.533,0.624,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SESTD1",0.443815844998485,0.454918215724757,0.187,0.176,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"COQ9",0.44397020725596,-0.531450903309763,0.089,0.1,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PUM3",0.444286417545155,0.398240310093393,0.26,0.258,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SUCLG1",0.444444243311163,-0.322755548861631,0.127,0.172,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LPIN2",0.444815555745753,0.197211722848072,0.632,0.624,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PIK3C2A",0.444931045718737,-0.305301433261489,0.356,0.412,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EEF2K",0.445118868437908,-0.641478202381857,0.105,0.136,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNF44",0.445122854429047,-0.234145753547086,0.19,0.254,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STT3A",0.445238233662356,-0.53509796755419,0.105,0.151,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL23A",0.445269726807912,-0.359019778036336,0.092,0.133,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MEF2B",0.445290036978241,-0.373872983009538,0.127,0.183,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC45A4",0.445651558983102,0.231199770955179,0.165,0.151,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MRPL42",0.445717402950885,-0.325018389606377,0.105,0.158,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NIPAL3",0.446021610206914,0.12283827585023,0.27,0.315,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
