"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"ENSG00000291107",0.36315143876113,-0.189321133524103,0.139,0.165,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IFT140",0.363202805977875,0.732822437265359,0.142,0.097,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FRA10AC1",0.363483926821967,-0.64365325691056,0.184,0.205,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"L3MBTL1",0.363786701907517,0.394523579409616,0.178,0.126,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GNL3L",0.363903102250869,0.208717848532735,0.434,0.374,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRIM8",0.364281429765541,0.148267145230446,0.126,0.122,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PSMA7",0.364377042786296,0.201189322722417,0.285,0.241,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"C19orf12",0.364618955084589,-0.484493151303143,0.159,0.191,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"USPL1",0.364792758703792,0.144030670894666,0.356,0.342,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DDX52",0.364813765885657,-0.201397978662599,0.243,0.266,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MAILR",0.364898186160392,-0.425345672166985,0.11,0.137,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"THOC7",0.36490298470919,0.289205733393888,0.217,0.169,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TEPSIN",0.364995415850431,-0.49489661052871,0.107,0.129,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CCDC171",0.36520714891339,-0.326408411702781,0.107,0.129,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TFRC",0.365598036886196,0.241294518496379,0.275,0.273,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GNE",0.366157336103461,0.337763196418118,0.159,0.147,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GIT1",0.366222192369418,0.132156193119445,0.22,0.212,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZDHHC6",0.366288597298992,0.159916979147757,0.194,0.173,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLFN13",0.366304331872348,0.126799936119542,0.654,0.658,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NFKBID",0.366371009483343,0.18127193202676,0.155,0.144,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HELB",0.366471696691976,0.156238257683251,0.463,0.424,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SKA2",0.366529077968296,-0.397850608926922,0.123,0.147,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PROSER1",0.366683917226038,-0.136381903620047,0.23,0.245,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPS24",0.366878993349821,0.153366642029068,0.505,0.464,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ABCA7",0.36713435920628,0.362688839417676,0.298,0.259,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EID1",0.367427777754511,-0.500479479778177,0.197,0.223,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CHASERR",0.367511691133712,-0.633338652835299,0.159,0.18,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EHBP1",0.367663426527944,-0.258044097574773,0.476,0.518,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DNTTIP2",0.367883400359614,-0.411577935870963,0.249,0.27,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLAIN1",0.368389903461427,-0.372088233268555,0.165,0.201,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC9A9",0.36874869607186,0.226167823653772,0.443,0.399,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TAGLN2",0.368792338123703,-0.306805665029079,0.301,0.331,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PCSK7",0.368800624364893,-0.115401510288509,0.466,0.496,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ESF1",0.368981870644064,-0.386743773752703,0.256,0.288,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CRPPA",0.369725199104293,-0.553588241396095,0.12,0.133,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPL21",0.369740152764825,0.149937615108823,0.343,0.331,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CAPG",0.369950642864997,0.521282560439381,0.149,0.101,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CRYZL1",0.369988855612895,-0.261852467710091,0.227,0.259,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SEH1L",0.370042315975282,-0.196308209729349,0.188,0.194,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DIMT1",0.370125752787602,-0.4292602276586,0.178,0.169,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NDUFAF7",0.370171610999325,-0.45657710662018,0.129,0.158,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CERS6",0.37020135920698,0.110513118699319,0.728,0.687,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRPV2",0.370563056691012,0.346262020150172,0.201,0.14,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"YPEL1",0.37069128484123,-0.175135169443666,0.35,0.396,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PHRF1",0.3707649421786,0.251069635444197,0.401,0.335,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ERMARD",0.370914862594296,0.11720852366932,0.159,0.144,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC01762",0.371016197051528,0.742381511261795,0.126,0.104,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MAT2A",0.371269517551232,0.194326510245722,0.307,0.237,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NPHP4",0.371382553451662,-0.225964906414991,0.12,0.133,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"JADE1",0.371916025532746,0.409835620044698,0.314,0.266,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TGFB1",0.372023505291287,-0.168998605390952,0.57,0.615,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC01138",0.372048029201773,-0.28042669451791,0.676,0.719,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ABHD17A",0.372283405199753,0.441804422426018,0.107,0.083,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"WDR77",0.372357917661824,-0.469609066365699,0.117,0.133,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PRDX1",0.372369301539757,-0.431107107003589,0.094,0.101,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KCTD20",0.372541750475719,-0.273809084064851,0.372,0.392,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EAPP",0.372545474746993,0.455582772410192,0.21,0.169,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CKAP5",0.372828883429173,0.221744828836532,0.388,0.331,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"COX10-DT",0.372897896029862,0.357129133051592,0.223,0.169,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PKIA",0.373038604510753,0.370377452991843,0.194,0.158,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AMY2B",0.373130873771058,-0.10841823968556,0.097,0.115,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ARMH3",0.373365283498938,0.160482061644488,0.583,0.55,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HDHD2",0.374015322126292,0.267779009811911,0.285,0.237,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RRP8",0.374251216369476,-0.167874903768907,0.168,0.176,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LRRC47",0.374644810749355,0.364190861635396,0.172,0.133,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC25A33",0.374658953652561,-0.182483077573767,0.175,0.194,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF253",0.374700466591543,0.364054523499433,0.249,0.219,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FAT4",0.37482958591389,-0.607519619300466,0.113,0.147,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NUP188",0.375005580528962,-0.360633598422376,0.285,0.317,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DCAKD",0.375393196205029,0.27536590721555,0.217,0.18,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DHX16",0.375590295387776,-0.427793394316712,0.236,0.277,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF620",0.375773892251547,-0.416856424605278,0.117,0.14,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"VPS13B",0.375961458653289,-0.104055624964713,0.906,0.91,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MCF2",0.376043756019428,-0.713069717136209,0.097,0.119,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CCDC117",0.376798561871946,-0.331447377331798,0.172,0.205,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DHX9",0.376934489537327,-0.137896392707914,0.615,0.669,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF615",0.37742778666683,-0.517169512361018,0.097,0.115,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC25A46",0.377544693770663,-0.16992083570453,0.317,0.36,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CYB5B",0.37797123964131,-0.16401043416046,0.275,0.284,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TM9SF2",0.378114451313354,-0.293666023892696,0.427,0.468,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GID4",0.378319408470814,1.15548967138517,0.12,0.076,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RRAGB",0.37833933242541,-0.542543628812356,0.097,0.122,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FRMD8",0.378348120275858,0.426969635948894,0.149,0.147,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"APC",0.378623625951372,0.100538941348717,0.482,0.475,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DOCK7",0.378721567483174,-0.134069701951689,0.265,0.295,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SPDYA",0.378864675613532,-0.136463598627525,0.411,0.435,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"C11orf21",0.378896471472427,0.3769665313238,0.133,0.108,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZFAND1",0.379256985108579,0.280512321022731,0.107,0.104,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENTPD4",0.379360779522835,-0.189002768719419,0.401,0.435,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRIM5",0.379448291212234,0.312267371153485,0.294,0.266,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MED6",0.37966562024409,0.413380114841821,0.236,0.18,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GTF3C2",0.379781349681289,-0.369208821669296,0.259,0.291,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CD247",0.379811444828347,0.140346452608439,0.867,0.874,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MIOS",0.3798792031703,-0.639634706245172,0.107,0.137,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000255872",0.380009874340714,-0.172257538836918,0.139,0.162,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CNOT8",0.380190748896911,0.308123142598898,0.256,0.216,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC02256",0.380579403262392,-0.104690856841909,0.126,0.09,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EIF3J-DT",0.380710328838674,-0.220748943371851,0.12,0.151,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC35A1",0.38116703108156,0.36667754830737,0.207,0.176,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RNF126",0.381256741220289,-0.367953211454462,0.1,0.119,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PAM",0.381563190900872,0.121894467581187,0.586,0.583,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TM9SF1",0.381715198840507,-0.754277484627701,0.078,0.104,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CCNJL",0.381942620797762,0.178651949556328,0.531,0.496,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PLCG2",0.381984270814098,-0.212308589081037,0.777,0.799,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CNOT7",0.382075149635584,0.311877429045071,0.233,0.209,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MYL12A",0.382764744560657,-0.399973884538962,0.236,0.248,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF280D",0.382847476189724,0.15715482195358,0.346,0.338,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GNG2",0.382942691861179,0.323852298610427,0.434,0.414,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"WASHC2A",0.382984067165707,0.4656296552664,0.22,0.162,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PRKAR1B",0.383006213910916,0.374888472494544,0.12,0.108,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EFCAB2",0.38305788489682,-0.486687278274896,0.162,0.191,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CNIH4",0.383071252785014,0.666499129397236,0.136,0.094,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CASP3",0.38307904153889,-0.201407072229786,0.227,0.245,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CHMP6",0.383232041656545,0.52497904149355,0.123,0.079,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF107",0.383321052470902,-0.322766562479054,0.262,0.291,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BAG5",0.383614349139694,-0.455246820585402,0.142,0.162,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CLINT1",0.383797290685185,0.160514414395252,0.531,0.525,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KLHL24",0.383935751336711,-0.194287630850187,0.314,0.353,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HSPA14",0.384159338024555,0.515507806411399,0.188,0.137,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SCAP",0.384597527839846,-0.285865067049824,0.278,0.277,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATPAF1",0.384932921236447,-0.476980164347335,0.12,0.115,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LEMD3",0.385468775477007,0.103221698830786,0.482,0.446,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RABL6",0.385618055583222,-0.19294299018554,0.269,0.291,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF621",0.38640049224075,0.132186135739707,0.142,0.137,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GLCE",0.386580416248539,-0.162799664871385,0.094,0.104,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MAGED1",0.386825870487232,-0.110347614948447,0.476,0.518,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ANKLE2",0.387137435298005,-0.130744609734401,0.456,0.468,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"WDTC1",0.387248507180367,0.127050729399836,0.385,0.356,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TREX2",0.387406807597753,0.340660011956258,0.11,0.079,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PHLDB2",0.387765371183559,-0.309160644489987,0.12,0.147,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"POFUT2",0.387878617868394,-0.100006654458121,0.133,0.151,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SDHB",0.387922737825407,0.111736222076137,0.175,0.173,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SATB1",0.387938729502582,-0.231478202531236,0.583,0.633,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RDX",0.388256438130771,0.390222014469961,0.288,0.248,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PCED1B-AS1",0.388626034332855,0.382347325308078,0.142,0.122,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RNF44",0.388920583595194,0.319918297362499,0.22,0.191,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MIB1",0.388927000760856,0.167793713639298,0.595,0.579,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATP5PF",0.389042092496872,0.692005939436231,0.12,0.086,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPL14",0.389241705420701,-0.125528003737507,0.35,0.378,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"YPEL3",0.389290622146871,-0.153858487015047,0.152,0.187,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IQCE",0.389821144414608,-0.175915588772583,0.097,0.119,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SOCS4",0.389896103578154,-0.303490377093351,0.233,0.263,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PLPP1",0.389926900138466,0.168490600268906,0.427,0.406,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RGL2",0.390084584962375,-0.606438520645065,0.104,0.122,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SPPL2B",0.390314535498848,0.408966930999334,0.136,0.126,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FBXW2",0.390414645927572,0.265407834431508,0.359,0.306,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNRF1",0.390533796803132,-0.292287497255695,0.22,0.252,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CEP70",0.390534561027179,0.124657602341087,0.162,0.115,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TDRD3",0.391050926016952,0.162915770347052,0.44,0.417,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GALNT7",0.391364409399258,0.155772820797354,0.443,0.385,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BAHD1",0.391469922565676,0.185197721351114,0.191,0.18,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PHB2",0.391533275856494,-0.389926021542678,0.094,0.115,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZFAND6",0.391534045271919,0.128395392957638,0.531,0.532,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UTP20",0.391655647995914,0.327753943315535,0.259,0.219,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AGPAT3",0.391682763085651,0.143972563597255,0.385,0.36,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPL11",0.392024968323187,-0.116923173449365,0.505,0.54,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KIF1C",0.392360975571297,-0.505982352360824,0.097,0.122,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SUGT1",0.392548425591394,-0.427680186689727,0.197,0.234,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PGRMC2",0.392680846085511,0.173901810264442,0.181,0.191,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TFB1M",0.393032628394321,0.133172812651926,0.246,0.234,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NEDD8",0.393187265228768,0.472647215758059,0.152,0.129,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"INTS14",0.393430372892292,-0.515124168580966,0.162,0.191,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RAB40C",0.394042173349108,0.160925597378627,0.172,0.151,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SETDB2",0.394241023378634,0.142707855569222,0.353,0.331,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SIKE1",0.394295620902675,-0.441156102166443,0.123,0.147,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LMBR1",0.394320384890965,-0.186974337757527,0.498,0.547,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"COX15",0.395030769699367,-0.162841157761451,0.097,0.115,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UIMC1",0.395152246046959,0.219385002857427,0.56,0.522,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LNCRNA-IUR",0.395176285848848,-0.72459942659729,0.081,0.108,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HPS3",0.395206935885353,0.343549838492244,0.256,0.205,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PUM3",0.395537481059393,0.107151910485644,0.518,0.482,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IL15RA",0.395561550559449,0.213616221589991,0.249,0.252,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TYROBP",0.396246500479505,0.320791878326614,0.285,0.27,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMEM184B",0.396503187335869,0.278023189903136,0.434,0.388,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PTCD1",0.396582270718082,-0.147131449243734,0.139,0.165,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
