"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"NBPF1",0.464325861165752,-0.932514281154372,0.084,0.117,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SRSF4",0.464466287371485,-0.235201279438201,0.57,0.584,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MFSD14CP.1",0.464500239563713,0.180770090407874,0.285,0.292,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000290048",0.464930723164204,-0.202113522477961,0.106,0.143,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NFYC",0.464949027494861,0.50390596500651,0.33,0.279,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KLRD1",0.46497462109187,0.111329553275612,0.52,0.468,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATG2B",0.465610689910321,-0.13355651342893,0.352,0.409,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"N4BP2L1",0.465698609047811,-0.436614949536139,0.263,0.325,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GLRX3",0.466131501131149,-0.423695199021186,0.235,0.279,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HS6ST1",0.466148717992375,-0.678815195413203,0.073,0.11,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPL23A",0.466209071030915,-0.632135429737639,0.128,0.149,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF846",0.46622874569218,-0.877490811331086,0.067,0.104,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PLXNA1",0.46635039097318,-0.749720626714618,0.084,0.123,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TNKS",0.466893708276604,0.233425709936499,0.704,0.714,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NCOA7",0.466947499097999,0.128325733864292,0.615,0.584,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RBM4",0.466955177553613,-0.300780827168453,0.335,0.37,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CYB5R4",0.467130193141025,-0.12721650484496,0.212,0.266,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PRIM2",0.467402081114573,0.366276916377807,0.318,0.286,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"WWOX",0.467428248493671,-0.162407289420644,0.525,0.597,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PRKCH",0.467704564046084,-0.178518721807535,0.955,0.961,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BUB3",0.467816157392849,-0.400953454931179,0.279,0.318,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMEM185A",0.467956879091481,-0.295666468096369,0.067,0.104,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"POLA1",0.468285836243244,-0.140212507189103,0.223,0.234,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PRH1",0.468333857574809,-0.736171350717522,0.196,0.227,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CDYL",0.468346231857284,-0.128002453379284,0.536,0.604,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CEBPZ",0.46857205335594,-0.315489825532276,0.296,0.331,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TSEN15",0.468945416810948,-0.117562276371618,0.246,0.253,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DCP2",0.469037966959531,0.303685376729562,0.436,0.383,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PACRGL",0.469091321869893,-0.770705229811803,0.084,0.123,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"USP5",0.469105241288782,-0.924186340970039,0.106,0.123,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ELF4",0.46935114237117,0.458873582809475,0.19,0.162,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF484",0.469372264325049,-0.352319125572222,0.14,0.182,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IL18RAP",0.469389249917296,-0.210690526352069,0.637,0.708,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PLA2G12A",0.469500811573671,-0.656812096427734,0.067,0.104,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000287100",0.469702966308856,-1.05223003830768,0.117,0.162,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PHLDB3",0.470017995357327,1.31068896093629,0.117,0.078,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ILF3",0.47007130699507,-0.185315817011894,0.514,0.584,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RHBDD1",0.470119212009967,0.327116434754762,0.285,0.273,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ORC5",0.470275725961829,0.460051539906371,0.235,0.195,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KYAT3",0.470657992378654,-0.240413492760553,0.285,0.338,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PAF1",0.470853582864107,-0.360037449820823,0.106,0.149,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SMAD2",0.470918865888392,-0.215218537731846,0.587,0.662,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"INTS6L",0.471039361703805,-0.556765252800855,0.24,0.292,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CRELD2",0.471139817444642,-0.665423635863253,0.089,0.13,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"YPEL1",0.471199400527696,0.248127237477622,0.24,0.188,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HELQ",0.471580805169653,0.443371376437674,0.207,0.162,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SEC22B",0.471652646976565,0.423930621293183,0.145,0.117,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"COPZ1",0.47180962126983,0.73682164575257,0.14,0.104,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RAP2C",0.47185188061033,-0.370867673036038,0.128,0.156,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PPP2R3C",0.472370676998772,-0.406405112902912,0.251,0.305,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DNAJC15",0.472428337128768,0.181636811670947,0.251,0.201,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CNBP",0.472907128859789,0.22458789160066,0.469,0.435,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AXIN1",0.47299368827001,0.319599583933812,0.285,0.273,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CCDC97",0.473170558808358,-0.241300593617847,0.117,0.162,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TAF3",0.47325924571074,-0.217815043758455,0.486,0.558,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RNF11",0.473678099244966,-0.357644933492907,0.19,0.175,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"YBX1",0.47372781646666,-0.360061287191757,0.363,0.429,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CCNY",0.473743749544358,-0.165709517414056,0.648,0.701,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ITM2C",0.473786515183119,0.303260265197044,0.168,0.123,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC02320",0.473893449258143,0.350309996693644,0.101,0.065,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PPARA",0.47390496463687,-0.275947260830075,0.235,0.286,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IFNGR1",0.474261929931323,0.348390712845343,0.313,0.26,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC25A33",0.474463930429797,-0.339292660404343,0.101,0.136,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LRPPRC",0.47476507971225,-0.234379259366416,0.335,0.396,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"OGG1",0.474773703274224,-0.738007762052821,0.089,0.117,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MYLIP",0.475055725295026,-0.530578212936726,0.145,0.169,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RASSF2",0.475188321010152,-0.12911205488374,0.223,0.279,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GTF2F1",0.475391297142942,0.347689778914299,0.19,0.143,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CNOT3",0.475421303835797,-0.26762304884184,0.235,0.279,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATP5F1E",0.475458635138137,-0.549864437935236,0.134,0.169,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CEP78",0.475582828376977,0.252741689802027,0.212,0.162,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SURF4",0.47562904436499,-0.45629977959772,0.38,0.429,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMEM209",0.475819098516996,-0.214668790619601,0.101,0.136,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PARP14",0.476000895061491,0.217252130890743,0.777,0.753,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000286162",0.476117349376702,0.560919097941846,0.106,0.071,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATP5MG",0.476130094824849,-0.538594497030527,0.106,0.143,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PGS1",0.476466421074055,0.20436080772542,0.223,0.24,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BBIP1",0.477265655785967,-0.332442027913085,0.078,0.104,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ITPRID2",0.477331929373181,-0.595459030772636,0.145,0.182,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC30A7",0.47746198240297,0.150966658552555,0.503,0.448,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ARF4",0.477501822283398,-0.284886373158698,0.134,0.175,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TLK2",0.477732085604405,0.297380781569708,0.57,0.532,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NBPF20",0.477738991445845,0.67445831302689,0.101,0.065,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AUP1",0.477898040702435,0.612268471382906,0.145,0.117,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CDKN2AIP",0.478002338903341,-1.09097375749064,0.078,0.11,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"YIPF1",0.478076925973934,0.839966072563727,0.101,0.065,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LTV1",0.478251092336872,0.9899478475076,0.106,0.071,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IPMK",0.478394294915547,-0.40632898713221,0.168,0.214,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC25A3",0.478575203456348,-0.440381564378702,0.184,0.208,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"WAC",0.478880006266894,0.12170020165796,0.765,0.812,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UBE2B",0.479199743912177,0.521395059258064,0.324,0.279,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NAA60",0.479220912399222,0.134644467713881,0.257,0.266,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RHOT2",0.479242387143789,0.462228295366465,0.168,0.13,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LRRC8A",0.479368152316736,0.224777370887159,0.095,0.11,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000291117",0.479433157037625,0.115573685554746,0.156,0.123,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FRA10AC1",0.479609221147924,0.537586807953248,0.19,0.143,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ANXA5",0.479682590170605,0.137989742999111,0.128,0.104,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FRMD4A",0.479805955208158,-0.299804642650809,0.073,0.11,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RAD23A",0.479832509081396,-0.210468072064121,0.156,0.208,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPL26",0.480036335732273,-0.391791450808215,0.218,0.273,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000241962",0.480131193177756,0.525911156350584,0.128,0.117,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ANKZF1",0.480945793917751,0.443774478615964,0.19,0.143,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DOCK4",0.481088669411341,-0.300324086759941,0.073,0.11,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PPP1R9B",0.481239055706493,-0.570560819044645,0.196,0.221,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CROCCP2.1",0.48148247518104,-0.159167383971687,0.112,0.149,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SPIN1",0.481986620183967,0.225330983184193,0.313,0.305,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TAF6",0.482000814436117,-0.17774366892924,0.106,0.123,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPS18",0.48203997702575,-0.408693722814132,0.184,0.221,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DCAF10",0.482324820370508,-0.15235014703083,0.358,0.422,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PARP1",0.482446206187591,0.263622921692434,0.346,0.318,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"QPCTL",0.482730873423061,-0.37098019060123,0.095,0.136,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GIMAP2",0.483001656819719,-0.101851605276084,0.184,0.201,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"YIPF4",0.483321337705795,-0.299908550850142,0.274,0.331,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FBXL4",0.483696330014299,-0.156331342529682,0.285,0.344,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AK2",0.483734173532579,0.570820647882398,0.168,0.136,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PSMG2",0.484074889226115,-0.384359503237106,0.179,0.201,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PRKX",0.484115544218238,-0.125918162085213,0.631,0.617,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SPOCK2",0.484269065656923,0.160743013952809,0.765,0.74,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MAP2K1",0.484387790190956,0.103147942632911,0.553,0.558,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RAB21",0.484590005668667,0.324878834453846,0.369,0.383,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TAF11",0.484644699042141,-0.16211239229176,0.168,0.208,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MMP24OS",0.484677579581553,0.170950317637552,0.251,0.201,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GALT",0.484806205529619,0.18057175066512,0.101,0.117,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RTEL1",0.485152068301441,-0.742064757421128,0.117,0.162,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SPOPL",0.485547885088206,0.26296553381408,0.296,0.286,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CGGBP1",0.485578638618791,-0.320233519729833,0.246,0.26,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NT5C3A",0.485631238270857,-0.325360250224636,0.313,0.344,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NBPF3",0.485881821619601,0.76040070977329,0.101,0.065,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KDM5D",0.485899109323378,0.550470208986977,0.151,0.117,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BCL2",0.485900400767559,0.679587880186745,0.168,0.123,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ABL1",0.485912776057774,0.365239375758426,0.503,0.461,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"METTL3",0.486020910809806,0.123880029545678,0.162,0.188,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UTP25",0.486239504878888,0.572496081144824,0.156,0.123,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CEP85L",0.486243594396532,0.195521934174802,0.587,0.591,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SSBP4",0.486365199736507,0.532846284048018,0.179,0.143,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CWF19L2",0.486534371647463,-0.288963303948861,0.419,0.481,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FAM204A",0.486546754373171,-0.193977981359156,0.229,0.286,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CAAP1",0.486648332890133,0.407513118175625,0.268,0.227,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"E2F4",0.486772293688093,-0.708424798212136,0.095,0.13,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PRKDC",0.487277128880036,-0.202285008733311,0.626,0.643,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC25A28",0.487558525137878,-0.447779152865494,0.067,0.104,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRIM38",0.487580505414748,0.343100186895587,0.391,0.338,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RFWD3",0.487587098653193,-0.112818792142414,0.184,0.214,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MED15",0.487638366916218,-0.20108485245178,0.62,0.682,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BABAM2",0.487647052272935,0.179480046661543,0.698,0.675,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HTATIP2",0.48779600865721,0.982090198345181,0.106,0.097,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GTF3C3",0.487796242248149,0.19645627730907,0.196,0.162,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EAF1",0.488054229104569,-0.52593714932318,0.134,0.182,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DDX18",0.488164525012895,-0.118543213704348,0.335,0.344,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"JUNB",0.488710496062689,-0.553279769434618,0.19,0.24,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MTFMT",0.48883132605961,0.457776734150089,0.151,0.11,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KCTD7",0.489090779437797,-0.100108096954223,0.117,0.156,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UBE2Q2",0.489113693764203,0.156263320582438,0.251,0.279,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"E2F3",0.489420549473716,0.101124208864817,0.542,0.591,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRIP11",0.489474003090036,-0.286604329099928,0.38,0.409,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KLHL2",0.489589792739332,0.190214904258656,0.453,0.468,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC66A3",0.489752514912733,0.109862387945757,0.101,0.065,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SEC61B",0.489888172574382,0.515955232050039,0.117,0.143,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZMYND8",0.489890905260179,0.13555923235478,0.547,0.494,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF646",0.490194168416395,0.436587298734034,0.112,0.123,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ECPAS",0.490304087306233,0.217816761936565,0.609,0.565,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATG2A",0.490384152432416,-0.498801642332931,0.168,0.208,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ETFB",0.490421427004619,-0.457649094244085,0.084,0.117,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF337",0.490529514514421,0.171290259815471,0.196,0.208,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NADK2",0.490819982865326,0.787289812996798,0.123,0.097,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC9A6",0.49096565014601,0.484631255872293,0.112,0.104,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SMIM10L1",0.490997481157789,0.486585769228355,0.106,0.071,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PWWP3A",0.491020240227088,0.48022847444633,0.162,0.123,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EWSR1",0.491100358599956,-0.206611149479143,0.559,0.63,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPL41",0.491171686280365,0.249677387778602,0.168,0.182,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"POLR3B",0.491227812939445,0.695055385497745,0.151,0.11,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LTA4H",0.491258068488807,-0.894799243168873,0.078,0.11,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"C6orf62",0.491307244589622,0.306262434029777,0.385,0.344,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SMG1",0.491398798654683,-0.221408013747821,0.687,0.753,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"WDR19",0.491701357830347,0.160929549184578,0.223,0.227,1,"14","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
