"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"RAVER1",0.455063596935793,-0.215880750577641,0.16,0.175,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PLEKHM1P1",0.455069149753144,-0.350263522864672,0.27,0.292,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RAB11FIP2",0.455227450696866,0.312451010111618,0.314,0.25,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LRRC23",0.455553181450802,0.882664981906514,0.102,0.067,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PSMB3",0.455704574674377,-0.787565434167909,0.079,0.1,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CNST",0.456755396195848,-0.163092009165895,0.479,0.483,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"AP1G1",0.45678869077632,0.113133327752323,0.545,0.442,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FLI1",0.456894189765798,-0.142103423462753,0.67,0.692,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000255872",0.456919408858156,-0.40194367204979,0.118,0.108,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FAM185A",0.456952433980912,-0.375365820323419,0.131,0.15,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CAND1",0.456972335204217,0.314301981988474,0.529,0.425,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZMAT3",0.457376705897452,0.310655687150078,0.168,0.108,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NUP160",0.457592536007109,0.353170905956257,0.387,0.3,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FNBP1",0.457720037227071,-0.102750811198234,0.982,0.958,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CD28",0.458753566630692,-0.272598885536722,0.401,0.4,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SPNS1",0.459049541064123,0.88784234058332,0.123,0.075,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IVNS1ABP",0.459189854986738,0.182415071133435,0.579,0.533,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DGKA",0.459302700670977,-0.114934879459616,0.5,0.458,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TARS1",0.459674820610227,0.203577336656039,0.304,0.208,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ANKFY1",0.45970848520319,0.273700860928735,0.571,0.5,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HYCC2",0.459724323167579,0.210313706188834,0.421,0.4,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RNF14",0.459957832446556,-0.292798538325782,0.147,0.117,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NSF",0.460262265538071,0.30370581964561,0.366,0.317,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PTPN12",0.460401912167652,-0.129176006334591,0.359,0.333,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"P2RY8",0.460656629760765,-0.237653527687019,0.832,0.817,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NR2C1",0.461099940594519,-0.230760460736344,0.283,0.3,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CDKL1",0.461209012418589,0.114007404928422,0.12,0.083,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PRORP",0.461315523457078,0.408631638802861,0.406,0.325,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000237356",0.461648021581474,-0.812636325958403,0.118,0.142,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NPEPPS",0.462105069004102,-0.226067455276501,0.479,0.458,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MSL2",0.462257488654066,0.252712332430229,0.647,0.542,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TPP2",0.462539198559555,0.169249415795433,0.759,0.658,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"C17orf67",0.462695928548289,-0.251812496907764,0.131,0.117,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PHF10",0.462815367714439,-0.206572484296347,0.298,0.275,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RAB11A",0.463066279788536,-0.292490499621206,0.207,0.233,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PAN3",0.463155780111222,-0.152766262268726,0.856,0.842,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ACP6",0.46317054431221,0.504997304221922,0.144,0.1,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BLMH",0.463627613355826,0.403428287013175,0.272,0.217,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LENG8",0.463642952561667,0.156230722241833,0.531,0.425,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LPCAT1",0.463679606626043,0.294324049495507,0.56,0.458,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NDUFS4",0.464063785319691,0.263835454324073,0.212,0.183,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NUDT9",0.46415511201424,1.15164632596159,0.115,0.075,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"OSBPL8",0.464525242569236,-0.139415986380925,0.712,0.708,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MTERF2",0.464534180767628,0.645320502965523,0.105,0.058,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CUBN",0.464683640164417,-0.429189164689117,0.154,0.167,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FAM222B",0.464993599022434,0.423212842621848,0.414,0.342,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GYG1",0.465056014145531,0.441857076694329,0.259,0.192,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"USP19",0.465253424364621,0.772361648846354,0.136,0.075,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CYP51A1",0.465301429006461,-0.238131549052915,0.152,0.133,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MMS22L",0.465345949526692,-0.288233884857823,0.215,0.225,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LRIG2",0.465529291057957,-0.100791072184916,0.288,0.3,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DDRGK1",0.465561857068541,-0.527518919993028,0.131,0.133,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RTN4",0.465653434376825,0.263090448697751,0.395,0.333,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FUS",0.465756805630616,0.227967667215454,0.746,0.65,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000284906",0.465760744431892,-0.17338442140835,0.209,0.233,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FAM53C",0.466296124611052,0.197987027516196,0.118,0.067,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LINC03009.1",0.466421446009733,-0.1273055603628,0.584,0.6,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SUFU",0.466427101172205,-0.155114084814496,0.217,0.233,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EIF4G1",0.466592846716651,-0.163526484252555,0.529,0.492,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SCAF8",0.466735124376511,-0.169126193688608,0.686,0.683,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ST20-MTHFS",0.466766592836833,0.24497020172859,0.162,0.1,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TUBD1",0.46680835173712,-0.3197880232045,0.178,0.2,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PSMC4",0.466869806588518,-0.350703950708079,0.165,0.175,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NAPA",0.466913165213122,0.132641076160551,0.262,0.183,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EIF2S3",0.466990962275625,-0.312396511411222,0.351,0.308,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PFKFB3",0.467058990924441,0.168575981578504,0.809,0.767,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"C5orf22",0.467108397200949,-0.397303985641417,0.178,0.175,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NRDC",0.467463282227173,0.177280163358191,0.641,0.583,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RAB5IF",0.467475841219047,-0.42105099687129,0.105,0.092,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TMEM140",0.467716498357232,0.343436020599054,0.304,0.25,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CSGALNACT2",0.467750205536252,-0.274471408200689,0.51,0.5,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZDHHC5",0.467959637623909,0.112039135406952,0.33,0.233,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CMIP",0.468052537470967,0.138680674345393,0.971,0.942,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SUGP1",0.468086159256783,-0.246799296796424,0.225,0.2,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GAB2",0.468099245791497,0.290845758057897,0.408,0.392,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EI24",0.468257929656333,-0.418778239125407,0.097,0.117,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MAT2B",0.469098392599709,0.168133678046455,0.298,0.217,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"WDR37",0.469184257416104,-0.197349700391015,0.455,0.475,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SEPTIN7",0.469231238639788,-0.154269297182388,0.861,0.867,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MED1",0.469305563292447,-0.177288790760515,0.356,0.308,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ACYP2",0.469412464915518,0.28777440609526,0.5,0.458,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RBM7",0.469421120657808,0.280843132193378,0.144,0.083,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPN1",0.469453333393118,-0.439055852620005,0.312,0.342,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MED24",0.469521308216814,0.628343707482946,0.178,0.125,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SQSTM1",0.469841459539169,-0.221063929175169,0.513,0.458,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SMPD4BP",0.469959658850454,-0.37227537708506,0.168,0.192,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BTBD9",0.470299315724552,0.116727086707633,0.806,0.767,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DLGAP1-AS2",0.470361710029679,-0.832289678531521,0.086,0.1,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FBXW2",0.470364758757989,-0.376899118717884,0.369,0.35,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PLEKHG1",0.470417551131584,-0.763733211177614,0.134,0.15,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SFSWAP",0.47051751593037,-0.150210854145845,0.607,0.575,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF66",0.470519481045869,0.58751388833952,0.136,0.083,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DNASE1",0.470560991521095,0.122800945916376,0.387,0.308,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TRDC",0.470578350140791,-0.221612565186949,0.351,0.35,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"YBX1",0.470678887854043,-0.292575770952653,0.482,0.492,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GSK3A",0.471003225177612,-0.319497752642241,0.123,0.108,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SDCBP2-AS1",0.471045569204129,0.464449943752364,0.165,0.142,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF451",0.471066590629463,0.109420684199268,0.505,0.475,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MRPS5",0.47116378192459,0.434429657235939,0.298,0.217,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"C12orf75",0.471445662227115,-0.206887318097953,0.293,0.283,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"STRBP",0.471531691698303,-0.49437169523914,0.223,0.267,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NSFL1C",0.471643231244836,0.116762792611257,0.178,0.175,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LINC01881",0.471746520576217,0.341999930770776,0.134,0.083,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SQLE",0.471971771598285,-0.182951717986742,0.094,0.108,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"STK3",0.471994028375448,0.461086379529059,0.277,0.217,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"WDR26",0.47206173880266,-0.19357727244563,0.704,0.708,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TMEM63B",0.472279001684158,-0.408619473953157,0.168,0.192,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DNAJA2",0.472421087890152,0.130005549159089,0.209,0.142,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"XPO6",0.472551854113727,0.237477476563364,0.586,0.492,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PPP2CB",0.472575628739209,-0.189307039947943,0.17,0.183,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KIF3A",0.472750149581268,-0.386186017222103,0.241,0.25,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"OTUD4",0.472756935457082,-0.116826187168426,0.5,0.433,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MANBAL",0.472890210213149,-0.137590714737482,0.113,0.083,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DYNC1I2",0.472994252587768,0.2555789380522,0.351,0.317,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"THYN1",0.473453283713689,-0.53219626448378,0.071,0.1,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NUP133",0.473625684234643,-0.184102735438629,0.314,0.242,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SCAMP3",0.473735708442591,-0.618251776842083,0.147,0.175,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CPSF4",0.47447224723234,0.519153437140627,0.147,0.092,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TTC1",0.474538690454729,-0.260429052032316,0.238,0.25,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"VPS37A",0.475109289866961,-0.252860103857253,0.275,0.3,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RTTN",0.475222259917833,0.37756558687104,0.285,0.225,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GABPB2",0.475313852669087,-0.279440915780217,0.217,0.208,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CARS1",0.475370536748511,-0.271690181666787,0.327,0.333,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NIFK-AS1",0.475870532779231,-0.328532469078697,0.217,0.25,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GHITM",0.475893538637526,0.32201679536625,0.275,0.2,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLC39A14",0.476212415861543,0.240122552617516,0.102,0.058,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PPP1R18",0.476303675725895,0.152400723121679,0.277,0.2,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HEATR1",0.476404510252636,-0.254532502358604,0.283,0.283,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DISC1",0.476892714963334,-0.678421548119601,0.115,0.133,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MALT1",0.477224319894488,-0.185168271644493,0.497,0.483,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZFC3H1",0.477372998166583,0.229640521739999,0.817,0.75,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"COPS8",0.477464545522048,0.644971888434744,0.139,0.092,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"UBR4",0.477647629508659,0.144496312127323,0.838,0.775,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NGLY1",0.477672893912893,0.217986721175359,0.531,0.45,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NEPRO-AS1",0.477790448574422,-0.279826670566207,0.202,0.192,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF600",0.477833098013496,0.585578474872573,0.183,0.133,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NSUN2",0.478036449168957,-0.231685126380055,0.393,0.367,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CISD2",0.478214707528032,-0.279087487324885,0.12,0.142,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TARS3",0.478319402573154,-0.204218317293892,0.374,0.35,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EIPR1",0.478408178798329,0.306157837961963,0.393,0.308,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PDE8A",0.478482717794082,0.28396876510419,0.539,0.483,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IL18BP",0.478495548819092,0.729811615982703,0.102,0.067,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CFAP298",0.478568853172834,-0.254634058590601,0.147,0.175,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FARSA",0.478758111992104,-0.170596361102365,0.123,0.142,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TMEM131L",0.478891529133126,0.253409422857339,0.783,0.717,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EIF3M",0.47954290363433,0.170546978959767,0.298,0.225,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MDM1",0.479966760010775,0.509661095245444,0.183,0.133,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HACD4",0.480233897063725,-0.420472258222987,0.115,0.142,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MKRN1",0.4803628104514,0.459647102143403,0.27,0.183,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"POT1",0.480371756408667,-0.300929732337625,0.202,0.175,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GIMAP5",0.480400132839247,-0.221270971505457,0.552,0.542,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DIMT1",0.480769845141849,-0.575781635059278,0.154,0.175,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NADK2",0.481089116367975,0.279492390846043,0.136,0.117,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PAAF1",0.48158146066114,-0.375015406515787,0.12,0.15,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SEC14L1",0.481689990451147,0.215781719340131,0.571,0.475,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"C7orf50",0.481896887367802,-0.123924740401055,0.207,0.225,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HSPA14",0.48209557787411,-0.594593573093477,0.16,0.192,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF678",0.482190030350345,-0.222535707983901,0.238,0.267,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MSH6",0.482293872729455,0.519311903579573,0.27,0.183,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PSMC2",0.482299068875651,0.555588236272232,0.215,0.142,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BABAM2",0.482357087028222,-0.176843997616922,0.77,0.75,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GTF3C2",0.482362085057132,0.650498410929174,0.238,0.167,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MTG1",0.482490695965389,-0.384764436298269,0.275,0.3,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PSMA3",0.482597888700522,-0.256543458943047,0.296,0.283,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SAP18",0.482746304738346,-0.292627820902279,0.131,0.158,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LZTFL1",0.482791558877444,0.247898898682483,0.173,0.175,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GRAMD2B",0.483191253371362,0.464568734735774,0.23,0.167,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TMOD3",0.483714137134871,-0.130577905823843,0.668,0.675,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENC1",0.483824089948798,-0.630476308108269,0.107,0.125,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"VILL",0.483916140812239,-0.633050836950284,0.12,0.108,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000258824",0.483971152333583,-0.287938907902972,0.086,0.1,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MAN1A2",0.484074354012518,-0.145734751643886,0.743,0.725,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PPP1R9B",0.484215526055304,0.325835473268888,0.249,0.225,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000227678",0.484385033237251,-0.268372806678161,0.188,0.217,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ASCC2",0.484478995105733,0.217117061602916,0.301,0.258,1,"14","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
