"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"GNS",0.00866209666075592,-0.205830389997493,0.163,0.171,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RO60",0.00867655491195957,0.135452878516943,0.35,0.31,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PTER",0.00875550020378938,-0.234308878546878,0.197,0.211,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"C2CD3",0.0087611161739341,0.125049167412587,0.445,0.414,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"H1-4",0.00879743239985162,0.32289432333187,0.107,0.096,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PNP",0.00880156677594498,-0.338285447596923,0.089,0.107,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MLH1",0.00881680532242508,0.235734322697797,0.247,0.219,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"STARD3",0.00882881910027644,0.354683522899437,0.295,0.219,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FDPS",0.00883502436781993,-0.226822663486293,0.262,0.283,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PWWP3A",0.00889582684777183,0.21168441477222,0.485,0.423,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BLZF1",0.00891137902061422,0.382228695658065,0.257,0.21,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"C9orf72",0.00893262318611459,-0.192317960086503,0.383,0.405,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000259564",0.00894695736152821,0.152718462142925,0.107,0.102,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EBF1",0.00898256508945835,0.130210450548819,0.948,0.953,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KPNB1",0.00898325136257334,-0.108122907403617,0.742,0.781,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HDX",0.00907094169677823,0.2369676754554,0.178,0.165,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SOCS7",0.00911989661946135,0.325322253388876,0.169,0.151,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FAM91A1",0.00920991764756303,-0.169622819300199,0.582,0.613,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TUBA1B",0.00928753307917102,0.680623216014519,0.128,0.081,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HCP5",0.00931899899314618,0.109223222889646,0.481,0.458,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FCGBP",0.00934394321659861,-0.297975899383161,0.188,0.211,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000291175",0.00934827207026521,-0.180798571829835,0.301,0.316,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ACOX3",0.00936517899054034,0.250662856793691,0.263,0.228,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NCL",0.00937523397139933,-0.154202814785819,0.68,0.717,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"USP19",0.00944262032629978,-0.320611006412128,0.134,0.147,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC01588",0.00947383693522315,-0.159411975380814,0.481,0.512,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PABIR2",0.00947532709702148,0.412681952184643,0.218,0.172,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000239920",0.00949227617055595,0.26310550467707,0.283,0.229,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LRRC1",0.00950849651289275,-0.454484863954772,0.162,0.181,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LAMP1",0.00952383908134997,-0.2504676408744,0.159,0.172,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GLCCI1",0.00952536423957488,-0.195202726108891,0.558,0.592,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ARFGEF2",0.00955653437502574,-0.139747939190636,0.725,0.768,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DDX23",0.00957195121649452,-0.305357988178849,0.348,0.356,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"YTHDC1",0.00961105364404891,0.125883035091838,0.65,0.594,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF821",0.00964315901657269,0.407968239355836,0.208,0.158,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DSE",0.00966829323354354,0.296325815583333,0.314,0.261,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SRP14-DT",0.00967720100774055,-0.273653158488575,0.123,0.144,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF770",0.00968110051537105,-0.315847695877902,0.17,0.186,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CHCHD3",0.00973598918173898,-0.112185415051372,0.697,0.735,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IVD",0.00979590477369545,0.294478446981425,0.179,0.133,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"APTX",0.00980905732331466,0.102626199809591,0.255,0.243,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ARAP1",0.00985119667722031,0.150982659463236,0.599,0.547,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GCH1",0.00985334334591602,-0.209204630319315,0.142,0.162,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BICDL1",0.00985892325396915,0.232275027996609,0.221,0.204,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CROCC",0.00989913986785585,0.468155901803599,0.208,0.145,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TYK2",0.00997601002151846,0.249088093971611,0.422,0.331,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NRSN2-AS1",0.00998425407308577,-0.229206784625627,0.138,0.157,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SUPT7L",0.00998529246616667,0.142229151559775,0.141,0.137,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PABPC1L",0.0100033197071647,0.458456924576704,0.136,0.097,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SUPT6H",0.0100237392505107,0.158745931030348,0.506,0.466,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DHX36",0.0100343938649771,-0.185663322260454,0.599,0.631,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATP6V0D1",0.0100480329693686,0.319114321055598,0.298,0.232,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATF7",0.0100583114580934,-0.100913189271845,0.593,0.617,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"METTL15",0.0100770845069055,0.202965558449999,0.392,0.357,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000291201",0.010089982237654,0.648698334937797,0.105,0.06,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TFEB",0.0100999558300589,0.154902791380994,0.52,0.468,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PRIM1",0.0101401708182011,-0.19020861821442,0.091,0.108,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZSCAN30",0.010203935209088,-0.120264554184452,0.204,0.219,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SNRPD3",0.0102056034198457,0.268209139519228,0.263,0.215,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IFI16",0.0102414576699908,-0.169772308088856,0.85,0.898,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATP1A1",0.0102421861794781,0.244158598261702,0.349,0.277,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UBE2J1",0.0102583426419311,-0.240925510108806,0.286,0.303,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KLHL15",0.0102757190692843,0.59983083345514,0.107,0.081,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AMDHD2",0.0103313975492074,0.675914879801247,0.114,0.068,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PUS1",0.0103402050363339,0.447011335487435,0.116,0.085,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GIT1",0.010343117526121,0.510973530285423,0.159,0.114,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FBL",0.0103908012105064,-0.149288328003373,0.122,0.132,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TFDP1",0.0103959118519628,0.277153165266169,0.154,0.134,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AKR1A1",0.0103983445238887,-0.286723545603784,0.225,0.245,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GPT2",0.0104102940072161,0.722843752052544,0.105,0.068,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZBTB20",0.0104326093423582,-0.142048702414125,0.948,0.966,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"METTL6",0.0104513599318505,-0.146853482620012,0.229,0.241,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PCK2",0.0104514257255455,-0.207548525403177,0.114,0.129,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EXOC6",0.0104718238697341,0.153689612395171,0.645,0.618,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000284461",0.0105019567803783,-0.150504777213461,0.256,0.275,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPL7L1",0.0105971891644856,0.343711127537258,0.201,0.172,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NUP62",0.0106198474788401,0.460939135540427,0.138,0.096,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BMAL1",0.0106226811465593,-0.164161611968961,0.223,0.24,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CCDC47",0.010640736489626,0.107857418653515,0.25,0.229,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ALOX5AP",0.0106712869838542,-0.48672862721714,0.154,0.18,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000285171",0.0106942363664896,0.565084414038751,0.145,0.09,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LEPROTL1",0.0107190190546586,0.289652371939338,0.222,0.179,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF611",0.0107594787584408,0.208590518877151,0.292,0.262,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MOV10",0.0107609799046836,0.446282328303675,0.208,0.161,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CAB39",0.010769431815077,0.126671875898255,0.608,0.573,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AFG3L2",0.0108252610791492,-0.176910759772742,0.245,0.26,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AK9",0.0108349509330097,-0.211990164139588,0.371,0.406,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DCAF1",0.0108396119445321,-0.237498562260278,0.337,0.357,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MED14P1",0.0108475787668196,-0.641254434719383,0.075,0.101,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF394",0.0108656543507458,0.183990322358704,0.278,0.255,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000287263",0.0109217363495308,-0.396210045987254,0.14,0.163,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RBM4",0.010975222889573,-0.128481216699796,0.448,0.459,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NBPF9",0.0109925724085713,-0.312465544156297,0.186,0.206,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KIF13A",0.0109973959280173,-0.14875402235596,0.091,0.108,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IQCE",0.0110078114420068,0.483421006681785,0.15,0.106,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DIPK1A",0.0111011112364361,0.12108136361743,0.741,0.719,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SDHC",0.0111022217462014,0.3764917803199,0.141,0.114,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TSPYL1",0.0111085279373224,0.151299047021705,0.23,0.2,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PPIL2",0.0111310316889634,-0.114506503945952,0.286,0.294,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZFR",0.0111321037847092,0.144104366947034,0.676,0.629,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GUSBP1.1",0.0111516873961994,-0.241533400190502,0.209,0.23,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ST13",0.0111612728272313,0.144424270355466,0.304,0.285,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MGME1",0.0112336994429753,-0.38394270686013,0.196,0.22,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PGAP1",0.0113043121814176,0.388837141513972,0.183,0.165,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ITGAL",0.0113401311020766,0.340005268932184,0.388,0.336,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNG1B",0.0113699129624977,0.202390438702037,0.25,0.214,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MEX3C",0.0114179176401288,0.29892086468607,0.314,0.231,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LDHA",0.0114529393560427,-0.331774428643512,0.21,0.231,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PNRC1",0.0115323999888127,-0.308563439328802,0.454,0.484,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RBCK1",0.0115711680358631,-0.244362148166766,0.33,0.348,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IFT88",0.0115783525785257,-0.463072215159222,0.205,0.234,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EEF1D",0.0115976445776338,-0.2159562764241,0.408,0.429,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ISG20L2",0.0116134065780976,0.187796857578265,0.131,0.123,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RASGRP2",0.0116576214617228,0.133629381034359,0.63,0.583,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RMND5B",0.0116915508142276,-0.20407574815881,0.122,0.136,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SPATA6",0.0118047069485512,-0.446589239627653,0.083,0.106,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"XRCC6",0.0118458918899785,-0.337944757385485,0.443,0.455,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DCAF15",0.0118485910029105,0.566142426294138,0.154,0.101,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"WBP11",0.0119191116182174,0.151272983087228,0.325,0.291,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AGO4",0.0119437886536366,0.185156822396754,0.327,0.289,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DPP8",0.0119503908336155,0.152046761748155,0.518,0.484,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATP6V0E1",0.0120633085823276,0.119634791749108,0.328,0.303,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LSM8",0.0120951721803477,-0.196690382089201,0.284,0.299,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IKZF5",0.0121791228595913,0.110486476993562,0.19,0.174,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SSH1",0.0121948973892935,0.285984316997158,0.298,0.239,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DPH5-DT",0.0122234279461613,0.155159337361158,0.398,0.367,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"INO80",0.0122358439955282,0.10096801944749,0.605,0.603,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMEM106B",0.0123191761598908,-0.25476636930352,0.214,0.237,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF101",0.012330840929379,0.329579247885255,0.221,0.177,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF266",0.0123344460713419,-0.239198685285634,0.322,0.341,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CLIP1",0.0123754302813301,-0.102971234218738,0.523,0.55,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RCN2",0.0124105432616239,-0.513083736725908,0.113,0.139,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IL12RB1",0.0124751196656823,0.205677318130435,0.114,0.104,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000285589",0.0125188945545691,0.656050955496408,0.121,0.07,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MAPK1IP1L",0.0125866803642849,0.22523872579161,0.436,0.369,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"STYXL1",0.0125925792272282,0.216393725880057,0.155,0.137,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CHMP5",0.0125998630507071,0.256853724855931,0.189,0.164,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"COMMD2",0.0126302433835206,0.313347283176699,0.125,0.102,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SNHG26",0.012632587547853,-0.538267595907178,0.1,0.12,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000259363",0.0126367206423099,0.285115936941172,0.235,0.171,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LARS2",0.0126723280901253,-0.14835990815666,0.329,0.352,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC00310",0.0126879125818011,-0.693350023100025,0.078,0.101,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SNAPC1",0.0126962530244145,0.289214643288422,0.173,0.15,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MAIP1",0.0128323130380063,0.613196832084705,0.115,0.075,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BCOR",0.0128897106922724,0.163890796455544,0.452,0.413,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MZB1",0.0128976678100666,-0.38281052147027,0.092,0.104,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AP2A2",0.0129185154360351,0.257659178647156,0.449,0.371,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CRLS1",0.012938540794498,0.16100768023927,0.155,0.149,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HNRNPA1",0.012988957553725,-0.124550672496305,0.604,0.627,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ING1",0.0130473883388061,0.634686336873194,0.103,0.057,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TAB1",0.0131153733823526,0.284533447636863,0.224,0.197,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF281",0.0131625119372368,0.267869325103812,0.175,0.158,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CAMK4",0.0132872827264657,0.282828514199293,0.23,0.206,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TAF15",0.0132939144726348,-0.107495450979899,0.679,0.713,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF841",0.0133500908565147,0.191739259851183,0.231,0.204,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SH3BP1",0.0133510431550904,0.442154095841908,0.196,0.128,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SMPD4",0.0134586836711159,0.452342344425533,0.18,0.136,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PRPF19",0.0135226407190085,0.48083019379761,0.197,0.145,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPL35A",0.0135358604475915,-0.367972007653819,0.362,0.39,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NIPAL3",0.0136053369819391,0.13334688561949,0.299,0.287,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NIT1",0.0136284983567021,-0.151567751576295,0.123,0.137,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"COPS3",0.0136286211829987,0.475849761687965,0.148,0.115,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RNGTT",0.0136790681237959,0.147642169593921,0.633,0.598,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AMMECR1L",0.0137216219905671,-0.256042261323238,0.195,0.212,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF551",0.0137466525560372,-0.275588591776242,0.162,0.183,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SCARB1",0.0137625140656689,0.85389285882742,0.11,0.061,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MAP3K20",0.0138096291100475,-0.321887140829619,0.194,0.219,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"7SK",0.013859120246656,-0.170855333577249,0.875,0.924,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PRH1",0.0138619238915566,0.226125729983269,0.308,0.275,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BORCS5",0.0138813663486331,0.343800986362988,0.284,0.216,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LSM14B",0.0138834201105612,-0.232947168807364,0.093,0.101,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PTPA",0.0138971531785377,0.238476645063938,0.189,0.157,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF655",0.0139015734674569,0.191831493183092,0.521,0.472,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
