"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"BRCC3",0.132358785312076,-0.136261156197766,0.22,0.239,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"P3H1",0.132392787690075,-0.243639301142867,0.119,0.135,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF140",0.132584870301124,0.241123695363877,0.173,0.148,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HDHD5",0.132899766303148,0.233431906490928,0.154,0.134,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"OFD1",0.133190030880109,-0.141549892038748,0.459,0.486,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KATNIP",0.133361828488407,0.171539196066248,0.316,0.289,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SHQ1",0.134189422937263,-0.109422189559068,0.188,0.205,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"VDAC2",0.13421562902948,0.252985985675961,0.161,0.135,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZHX3",0.13422177893869,-0.105551865070779,0.252,0.274,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CMC2",0.134367003690719,0.19290808720485,0.183,0.183,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MDH2",0.134510045097016,0.112889021107252,0.125,0.121,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SAMM50",0.134566109912634,0.10667917224453,0.17,0.159,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"WAC-AS1",0.134581759052796,0.144106224371059,0.114,0.113,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PRNP",0.134664512367086,0.214647116239908,0.113,0.091,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IDH3A",0.134860879398613,0.155152848550797,0.137,0.136,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RAB11FIP4",0.136284721855612,-0.117163057739702,0.215,0.228,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NUP88",0.136400432738535,-0.101234672166322,0.367,0.385,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SSBP4",0.136580831752186,0.169953916768867,0.144,0.131,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TYW1B",0.136721538696152,0.106849965446278,0.293,0.282,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF155",0.137339917542442,0.320307961800431,0.114,0.093,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MAPK8",0.137577332629189,-0.106320921718798,0.623,0.656,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KANSL2",0.137987115891972,-0.128732166987647,0.248,0.267,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ISY1",0.138038801489696,0.130132428671006,0.241,0.23,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"STK10",0.138273435754793,-0.114004843336244,0.829,0.873,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GNPTG",0.13875410405059,0.193679648486423,0.135,0.128,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CCNY-AS1",0.138907798013646,0.282765130784078,0.145,0.122,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HINFP",0.139049445171459,-0.246152695037172,0.133,0.148,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SNHG16",0.139069155974278,-0.144090282989235,0.144,0.154,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SEC24D",0.139078955482341,0.209229020872133,0.153,0.139,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NPIPB5",0.139196580064085,0.123298400857818,0.142,0.142,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CCDC28A",0.139362624353376,-0.259235448795581,0.113,0.127,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF384",0.139599570080986,-0.123682055793821,0.237,0.255,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRIM52",0.139655683529823,0.188587915697434,0.238,0.228,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CLN5",0.139801956838593,0.288519453769749,0.105,0.091,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MAN2C1",0.14037941571229,-0.207334494281084,0.178,0.186,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENTPD5",0.140771106756685,-0.233821798874474,0.087,0.102,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MRPL33",0.140842930390562,0.114470849769208,0.104,0.104,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PRMT9",0.141851373904875,0.185955296707673,0.175,0.173,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MFSD9",0.14194142920063,-0.254557254518195,0.087,0.1,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MRRF",0.142283489648813,0.168578577306596,0.215,0.186,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PDCL3P4",0.142344908123277,-0.181099618539806,0.149,0.164,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HACE1",0.142470367917631,0.145540966742782,0.274,0.252,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UBA52",0.142568605865688,-0.179146554947728,0.21,0.229,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UFC1",0.14267076859858,-0.24980096296847,0.092,0.107,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FKBP4",0.142750224283472,0.108303114398652,0.111,0.107,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MXD4",0.143073952032655,0.128623704169533,0.153,0.134,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TTC19",0.143114299810054,0.113616607112193,0.349,0.341,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"E4F1",0.14321126398364,-0.221976101915032,0.099,0.109,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SOAT1",0.143289718953163,-0.192420544269857,0.338,0.359,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IFT172",0.143409783478679,0.160237076686586,0.114,0.114,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"STX18-AS1",0.143517149123336,0.145884765901238,0.211,0.184,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF397",0.143652355371851,-0.13519090717086,0.187,0.202,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DHRS4L2",0.14377268022848,-0.176606449608487,0.131,0.148,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MOV10",0.143964026792597,0.190238129335355,0.197,0.19,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMEM50B",0.144305892529566,0.126742383371193,0.192,0.193,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GOLGA8A",0.144828606308821,0.164643858199638,0.201,0.188,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MDM1",0.145249641665066,-0.222907652092473,0.127,0.143,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PSMD14",0.145256822779457,0.111795069528904,0.236,0.222,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF480",0.145415972422644,0.149544959541698,0.169,0.153,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TTC4",0.145848153374867,0.266697720675887,0.147,0.125,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000286533",0.14604072573977,0.247946869196206,0.144,0.121,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TOX4",0.14614803051283,0.221146414725575,0.251,0.225,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"STRN4",0.146337916046888,-0.183902696758687,0.196,0.211,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UNC50",0.146468135182748,0.207123615691762,0.169,0.147,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RNPC3",0.146529050727401,0.141643758966393,0.411,0.381,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CXCR4",0.146900901828519,-0.104711753207364,0.476,0.502,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"COPZ1",0.146955464932862,0.216073452489379,0.131,0.114,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NUP54",0.147017011069901,0.161839855148081,0.277,0.249,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC02976",0.147363471388663,0.134142175197508,0.118,0.113,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RAB11A",0.147385658826768,0.132735042004338,0.255,0.24,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EIF2S1",0.147483232662818,0.116912942452942,0.2,0.186,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC02762",0.147857885326579,-0.334221626572373,0.121,0.135,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PLEKHO1",0.148122631440803,0.12724768616436,0.303,0.279,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MAGT1",0.148517024107221,0.115329164675717,0.235,0.219,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EWSR1",0.148601554187467,-0.129095276901334,0.559,0.592,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPUSD3",0.149114476346993,-0.147623086818117,0.13,0.144,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CIRBP",0.149669437489869,-0.148781789173246,0.392,0.414,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HPS1",0.150022758475364,0.171228443760612,0.204,0.178,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZFP30",0.150143237213572,0.115209103005926,0.19,0.18,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DMAC2L",0.150466694748852,0.240851624601604,0.16,0.139,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"POLA2",0.150492566936619,0.181712418823108,0.161,0.138,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF789",0.150588053447861,0.203203631321305,0.15,0.133,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ABCC5",0.150705223709133,-0.103711393627617,0.284,0.305,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RNF144B",0.151119307793704,0.119626287417063,0.107,0.106,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KLHL12",0.151328263617139,0.186619957181639,0.138,0.128,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF678",0.151432817784801,0.187553048101622,0.246,0.224,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BNIP3",0.151544401995514,-0.266056752262056,0.171,0.187,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MAPK6",0.151590385464365,0.103146206026094,0.223,0.223,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SUMO2",0.151795680117872,0.10539096348712,0.199,0.198,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DENND1C",0.151800982043551,-0.149580134044796,0.244,0.262,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EDC4",0.152139110254318,-0.214179347352583,0.156,0.169,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IFT74",0.152142786586111,0.151458024074393,0.212,0.186,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RWDD3",0.152328229459655,0.254177332947756,0.136,0.114,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ALKBH3",0.152366739764115,0.168820389920959,0.16,0.155,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RBM3",0.152727592621383,-0.1734113395728,0.249,0.267,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CAMTA2",0.152859330190416,0.196599040292537,0.246,0.222,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FAM227B",0.152874289761568,0.150704533771608,0.1,0.101,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KMT2B",0.152976741342185,-0.10493143756787,0.304,0.32,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZBTB21",0.153148310558847,0.139608900594135,0.165,0.163,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"STARD7",0.153491717049758,-0.167038663522242,0.207,0.221,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MTURN",0.153788597240946,0.215788947683561,0.179,0.154,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NOTCH2NLC",0.15389412986448,-0.148156341833229,0.089,0.1,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SIRT7",0.153902362278656,-0.165731620682641,0.121,0.135,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CHD1L",0.153920084681883,-0.178825901299424,0.328,0.349,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PDPR",0.154719099692847,0.117560208202678,0.285,0.27,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC39A6",0.15503982533462,0.184447388531991,0.123,0.101,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"WWP2",0.155188963628558,0.156745509201016,0.36,0.347,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"OGFOD1",0.155327210415952,0.213345228305653,0.158,0.151,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LYSMD3",0.155334651707671,-0.200193659992767,0.154,0.17,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"C1orf52",0.155676259405647,0.106378635691302,0.229,0.214,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMEM104",0.155830807501816,-0.215664835393228,0.12,0.134,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RNF19B",0.155833256061536,0.260748363230505,0.123,0.1,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MSH3",0.156269451086496,-0.117233418751956,0.36,0.379,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TBC1D4",0.156295630483543,0.113538021358131,0.283,0.275,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TFAM",0.15633488202484,-0.168191225011998,0.188,0.202,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMEM209",0.156641470499958,0.239545496914428,0.16,0.135,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DRG2",0.156805042668884,0.174679424792469,0.131,0.129,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"C18orf25",0.156838117405293,0.151778264139288,0.362,0.349,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SCYL1",0.156990909321672,0.207181438238533,0.163,0.141,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CEBPZOS",0.157093549085332,0.250323417588501,0.149,0.132,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"C4orf3",0.157121988883091,-0.213358104647022,0.105,0.116,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"WDSUB1",0.157204091757953,-0.201405732014219,0.129,0.144,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC41A1",0.157505625492196,-0.165486073622703,0.152,0.167,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EBAG9",0.157721872088898,-0.289193284934183,0.099,0.113,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PDHA1",0.157816761974866,0.281372284821377,0.171,0.151,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SCARB2",0.157834651020949,-0.153212511397415,0.119,0.13,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SEC14L2",0.158693652998947,0.167560050844042,0.128,0.12,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TBC1D13",0.158779066482639,-0.287332188131764,0.118,0.125,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TFAP4",0.158967590554509,-0.240950434884361,0.096,0.108,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EEF1AKMT1",0.159134879461048,-0.342730423771811,0.106,0.111,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CFAP97",0.159163721317323,0.160505540239039,0.194,0.173,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"COLGALT1",0.159267908336102,-0.266100422913481,0.163,0.175,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CYB5R3",0.159472851634799,-0.136249591097982,0.148,0.162,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IAH1",0.160070195697846,0.207681293906918,0.155,0.131,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SAE1",0.160080497477132,-0.131012053222767,0.268,0.285,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000291299",0.160091028772841,0.271551858210684,0.112,0.098,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PDPR2P",0.160206294958152,-0.26950212128743,0.106,0.12,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KCNN4",0.16051713961244,0.282348535378332,0.111,0.093,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KIF16B",0.16057933602096,0.192258642011653,0.174,0.164,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"WDR46",0.160958769211141,-0.363558479002133,0.102,0.111,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SNRNP40",0.161155464504404,-0.22661219506464,0.208,0.225,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ADA",0.161256339328682,-0.206215427064124,0.199,0.204,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MAPK1IP1L",0.162226697336557,0.202048449593607,0.295,0.269,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TTLL11",0.162338971578628,0.282202564820587,0.166,0.143,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UPP1",0.162511632420236,0.183555774397918,0.183,0.167,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZMYM3",0.162727260068836,-0.143802910780937,0.166,0.179,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF432",0.162956022467133,0.177146718131062,0.118,0.098,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MAST2",0.163384036449656,0.166072541665218,0.176,0.157,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRIM27",0.163538816568222,-0.152829645155313,0.313,0.332,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TOLLIP",0.163654889653238,0.28054230489024,0.137,0.118,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GTPBP10",0.163744563532754,0.12657185875674,0.277,0.255,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CRLS1",0.163948468922301,0.183844512462437,0.177,0.161,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC18B1",0.164152930629361,-0.174026349645,0.127,0.142,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TIMM17A",0.164371048919058,0.188734137640872,0.109,0.1,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DPF2",0.164480308590098,-0.195746645130382,0.223,0.24,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZFYVE27",0.164843602396193,0.16010465805219,0.201,0.19,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MAEA",0.165547798383048,-0.124389895220353,0.339,0.36,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BUD13",0.16576314469231,0.335759167571743,0.115,0.095,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LONRF1",0.166255522961584,0.139489585633915,0.1,0.087,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RBM15",0.166438663005548,0.20996271630775,0.154,0.141,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PDIA4",0.166561598224625,-0.179001473502444,0.173,0.19,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NISCH",0.166974512632878,-0.147100131187578,0.305,0.318,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"POC5",0.166997802657229,0.166800624389567,0.146,0.137,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NSMCE4A",0.167572462421013,-0.164335064154053,0.116,0.129,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KATNBL1",0.167742748448282,0.114286392256629,0.373,0.355,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SRGAP2",0.167799749089831,-0.136447373916814,0.173,0.19,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KCTD7",0.168772035951769,-0.252758100953376,0.128,0.144,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NDRG1",0.169149859785148,0.178437646481752,0.165,0.16,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRIP4",0.169183203508451,0.150439002302138,0.248,0.238,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TEX2",0.169358036535558,0.160391457995459,0.192,0.175,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HNRNPH3",0.169716597656087,-0.1044616399536,0.517,0.544,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000286129",0.169752470821405,0.127730795309993,0.107,0.107,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GRAPL",0.17010350962333,-0.191454664999695,0.093,0.1,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HPS5",0.170268290510428,-0.110808902612506,0.161,0.174,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LSM7",0.170302520831553,-0.312662051209801,0.104,0.117,1,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
