"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"CHD1-DT",0.0126722914270375,-0.46277978856249,0.13,0.123,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"AGPAT5",0.0126873230222247,0.165892109311633,0.147,0.091,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TM9SF2",0.0127074040195001,-0.121188534055586,0.482,0.417,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000283674",0.012732336928132,-0.437111619990337,0.106,0.113,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MAMDC2",0.0127640564732198,0.710946576187476,0.131,0.07,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF302",0.0127665033771173,-0.369553958542748,0.184,0.167,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DTNB",0.0127861496286057,0.259780363434623,0.442,0.338,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MTMR8",0.0127961957592144,-0.366728572125249,0.205,0.208,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPS2",0.0128120950133391,-0.30743263576169,0.126,0.118,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"UBASH3A",0.0128373442568291,0.133025650260282,0.142,0.09,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DLST",0.012895095687027,0.438184647996708,0.262,0.169,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NACC2",0.0129452572385686,0.268131031882752,0.146,0.094,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZC3H12B",0.0129789249866103,-0.422665239965405,0.148,0.169,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EID1",0.0130431721534981,-0.427543546329216,0.143,0.141,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MAML2",0.013101926238504,0.157808089354023,0.659,0.551,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SMC6",0.0131356977499102,0.233295715395692,0.438,0.326,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RNF13",0.0131855725037916,-0.181725212653879,0.441,0.409,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DDX54",0.0131979774238526,0.358393846995869,0.169,0.108,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ARMC2",0.0132000775893726,-0.259679899990293,0.167,0.147,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TPTEP2-CSNK1E",0.0132000970199211,-0.296383921782394,0.397,0.386,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NEMP1",0.0132098152629652,0.370370508113735,0.151,0.092,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SSRP1",0.0132478825337164,-0.297274886109727,0.161,0.146,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SHISAL2A",0.0132812008528592,-0.334749562094003,0.157,0.149,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"WDR25",0.0133311262099414,0.366605306429451,0.143,0.089,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TRMT11",0.0133325897125628,-0.250300480516762,0.268,0.241,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF197",0.0133394889301855,-0.223874166865971,0.142,0.119,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLC35D1",0.0133493433704538,-0.218967807310672,0.308,0.26,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HPS5",0.0133528400396359,0.383729231610244,0.176,0.11,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SREK1",0.0134209922277659,-0.171393972725726,0.588,0.542,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CMTM7",0.0134693670195551,0.373017314847343,0.168,0.101,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"C12orf75-AS1",0.0134839727901912,0.13502760468481,0.132,0.089,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PPIA",0.0134855138660628,-0.28106183076286,0.182,0.171,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PPCDC",0.0136050423230125,-0.353601303969326,0.145,0.153,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TBC1D25",0.0136216621344545,-0.248910085938412,0.188,0.163,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SCAMP2",0.0136627013422407,0.217280863237055,0.252,0.174,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CCZ1",0.0137039974863322,-0.366805011833416,0.148,0.133,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DYNC1I2",0.0137237047596706,-0.170653737020081,0.301,0.256,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CARD19",0.0137280123816082,-0.426062805699984,0.118,0.118,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"C6orf89",0.0138098743665762,-0.122657475634152,0.256,0.206,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PLEKHG2",0.0138173092067213,0.131215138374199,0.129,0.087,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"STXBP2",0.0139448983438602,0.260423246165904,0.243,0.16,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CMTM6",0.0139873882493308,-0.105743889422278,0.291,0.235,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZDHHC7",0.0140767095679383,0.262933791398464,0.297,0.204,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000291136",0.0141095502693214,-0.170540105655013,0.381,0.331,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FURIN",0.0141959582020104,0.136884019434501,0.285,0.205,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BICRAL",0.0142768623405468,0.194120617285219,0.586,0.455,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ITPRIP",0.0142774704609933,0.364448122444066,0.285,0.189,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ITGB1BP1",0.0143070640146869,-0.20926083027698,0.163,0.166,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DAPK2",0.0143119268887648,-0.308312379828128,0.455,0.453,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NBN",0.0143285774718951,0.1643469463085,0.477,0.353,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TIAM2",0.0143316334882794,-0.174693812653099,0.487,0.455,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PCCB",0.0143645565401061,-0.373735171409678,0.14,0.145,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"METTL3",0.0143841858450643,0.327395437821541,0.227,0.146,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RFX5",0.0143935181986183,0.217121144516883,0.192,0.121,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SGMS1",0.0143943356709519,-0.101431769726612,0.774,0.728,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PAF1",0.0144333299400076,-0.342653142981226,0.116,0.099,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ABHD12",0.0144414808814467,-0.239975678017789,0.292,0.272,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MDFIC",0.0144621384281644,-0.180437980502469,0.304,0.285,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENG",0.0144987261051954,-0.15077796958784,0.109,0.091,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SKIC2",0.0145070804427452,0.404245563085305,0.185,0.111,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SAMD3",0.0145508207831018,-0.107607127863001,0.953,0.924,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PSMD13",0.0145917633144871,-0.226821418334608,0.225,0.201,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CTPS1",0.0146079778749789,0.415426215742211,0.182,0.107,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000255641",0.0146611475158557,-0.141335033236224,0.437,0.378,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RETREG3",0.0146778696372206,-0.158816737443404,0.376,0.334,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ARHGEF2",0.0147552324143189,-0.164200198596863,0.444,0.401,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"COA1",0.0147592060019974,-0.198292990431799,0.487,0.438,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CRADD",0.0151097794006723,-0.162209409829135,0.457,0.404,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EXD3",0.0151213786938374,-0.238003326166988,0.204,0.196,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MBP",0.0151735303916864,-0.119614666110931,0.963,0.937,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CCT8",0.0151897826389115,0.271437618398563,0.23,0.146,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZDHHC24",0.0152465537071889,0.536353220892522,0.153,0.091,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CAMTA2",0.0152480067421958,0.26491526397322,0.222,0.144,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PPCS",0.0152514441226481,-0.212815219824046,0.153,0.126,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CLASP2",0.0152909948321813,-0.155030063907599,0.677,0.629,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CWF19L2",0.0153210790814797,-0.11874301062649,0.566,0.477,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FAM169A",0.0153211913211256,0.21114544534852,0.17,0.115,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"INPP5K",0.0153449678677376,0.179299507882469,0.175,0.116,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TMA16",0.0153947289224573,0.397804637521125,0.105,0.062,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FBH1",0.0154085377808681,0.271499009874929,0.391,0.275,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MRPS31",0.015450517168143,0.333994999186521,0.331,0.251,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RNF123",0.0154649029294618,0.236506370487011,0.201,0.132,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NDUFA13",0.0154700697460837,-0.408965465024227,0.119,0.121,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SRP68",0.0155137423883453,0.273366075484429,0.234,0.152,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SIPA1",0.0155675333250345,0.357060124498188,0.318,0.218,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MIR29B2CHG",0.0155703852233937,-0.222461878456186,0.401,0.375,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PYGB",0.0155752531644243,0.278984958964392,0.208,0.139,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LCORL",0.0156123687243485,-0.149368646664486,0.703,0.647,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF627",0.0156449633950088,0.41452057642581,0.107,0.062,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"THEMIS",0.0156488153664592,0.234917869978001,0.107,0.069,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PCGF3-AS1",0.0156499044663488,-0.169126866780045,0.547,0.495,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SEC63",0.0156589141730723,-0.205625757031451,0.463,0.409,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DNAJC17",0.0156678808901177,0.137323836566787,0.193,0.133,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CREB1",0.0157406385279806,-0.157482402784954,0.62,0.568,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NELFE",0.0157766538954465,0.286864278532334,0.136,0.086,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MARF1",0.0157788627518378,0.277921635056406,0.67,0.535,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"STK10",0.015784739371848,-0.118721935679569,0.887,0.841,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"VCPKMT",0.0158017960984521,-0.206073794342877,0.127,0.102,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FAM91A1",0.0158056544799265,0.250145826636569,0.39,0.277,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CUL4A",0.015820601096378,-0.136188178586523,0.542,0.508,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"VIPAS39",0.0159067849148985,0.184845891972344,0.139,0.09,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FBXL19",0.0159090973903084,0.314526334346442,0.128,0.076,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PDLIM5",0.0159967242601125,-0.230570035680378,0.282,0.26,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"POLR2J4",0.0160070956483846,-0.384031999621866,0.205,0.2,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MDN1",0.0160290846587495,-0.166722021701304,0.351,0.312,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ANAPC1P2",0.0160321716680063,0.432428753701867,0.103,0.058,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZFPM1",0.0162631864024912,-0.203186403325374,0.524,0.469,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SNX18",0.0162835880617246,0.319638368645903,0.288,0.196,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LINC01881",0.0162852110229868,-0.382465641435359,0.132,0.126,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000282278",0.0162942355505638,0.378634896574878,0.159,0.095,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TSEN54",0.0163345570425939,0.196921716488078,0.351,0.257,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SH2D3C",0.0163407243356599,-0.160830792284602,0.32,0.266,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ATF7",0.016345851007879,-0.204288219477261,0.438,0.408,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"UBE2E3",0.0163494126157898,-0.186336716119881,0.45,0.415,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000241962",0.0163539508128044,-0.458009155399488,0.172,0.173,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RASGRP1",0.0164146128138754,-0.137643123021087,0.691,0.653,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PANK4",0.0165150937092992,0.396882159332418,0.135,0.08,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"WBP2",0.0165576570324783,-0.239638031655699,0.181,0.156,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"AHR",0.0165853821025223,-0.472214404347578,0.099,0.102,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SRRM1",0.0168062894200594,-0.140991635150329,0.606,0.531,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TPCN2",0.0169266225406344,0.108706807411779,0.102,0.062,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF429",0.0170122821985057,0.137138353469744,0.231,0.161,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TAFA2",0.0170193166040493,0.561458368016444,0.102,0.059,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000281039",0.0170623814848323,-0.354302474803278,0.139,0.147,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RNF14",0.0171343300264754,-0.444821161768754,0.124,0.134,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"STX17",0.0172367839042492,0.222372026272138,0.411,0.293,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DMTF1",0.0172410340331877,0.182416498898605,0.712,0.567,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CDS2",0.0172454541129257,-0.154069356334288,0.319,0.284,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KLF3",0.0173659175286647,-0.128833233554592,0.477,0.406,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLC25A51",0.0175031683724171,-0.246737282486749,0.131,0.125,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"OTUB1",0.0175614244937394,-0.188382462943951,0.125,0.1,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KIF22",0.0175893050153045,0.529214429320298,0.218,0.133,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GNB1",0.0175966328240419,-0.119202699177249,0.717,0.646,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"APOBEC3F",0.0176172703187902,-0.244127814198901,0.309,0.294,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HNRNPA2B1",0.0176768468652055,0.107912125389821,0.922,0.882,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KIF20B",0.0176872731258931,0.130640678955137,0.263,0.188,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZFP62",0.0177784262577784,0.177134271192139,0.147,0.096,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TRAF3IP2-AS1",0.0177795376820803,-0.153583478381161,0.322,0.287,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SMNDC1",0.0178413083108309,0.251405813669183,0.18,0.116,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NEDD9",0.0178707603882286,-0.165641780959998,0.56,0.521,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NCALD",0.0178977224033617,0.176009620464667,0.693,0.599,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DHTKD1",0.0179270865660753,0.430795048497905,0.18,0.108,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BDP1",0.0179531324993028,-0.108544782090734,0.691,0.618,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CTR9",0.0179576825702462,-0.239075246882949,0.35,0.327,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RBL1",0.0179923024152964,0.177134762516876,0.334,0.243,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"POLR1B",0.0180258446765562,-0.292513773669817,0.105,0.09,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PPP4C",0.018046514887485,-0.217728753035598,0.143,0.123,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZC3H12A",0.018097876341039,0.279449575681822,0.311,0.212,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENC1",0.0181092591162559,0.400288101399705,0.253,0.173,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EIF3A",0.0182398856188503,-0.127403627126519,0.605,0.553,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PARP16",0.0182531492269551,-0.408220939454915,0.136,0.132,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TRIOBP",0.0182844910590633,-0.374099459708714,0.169,0.16,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"VCP",0.0182882741430681,-0.16156573420103,0.412,0.363,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLC25A26",0.0182907861096548,-0.139771442874007,0.428,0.411,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CSK",0.0182998149781627,-0.22632103590957,0.332,0.311,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DLG3",0.0183158624992305,0.440450064558929,0.225,0.146,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SETBP1",0.018353574668894,-0.222139171383543,0.553,0.539,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LMBRD1",0.0184199790238684,-0.121015350675865,0.527,0.456,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SYNE2",0.0184333846964267,-0.159098805947674,0.971,0.964,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MARK4",0.0184420375557319,-0.104874139221032,0.416,0.354,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZFAT",0.0184918248856858,-0.172206840769779,0.275,0.234,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NAA40",0.018498849993281,-0.387139360408266,0.117,0.109,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DAP3",0.0185312320325658,-0.268177555054919,0.287,0.268,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TMBIM1",0.0185867082078284,-0.402207802873884,0.101,0.099,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SH3BP5L",0.018633570344768,0.488657977622494,0.129,0.073,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ABR",0.0186427732583832,-0.173051201448565,0.57,0.536,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RHOXF1",0.0186642828483729,-0.264448013131856,0.202,0.176,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DCAF11",0.0187593993436526,0.219301285495924,0.239,0.16,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SRPRA",0.0188019932756283,0.117645402195372,0.285,0.203,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GANAB",0.0190049520394708,0.29451795289478,0.379,0.253,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PPARA",0.0190057061059679,-0.195961156452693,0.381,0.339,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SEM1",0.019011295218543,-0.297318388575222,0.287,0.267,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
