"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"MIR17HG",0.27235241746683,0.445549451041629,0.183,0.139,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AMN1",0.2723590737759,-0.220475459826888,0.486,0.453,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NAA38",0.272407470019811,0.202821253324196,0.3,0.269,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPL22L1",0.272793091445596,-0.402506123152421,0.11,0.118,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BAD",0.272894065973541,-0.114651385128223,0.15,0.161,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CDK16",0.273003446715132,-0.295444260547758,0.311,0.32,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000246203",0.273231935198271,0.348864968172427,0.272,0.208,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000286129",0.273380509339193,-0.119160490339635,0.291,0.294,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IRF7",0.274032025673699,0.116320348102013,0.32,0.243,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"VDAC3",0.274316871786643,0.204462297523182,0.406,0.363,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LRRC37A3",0.274353316026393,-0.203033786815403,0.19,0.19,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MARK2",0.274377243966886,-0.125238854918381,0.839,0.831,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZFHX2-AS1",0.274399485342757,0.57047107283464,0.104,0.08,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"COPS8",0.274415572295744,0.318848743987431,0.294,0.224,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CAMTA2",0.274660190081549,0.124661580593676,0.519,0.441,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF318",0.275023517341615,-0.220442842414281,0.389,0.386,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PSMC1",0.275043942192056,-0.200262490492266,0.305,0.316,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SEMA3A",0.275093128925895,-0.3991431496802,0.216,0.231,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PSMC4",0.27509925351152,0.556682948544436,0.285,0.218,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"C8orf33",0.275619190792765,0.136779152002227,0.238,0.222,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FAM106A",0.275694687551683,-0.270725191353431,0.223,0.212,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC02055",0.276097561840288,-0.570123039058776,0.106,0.122,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PPP1R15B",0.2762951370641,-0.141255624592618,0.547,0.531,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000283103",0.27673018878755,0.558055525051638,0.102,0.065,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF384",0.276801678865303,-0.208196958977396,0.523,0.529,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BBS1",0.277025771301709,0.323223245329606,0.318,0.292,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GLUL",0.277250272283999,0.402964575311047,0.115,0.069,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SYNPO2",0.277369812419386,0.382602182289931,0.254,0.194,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF79",0.277489655166078,-0.223417062437264,0.219,0.214,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPS21",0.277537089414907,-0.283456877520516,0.4,0.42,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CD99P1",0.277557014238212,0.202461782737701,0.108,0.071,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CAPZA2",0.277599034879212,0.182045434001001,0.645,0.561,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RAB1B",0.277640654628001,-0.131334376542765,0.358,0.369,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KIF1B",0.277852740735402,0.183011432382177,0.408,0.329,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TOP1MT",0.278172451668953,-0.27967662335117,0.249,0.263,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CYSLTR2",0.278525809568453,0.570960078610037,0.141,0.1,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MPPE1",0.278606549149543,-0.198195446484647,0.382,0.392,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CHMP1A",0.278707853000555,0.36909684530764,0.23,0.173,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NOP14-AS1",0.278884081701335,0.101830041320168,0.181,0.178,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ARFIP2",0.279064217116852,-0.481164417225435,0.223,0.22,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CRYBG1",0.279203509132087,-0.133018944981549,0.519,0.539,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TM7SF2",0.279304400030974,0.498413804815519,0.135,0.09,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TSPYL4",0.279394147229807,0.497090528019756,0.15,0.102,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"INTS9",0.279399137913918,0.166756210358083,0.6,0.516,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000285756",0.279939299101605,0.347136275498483,0.364,0.288,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MAFK",0.280385617428749,-0.300208450710967,0.21,0.227,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPP14",0.280417648364627,-0.276988049809765,0.36,0.347,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LONP1",0.280798961586868,-0.282382366484124,0.344,0.353,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ALS2",0.280909074203316,-0.192880926295042,0.349,0.345,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TUG1",0.280995639220878,0.118106549066876,0.682,0.604,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TP73-AS1",0.2811898033753,0.169290677240553,0.159,0.114,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ALG12",0.281195886814431,-0.251091824270834,0.177,0.192,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EML3",0.281462010441867,-0.120517875706946,0.629,0.635,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TTN",0.281519402307446,0.151530524309492,0.797,0.741,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZC3H8",0.281576850884259,0.149269690418797,0.724,0.661,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC00862",0.28168200172743,-0.313917189298716,0.3,0.302,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SCLT1",0.281778954583755,0.121842947546272,0.823,0.778,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PCYT2",0.281929159342874,-0.17211139282278,0.099,0.106,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PCID2",0.281997882839014,0.19984628764489,0.541,0.457,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TET2",0.282029003690159,0.101415926526095,0.759,0.735,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000290067",0.28204580183365,-0.245959886193372,0.616,0.639,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RNF44",0.28226404194936,-0.12368650325156,0.667,0.676,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"WDR55",0.282323069872211,-0.329758141762736,0.274,0.282,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ADCK5",0.282324378264298,-0.209744217401789,0.15,0.141,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000270149",0.28237507749471,0.396780064076735,0.172,0.12,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000291147",0.282403380912422,0.228830270308781,0.252,0.188,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"VAV3",0.282533518264179,0.517824927989113,0.307,0.261,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ACADSB",0.28254141425249,-0.24400423015839,0.464,0.471,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NDRG3",0.282764445652247,0.135520961381739,0.424,0.341,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC01163",0.282865596440355,-0.480917905562988,0.117,0.098,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FAM199X",0.282985309749822,-0.308599435007842,0.302,0.312,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NUBP1",0.283124668421694,-0.137404513031424,0.327,0.286,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SACS",0.283264079378986,0.233307759181419,0.472,0.394,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"POLR1E",0.283277609278017,-0.261211910530775,0.194,0.188,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"C1GALT1C1",0.283383503349794,-0.442168888371635,0.099,0.1,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SBNO2",0.283424733003604,0.183704721060839,0.762,0.704,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CCDC167",0.283468810441312,0.209762139135201,0.177,0.122,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BRD8",0.283552862303629,-0.136544767706976,0.598,0.584,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZFAS1",0.283631796488871,-0.155389124910975,0.492,0.473,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CHCHD3",0.283821255031047,-0.110262466466047,0.929,0.916,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"URM1",0.283832995790603,0.288944921595929,0.289,0.233,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CBLL1",0.283950053777941,-0.223438243788155,0.448,0.441,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RAP1GDS1",0.284218957528602,0.131007583770787,0.812,0.771,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GAS2",0.284219175303805,-0.452444716909595,0.135,0.151,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RCOR3",0.284289518925928,-0.18324717514472,0.722,0.727,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CTNS",0.284430025815367,0.358044443247469,0.236,0.176,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CCDC47",0.284478105404806,-0.138216827435409,0.428,0.439,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NDUFA9",0.284557090279892,0.202510948281028,0.503,0.435,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MCAT",0.284630131297752,0.498783083245371,0.102,0.086,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SP140L",0.28489548258208,-0.133334215051907,0.815,0.798,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HELLS",0.284940155256092,0.106523519902044,0.265,0.263,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PCNA",0.285076606495209,-0.37334966243942,0.11,0.092,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ELK4",0.285352303063565,0.109934798733412,0.843,0.81,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HSF5",0.285418932121416,0.350816755601552,0.205,0.163,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ARHGAP27P1-BPTFP1-KPNA2P3",0.285490530556784,-0.215457515369659,0.225,0.241,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NRL",0.28549567782434,0.659947279653271,0.102,0.094,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PSAP",0.285629022983115,-0.165264380939413,0.539,0.543,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CHST12",0.285658561409459,-0.178692877747638,0.285,0.298,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPS27AP16",0.285663979109861,-0.336841579100755,0.404,0.41,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SRM",0.285985023942868,-0.312697359867595,0.157,0.155,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AFF2",0.286251916932944,0.43531155285752,0.212,0.163,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MAL",0.286262750444381,0.12750900451395,0.517,0.494,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF761",0.286267156166701,-0.112819549640137,0.404,0.363,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CYBC1",0.286471968684719,-0.268274607475007,0.486,0.494,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RUSF1",0.286514736340895,0.135171348184554,0.294,0.227,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RELT",0.286558888337972,-0.305086294617381,0.223,0.233,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PHKG2",0.286597150217655,0.116620912533208,0.181,0.171,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MPC2",0.286794606698353,0.768592453239815,0.146,0.1,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DIMT1",0.287038313525216,0.136864047656181,0.47,0.412,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UBLCP1",0.28762250161842,0.190032271246064,0.353,0.31,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF557",0.287654730934964,-0.113871739504161,0.34,0.308,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"P2RX5",0.287680613008074,0.102980076657621,0.283,0.214,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SIMC1",0.287724835322548,0.149388510230429,0.539,0.465,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RNF168",0.287767232594097,0.103114037132671,0.711,0.661,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DNAJB12",0.287934601255289,-0.148495251692881,0.49,0.449,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000264668",0.288508622536759,-0.390321391273182,0.126,0.114,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"APRT",0.288658371792083,-0.323142250503041,0.172,0.188,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SYPL1",0.288794749561039,-0.136459914745759,0.289,0.302,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ARL8B",0.289120936831328,0.151195119862438,0.614,0.545,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KCNQ1",0.289372655042007,0.110735229255269,0.784,0.747,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LSS",0.289458533672692,0.130812337349303,0.355,0.339,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AHCYL1",0.290058512604072,-0.131225787090639,0.525,0.504,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"COG7",0.290058819844122,0.226647545570879,0.369,0.306,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TECPR2",0.290198662124348,0.170637520928014,0.47,0.392,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RNF103",0.290226664154693,-0.330261129792868,0.313,0.322,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LIMK2",0.290450864137215,0.219555900052815,0.442,0.394,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LGMN",0.290505609463319,0.564002175553264,0.11,0.071,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC4A1AP",0.290602322948932,0.27864845291927,0.369,0.316,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PGM2",0.290637340903028,-0.154972520087924,0.243,0.214,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NHSL2",0.290695511759086,-0.636999589852802,0.15,0.171,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PMS2P3.1",0.290868318826028,0.433131791573383,0.245,0.182,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000290924",0.291046940380817,0.221941451775347,0.168,0.118,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RHOG",0.291263277652472,0.102917758193877,0.382,0.355,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DEGS1",0.29141666779438,0.532312309278371,0.174,0.122,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BRWD3",0.291924871196495,0.107748801195038,0.788,0.757,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZSCAN22",0.292003201525874,-0.140221737346454,0.088,0.1,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MPND",0.292228431287491,-0.671915679172445,0.086,0.1,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BAP1",0.292257695720483,-0.269410878539068,0.294,0.271,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PTOV1",0.292519576994308,-0.23145976419267,0.267,0.271,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PRC1-AS1",0.293033783908573,0.468894056423244,0.11,0.071,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MRPS21",0.293150243323915,-0.153752910021174,0.283,0.296,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FASTKD3",0.293521202800936,0.397617145778113,0.115,0.088,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AGAP6",0.293571490331349,0.177571024043977,0.406,0.322,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000285953",0.293573273712074,0.352371036110491,0.194,0.173,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MBD4",0.29367946237792,-0.277044557550411,0.461,0.439,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MAP7D2",0.293699112410306,-0.335102134409019,0.115,0.133,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BMP2K",0.293761351959132,0.119538415932406,0.881,0.841,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CREBZF",0.293776588173439,0.148073654703494,0.653,0.618,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RAB8B",0.293803664982575,0.129196928792443,0.784,0.733,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RMI2",0.293849465037885,-0.204076878217724,0.325,0.335,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000240291",0.293853907405614,0.22569684980233,0.289,0.249,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ABRAXAS1",0.293877994057039,0.129087689643401,0.428,0.369,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000249476",0.29391211166105,0.29901903760257,0.172,0.118,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"POP1",0.293963178965139,-0.433221525728804,0.219,0.231,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"JADE3",0.29400294668648,0.420308226129134,0.13,0.094,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NFYB",0.294115078610657,0.243404067728222,0.227,0.167,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CRLS1",0.294137656490707,0.109151887829139,0.455,0.378,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC00649",0.294184294555136,0.218402567985535,0.532,0.465,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000286861",0.294598966172905,0.272737956175506,0.108,0.104,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"VAMP2",0.295290733801754,0.178627836637344,0.501,0.447,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PEBP1",0.295496403600425,-0.34582367567913,0.287,0.296,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PHF2",0.295601168805776,-0.106258980581795,0.539,0.549,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ASPSCR1",0.295605001947103,-0.158066344110854,0.256,0.229,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HCP5",0.295981631787992,0.133692273291552,0.742,0.696,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CUEDC2",0.296063309060504,-0.485356066453839,0.155,0.18,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TBCCD1",0.296066039478581,-0.39213297583627,0.256,0.249,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ITPK1",0.296378409127495,0.10225952078573,0.539,0.459,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LPCAT4",0.296594761611407,-0.312231185732899,0.327,0.343,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPS26",0.296731405422276,0.137256327087406,0.508,0.443,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPL19",0.296822231816414,-0.243430078024711,0.839,0.843,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CASD1",0.297125528219999,-0.186121102449246,0.66,0.663,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ACACB",0.297152564454252,-0.27240341711415,0.311,0.318,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PTPN2",0.297194848119482,0.117666649739089,0.784,0.761,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HEXA",0.297431728382756,-0.135991240341693,0.55,0.553,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
