"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"KCTD10",0.254918257319706,-0.519387380404618,0.134,0.17,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DYRK2",0.255416388377086,-0.28810204595194,0.336,0.36,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GSE1",0.25544870492957,-0.354550505252249,0.413,0.455,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF331",0.256409651729256,-0.206146909732789,0.244,0.285,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ELP3",0.256567163053697,0.236888496046774,0.311,0.295,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF746",0.25658167390769,-0.339840639164311,0.106,0.13,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CBY1",0.256583372381316,-0.26241237331541,0.106,0.135,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"POLG2",0.256658214936754,0.398256221404703,0.272,0.175,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RAB11FIP2",0.256723678695499,-0.51255743736492,0.293,0.33,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000291149",0.256730285801026,-0.348681268277649,0.311,0.36,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ACTR6",0.256775616311203,0.449620396709603,0.138,0.125,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RAD50",0.256812694877151,0.220418943923868,0.378,0.35,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LPCAT3",0.256832961369351,-0.418667650557404,0.17,0.205,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ITGB7",0.256873980774733,-0.378252071276291,0.403,0.44,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LIG4",0.257279473770402,-0.616888327350263,0.117,0.145,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MYL12A",0.25753420174079,-0.524580321259446,0.23,0.235,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NAA38",0.257810229405463,-0.335296616080078,0.131,0.155,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FAU",0.25792128667,-0.784747948445304,0.124,0.16,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CUX1",0.258047270185924,0.179327613226132,0.707,0.705,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PXDNL",0.258426320708723,-0.12653378066023,0.078,0.1,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLF1",0.258495575654468,0.68262858509674,0.177,0.105,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SEMA4D",0.258578179785713,0.101897613417638,0.799,0.76,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LAT",0.258597373243781,0.224825052347383,0.314,0.285,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FGFR1OP2",0.258624481847223,-0.368566809587002,0.329,0.345,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TAF3",0.25875122553678,0.4146714715386,0.541,0.495,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MACROD1",0.25924242984472,-0.56395057392149,0.184,0.19,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RERE",0.259487368437629,0.142761563424795,0.742,0.72,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000251652",0.259670557362789,-1.04595467892249,0.081,0.125,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MRPL3",0.259942086937866,-0.143531203577426,0.212,0.22,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NDUFS4",0.259943969201252,0.600273714740722,0.23,0.195,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DCAF4",0.260223332088722,0.754159056119196,0.102,0.055,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CDC16",0.260313683510064,0.349553799683998,0.456,0.41,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MFSD8",0.260667464491998,0.156588306490138,0.343,0.315,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPIA",0.26110891915428,-0.788770210595581,0.102,0.135,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RAPGEF6",0.261122214259453,-0.229775661401491,0.792,0.83,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CLEC2B",0.261190866864806,-0.319266260548328,0.329,0.36,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MEI1",0.261428878859754,-0.278541281905102,0.134,0.165,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARHGEF2",0.262164454402585,0.101272452047651,0.477,0.45,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HDAC6",0.262397797183698,-0.585153357116539,0.198,0.235,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"H1-3",0.262486487300227,0.323694874393749,0.113,0.115,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UBN2",0.262490441067933,-0.309660258814985,0.357,0.39,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PLSCR1",0.262601113086059,0.516165014239195,0.233,0.185,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"WWP2",0.262665889565183,-0.277754153697287,0.389,0.42,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DHX57",0.262819910121691,0.534275693126272,0.177,0.12,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UCP2",0.26301145376554,0.218994799263927,0.244,0.235,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PUS7",0.263048911379551,-0.78352264854969,0.11,0.125,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ABHD17A",0.263099829624741,-0.632621069123561,0.092,0.11,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RHOBTB3",0.263160653741677,1.00478307774358,0.124,0.065,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TAF11",0.263444029023304,-0.548117018753776,0.184,0.185,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"VOPP1",0.263447431303003,0.132899406219687,0.587,0.495,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF267",0.263599195550885,0.251824812679972,0.477,0.46,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EIF3F",0.263719193259209,-0.453444146159904,0.177,0.205,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PRR13",0.263851586766179,0.61972890603371,0.177,0.11,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PECAM1",0.26395487201884,-0.218655502530985,0.134,0.155,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"C16orf54",0.264115686715208,-0.534144435269161,0.191,0.22,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SMG1P2",0.264191817673051,0.501929913448068,0.293,0.215,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MAFG",0.264266641172217,-0.488604894793332,0.11,0.135,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"COPG2",0.264302651845124,0.795448437801349,0.131,0.085,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PPP1R12B",0.264313311024747,0.162708264642825,0.502,0.455,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RRP8",0.264410301909638,-0.562486180857487,0.113,0.13,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MT-ND1",0.264743496350917,-0.354749691154999,0.35,0.36,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CLCC1",0.264851565447415,-0.432271042359799,0.29,0.335,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SEPTIN9",0.265044058010613,-0.15876478725423,0.88,0.92,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZSCAN32",0.265047855451509,0.387369444540386,0.163,0.145,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GLOD4",0.265249325167979,0.126511736416823,0.155,0.17,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC20A2",0.265250207387708,0.476958150185989,0.484,0.385,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IFITM1",0.265570530681818,-0.457457309209889,0.177,0.22,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GGPS1",0.265572014966687,-0.292603082389136,0.163,0.195,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KDM4C",0.265589306466809,0.113474002284746,0.873,0.88,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL31",0.26562023835303,-0.269345763828786,0.505,0.54,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DICER1",0.265634645395024,0.128221506104436,0.555,0.535,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF84",0.265677764770959,0.712948096096382,0.265,0.19,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ABTB1",0.265681312212894,-0.594436835735196,0.163,0.195,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"COMMD1",0.265789504035898,0.446848083351049,0.375,0.345,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"REXO1",0.265837865996422,0.377135176083579,0.254,0.215,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TAFAZZIN",0.265860096489287,0.378833703046452,0.159,0.085,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RNF8",0.266114952524335,-0.639275022254189,0.102,0.135,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IDUA",0.266119137797302,-0.766451239527291,0.092,0.115,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CCDC191",0.266172178682702,0.254188814144327,0.251,0.24,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NUP43",0.266267428428048,-0.502191650809981,0.205,0.23,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RSPRY1",0.266817751722869,0.331356192950497,0.283,0.23,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EEF1D",0.266882272921272,-0.32730700537843,0.41,0.42,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000236213",0.267041528681974,-0.315874786553099,0.159,0.21,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PISD",0.267366769433839,-0.168202655000784,0.177,0.2,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZDHHC6",0.267397150198443,0.368567548914786,0.286,0.19,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TNFSF14",0.267442475517738,0.456399559353705,0.138,0.12,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CDK19",0.26744495747758,-0.28640046918773,0.396,0.435,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HPRT1",0.267561875354483,0.841815406371428,0.145,0.095,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CTSB",0.267757646492201,0.680420017481364,0.187,0.13,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ANKRD6",0.26780701664929,-0.53199572307731,0.124,0.155,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EWSR1",0.267828702611968,-0.292974485124315,0.594,0.62,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RNF121",0.267866085766073,-0.342762897719682,0.216,0.24,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"METAP2",0.268186578313613,-0.338524221732521,0.226,0.26,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC39A11",0.268254765833224,0.328636408880597,0.42,0.37,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PSMC1",0.268383797995553,0.338887501590981,0.163,0.15,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RB1",0.268564166449515,0.19977263821876,0.555,0.495,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DENND3",0.268659879979586,0.5079250806303,0.102,0.095,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000242861",0.268776638016871,-0.425901316734675,0.177,0.205,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRAF7",0.268810194828922,-0.642674542243146,0.092,0.12,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PSMB5",0.268844029197812,-0.136592967773668,0.088,0.105,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF264",0.269059077370874,-0.208130111031811,0.297,0.325,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"YIPF6",0.269110920948893,-0.435902028863445,0.184,0.21,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC25A3",0.269154519275605,-0.186650197081606,0.29,0.31,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF250",0.26953293474805,-0.288082833913423,0.088,0.105,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AKIRIN1",0.269581771475121,0.212727473748403,0.332,0.265,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC25A20",0.269686368031774,0.674653743122178,0.106,0.055,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"B3GALT2",0.269941468303095,0.772759049894267,0.11,0.09,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ALDH9A1",0.270196609547934,-0.159090365046047,0.155,0.185,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PTPN13",0.27021294062955,-0.173742078006853,0.159,0.18,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF395",0.270226267109004,-0.339976340441673,0.247,0.28,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UGGT1",0.270246756550735,-0.16484165105049,0.484,0.5,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DHX16",0.270408293302395,0.390824336648427,0.23,0.195,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IMPDH2",0.270418071987785,-0.494984682120358,0.134,0.165,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AHR",0.270495177879635,0.297477188220646,0.403,0.35,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HEATR6",0.270650383608383,-0.543590210361038,0.085,0.105,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TSC2",0.270655786783266,0.276054510362121,0.332,0.255,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ERCC8",0.270663111650176,0.851526117905503,0.173,0.11,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF767P.1",0.270763545194608,0.131052378839861,0.604,0.585,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"COG5",0.270924746452176,0.18645767209967,0.71,0.655,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RRM2B",0.271328397468892,0.42100075533431,0.106,0.095,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KPNB1",0.271359593245662,-0.360201848377756,0.509,0.54,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CREBRF",0.271658394585546,0.138007028844842,0.523,0.495,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRAPPC8",0.271827162291362,0.315387733986116,0.53,0.44,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LRCH4",0.272151455327994,-0.408679296207321,0.24,0.26,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IFT140",0.272328220910365,-0.72645069620162,0.085,0.1,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RBM12B",0.272467205102893,0.443974543993577,0.272,0.22,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SRP72",0.272511085046108,-0.331538388327701,0.332,0.355,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLFNL1-AS1",0.272660104931346,0.166331146057232,0.11,0.06,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RBM33",0.27273930189705,0.106752616147314,0.767,0.745,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TTBK2",0.272805736643533,-0.258839841338201,0.406,0.44,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MAP2K7",0.272806789617972,-0.538936534445644,0.177,0.195,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SRGAP3",0.272907914402241,-0.916946145244175,0.071,0.1,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RAB5B",0.27311610463534,0.194421453690955,0.29,0.28,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CMC1",0.273278589597327,-0.276087297536077,0.223,0.245,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MAP4K5",0.273427192813506,0.443236871726993,0.417,0.37,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RASSF1",0.273574004005136,0.715315185008001,0.219,0.185,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZFYVE27",0.274011233074861,-0.29418522444352,0.226,0.215,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PCNX3",0.274372626876593,-0.394326781940326,0.251,0.28,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FOXJ3",0.274472498074604,-0.196338999490316,0.731,0.79,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARHGAP35",0.274481436653309,0.206385715905368,0.551,0.495,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BAG5",0.274595222860043,-0.843993377907095,0.124,0.145,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CD37",0.274926456227511,-0.441838741499751,0.276,0.305,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BTBD8",0.274930847973748,0.817917366292066,0.113,0.06,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PCNP",0.275124472486961,0.265213887511942,0.417,0.34,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PIM1",0.275355983815673,-0.576576458604908,0.258,0.265,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SUPT4H1",0.275437212823915,-0.775831744687872,0.071,0.1,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"THOC5",0.275676650172909,0.21232634783657,0.251,0.22,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TYW1B",0.275782183728041,0.354942065619888,0.311,0.26,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"REXO4",0.275819366522238,-0.417695245071633,0.155,0.175,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ME2",0.275991965770571,0.237301304824425,0.431,0.39,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TFB1M",0.276059629073055,0.245856839310179,0.272,0.24,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"STX11",0.2761891806204,0.205210537067137,0.099,0.115,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF731P",0.276190681663533,0.469263000756478,0.339,0.245,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FAM50A",0.27639674550417,0.908552085655567,0.131,0.1,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DSTN",0.276413265338674,-0.686552250449804,0.17,0.16,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FNTA",0.276494672328964,-0.359557190313612,0.346,0.38,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HLA-E",0.276671051687754,-0.209214970484086,0.823,0.88,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LMNA",0.276873192793277,-0.203071967266916,0.074,0.11,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"C1orf52",0.276918859204275,-0.127959140954757,0.254,0.275,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARHGAP5",0.276974658924706,0.116407423041672,0.516,0.515,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZFAS1",0.277303011313431,-0.428596345287921,0.237,0.245,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MANF",0.277354258975067,-0.64771434931553,0.092,0.115,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC41A1",0.277466537478162,0.471324537121935,0.148,0.13,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"APH1B",0.277561086024928,0.656547574510389,0.124,0.065,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000235978",0.27757687782946,0.959410619812608,0.113,0.07,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KIAA0319L",0.277701565679757,0.222616637674471,0.615,0.545,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRA2B",0.277994719563139,0.233845026693381,0.53,0.43,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRIM41",0.27809631784473,0.810970595566691,0.134,0.09,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CIC",0.278604609808142,-0.471055679008531,0.286,0.31,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMEM91",0.278768434355241,0.545737705911292,0.159,0.115,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IRF3",0.278860221523809,-0.287104119083223,0.413,0.45,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ACAP1",0.279462443021058,-0.270868857289484,0.495,0.535,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"VPS28",0.279493328864774,-0.682041244620547,0.124,0.15,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"METTL25",0.279573652148611,-0.351389575681735,0.191,0.21,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SEC31B",0.279930254555766,0.550376832578216,0.244,0.16,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MT-ATP8",0.280000914069482,-0.798361732942627,0.131,0.155,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NBPF9",0.280054810145531,-0.52008050230159,0.148,0.185,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF180",0.280195454817529,-0.349307746763688,0.159,0.18,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF440",0.280356921043362,0.763507558439139,0.134,0.115,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RCOR3",0.280374303386582,0.243653315304633,0.509,0.445,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"OSGEP",0.280548946401636,0.748835129462061,0.208,0.125,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMTC2",0.280663570374502,0.258801720984211,0.276,0.195,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SSU72",0.280848580555495,-0.188727450331019,0.24,0.265,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NNT-AS1",0.280892252557671,0.183636723892638,0.102,0.1,1,"11","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
