"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"KIAA1328",0.672493835583916,-0.201687263517835,0.375,0.527,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PLCB2",0.67253490861464,0.199846383988136,0.194,0.273,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TXNDC12",0.672645996111242,0.488366677707182,0.347,0.382,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"H1-3",0.672725325917428,0.457160379199197,0.167,0.164,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MAMLD1",0.672815990204071,0.265163740858348,0.486,0.527,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RAC2",0.672832460337575,-0.29206022929994,0.5,0.6,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MTO1",0.673080582343915,-0.806750208933356,0.222,0.364,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SEC61A1",0.673134912440748,-0.120045822256664,0.514,0.545,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"WDR43",0.673295972638696,-0.461882655538995,0.556,0.618,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SMARCA2",0.673425303154956,0.120036656270921,0.792,0.745,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PFN1",0.673556873037276,0.101880001371179,0.542,0.545,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"UBE2D4",0.673598460061685,-0.541322626909567,0.083,0.164,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"STARD8",0.673728183530649,-0.351437837285548,0.236,0.327,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ABR",0.673799191723893,0.265064568350619,0.764,0.8,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PAAF1",0.67429023014157,0.226286923512147,0.153,0.164,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MXD1",0.674302154912732,0.140721485474459,0.514,0.527,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF136",0.674400790774961,0.232921046626273,0.236,0.255,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TRMT5",0.674450014447004,0.639232502778143,0.181,0.182,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MANBA",0.674540110666636,-0.35174383451836,0.694,0.727,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPS5",0.674554588732958,-0.644139070846273,0.319,0.473,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF596",0.674755520718644,0.718578904464956,0.111,0.091,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"USF2",0.674814137943797,-0.262992169379915,0.375,0.418,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KATNIP",0.674815968782254,0.377858252355224,0.597,0.582,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NDUFS8",0.67499418972694,-0.253649849761757,0.111,0.182,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PSMB4",0.675272156858724,0.278350025883052,0.292,0.309,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PIGO",0.675299576309718,0.445175208677015,0.125,0.109,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TASP1",0.675306258794611,0.234608817043216,0.389,0.418,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CHMP2A",0.675326814032335,-0.874946063577478,0.097,0.218,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TIMM23B",0.67556984927537,-0.228989955671014,0.528,0.545,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HOMER1",0.675589540176681,-1.1581711069606,0.111,0.218,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PABIR1",0.675638939536816,-1.73455966233779,0.083,0.182,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"POLR1HASP",0.675721827193472,0.188095817990489,0.278,0.291,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TAF1C",0.675733398233215,-0.592343833575895,0.222,0.255,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NIP7",0.675846071168589,-0.651877115501581,0.056,0.109,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HMGA1P4",0.675957533019794,-0.315552918562799,0.153,0.255,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LILRB4",0.676060100625067,-0.70578081842594,0.167,0.2,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RAB33B-AS1",0.67617320730782,-1.08484270513923,0.208,0.327,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LINC00310",0.676238741734991,-0.846156762547786,0.139,0.273,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RBBP7",0.676525932512131,0.177781855064694,0.458,0.473,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MRTO4",0.676564723832796,-1.26244223354402,0.125,0.218,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MTMR10",0.676843536615984,-0.653459690222444,0.333,0.473,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CIAPIN1",0.676903300280916,0.387914440991874,0.194,0.236,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MAF",0.676936708383348,0.922392505242432,0.139,0.164,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF331",0.677021065465816,-0.427490510281266,0.208,0.327,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TERF2IP",0.67732737617503,-0.207882352544317,0.264,0.4,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TTC14",0.677371088336092,0.183910045227284,0.528,0.527,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MVB12B",0.677456165306917,0.108498159995896,0.306,0.327,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NAPG",0.677514085062304,-0.136141576824918,0.306,0.364,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"C14orf93",0.677531725706495,-0.129109904444471,0.056,0.109,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DNMBP",0.6776398678078,-0.476474397174079,0.333,0.382,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EGR3",0.677642201250035,-1.09213688894398,0.056,0.127,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RBM15",0.67772528931157,0.123323456946672,0.264,0.309,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RNF111",0.677889311688288,0.309708507792133,0.681,0.655,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PIGA",0.677893371368593,-0.711253779164171,0.111,0.164,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IRF2BPL",0.678002517444135,0.60173307200525,0.111,0.164,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"XNDC1N",0.678136618202305,-0.192111685419936,0.264,0.418,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"WDR46",0.678364132211931,-0.895526263636352,0.139,0.255,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF738",0.678669537766057,-0.699338118684589,0.083,0.2,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MPDU1",0.678769941746965,-0.662172262714497,0.194,0.273,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000183308",0.678775117498013,0.104269982495796,0.194,0.182,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPS20",0.678979499642535,-0.463482871791241,0.417,0.527,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TXNRD2",0.679102373358353,-0.381456433028697,0.236,0.255,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TRPM2",0.679199035662161,-0.677021795950588,0.181,0.255,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EVI2B",0.679428089765542,0.127883193893325,0.306,0.382,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"OGFOD1",0.679479200412583,-1.19314870488358,0.222,0.291,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CENPJ",0.67955205393614,-0.383127990711554,0.153,0.255,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KHDRBS3",0.679563992767368,1.20873920372653,0.111,0.091,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PTGES2",0.679592064831019,-1.14442007270889,0.139,0.2,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ARRB1",0.679740971177776,-0.887339575189238,0.292,0.364,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ABHD2",0.679794103962954,-0.260936442892568,0.347,0.382,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MAD2L1-DT",0.679955261836508,0.883893636703353,0.139,0.145,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RUFY2",0.680116923241644,-0.635866635006121,0.319,0.455,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF717",0.680191184232768,0.408588175672563,0.083,0.127,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PAN2",0.680345130708058,0.218622938356609,0.181,0.291,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BTN2A1",0.680372563856101,-0.441955467772141,0.472,0.6,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KLF3",0.680537543371426,0.153627267202012,0.556,0.545,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PARP16",0.680551423777338,0.211423959404292,0.181,0.255,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LMO7",0.680561301263928,-0.947063350537118,0.278,0.345,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LAMP1",0.680588669246183,0.216498429129927,0.375,0.4,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GEMIN2",0.680603229263111,0.662856975983671,0.111,0.091,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MFGE8",0.680864910054091,0.459173397654352,0.139,0.164,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HSPA5",0.680892525180134,-0.28511247813374,0.514,0.527,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EIF2S3",0.680962197416587,-0.560752439548855,0.556,0.636,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NHLRC3",0.681011022649444,0.432741495658825,0.097,0.127,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EGR2",0.681019323798864,0.347270801905486,0.306,0.273,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CCDC85C",0.681021190751581,0.163011152519699,0.069,0.127,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"INPP1",0.68104129277926,-0.325245063051564,0.25,0.255,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RGS5",0.681108957335529,0.124255498596376,0.125,0.2,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000254459",0.681188505036535,0.317203007435216,0.181,0.236,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ATP5MK",0.681191936548136,0.694495692934102,0.153,0.182,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"AP5M1",0.68129126778506,-0.320018448239537,0.236,0.291,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000285692",0.681293314724863,0.805275786461998,0.097,0.109,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CAMSAP1-DT",0.681452623393043,-0.573788661608871,0.153,0.273,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SPOPL-DT",0.681466026550724,-0.152637246973411,0.083,0.145,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NR3C2",0.681619014679052,0.189579462234681,0.139,0.182,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EIF1AD",0.681738899269963,0.36139608481579,0.208,0.182,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MTRF1L",0.681756520685659,0.676864638417099,0.181,0.255,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BOP1",0.681784617692013,-1.97565419836629,0.083,0.145,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000224789",0.681988495582281,0.305938269679587,0.097,0.109,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SVIP",0.682243680128173,-0.843789907158369,0.111,0.218,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HIC2",0.682267372868424,-0.793710939269546,0.069,0.109,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PIH1D1",0.682587752042582,-0.615345565993098,0.194,0.291,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLC35E3",0.682750207765306,0.156624608416139,0.389,0.418,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF845",0.682795708844291,0.118520552663291,0.097,0.164,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TAPBPL",0.682975972908275,-0.618780608131335,0.347,0.4,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MRPL20-AS1",0.682986583547909,0.536408709994903,0.111,0.109,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NSMF",0.682997901023511,-2.42395453950647,0.139,0.145,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CA5B",0.683105400473451,-0.170111968841378,0.306,0.418,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TTI2",0.683126224362304,0.3968061766689,0.153,0.145,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MCOLN1",0.683261940710965,0.310930660684129,0.181,0.218,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MAP2K5",0.683303652651521,0.203352501048073,0.583,0.6,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FEZ2",0.68341591274699,0.175821243202681,0.458,0.455,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"COX17",0.68348485812683,-0.718099944481829,0.181,0.273,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"WWP1",0.683571179822358,-0.109848318401104,0.625,0.636,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPRD1B",0.683617665295105,-0.121745060898765,0.542,0.564,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GOLPH3L",0.683692107196269,-0.143520569198482,0.306,0.327,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000266957",0.683786400110043,-0.182423444471687,0.069,0.145,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MRPL27",0.683902345324845,-0.313657390940798,0.097,0.145,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLC7A1",0.683903866692547,-0.294142290795173,0.556,0.582,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CHCHD2",0.683989508882802,0.22882726443729,0.278,0.345,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SERPINI1",0.684216543218323,-1.07891296137251,0.111,0.218,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000238280",0.684313723551763,1.19070440913461,0.069,0.109,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MIF",0.68453517278937,0.622985707368276,0.125,0.127,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ITM2A",0.684572842561353,-1.20631332915317,0.111,0.236,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GAPVD1",0.684685623670119,-0.198440841017326,0.708,0.727,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL36A",0.684933082223798,-0.504507878001917,0.222,0.4,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GGCX",0.685002630125249,-0.313087027103884,0.111,0.218,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DPP4",0.685032599901835,0.362205968885566,0.153,0.2,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RGS10",0.685144138095256,-0.463296242474215,0.347,0.491,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLC35F1",0.685174870439338,-0.942272042316383,0.167,0.236,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KRTCAP2",0.685445272189431,-1.63270921156707,0.069,0.145,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TRAPPC13",0.685473225822499,-0.15622902633684,0.25,0.345,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ETAA1",0.685758352136028,-0.33510424854824,0.167,0.182,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NR4A2",0.685822678199436,-0.13853301391304,0.194,0.291,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FCGBP",0.685891572045918,-0.814387091674727,0.167,0.273,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MFNG",0.685930876561449,-0.490350467279739,0.222,0.364,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"APOO",0.686051230693997,-0.699389648951848,0.153,0.182,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"POLDIP3",0.686098341238472,-0.532872402149716,0.389,0.455,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000285756",0.686376342695285,-0.720047488605056,0.125,0.127,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HNRNPDL",0.68651842952864,0.295327339329548,0.764,0.727,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PRMT2",0.686550616204747,-0.171415669869805,0.722,0.764,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000291130",0.686751662211448,0.30573540644958,0.111,0.109,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SGK1",0.686945973663948,-0.64270701218098,0.306,0.436,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SNHG8",0.686962806029398,-0.902711322685254,0.125,0.236,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PRKAA1",0.687003685443401,-0.13272717025672,0.333,0.455,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"COPS2",0.687145891842977,-0.719411138925853,0.306,0.4,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SNHG31",0.687413632243436,-1.30631856543264,0.056,0.109,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GABPB2",0.6874964395262,-0.724965467155438,0.236,0.345,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LNCAROD",0.687519080697616,0.170905210027133,0.111,0.145,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000291073",0.687785757235252,-0.221813270502046,0.556,0.6,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"C1GALT1",0.687796588384972,-0.644701123099009,0.431,0.509,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BRD3",0.687949307040163,-0.613386991157992,0.236,0.4,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL12",0.68795853563263,-0.631652918933779,0.389,0.509,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLC25A6",0.688089953089436,-0.342182815001429,0.347,0.382,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EEF1AKMT2",0.688093650405273,-0.328449900647694,0.208,0.345,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FBXL19",0.688126098652269,-0.672195335371891,0.208,0.309,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CANT1",0.688150643022541,-0.504587250227044,0.319,0.455,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"AFF2",0.688318113394343,-0.236526498660017,0.153,0.236,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LINC02541",0.688530790314207,-0.478105713461284,0.111,0.164,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GOLGA3",0.688592373852621,-0.214282589570922,0.556,0.564,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MBTPS2",0.688647376597471,-0.503169289716805,0.153,0.182,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000285679",0.688685351551355,0.135666512594339,0.111,0.164,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000289383",0.688878554990447,0.435651849914167,0.264,0.291,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TRAK2",0.688914933451729,-0.36821902448445,0.347,0.491,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000188897",0.689107429266861,-0.97859374749911,0.139,0.182,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PLEKHM2",0.689121415097987,0.188355641764419,0.792,0.745,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SPATA13",0.689153100370238,0.131156244904434,0.597,0.6,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000232934",0.689278152383661,0.612096110770196,0.111,0.145,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZC3H15",0.689408203986349,0.149135144114834,0.528,0.509,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KLF10",0.689564452663093,0.570767614261379,0.306,0.273,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CRYM",0.689616371919774,0.429702038613859,0.125,0.164,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"L3MBTL4",0.689698709150903,0.238830169137394,0.333,0.382,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EIF4EBP1",0.689867079813326,0.446551840893794,0.097,0.127,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LINC02987",0.690102512017974,-0.294939692755326,0.181,0.2,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
