"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"VPS39",0.00514961211279424,0.205788864268832,0.504,0.552,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMCO4",0.00517807523203455,0.418241181982693,0.282,0.28,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NKAPD1",0.00519603415497818,-0.316130317373591,0.153,0.242,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DHRS12",0.00520437753847856,0.552090152600978,0.221,0.22,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARHGEF1",0.0052244703326045,0.115218397635771,0.893,0.958,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"STK19",0.00523214138368874,-0.421675561234589,0.087,0.15,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MIRLET7A1HG",0.00523975766209936,-0.327368314385062,0.289,0.41,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CNP",0.00524500221820083,-0.617626458698771,0.128,0.213,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RRP1",0.00525150519353006,-0.161031110030957,0.114,0.178,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UGCG",0.00525373908171712,0.294148426804915,0.342,0.398,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SYS1",0.00526706112467014,-0.381925170255486,0.175,0.271,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"INTS6L",0.00527345638207366,0.153540255646827,0.469,0.533,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PSMB8",0.00527431391177621,-0.313653851449068,0.144,0.227,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMEM120A",0.00527674260207381,-0.66708626827836,0.07,0.131,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BRI3",0.0052770614347545,-0.136445097577918,0.342,0.458,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"OGDH",0.0053051413333929,-0.251788617657944,0.537,0.686,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CTSL",0.00535062635710463,-0.724645715473308,0.086,0.154,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ATP6V0A2",0.00535220334125205,-0.130785631019644,0.357,0.478,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000291107",0.00536461943291391,0.546706727761731,0.237,0.257,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HAT1",0.0053722191134297,0.126403021119387,0.274,0.352,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC25A13",0.00539295809491304,0.199014282886725,0.389,0.424,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KLHDC3",0.00539851556981853,-0.307753790723308,0.264,0.378,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GUSBP2.1",0.00540911730212557,0.732805732842321,0.156,0.149,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PREPL",0.00552466823745726,0.239895070570257,0.351,0.391,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KLHL36",0.0055487132433636,-0.362367741513987,0.249,0.362,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CASP9",0.0055753853043562,-0.238798270362466,0.116,0.188,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PHB2",0.0055861379505364,-0.42791772799017,0.165,0.259,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DDI2",0.00560741016686412,-0.271525876087237,0.548,0.707,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SIAH3",0.00561307271261588,0.67992939690549,0.146,0.128,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EXOG",0.00561621745687113,0.37050262793555,0.355,0.36,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GNPTAB",0.00561834558572477,0.20351028494442,0.432,0.477,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRMT1",0.00562104481998058,-0.369936080953092,0.157,0.248,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DPH7",0.00562545490372145,-0.459590324855135,0.212,0.312,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SMAD5",0.00564925650565268,0.466685160760771,0.21,0.21,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MTA3",0.00566172942347502,0.12093467846189,0.593,0.67,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000249685",0.00566896042023016,-0.603469415629387,0.079,0.142,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PHC1",0.00567436534756177,-0.378633260763439,0.218,0.325,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LRRK1",0.0056871620278527,0.393418873311447,0.293,0.313,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PIGT",0.00569359413176889,-0.436156647559907,0.233,0.344,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TARDBP",0.00570415827091041,-0.238789843939289,0.533,0.693,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PSMG4",0.00570830612464155,-0.176131181864582,0.289,0.405,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000283201",0.00572502759621443,0.386686619166664,0.276,0.306,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PUS7",0.00574182072999399,-0.483293718222822,0.195,0.293,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IP6K1",0.00574750703927368,-0.10883715058762,0.554,0.698,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GMPS",0.00574921465295744,0.249145811571642,0.41,0.442,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SAMD8",0.00576516355229393,-0.129407607455967,0.447,0.579,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CD69",0.00576696498329758,-0.496433172039555,0.166,0.259,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CD164",0.00576975359639624,0.104208032967608,0.424,0.502,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DENND4B",0.00577890315631516,-0.222751166012242,0.41,0.552,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IRF2BPL",0.00581495440062899,-0.300860170600448,0.075,0.136,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BRPF1",0.00583027815440141,-0.343271383093179,0.198,0.299,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ITPRIP",0.00585583791381098,0.399322231218145,0.257,0.271,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GALK2",0.00586636743839987,0.176747104010767,0.414,0.46,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TBC1D10C",0.00587821391676844,-0.283132677693366,0.342,0.471,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CAND1",0.00587928141912422,0.116927510447727,0.55,0.64,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RHBDD1",0.00588384090027482,0.226144601523162,0.657,0.694,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PNO1",0.0058961762914084,-0.197253928097271,0.122,0.196,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KDM1A",0.00589732344523777,0.221493712203592,0.463,0.53,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TGIF1",0.00589778787002841,-0.290638324201907,0.277,0.392,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KIF20B",0.00590832452105698,-0.291002142739513,0.373,0.508,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000290548",0.00592014846882735,0.471050014439404,0.252,0.289,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RAB35",0.00592714526523851,-0.421388262556258,0.291,0.41,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FAS",0.00592757391014617,0.388222845470037,0.255,0.274,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"P2RY8",0.00594291362787382,0.117291849196012,0.921,0.955,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IDH3B",0.00594523195494538,-0.190119390999147,0.138,0.213,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GAB2",0.0059595425218979,-0.264480298509626,0.58,0.715,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BCL6",0.00596821442544426,-0.315605813647541,0.335,0.458,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FRMD3",0.00596830467950249,0.608432816793077,0.151,0.128,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LRRC37A4P",0.00599195034735092,0.421885208972791,0.279,0.312,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NR6A1",0.00600158673758043,-0.298398298865749,0.21,0.305,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MIGA1",0.00601353190545873,0.122512080084848,0.458,0.54,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DIS3L",0.00601828245156207,0.411823412494214,0.259,0.252,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"WDR45",0.00602229629109266,0.107011120877651,0.194,0.26,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DSTYK",0.00603854736334512,-0.157794118713004,0.338,0.458,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PATZ1",0.00604124419501059,-0.465650898676763,0.188,0.288,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"STARD3",0.00604517611344797,-0.314600813055466,0.384,0.517,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RAB11FIP2",0.00605181298605597,0.351352834483071,0.395,0.423,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ANKHD1-DT",0.00607213516510764,-0.638304073519229,0.067,0.128,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BRCC3",0.00608184886974952,0.306132284867616,0.322,0.335,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FAR1",0.00608395968567046,0.186493165730525,0.453,0.517,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TNIP2",0.00608758880072434,-0.244123204459444,0.197,0.292,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KIAA0930",0.00611971485085455,-0.675883631757626,0.099,0.177,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RIPK2-DT",0.00612319054817894,0.353569266105596,0.319,0.305,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DDX12P",0.00613019914195307,-0.722606783896918,0.057,0.113,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TNFSF13B",0.00613174413931712,0.160464872444254,0.2,0.192,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL22",0.0061335339746857,-0.422951667442041,0.24,0.353,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRIM25",0.00613712791769571,-0.284469301573012,0.313,0.434,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SYNCRIP",0.00614226361274922,-0.122639167297911,0.618,0.766,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FCHO2",0.00614382987769687,0.783647960743056,0.159,0.149,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CTPS2",0.006157754011085,0.778261351802648,0.141,0.128,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CALML4",0.00615822048729603,-0.523284691079919,0.111,0.189,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CEP290",0.00619443875025355,0.244893027602126,0.573,0.613,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CAMTA1",0.00619567203499274,-0.23391059697024,0.611,0.765,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FNTA",0.00623143837262234,0.141031899018964,0.483,0.533,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IL10RA",0.00623183622383117,0.170634809836882,0.522,0.584,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000267568",0.00624688566471912,0.143254163070862,0.531,0.612,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SRM",0.00626951508637751,-0.645596347363469,0.083,0.152,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SMYD2",0.00626973339257293,-0.441033392483998,0.331,0.459,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"YTHDF1",0.00628463576946269,-0.382932639123441,0.227,0.339,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ADAM19",0.00629510917427723,0.143259915836472,0.661,0.73,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NDUFA11",0.00629625925668097,-0.172375556939652,0.088,0.147,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LYPLA2",0.00631519149936956,-0.330410219577537,0.082,0.142,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EIF4H",0.00632208880925091,-0.259570284277036,0.409,0.552,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CDC5L",0.00633149272454008,0.151990615821721,0.461,0.533,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KRCC1",0.00634143192535248,0.229459972261846,0.464,0.506,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DNAAF2",0.00636149251977346,-0.155431234551639,0.06,0.11,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF740",0.00639396688708005,-0.378586680865116,0.343,0.47,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GPAT4",0.00639489236199602,-0.170174467212861,0.392,0.52,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TAPBPL",0.00641486244826409,-0.119922898638142,0.333,0.446,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NMT1",0.00643040803548145,-0.339934389843723,0.54,0.698,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CAAP1",0.00646215016928112,0.215573623327005,0.403,0.459,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"STX18",0.00646582971772257,0.117334529260043,0.483,0.556,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SETDB1",0.00646616205439617,-0.248913202412059,0.423,0.563,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SURF4",0.00646644401939113,-0.38342810266144,0.209,0.316,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ANKZF1",0.00648254511667909,-0.293369149726514,0.33,0.456,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ELMO2",0.00648588216317238,-0.119258738234269,0.375,0.501,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PDXK",0.00649294999140572,-0.199284350680562,0.283,0.391,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000283415",0.00649313156839775,0.163389842729193,0.082,0.103,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IMPDH1",0.00649473751576211,-0.745747989442766,0.088,0.159,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RAC2",0.00649700488665791,-0.231161426774331,0.474,0.626,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"POLI",0.00650384348367485,0.522964171907256,0.212,0.199,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CD2AP",0.00650778088030926,0.116177572115912,0.667,0.743,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC00243",0.00651121961726144,0.393727048242073,0.293,0.291,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NEDD1",0.00651688668513529,0.367650549318106,0.318,0.337,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ATF6B",0.00651901649183997,0.287559243104482,0.388,0.427,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC39A1",0.0065295875450058,-0.285877462491548,0.066,0.121,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RGS12",0.0065299452191968,-0.548740898018747,0.064,0.122,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MRPL19",0.0065340985107044,0.40098763851625,0.28,0.298,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"OAS2",0.00654467596696662,0.1205993309555,0.392,0.46,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PLA2G4B",0.00654536184615235,-0.159574412577693,0.169,0.248,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NAXD",0.00655327725993715,-0.819912394000784,0.115,0.193,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KPNA6",0.00658273342755111,-0.150723587407962,0.53,0.673,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CFAP418-AS1",0.00659620451591904,-0.689557381115825,0.163,0.234,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KRBOX4",0.00660774001706743,0.475179725639534,0.245,0.234,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NEPRO",0.00662248710524298,-0.305893213281572,0.269,0.389,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000290146",0.0066279301201077,-0.578701807842325,0.082,0.147,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PRKCQ-AS1",0.00663890566528419,-0.315463621707741,0.558,0.69,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"STK32C",0.00664924765679851,-0.397779255240386,0.12,0.199,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZMYM5",0.00665206237896437,0.25399366670527,0.404,0.445,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BORCS5",0.00666305379432261,0.192857051929783,0.378,0.42,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IL6R",0.0066739559395256,0.264377110074969,0.359,0.36,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SUGP2",0.00667900030729796,-0.137466245178212,0.553,0.701,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HSPD1",0.0067303972428901,-0.278206047574463,0.373,0.512,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"COLQ",0.0067577701771251,0.934952190736899,0.107,0.095,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RENBP",0.00675875432240001,-0.384888413879006,0.076,0.136,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NDFIP1",0.00676026144982469,0.218729635117062,0.429,0.48,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF717",0.00677148591207385,0.691354128017102,0.163,0.153,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CLCN6",0.00678375791059052,-0.232203030568887,0.452,0.597,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPS19BP1",0.00678569248939537,-0.317294202091436,0.069,0.124,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RAB5A",0.00682308111125377,0.169804426429581,0.448,0.516,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF226",0.00683000630519517,0.450372181397354,0.209,0.248,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CRTC2",0.00684113763826329,-0.280639875673233,0.375,0.505,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000288542",0.00684639463497402,-0.444274644702468,0.293,0.413,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"VAPA",0.00685718646263752,-0.296331180976461,0.517,0.683,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AMZ2",0.00686726991626906,0.158275681048407,0.51,0.598,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"COTL1",0.00687287082960623,0.253190321515392,0.34,0.342,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IFT74",0.00687582511376333,0.466759019893419,0.268,0.278,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SERPINB8",0.00687686783731076,-0.336915582811122,0.095,0.157,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CDK5RAP3",0.00688144212119486,0.229093526609816,0.404,0.459,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRMT2B",0.00691523093713743,0.335557528779288,0.351,0.369,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CHKA",0.00692514862467166,-0.257706167191152,0.256,0.367,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RNF185",0.00695496778159885,-0.123483134454535,0.218,0.303,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IER2",0.00697915518911714,0.182440982890172,0.205,0.267,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ATXN7L3",0.00698352112419772,-0.218018829832239,0.224,0.318,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NACC1",0.00703992639395798,-0.15730571824804,0.129,0.202,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RSL1D1-DT",0.00704966702715751,0.549804688214674,0.221,0.232,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FCRL1",0.00706463947903531,0.240107523295176,0.54,0.588,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MFSD11",0.00707081238992983,-0.28285911868022,0.312,0.431,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CS",0.00707147960562251,-0.142993326451255,0.357,0.483,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"STIP1",0.00707289240312229,-0.358709431390416,0.28,0.402,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPS6KB2-AS1",0.00707920181569097,-0.740436054049392,0.085,0.154,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FN3KRP",0.00709476709289376,-0.127475303511002,0.15,0.221,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CUTC",0.00711810279323412,0.608194593395225,0.309,0.33,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KAT5",0.00713661866449038,-0.396600174857346,0.173,0.266,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PRKAR1A",0.00716114300510604,-0.314324055343864,0.549,0.719,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TKT",0.00717743970869514,-0.417303430299393,0.225,0.337,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLA2",0.00720096166591327,0.384923906990815,0.234,0.231,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"YWHAE",0.00722140543341921,-0.110486812205611,0.635,0.79,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF12",0.00722764627464669,0.179826244270463,0.296,0.36,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MSN",0.00722778951198202,-0.172211182799654,0.766,0.907,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GDAP2",0.00723898999802383,0.229117794006564,0.411,0.459,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
