"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"OPTN",0.0190451647446521,0.168066576008219,0.432,0.388,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBE2R2",0.0193099277332987,-0.140771259522886,0.532,0.56,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EIF3A",0.0193546383536827,0.134507034000628,0.666,0.634,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LDAH",0.0193698047929627,0.233073777174817,0.27,0.227,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STAT2",0.0193980920096108,0.13349051929551,0.472,0.426,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NAALADL2",0.0194817173766374,0.489500019927778,0.112,0.095,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAPK1",0.019577489416038,0.150376496207837,0.642,0.595,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PURA",0.0197425377676225,-0.158441257635807,0.187,0.212,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CEP44",0.0197637818794059,0.277044971404189,0.244,0.214,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PAX8-AS1",0.0197793512815968,0.303725486762485,0.105,0.078,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF69",0.0197873807229546,-0.248371802038385,0.186,0.213,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LBR",0.0198369711961429,-0.134071309398726,0.49,0.517,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATP5F1E",0.0199210889950692,-0.282187934548492,0.188,0.218,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000222017",0.0199406424998363,0.228807813391811,0.22,0.194,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"INPP5E",0.0200541747922991,0.310478941962451,0.134,0.105,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FHOD1",0.020057499341191,0.215008009418692,0.125,0.098,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZFP36",0.0201448615277408,0.373953452745948,0.224,0.194,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"G3BP2",0.0201803433062589,0.15956818241012,0.522,0.475,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BAG3",0.0202524683915295,-0.252116419645223,0.085,0.104,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FLVCR1",0.0202805519802671,0.293564086374041,0.131,0.1,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ABCE1",0.0202820543689771,0.206676246212667,0.336,0.298,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LRRFIP1",0.0202892582791691,-0.103436417666375,0.704,0.731,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPGR",0.0202978916639151,0.257615156033422,0.21,0.191,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ANAPC2",0.0203398339381544,0.432605087941255,0.146,0.117,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000290762",0.0203631726058496,-0.270963013444681,0.083,0.103,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RHOA",0.0205375670479772,0.123345365051862,0.523,0.51,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MRPL14",0.0205621862432941,0.292440741434086,0.113,0.088,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZDHHC8",0.0206053096916275,0.280689918954225,0.127,0.097,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KIF26B",0.020623865078919,-0.110833535235777,0.11,0.098,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CAMKK2",0.0206537845391583,0.36277819596857,0.145,0.118,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CAD",0.0206757165881291,0.298722063437031,0.219,0.186,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GLUD1",0.0207320151443078,-0.126199359563781,0.309,0.304,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LRRC69",0.0207974170349138,0.275666616989848,0.174,0.157,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF432",0.0208189632318791,0.341641150505218,0.117,0.088,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM33",0.0208305516932048,0.312772743533657,0.23,0.19,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PCID2",0.0208577088915144,0.108840516247044,0.272,0.233,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MIEF1",0.0208733182888108,0.182005968066078,0.137,0.128,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MBNL2",0.0209258950664117,-0.153520550094375,0.521,0.547,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UQCRB",0.0209991035294646,-0.394590071411299,0.144,0.169,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARPC3",0.0210034873367495,-0.124800088477463,0.336,0.367,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAM169A",0.0210224783572181,0.219985921207888,0.25,0.214,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TAGAP-AS1",0.0210797508943257,-0.39950296136394,0.095,0.118,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RABL6",0.0211474326214862,0.281525409490714,0.277,0.235,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SMPD4BP",0.0211653772510425,0.421650467038872,0.18,0.145,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CMC2",0.0213036627412459,0.159155443175155,0.193,0.18,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PTK2",0.0213259296890052,0.481627336438686,0.105,0.079,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SOS1",0.0213552611559961,0.101024882279846,0.775,0.771,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"JAKMIP2",0.0214414295697635,-0.151254137195447,0.127,0.149,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ELK4",0.0214451435495047,0.145127027038335,0.592,0.551,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000287092",0.0214573312478523,0.197596474454994,0.262,0.247,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRAP1",0.0214718055307762,0.29698591521188,0.301,0.258,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GGA3",0.0215881867348394,0.214482484764728,0.382,0.337,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GM2A",0.0216921748038122,0.238056915691049,0.321,0.283,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KLHL2",0.0217353087381984,0.130602613805987,0.571,0.555,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UQCC1",0.021796612206368,0.219262296125127,0.395,0.346,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZDHHC14",0.0217991956216497,0.407289273921448,0.169,0.139,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"POLR2J3.1",0.0218249718122103,-0.19847080238216,0.15,0.176,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAM219A",0.0218394600767866,0.258446926265258,0.242,0.202,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRIP4",0.0218943443426663,0.254105261974257,0.247,0.218,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AGA-DT",0.0219459020768165,-0.382016633199816,0.141,0.164,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RAC1",0.0219889929495645,-0.245931724606866,0.191,0.217,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MLH1",0.0220156692994244,0.167210407129302,0.218,0.182,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF75D",0.0220201475922703,-0.152755197346498,0.387,0.416,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SCARB2",0.0221092080939935,-0.258422969772883,0.113,0.137,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SERPINB9",0.0221231686787404,-0.179559906480857,0.344,0.369,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZFYVE27",0.0221333440882945,0.257489280041663,0.207,0.186,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PARK7",0.0221563959594896,0.287558873404134,0.2,0.173,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC00641",0.022168260791436,0.373123716839915,0.119,0.09,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PITHD1",0.0221707429359638,0.318704734780449,0.108,0.095,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RAB21",0.0221873124788448,0.184168976809273,0.398,0.356,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SFPQ",0.0222323639989955,0.108126935922352,0.752,0.72,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HS2ST1",0.0222859706350161,0.266562487873683,0.354,0.319,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FASN",0.0223122190378822,0.338483702435758,0.135,0.103,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MLLT10",0.0223618328246019,0.122479611227015,0.669,0.643,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000284691",0.0225428368051979,0.272632057283537,0.181,0.145,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NUP155",0.0226628575839149,0.256065983122874,0.219,0.18,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBAP2L",0.0227129835522803,0.134632563986406,0.582,0.555,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DMXL2",0.0227948532891303,0.234211571027154,0.104,0.1,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SCYL3",0.0228295551740494,0.271932275149561,0.298,0.254,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"QARS1",0.0228386900151345,0.216448059482323,0.244,0.204,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EFTUD2",0.0229560068737673,0.208174292860716,0.298,0.258,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBE2O",0.0230250752370052,0.195936701919765,0.351,0.32,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TSC22D1",0.0231572445694995,0.194773788230343,0.485,0.441,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RCC1",0.0232926733074813,0.229779112984397,0.332,0.293,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ERF",0.023297169780883,0.424899053880043,0.12,0.095,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NAXD",0.023297888512831,0.306996355385079,0.118,0.106,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GAS5",0.0233148167030716,0.24958752930386,0.269,0.234,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TTC9C",0.0233532291880025,-0.222987128976685,0.187,0.195,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000291149",0.0234828523112618,0.153129763200586,0.278,0.237,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MTHFD1",0.0235737731423851,0.284203565782847,0.163,0.132,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KCNQ1",0.0235971027481455,-0.158087190919319,0.422,0.447,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CYTH4",0.0236074516696539,0.12688535982517,0.591,0.561,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FBXW2",0.0236076080383399,0.158733002021716,0.413,0.363,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ITM2C",0.0236136417573147,0.384503375747563,0.132,0.102,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF714",0.0237426214562154,-0.325342255347134,0.152,0.171,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000260729",0.0237465538284872,-0.281291052595743,0.195,0.211,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CFAP97D2",0.0237499664157214,-0.175090189648564,0.16,0.187,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000290578",0.0238079539590997,-0.244673489752949,0.157,0.179,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LAMP2",0.0238402539438657,0.335467200450778,0.229,0.191,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"VPS13A",0.0238752543046369,0.103245056722826,0.695,0.677,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TTLL4",0.0239322524709035,0.388535101583127,0.135,0.109,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LRRC40",0.0239386450419644,0.217937656313835,0.223,0.185,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SYMPK",0.0239565825910488,0.152288421927076,0.465,0.43,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GRSF1",0.0240173733804765,-0.239909031174736,0.305,0.326,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATP6V1H",0.0240782349637916,0.147663756550181,0.458,0.409,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZFAS1",0.0240791796860838,0.170222720170587,0.271,0.235,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CIZ1",0.024218933118308,0.234885635357572,0.291,0.256,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EFHC1",0.0242374237383837,-0.123033622300983,0.58,0.605,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NOM1",0.0242562840025831,0.267301025368959,0.228,0.19,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRMT10C",0.0242572473326136,-0.400648030992287,0.089,0.111,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"COX7C",0.024261700183611,-0.4006935076708,0.095,0.118,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRIM4",0.0242829730535549,-0.199185055980647,0.35,0.373,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZCCHC14",0.0243093142083516,0.173234616947338,0.438,0.401,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FGGY",0.0243322270505424,-0.242389708336546,0.223,0.253,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MROH1",0.0243872376318294,0.160250210283874,0.378,0.329,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ANXA2R-AS1",0.0244391378846402,-0.217663430566384,0.267,0.295,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EEF1D",0.0245514081857746,-0.186629543844125,0.42,0.446,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"INTS8",0.0246142280997106,0.162278066937697,0.397,0.361,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TXLNGY.1",0.0246226451303254,-0.138947644718334,0.165,0.185,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PTCD2",0.0246704486983844,0.366136902609927,0.107,0.08,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CPNE2",0.0247726989145952,-0.203482268664953,0.161,0.186,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CBFB",0.0247746862226702,-0.174893855693763,0.376,0.399,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS6KB1",0.0249234865462161,0.145190920382174,0.444,0.395,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL29",0.0250273658822635,-0.254723894705669,0.196,0.209,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MINK1",0.0250296216855848,-0.115697276727981,0.379,0.405,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CDK5RAP2",0.0250388944087541,0.112964502155112,0.649,0.612,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ALG8",0.0250435448785932,0.382213026787707,0.149,0.122,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TPM3",0.0252099193939784,-0.113992506027789,0.605,0.615,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MSL2",0.0253119942752448,0.11868767154494,0.616,0.591,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SAFB",0.025538439622149,0.140798416526831,0.611,0.577,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DNAJB1",0.0255574842097304,-0.230884103607691,0.183,0.194,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MVB12A",0.0255902863018964,0.384146595588822,0.164,0.136,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SENP2",0.025658749942097,0.24423220339002,0.303,0.259,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HSDL2",0.025742863952364,0.116929091051176,0.182,0.149,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LARS2",0.0258003324907036,0.206207708414463,0.334,0.29,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ITFG1",0.0258032568487778,-0.124698308194794,0.658,0.667,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAN2B1",0.0258223406017244,0.199171024382168,0.238,0.199,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ING4",0.0259139040238435,-0.228851942573172,0.21,0.238,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RIOX2",0.02592811422024,0.342322484713097,0.127,0.101,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SH3BGRL",0.0261557095639676,-0.147748090762087,0.464,0.493,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"XBP1",0.0263050393920256,-0.316230771020301,0.086,0.106,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLAIN1",0.0264558242022669,-0.233309338304591,0.221,0.25,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SCFD1",0.0265914999531331,0.133363491793759,0.54,0.494,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SND1",0.0267160394797746,0.10678451117155,0.769,0.744,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF589",0.0267395501993742,0.191419212661643,0.231,0.212,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SAE1",0.0268131123025583,0.212867664826598,0.303,0.261,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DTNB",0.026831925643593,-0.151781194860996,0.458,0.48,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SMG1P2",0.0269719221593954,0.180482675165671,0.309,0.265,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CALCB",0.0269820416431922,0.327954746526031,0.219,0.187,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"THBS4-AS1",0.0270567104775378,-0.203676917145364,0.248,0.277,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CNOT7",0.0270950674329272,-0.263390503323433,0.244,0.27,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ANKRD17-DT",0.0271147070110366,-0.166088030537561,0.193,0.221,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RTCA",0.0271708833741148,0.264178589350254,0.227,0.191,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NFKBIB",0.0272189283229143,0.36503165610482,0.105,0.079,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARHGAP12",0.0272416151517243,-0.16764142444302,0.472,0.494,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBE2J1",0.0272462648074759,-0.280614207665626,0.124,0.147,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF253",0.027346870990925,-0.173846667935613,0.244,0.27,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GOLGA7",0.0273774063092952,-0.263190724868538,0.207,0.231,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TINF2",0.0273967571565024,0.368992743357711,0.156,0.128,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MTFR1",0.0273996681530034,0.192693832788541,0.256,0.215,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GGA2",0.0274237949456503,0.173680334539935,0.295,0.252,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCDC30",0.0275538252852208,-0.415676608967347,0.12,0.137,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"JKAMP",0.0275717680947969,0.116233109393606,0.141,0.134,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UNC13D",0.0275844757398929,0.190223658063082,0.331,0.29,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RFX5",0.0276798356217601,0.388104010771239,0.142,0.111,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF786",0.0276876545495781,-0.268145599092785,0.133,0.155,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RRP1B",0.0276949546787724,0.148652929528494,0.373,0.326,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF217",0.0278138855372287,0.142275149256004,0.557,0.513,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"USP39",0.0278143189446989,0.230013680612061,0.229,0.191,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"H2AZ2",0.0278344914779786,-0.195703312740139,0.314,0.342,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000283201",0.0278627324028395,0.17554414949769,0.21,0.193,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"JAK2",0.027882231866819,0.115648473263986,0.428,0.405,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"OXCT1",0.0278838204013908,0.17442108906184,0.367,0.321,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PCMTD2",0.0279158882860153,-0.133222056127136,0.547,0.561,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DDX10",0.027968546800161,0.197966796153426,0.433,0.399,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PSMD6",0.0279714931145764,0.228305047013732,0.158,0.127,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GIPC2",0.027987196397277,0.34851551202356,0.177,0.149,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"THSD4-AS1",0.0280396935961351,0.268419863438047,0.115,0.105,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HNRNPF",0.0280717740521996,-0.113371980797926,0.46,0.479,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLA2",0.0281007319500407,-0.246297682580478,0.259,0.279,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AMPD3",0.0281134629164738,0.151165784402446,0.307,0.263,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"APOL3",0.0281527988186397,0.158869252392664,0.558,0.52,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
