"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"NDUFV3",0.0881589930344204,0.215184194400467,0.303,0.329,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SART3",0.0881822655964262,0.220178373645722,0.528,0.564,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LENG1",0.0881854089348094,-1.20139655480149,0.098,0.163,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF282",0.0882186322200678,0.220657825361107,0.277,0.315,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"REXO4",0.0886438721871106,-0.425955984874345,0.267,0.384,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NCDN",0.0887197477995598,-0.769892330899511,0.124,0.197,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RAB11FIP2",0.0889240918620512,-0.103032225320419,0.384,0.495,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LY9",0.0889837047233309,-0.409836555564912,0.326,0.45,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"COX10",0.0891302311922079,-0.389830376300201,0.365,0.505,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC35D1",0.0893335343213445,0.232539482448716,0.492,0.526,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"XRCC6",0.0893714572789415,-0.224961366184111,0.505,0.657,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000224635",0.0893935362031634,-0.8510899780342,0.055,0.111,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000290792",0.0894057152012722,-1.01077613765964,0.052,0.104,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MYO6",0.0894922888734073,-0.855252902017433,0.065,0.111,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF701",0.0895319745988734,0.221779297954514,0.267,0.315,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ERCC8",0.0895449870813424,0.227184117855856,0.274,0.308,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SMIM14",0.0895826300459219,-0.387279298332058,0.241,0.343,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PTPRE",0.0897022696104023,-0.12563299831695,0.541,0.689,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCDC186",0.0897499570323383,0.160761789526196,0.557,0.561,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UCHL3",0.0897680214455287,-0.290771618829853,0.296,0.419,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000291113",0.0898464303829653,-0.243381517144363,0.166,0.228,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"INPP5E",0.0898853919030796,0.561208545971741,0.189,0.19,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000272908",0.0899832314856282,-0.513841700766563,0.065,0.121,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPP1R13B",0.0900005834071485,-0.295362331828576,0.316,0.433,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"POLD4",0.0900373300751123,-0.530689411500905,0.114,0.176,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CARM1",0.0900694022968561,0.705039077095956,0.231,0.208,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SOCS7",0.0901380205892612,0.490502026637367,0.3,0.27,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FUS",0.0901533825309226,0.131304751375465,0.837,0.893,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ACTR5",0.0901617896335101,0.169894753810526,0.156,0.215,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PTGR2",0.090217533029735,-1.11664215325145,0.075,0.131,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC30A5",0.0902273344126499,-0.159674505751768,0.27,0.374,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"THBS3",0.0902804195735433,-0.675908827421756,0.182,0.28,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CC2D1B",0.0904447391881987,0.174087927794507,0.479,0.529,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZMYM1",0.0904765192813669,-0.289897039198876,0.257,0.36,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EIF5A",0.0907709801226293,0.129533443871451,0.251,0.273,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"VARS1",0.0908005180553909,0.626946449299151,0.189,0.163,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM35B",0.0909295239780193,-0.903106261516958,0.088,0.156,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GIPC2",0.090929613406332,0.383416930809891,0.225,0.263,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BBS4",0.0909553709801686,-0.286604287593721,0.212,0.291,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC01215",0.0909865186393762,0.437339212775937,0.241,0.232,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PDGFD",0.0910055051717455,-0.171396537799835,0.319,0.419,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000271717",0.0911119957528071,-1.26355986894322,0.049,0.1,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LZTS3",0.0911840456243633,0.270830452404538,0.107,0.069,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CEP57",0.0912365511643926,0.11014265349585,0.531,0.63,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MFAP1",0.0913056963529826,0.259600906964182,0.251,0.294,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BCL9",0.0913104158499045,-0.482086667069682,0.166,0.249,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PTPN18",0.0914493861578435,0.201361346766304,0.241,0.246,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TFAP4",0.0914619816003739,-0.415489049815417,0.111,0.183,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF155",0.091592940059026,0.713478900331852,0.186,0.163,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SPOUT1",0.0916617081061978,0.153707071302128,0.264,0.294,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PES1",0.0917256958136194,0.8499379235011,0.182,0.156,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRIM68",0.0920314586265679,-0.347969070799089,0.052,0.1,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AFG1L",0.0920701991576183,-0.567967239296034,0.231,0.339,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"COPG2",0.0920773235494144,0.578116249843614,0.241,0.221,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LAT2",0.0921010069102136,-0.154960882825848,0.179,0.253,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CWF19L2",0.0921075547341142,-0.141010134652601,0.678,0.82,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SRP54-AS1",0.0921408281286177,-0.285634779811779,0.469,0.619,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC25A30",0.0921631988307729,-0.276348833423716,0.16,0.228,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PABPC1",0.0922206989778203,-0.245576888605082,0.912,0.983,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ANO9",0.0922377342528993,-0.339846702635059,0.107,0.176,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RABL6",0.0922486885616338,0.160699727215522,0.41,0.422,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000246225",0.0923672684280219,0.490613311922844,0.124,0.149,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCNK",0.0923844555064169,-0.196330249166835,0.476,0.619,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GNB2",0.09238520458226,-0.216357621250728,0.212,0.287,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FANCI",0.0926114943162349,0.261808915273151,0.316,0.311,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DYNLT2B",0.0926992258284405,0.551806255873292,0.202,0.208,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SERPINB2",0.0927336859517196,-0.199228960687368,0.059,0.111,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000289439",0.0929374407255705,0.193904599711664,0.391,0.349,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WDR76",0.0931375465890488,0.717260483875857,0.199,0.152,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ALAD",0.0933433905585386,-0.672045232200118,0.127,0.204,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EIF2S3",0.0933466945974839,-0.17311038768631,0.508,0.654,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LAMP1",0.0934039521250558,-0.416019326597716,0.277,0.388,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATP5MK",0.0934362448285481,0.680406388340836,0.14,0.118,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PINK1",0.0934814172972958,-0.525287385798966,0.173,0.263,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"POLG2",0.0935211927348942,0.105030943168883,0.355,0.394,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LHFPL3",0.093584789245352,0.225496663170358,0.182,0.239,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"REPS1",0.0937694673012524,-0.184104654264976,0.586,0.747,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ABCC4",0.0938823863260509,-0.376405016578391,0.29,0.405,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"APTR",0.0939103800635909,-0.176972442515285,0.078,0.125,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL36AL",0.0939408662233928,-0.999968862769788,0.153,0.235,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC00265",0.0941397757344272,0.423505653604382,0.15,0.152,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WDR1",0.0942329174362699,-0.116528489541081,0.629,0.765,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SNAP29",0.0942680151471919,-0.54913159351098,0.238,0.339,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000291066",0.0942895330947296,0.510357735193458,0.104,0.125,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KCTD20",0.094495623949901,0.152723763902489,0.567,0.626,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SNHG8",0.0945449125518691,0.150724261066915,0.065,0.104,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PIGS",0.0945722205891141,-0.330887451732887,0.221,0.311,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000283515",0.0945741650454546,-0.344502982419509,0.283,0.398,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TEP1",0.0945913478606108,0.233456503056788,0.466,0.495,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PLXDC1",0.0946052247907473,-0.463710412080593,0.078,0.142,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL22L1",0.0947705549562331,0.313425697458385,0.088,0.118,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENOSF1",0.0947722242876718,0.155514736797201,0.401,0.474,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARRDC3-AS1",0.0947954347560143,0.404305651541335,0.186,0.138,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MOB1B",0.0948265803687551,0.293748904427836,0.423,0.401,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RAB11B",0.0949071228111376,0.316519698568249,0.319,0.301,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000183308",0.0949235633502807,-0.572200944010358,0.107,0.18,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000249209",0.0949611942614637,0.456282525209314,0.117,0.131,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FXYD5",0.0949637163936671,-0.314045032738688,0.397,0.554,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NEDD4L",0.0950085199953725,-0.773297474669204,0.117,0.194,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CRYL1",0.095019815056935,-0.122261338146788,0.111,0.176,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CDKL3",0.0950365924283975,-0.492016213845939,0.127,0.204,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SNHG6",0.0952481342187262,-0.16886795204085,0.124,0.19,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZDHHC9",0.095301830824705,-0.206417640692239,0.081,0.125,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TSNARE1",0.0953709146281673,-0.353046289661387,0.378,0.519,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MTF2",0.0954118365704833,-0.247542708124916,0.586,0.74,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BTBD2",0.0954366138513275,-0.353745809919619,0.199,0.291,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TFAM",0.0954597516404266,-0.158441340560943,0.254,0.353,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000227627",0.0954654603477914,0.346120565810804,0.104,0.118,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBAP2",0.0954808157412571,-0.101058380590077,0.544,0.671,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZBTB24",0.0955006480973466,0.189897857323683,0.42,0.408,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC33A1",0.0955106645284462,-0.277133336007602,0.29,0.394,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RTF2",0.0957650339936862,0.130904112676384,0.476,0.557,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARHGAP11A",0.0957847473573403,0.851441604516754,0.153,0.135,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IPO9",0.0958355372962987,-0.17909781496074,0.557,0.709,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KMT5A",0.0960041459482356,-0.349278068723889,0.156,0.221,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NR1D2",0.0960840916438435,-0.273555793007251,0.28,0.384,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCDC117",0.0964224850258146,0.241572045154058,0.228,0.277,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HIBCH",0.0964337836884243,0.136252582811515,0.547,0.612,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CLIP2",0.0964828993989308,-0.156257658750229,0.163,0.228,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CEP20",0.0965386028951035,-0.300464424486851,0.166,0.215,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MFSD11",0.0965705462339167,0.286348407246167,0.362,0.401,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATP5ME",0.0966042360089206,-0.151978691526897,0.085,0.125,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000289346",0.0966224138872143,0.140140774964407,0.316,0.37,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF816-ZNF321P",0.096781762566648,0.837428457121068,0.13,0.09,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARPC4",0.0968079884610677,0.185900445888944,0.362,0.398,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATF1",0.096817185040992,-0.154044382243005,0.352,0.467,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GALNT2",0.0968473380339823,0.15180440912094,0.717,0.758,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ADAMTS17",0.0969543526960329,-0.46839801161194,0.134,0.215,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZC3H10",0.0969845302135854,0.300286780319394,0.111,0.135,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HEG1",0.0970685856045586,-0.134783977402935,0.459,0.585,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"POMGNT1",0.0970751900330268,0.354766407447539,0.179,0.197,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MPC1",0.0972111425131801,-0.372913436203099,0.208,0.304,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"INTS11",0.0972519740412116,0.379822772405829,0.306,0.311,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ASMTL",0.0972789363892674,0.348824223037621,0.368,0.36,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GOT2",0.0972968055339381,-0.749505311554971,0.202,0.304,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SEL1L3",0.0973041007166854,0.315106194243955,0.384,0.408,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FBXO10",0.0974227261064539,0.44191478830405,0.114,0.138,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCL5",0.0974264344005417,-0.278383055793059,0.651,0.775,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF287",0.0978545217284563,0.741938662394031,0.081,0.1,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NOB1",0.0978881779917191,0.195191785650376,0.173,0.204,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPUSD3",0.0979357194217818,-0.56669529290575,0.208,0.311,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SEC22A",0.0979905976532759,0.327389862177139,0.41,0.436,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"E2F6",0.0981509972324009,-0.938149590796083,0.104,0.176,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARMCX5-GPRASP2",0.0981906239873876,-0.308488528871415,0.228,0.325,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"POU2F2",0.0983590532799847,0.126513401746109,0.557,0.606,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ELMO2",0.0984467200010133,-0.234768294828634,0.472,0.619,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MED17",0.098527901285038,0.142572600459481,0.384,0.436,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TASOR",0.0985481582979205,-0.298172711891089,0.642,0.824,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AP1B1",0.0985952213056419,0.31173936236306,0.397,0.394,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RRAGC",0.0986421326520572,0.104335520811421,0.189,0.239,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPP2R5B",0.0986495211580256,-0.446688715683897,0.137,0.218,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BTBD10",0.0986919451654673,-0.440980141374085,0.469,0.612,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ING1",0.098706121191386,0.288687561873341,0.101,0.138,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZSCAN16-AS1",0.098790596455605,0.544305492138828,0.235,0.215,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF687",0.098794636639826,0.644064563147564,0.186,0.163,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IPO7",0.0988197940640656,0.232099245757022,0.537,0.619,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HIC2",0.0990270376189724,1.54995132848116,0.107,0.08,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLCO4C1",0.0990437738642009,-1.14854924205946,0.065,0.121,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RABEP1",0.0992621055395562,0.114676875500923,0.782,0.844,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRAPPC2",0.0995247054912813,0.185162296678334,0.189,0.221,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRDM1",0.0995912106840367,-0.154788619412492,0.208,0.284,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ABCA2",0.0996233035770504,-0.222321616413432,0.189,0.256,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MRPS18C",0.099720249790315,-0.134520196630175,0.127,0.173,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ACP6",0.0997365878049133,-0.21550062116243,0.156,0.228,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PSAP",0.0998696312054747,-0.220283608642377,0.404,0.55,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"REL",0.100054891151794,0.11132266678777,0.726,0.81,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAM172A",0.100069910256913,0.120984654805259,0.879,0.927,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KIAA1328",0.100217384897744,-0.281290238805592,0.492,0.64,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TBC1D31",0.100252070779163,0.20578078692833,0.43,0.488,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KLHL21",0.100266286760473,0.420193614885943,0.212,0.187,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF585B",0.100287756071569,-0.371776272594237,0.267,0.374,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRPS1",0.100424215196206,-0.1225818400476,0.524,0.647,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SC5D",0.100530470567087,0.239722262964756,0.208,0.232,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TAMM41",0.100558477899542,-0.374099632136603,0.345,0.467,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MIEF1",0.100585760646105,0.126344922147589,0.221,0.263,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAM120C",0.100651107028224,-0.440010018126348,0.251,0.367,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SPG7",0.100718358245747,-0.307768776816424,0.704,0.862,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZFAND6",0.100871204180991,-0.144381965391934,0.638,0.796,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRKD3",0.100877889127518,-0.191706515741855,0.495,0.644,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FKBP4",0.100951485472062,0.469641231355548,0.221,0.201,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NEK9",0.100965013281812,-0.105682608285515,0.41,0.522,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BAD",0.100971431681003,-1.08283914738452,0.107,0.176,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
