"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"RTRAF",0.395008431356432,0.334810886011829,0.216,0.138,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KIAA1549",0.395401610988645,-0.308934084508626,0.121,0.145,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRIM25",0.395482699533805,0.291851268852357,0.385,0.326,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RAVER1",0.395691892284095,-0.335684963905944,0.146,0.159,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"C2CD2",0.39571556419678,-0.664076803041572,0.121,0.145,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"REEP5",0.395743572720826,0.419906520263084,0.423,0.312,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TSNARE1",0.395839700757507,-0.147300990496359,0.375,0.377,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ITPA",0.395873801495224,-0.571531200235198,0.132,0.159,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLAMF6",0.395916322653772,0.25006694831858,0.485,0.406,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GDAP1",0.395936020074568,-0.736828939618557,0.113,0.152,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMEM161B-DT",0.395988754125369,0.201477213150537,0.394,0.297,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ORC3",0.396263691817904,0.550915562989482,0.288,0.196,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"YARS2",0.396290080052045,0.230525532118874,0.248,0.217,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FLII",0.396660062743747,0.21628611824596,0.42,0.362,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PDE4D",0.396994928614574,-0.118959881826855,0.873,0.855,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GLYCTK",0.397276641969307,0.949216231046439,0.102,0.051,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EFCAB7",0.397415346891685,-0.475115242197474,0.146,0.13,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZBTB6",0.397646047496114,0.800261579793317,0.105,0.058,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DNAJC9",0.397800128845333,0.246494021306214,0.105,0.109,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLCO4A1",0.397948837168772,-0.572146899413738,0.156,0.167,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"APC",0.397958629503274,-0.146086680603617,0.58,0.594,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RAB27B",0.398575614774833,-0.200609979879973,0.173,0.203,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"YPEL5",0.398754286280263,0.149758535399969,0.278,0.196,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BET1",0.398765005309763,0.534185398380408,0.148,0.109,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CAPRIN2",0.398856605537431,0.363083803797535,0.415,0.326,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AP4B1",0.398937365790375,-0.195170859127014,0.232,0.246,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ATF6",0.399070881067214,-0.138832030639462,0.706,0.696,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TEX22",0.399167065214505,-0.458099226334044,0.1,0.116,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DTWD2",0.399388988347327,-0.357224419648744,0.135,0.167,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"B3GLCT",0.399395965457816,0.20315989200165,0.213,0.145,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NCAPG2",0.399426560791998,0.45395614287007,0.151,0.094,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BATF",0.399473693734862,0.788149302843488,0.135,0.08,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PPARA",0.399768342414258,-0.214010415681771,0.173,0.196,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZEB2",0.39982454894363,-0.187755204565244,0.757,0.725,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MBD2",0.399870837622207,-0.17483625520585,0.477,0.478,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ATP6AP1",0.400534874234618,0.572719551462526,0.127,0.109,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GPATCH2L",0.40110208761283,0.157784548503581,0.588,0.543,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AVL9",0.401183096432921,0.248302958866964,0.658,0.536,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPS5",0.401329832755272,-0.344215930134918,0.232,0.254,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"REC8",0.40142910944967,0.5636941134105,0.119,0.065,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PSMD9",0.401616649096137,-0.411971175173387,0.116,0.145,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PPP1CA",0.401707704484998,-0.547907630092126,0.216,0.225,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DPY30",0.40180838937314,-0.251158239371747,0.14,0.145,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ABCD3",0.401843330025257,0.114679095732731,0.375,0.341,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MIRLET7BHG",0.402213650131847,0.269171739823254,0.307,0.225,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"VPS39",0.402249978386024,0.214362476454811,0.474,0.37,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ANKRA2",0.402304795493101,0.32214740987279,0.235,0.152,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NF2",0.4024456174985,0.174308543929887,0.353,0.261,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TIFA",0.402477174836189,-0.525447461855707,0.127,0.138,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KCNQ5",0.402657838933089,0.212213048328153,0.388,0.348,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LTB4R",0.403159058448852,0.27424056846815,0.129,0.072,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PDCL3P4",0.403424180813762,-0.252087290444635,0.175,0.159,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"WDR35",0.403586040691903,0.340925792727816,0.224,0.174,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MYO19",0.403668525601649,-0.184269120099536,0.248,0.261,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRUB1",0.403921762702804,0.20293824044274,0.119,0.109,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PARGP1",0.404346730695558,0.167150010426727,0.264,0.188,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KDM3B",0.404365585756112,0.271725678311281,0.668,0.558,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MRPL22",0.404385652055623,-0.43450666018058,0.14,0.159,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CCDC14",0.404439996025046,0.394179821265795,0.334,0.268,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HERPUD1",0.40482405032121,0.386699710243121,0.21,0.145,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LATS2",0.405456605982418,0.308684406155135,0.496,0.399,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DDX20",0.405662176086202,-0.430150548007708,0.081,0.101,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TALDO1",0.405924867048892,-0.3787724647193,0.113,0.123,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BCORL1",0.405998727528786,-0.490285035731882,0.102,0.123,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZC3H6",0.406248300785882,0.394544383827888,0.342,0.261,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ERCC8",0.40629357534133,0.460144033628204,0.261,0.203,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SRP9",0.406302635710379,-0.234004034349905,0.291,0.261,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MAEA",0.406413194629851,0.130878667655734,0.415,0.304,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MAPKBP1",0.406556687030281,0.120990740371355,0.251,0.246,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CYP4V2",0.406619552305205,0.120218568029497,0.205,0.196,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PSMB1",0.406754654454264,-0.455676333837402,0.251,0.283,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MAIP1",0.406917597260422,-0.403625501865772,0.124,0.138,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CPT1A",0.407148777684894,0.305066846267865,0.402,0.37,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RBM12",0.407176968254997,0.442746662161328,0.329,0.268,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"H1-3",0.407180936359925,1.1355484885041,0.119,0.065,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"OGDH",0.407376590310933,-0.269780974607112,0.523,0.514,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SMARCC1",0.40738230829052,-0.114260380510745,0.792,0.79,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SELENOH",0.407580954340815,-0.880963854885897,0.135,0.159,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC01355",0.408028199028779,0.115907739708839,0.1,0.058,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RALGDS",0.40823707552296,-0.268617366272234,0.536,0.522,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ECD",0.408262911157804,0.287255885943778,0.337,0.254,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC44A1",0.408289871827536,0.369290576656093,0.45,0.355,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"VAMP3",0.408315447344727,0.250032923759008,0.132,0.116,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARRDC3",0.408333159916739,0.451795574583881,0.202,0.138,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000227486",0.408510261015734,0.775383071920339,0.116,0.08,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"USP40",0.408530786784185,-0.33193257271571,0.137,0.167,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRIO",0.408699207152824,-0.215321738375862,0.728,0.732,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LEO1",0.408739600321028,0.164834223111135,0.167,0.145,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF580",0.409467070760728,-0.37540893636394,0.127,0.145,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NBPF11",0.409773063564858,-0.559984355936839,0.154,0.174,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"P4HA1",0.409800426763208,-0.48973934995802,0.226,0.261,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC30A7",0.410849626081024,-0.208771547353352,0.496,0.507,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZBED1",0.411139573152787,-0.552621910552944,0.137,0.145,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"STAG3L5P.1",0.411544027870048,-0.180025660349503,0.631,0.63,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CMTM3",0.411644292061717,-0.477523590348308,0.14,0.174,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EMC1-AS1",0.411727592670533,0.399097518560296,0.181,0.145,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FKRP",0.411748982222115,-0.578055798938459,0.102,0.123,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DDX56",0.411767266419796,0.324259452170562,0.127,0.072,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PHF20",0.411800888468832,-0.153748399454777,0.65,0.623,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MORN1",0.412270468961147,1.07196917447428,0.108,0.058,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF525",0.412324438828351,-0.651856532664527,0.132,0.152,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CIDEB",0.412403110602609,-0.644453656929448,0.102,0.094,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HMGA1P4",0.412428197695602,0.234337963700167,0.205,0.13,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"VDAC3",0.412476696239767,0.383714012852637,0.216,0.167,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RNF135",0.412516861105008,0.64110434704578,0.1,0.058,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GNAS",0.412952446365867,-0.159021490689855,0.644,0.652,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DCK",0.413154696298969,0.280432412100443,0.394,0.333,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CD2AP",0.413164319351369,-0.166315691892985,0.601,0.601,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PRPF18",0.413209450126825,0.193207658972897,0.55,0.449,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ALCAM",0.413235660567554,-0.744804397301305,0.075,0.101,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FAM3C",0.41328013120649,0.161838016393978,0.253,0.254,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF337-AS1",0.413594621858612,0.10111552393957,0.167,0.109,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MARK4",0.413624517841023,-0.17403321146967,0.453,0.435,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NREP",0.413680502999912,0.496453599413874,0.28,0.181,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RNF6",0.413687732758928,-0.190649674518794,0.315,0.326,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARMC2",0.413799698268905,0.534883558876679,0.173,0.109,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FAM234A",0.413931079035575,0.747635847472297,0.162,0.116,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SAR1A",0.413939583362955,0.388301629183766,0.534,0.406,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MMS19",0.41419812732255,0.514813630143697,0.356,0.246,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TUFM",0.414199387349178,-0.404418631318201,0.132,0.152,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MAT2A",0.414247228581004,-0.161995615744487,0.259,0.232,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FAM8A1",0.414285661608619,0.359774893904177,0.229,0.159,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LYRM1",0.414728507855848,-0.316360800975267,0.121,0.101,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"WDTC1",0.414739779747064,0.153764497421628,0.493,0.449,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PIP5K1C",0.414889523472514,-0.191529860302918,0.24,0.246,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CENPA",0.414895159187629,-0.504286522582792,0.1,0.08,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CARHSP1",0.415210352647501,-0.623226086954215,0.116,0.116,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMEM242",0.415695937494326,0.756559385206036,0.17,0.101,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MBD4",0.415746999292309,-0.405755042570536,0.194,0.225,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PTPA",0.415803360869369,0.17973504466478,0.208,0.188,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TEX261",0.415922320917613,-0.674482812484544,0.116,0.138,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"USP42",0.415965159859101,0.159817261577607,0.286,0.268,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EIF2B3",0.416692725504137,-0.33779520780752,0.283,0.304,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PSMC1",0.416757677791008,-0.363378435890224,0.191,0.217,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UNG",0.416971725586386,-0.882216525287142,0.075,0.101,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TAPBPL",0.417039737563177,-0.18267418416294,0.364,0.362,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RBM33",0.417082821241712,-0.119049285156735,0.825,0.833,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KBTBD2",0.417105771116799,0.136781200826471,0.27,0.254,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PIH1D1",0.417300356528063,-0.293850666185492,0.175,0.196,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"JRK",0.417720385486022,-0.730011727201563,0.089,0.101,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF692",0.417835618335403,-0.609894755270616,0.094,0.109,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AHCYL2",0.417938677644082,-0.268184725086029,0.488,0.5,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"B3GNT2",0.418068311614101,-0.147235303185196,0.41,0.391,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MAP3K8",0.418120749590064,-0.115949160175576,0.563,0.587,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"USP36",0.418157225026404,0.185329793815211,0.547,0.5,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"STXBP4",0.418483664420112,-0.328295547066932,0.251,0.275,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DAG1",0.419163539174227,-0.359220319118212,0.097,0.116,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MTRR",0.419225128410911,-0.21150227686711,0.226,0.217,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KLHL6",0.419235635741712,0.111547183723675,0.752,0.71,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PTPN7",0.419299478728804,0.103978127948647,0.418,0.406,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RECQL",0.419361200031685,-0.315840119491174,0.302,0.29,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNFX1",0.419376780364044,-0.241904363674221,0.42,0.406,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FERMT3",0.419700346321591,-0.134800224347222,0.302,0.312,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MED10",0.419774579120072,-0.288907918739478,0.127,0.109,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SMPD4",0.419839623490696,-0.261275051477978,0.167,0.188,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MAN1B1",0.419924877971315,0.349517132012835,0.264,0.181,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PTCD1",0.419956803237578,-0.254775898333576,0.175,0.196,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IRF2BP2",0.420003843435485,-0.406857522695047,0.253,0.283,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GYS1",0.420248473377235,-0.277236797418393,0.28,0.275,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RALBP1",0.420267433155227,-0.201039890311292,0.439,0.449,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EHBP1L1",0.420612030944386,-0.114386176723838,0.372,0.384,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZC3H11A",0.420695832360618,-0.120179930963789,0.668,0.681,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SERP1",0.420755882729745,-0.105333221588743,0.226,0.181,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MIGA2",0.420872333896037,-0.18291761190354,0.156,0.138,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MTA1",0.421021798974243,-0.111590577495909,0.369,0.326,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ABHD15-AS1",0.421110172489884,-0.373273623522831,0.154,0.167,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF333",0.421304369937682,0.529209104516199,0.194,0.123,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LFNG",0.421316821124483,-0.330890203566238,0.146,0.174,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KDM1A",0.421338495028114,0.433231343068098,0.383,0.283,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PTGER4",0.421366884493784,-0.363844422543653,0.111,0.109,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL15",0.421556868083382,-0.302062950998392,0.275,0.29,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MANBAL",0.421875697128438,0.330098415665574,0.116,0.109,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"OTUB1",0.421893702061846,0.922831012536574,0.148,0.08,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SELENOO",0.422004815616346,-0.236896022468186,0.315,0.275,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZBTB47-AS1",0.422068322947017,0.781810375333641,0.135,0.08,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"APEX1",0.422090296192701,-0.433152928506299,0.105,0.123,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000270149",0.42210916018709,-0.378378822653301,0.113,0.116,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IRAK1",0.422401795085219,-0.415262514211642,0.167,0.138,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NOM1",0.423068958570821,-0.285720120606905,0.199,0.196,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"POC1B-AS1",0.423172190317729,-0.729705470423732,0.089,0.123,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SIAH2",0.423290353489567,-0.1120709371344,0.094,0.109,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000274422",0.423377048647605,0.287879299839475,0.272,0.196,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SDF2",0.423476009293781,-0.52953264420915,0.116,0.145,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HDAC6",0.423501127926596,0.274208836927774,0.28,0.196,1,"13","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
