"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"PRRC2B",0.221019566151639,-0.354655597907089,0.562,0.625,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CHD7",0.221182547139308,-0.538522390249633,0.146,0.217,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"USP38",0.221314655570075,0.854601779002974,0.181,0.105,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IL21R",0.221475472699409,-0.907975664625591,0.118,0.178,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MOSPD2",0.221522416889368,-0.520130409491981,0.188,0.204,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STARD3",0.221562031367088,-0.280370153041353,0.292,0.296,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SRP72",0.221676752813773,0.817788578315639,0.333,0.263,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SRGAP2B",0.221678100939557,-1.02245769873864,0.146,0.191,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AP5Z1",0.221680384002914,0.355124087562716,0.403,0.289,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DLGAP4",0.221753884599087,-0.237605481663872,0.479,0.526,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZBED1",0.221919267782332,0.188622592593263,0.194,0.138,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF330",0.221956557036589,0.491840134830362,0.194,0.125,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM131L",0.222078007541321,-0.448382208675572,0.188,0.257,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TYW5",0.222271694057553,0.459194430885519,0.132,0.072,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AVL9",0.222480502238065,-0.188111272300212,0.736,0.724,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBOX5",0.222579874189548,-0.939383631476917,0.132,0.151,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HMGCS1",0.222660050249894,-0.421327378696976,0.25,0.211,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BTG1",0.222698541241976,0.540341391252307,0.576,0.461,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRPF38B",0.222701248907429,-0.386580948455804,0.465,0.526,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MTMR2",0.222718374514194,0.112382780779414,0.146,0.092,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ADGRE2",0.222949994409859,-0.189657028119986,0.632,0.618,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EMC1-AS1",0.223136701620542,-0.797886498997611,0.062,0.118,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PMEPA1",0.223260965685683,-0.983612538178224,0.09,0.151,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATP6V0B",0.223446293119123,-0.468688127792285,0.229,0.276,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF767P.1",0.223447679665165,-0.386905661751874,0.5,0.5,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FBXO11",0.223631780323363,-0.167529133451821,0.91,0.888,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TUBA1B",0.223643284301571,-0.768595830597844,0.174,0.217,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPM1G",0.223658523686236,-0.51998835514784,0.25,0.309,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ANO10",0.223863683300373,-0.576014275683848,0.222,0.289,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SPG21",0.224016096103256,0.411717002980241,0.562,0.434,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FOSL1",0.224077625399727,0.697795034938554,0.257,0.171,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DERA",0.224101336101612,-0.898505889661561,0.111,0.178,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"VPS52",0.224162914477762,-1.14521836862067,0.111,0.158,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARF1",0.22436487405793,0.376316961047725,0.715,0.638,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NDUFB9",0.224414078165422,-0.617502854612616,0.16,0.184,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAM131A",0.224537691905207,-0.878562760195299,0.132,0.178,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HMGN1",0.224931958506966,0.1309956916136,0.146,0.099,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PLEKHG1",0.225426871509714,0.641101508364489,0.125,0.105,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRNAU1AP",0.225443534625177,-0.309267320762953,0.201,0.191,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CPNE1",0.226349583357638,-0.431177098227346,0.361,0.382,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF675",0.226899186459692,-1.26566002794415,0.062,0.112,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LAMP1",0.227031932028609,0.22018229127385,0.431,0.322,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ABCE1",0.227116905402643,0.830170639020783,0.194,0.118,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NACA",0.227328887432855,-0.493760263556013,0.215,0.257,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RASAL1",0.227640649975314,-0.462218181980081,0.083,0.125,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ITPR1",0.227668748769484,-0.290978003314661,0.493,0.566,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000266978",0.227780927913984,0.894840479391566,0.201,0.125,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000291147",0.227940662748517,-0.816789902350521,0.111,0.178,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DR1",0.22824318907424,-0.778084574822889,0.194,0.27,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000285938",0.22833551562671,1.27311694044922,0.104,0.053,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CNTRL",0.228378310561611,-0.365046954574422,0.535,0.572,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PDE4A",0.228445427675692,-0.307196492605788,0.417,0.395,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"COG4",0.228576386936911,-0.967727619931889,0.076,0.132,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CAPN10",0.228635963442554,-0.603447986825635,0.125,0.138,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"USF3",0.228714981780758,0.527561165530096,0.528,0.401,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATG4D",0.228764969554848,1.37044309632396,0.104,0.053,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STAT5B",0.228984790093142,-0.409039585992401,0.368,0.388,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DVL3",0.229019299273379,-0.230270191552578,0.403,0.461,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RFLNA",0.229134887232244,0.322924534616103,0.194,0.125,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BCL2L2",0.229606952243226,-0.884512036005067,0.09,0.145,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GBGT1",0.229623466374216,-0.306365132217086,0.174,0.164,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RSRC1",0.229753748008079,-0.314954975514855,0.465,0.533,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WBP1L",0.229912053315581,-0.12455346407973,0.604,0.566,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CBR4",0.229976197861905,0.481990160706657,0.167,0.099,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NDUFA13",0.230094675676728,-0.483751151484318,0.16,0.151,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CPT1A",0.230523062671744,-0.419701148449216,0.368,0.421,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RHOA",0.230606807800001,-0.212673575946985,0.826,0.829,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HLA-H",0.230797462253184,0.387105521136353,0.354,0.25,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SOX2-OT",0.230917400464884,0.30498940125364,0.104,0.053,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CDC42EP3",0.231147038952328,0.361345180092488,0.583,0.467,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GEN1",0.231184914800715,0.376741294287897,0.132,0.086,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SGPL1",0.231335035653082,-0.126628844849593,0.438,0.5,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CXCL5",0.231548346920695,-1.04882002469376,0.083,0.138,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TFDP1",0.231680922198411,-0.452341210700654,0.118,0.184,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PTPN11",0.231883176734664,-0.131907564938567,0.458,0.401,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GNE",0.232234231809903,-0.934160671499589,0.056,0.105,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PABPN1",0.232334117311558,0.961334830069185,0.535,0.441,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GTF2E2",0.232343368983527,-0.374659231888725,0.347,0.395,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCDC174",0.232363065539874,-0.173860927376629,0.25,0.217,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AGPAT4",0.23250683141866,0.265235962534033,0.736,0.625,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ELK4",0.232645424674037,-0.267075805897325,0.361,0.355,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PDS5A",0.233252489826039,-0.1590973269125,0.708,0.671,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZW10",0.23339971068307,-0.145449586561598,0.139,0.112,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IFNGR2",0.233590158086116,0.175274235273776,0.84,0.743,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ERF",0.23361745871447,-0.166196587766794,0.125,0.178,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ERGIC1",0.233663430925831,-0.261302953949836,0.514,0.48,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NSD2",0.233703500059538,-0.50726759222255,0.208,0.27,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PURB",0.233837732625537,0.187916087542747,0.424,0.428,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PARN",0.233953793872306,-0.621426839795304,0.222,0.243,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PES1",0.234101943557236,1.09133806662331,0.132,0.072,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TLE1",0.23440245220869,0.44207393030939,0.132,0.086,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PTPN18",0.234575568942108,-1.00638474462183,0.139,0.158,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LAT2",0.23486778083437,-1.07504793833445,0.09,0.125,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ABR",0.235021377365578,-0.236250205189322,0.896,0.921,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MED13L",0.235164387984846,0.104280871863101,0.951,0.967,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SETD5",0.235681540086774,0.282663875408695,0.847,0.836,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRPSAP2",0.236096091180611,1.04889364863275,0.167,0.099,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CSTF3",0.236107537475443,0.303049916701343,0.285,0.197,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PI4K2B",0.236116694081304,0.650555546725394,0.312,0.224,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"INO80D",0.236132884017618,-0.10550198905957,0.521,0.461,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FRG1",0.236302359830138,-0.693842847344604,0.153,0.211,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARMT1",0.237043584137497,-0.355251066548316,0.104,0.164,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RHOU",0.237376100608608,0.755716005496147,0.375,0.27,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MCRIP1",0.237388221956668,0.435680928495589,0.146,0.086,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BICD2",0.237672560117024,-0.265375709289017,0.194,0.25,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ASCC2",0.23770777426738,-0.485879769287987,0.25,0.303,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IKZF1",0.237943442721597,-0.250601096985253,0.389,0.461,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PKM",0.237948279278767,0.293959445431772,0.91,0.875,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAGED2",0.238174747898589,-0.608995605134435,0.104,0.112,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PAPLN",0.238275417850472,0.18755821447735,0.16,0.105,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RENBP",0.238349950970877,0.479597454529888,0.333,0.309,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"C5orf22",0.238376614189737,0.751765410674651,0.132,0.072,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KBTBD2",0.238424659492498,-0.326866645855193,0.354,0.329,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HIBADH",0.238508154690986,0.16242576489855,0.16,0.118,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ICE1",0.238734543740681,-0.179643280062237,0.333,0.289,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TTC17",0.238766582116719,-0.152064951054438,0.708,0.671,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC25A53",0.23886992359826,-0.407231777984112,0.271,0.303,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TAF3",0.238909372067746,-0.250600339018426,0.278,0.349,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000285446",0.238916159095993,1.21396465892722,0.104,0.053,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000291188",0.238949583797178,0.769977677796325,0.458,0.336,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AP1AR",0.238962948840293,0.200366048958116,0.188,0.132,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TALDO1",0.239179903941429,0.278878068971276,0.736,0.632,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CNPPD1",0.23942315571793,-0.587651717197575,0.132,0.191,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TNFRSF10D",0.239436014386875,-0.754879087998296,0.076,0.132,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HMGB1",0.239508497937707,-0.809560164977707,0.181,0.224,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MED1",0.239601105930028,-0.103117495792391,0.312,0.25,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GP6-AS1",0.239601494592474,0.398812513521864,0.347,0.257,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000286153",0.239721785919751,-0.371575817587304,0.194,0.171,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC00623",0.239729814859902,0.443773574926313,0.125,0.079,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FBXW11",0.239847985664484,-0.128631520992581,0.646,0.697,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"OTUD4",0.239995105273059,0.394573891534782,0.507,0.388,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TSPOAP1-AS1",0.240055325386126,-0.903823286297143,0.083,0.118,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC31A1",0.240128959607176,-0.480548365529762,0.153,0.224,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SKAP1",0.240165164046407,-0.686790091274922,0.118,0.092,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRKCQ",0.240410413295731,0.180537268861355,0.111,0.072,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SPATS2",0.240424614096239,-1.34486851531862,0.069,0.105,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LTBR",0.240447088425265,-0.43762026295489,0.132,0.197,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PEX14",0.24049441168567,-0.44649094028618,0.34,0.349,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RMC1",0.240887185252862,-0.55275794741029,0.264,0.303,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC02732",0.240934692583897,1.44612136351937,0.104,0.053,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPP1R12A",0.241055420213966,-0.18319546188184,0.896,0.901,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCDC91",0.241168662188712,-0.395297654679106,0.431,0.461,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NUP93",0.241224067844957,-0.15936616441338,0.243,0.178,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CRYZL1",0.241239715098603,-1.1907053399502,0.09,0.145,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ABCF1",0.241502033054038,0.13150424823654,0.639,0.533,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRAM1",0.24150487292062,-0.246599358698559,0.431,0.395,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"R3HCC1L",0.241531078113944,-0.231674411733472,0.618,0.618,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NRDE2",0.241579546219872,-0.705009091720946,0.146,0.191,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RABGGTB",0.241672901698939,0.753840088228476,0.264,0.184,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATG12",0.241775374050991,-0.458969408355169,0.306,0.329,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CHMP5",0.24201033523127,-0.100200746525178,0.222,0.164,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TAF4",0.242155386162791,-0.680652184235685,0.201,0.27,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"C15orf48",0.242185544172285,0.27025696447243,0.757,0.664,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAM177A1",0.242190639897862,0.225230343233647,0.257,0.171,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STXBP3",0.242520814334341,-0.252244214919142,0.451,0.454,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SMCR8",0.242529425619443,-0.342414298637509,0.34,0.395,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"C18orf25",0.242557336957701,-0.227789242400348,0.368,0.362,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"COPG2",0.24256376862963,-1.03550713225474,0.083,0.112,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PROSER1",0.242598684562769,-0.995292892998897,0.104,0.158,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PCM1",0.24273120702761,-0.302026166117804,0.535,0.553,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GHITM",0.243168325553282,0.570105979499257,0.354,0.243,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GLRX3",0.243177593764657,0.152595565650447,0.465,0.355,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MTM1",0.243214609069305,-0.525904639571563,0.188,0.211,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBE2N",0.243234459140144,0.343121144592539,0.271,0.184,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CHST7",0.243325506360081,0.144839155849318,0.375,0.401,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TNPO3",0.24336692208487,-0.336420641398186,0.521,0.474,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PFKP",0.243697641438187,-0.613858248985529,0.201,0.25,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TGIF1",0.244042959401637,-0.322769816684835,0.292,0.296,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PLEKHB2",0.244105039609846,0.29256996615064,0.736,0.678,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AAMDC",0.244145647335628,0.725269468218137,0.326,0.276,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GNAI2",0.244217955406399,-0.229251960145996,0.521,0.559,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000266086",0.244253776804033,0.254171270958012,0.118,0.079,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KCNN4",0.244266380600908,0.554860719261156,0.438,0.342,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCT7",0.244370401527349,0.170614887947784,0.16,0.112,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"H2AZ1",0.24449571961409,-0.261071567183157,0.069,0.112,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SMAD3",0.244661455270113,-0.519044336092715,0.514,0.566,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DMTF1",0.244690179930821,-0.347179387412198,0.528,0.553,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SUCO",0.245012856941033,-0.282400227484258,0.417,0.414,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF432",0.245042422526688,1.05152023257059,0.132,0.072,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRIM4",0.245093434908239,-0.356164739074581,0.312,0.289,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STK35",0.245152224784651,-0.714801731456504,0.167,0.197,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DENND1C",0.245257608512568,0.387442267982916,0.118,0.079,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATOSA",0.245659959521769,-0.470483874842484,0.285,0.322,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NDUFAF7",0.245795201812831,-1.31018488787302,0.09,0.138,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
