"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"PDE9A",0.0359090901761162,0.233018670156394,0.229,0.196,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PI4KA",0.0360396762500038,0.148298174525946,0.607,0.549,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DNM2",0.0361609049362453,0.165898687647428,0.622,0.554,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"STK38L",0.0361936957943789,0.331863132932541,0.296,0.231,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PANK2",0.036203481020488,0.347929311859384,0.351,0.268,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KANSL1L",0.0362177311017095,-0.112896749770947,0.395,0.392,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GGNBP2",0.0362388497684341,-0.177294484574973,0.545,0.537,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ACP5",0.0362473931472669,-0.333537177409711,0.19,0.173,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC9A1",0.0362629917257741,0.504948964175057,0.139,0.09,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DOP1B",0.0362724904800002,0.205880736618437,0.225,0.196,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ANKRD36B",0.0363167135386825,0.318280981204278,0.258,0.208,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EBNA1BP2",0.0363560548256201,-0.30104883482924,0.209,0.207,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PSMB5",0.036369881899291,-0.383872598744912,0.134,0.137,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UQCRC2",0.0364216205526952,0.131313602748631,0.444,0.39,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GTF3C4",0.0364242018562084,0.237376350431281,0.283,0.226,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GALNS",0.0364701793355736,0.406198952686444,0.195,0.133,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KAT6B",0.0364842418090418,0.155131480499632,0.726,0.674,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PRMT5",0.0365697571195004,-0.149298239527725,0.216,0.212,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CD109",0.0366098729598538,0.596280933893488,0.204,0.144,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PTPN2",0.0367166662826064,-0.108708288241517,0.639,0.638,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SMPD4",0.0367752060833887,0.260874905658491,0.243,0.195,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MLXIP",0.0367845609717032,0.103684147734833,0.412,0.372,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC39A6",0.0368632785866161,-0.216997867996891,0.19,0.182,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FBRSL1",0.036930104543984,0.112955209405694,0.495,0.449,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MRPL3",0.0369699815897477,-0.145772558383393,0.386,0.367,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RANBP9",0.0369910086077137,0.123065695338716,0.51,0.468,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AP3B1",0.037069643083934,-0.107057439017299,0.64,0.642,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HNRNPH1",0.0371491395820721,-0.127614430192146,0.856,0.856,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EIF3G",0.0371774739055272,-0.246248494752558,0.23,0.216,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LYPLAL1",0.0371817737873711,-0.133526049247761,0.278,0.273,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRIM16",0.0374408698796728,0.462044473525289,0.143,0.105,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DENR",0.0374580745819203,-0.124182603564302,0.473,0.451,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC02328",0.0375419809900606,-0.16614542972143,0.251,0.27,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KLF10",0.037613615354927,-0.267686860917268,0.19,0.189,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PUS7",0.0377518518564969,-0.147129326674306,0.416,0.401,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"COPB2",0.0379273022466969,-0.203697473033576,0.388,0.362,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BMAL2",0.0379911227539796,0.124020322056019,0.279,0.27,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"C9orf72",0.0380196509239119,-0.2488011070383,0.306,0.289,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AP1AR",0.0380323176074706,-0.11955844846738,0.277,0.27,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF653",0.0384595850574716,-0.31072748279772,0.096,0.101,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMEM19",0.0384840041156315,-0.376195332315337,0.126,0.126,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CASP3",0.038515913776975,-0.15730288708696,0.263,0.254,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SRGN",0.0385979593271236,0.150553982107385,0.423,0.364,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ABHD18",0.0386222023252762,-0.181349981133531,0.438,0.429,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NUDT9",0.038627642285384,-0.262399379014289,0.164,0.169,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MCOLN2",0.0386679876904523,0.104653876213404,0.173,0.12,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PSMB10",0.0387035044912589,-0.210771055077822,0.145,0.144,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MAGOH",0.0387363386778471,-0.336813995280246,0.17,0.171,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000286162",0.0387406513609646,0.130875384701884,0.358,0.332,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CD79B",0.038822662520381,-0.33717925544446,0.195,0.167,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DUSP2",0.0388507107637892,-0.263916608941034,0.149,0.157,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EVI2B",0.0388925861631687,0.165161210045348,0.264,0.192,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RAB5A",0.0389401660371939,-0.246872083306965,0.356,0.341,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BBS9",0.0389704350777272,-0.254746596498228,0.332,0.335,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC00540",0.0389738070984037,-0.443058969724289,0.142,0.165,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PRKD3",0.0390358134015779,-0.15118033414997,0.558,0.556,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMSB4X",0.0390692254875434,-0.106047911892265,0.502,0.496,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CBX1",0.0390789545001362,-0.305982371076988,0.242,0.233,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GNB5",0.0391222870764416,0.268057304227853,0.313,0.242,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MACROD1",0.0391673600386706,-0.129523422433353,0.294,0.288,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPS6KA1",0.0392076208657276,-0.293098666923779,0.23,0.216,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SUPT6H",0.0392313212012088,0.148497715821485,0.574,0.516,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IQCN",0.0395465053355633,0.375265118278775,0.179,0.132,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLA",0.0395601745773382,0.25318859223008,0.276,0.216,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"POLR1C",0.0396484956940441,-0.120055654536842,0.328,0.328,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AGPAT3",0.0397946867910587,-0.121345417388957,0.59,0.583,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DSTYK",0.0398374874659616,0.287926547087358,0.21,0.142,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RBCK1",0.0398389429691512,-0.202762707679517,0.278,0.253,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CAMKMT",0.0398930159170007,-0.10462770277648,0.594,0.598,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FBXW2",0.0399750541605519,0.231600446634884,0.399,0.334,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF75D",0.04002959099211,-0.162323954466655,0.294,0.297,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"POLG2",0.0400728681291848,0.245177988276331,0.354,0.292,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RAB18",0.0401118633689103,-0.224113286947948,0.35,0.33,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MOB1A",0.0401392615223808,-0.17233241613567,0.539,0.515,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RBM7",0.0402153407240023,-0.355019455416202,0.158,0.153,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PHF11",0.040231251611768,0.102609106697406,0.526,0.481,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000241962",0.0402585511398572,0.368090284599276,0.203,0.167,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BLOC1S5",0.0403252224955077,-0.316911015002515,0.235,0.222,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FAM185A",0.0404450516431201,-0.420830732240549,0.11,0.12,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MCRIP1",0.0406059524690084,-0.322012737891235,0.103,0.106,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SEC24B",0.0407543187761592,0.157302528725045,0.624,0.532,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000234540",0.0407569621495541,0.124849263679419,0.1,0.064,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ABCF1",0.0409002233249641,-0.108943531142761,0.6,0.594,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BTBD3",0.0409418024921502,0.401490339642105,0.201,0.139,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PDIA4",0.0409973248487772,-0.177100097248565,0.221,0.217,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RNF31",0.0411094732204495,0.297771111730748,0.275,0.211,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SERTAD2",0.0411554348350183,-0.148673918315221,0.227,0.223,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLCO4A1",0.0412061288716217,0.339592045701174,0.283,0.206,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TFDP2",0.0412309434984801,0.24025985426323,0.307,0.26,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRIR",0.0412864367125918,-0.265935237612607,0.261,0.26,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FAM117B",0.0413100091539407,-0.2127543925588,0.457,0.438,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CAPRIN2",0.0413785850812744,0.283979301911446,0.179,0.146,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HOOK3",0.0414833230299494,0.121760685065726,0.683,0.623,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ERN1",0.0415049363472048,0.614116546587886,0.128,0.078,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RASSF5",0.0415858860682553,0.180511880205056,0.425,0.359,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LRRC8A",0.0418264026655088,0.392657784153626,0.124,0.075,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"POLG",0.0420089919253921,0.120320497040456,0.407,0.362,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KDM4B",0.0420255404500224,0.102730754936853,0.683,0.646,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MYO1E",0.042042932641753,0.350311565969712,0.528,0.478,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DDX18",0.0420886343228022,-0.170960218769578,0.519,0.51,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ARMH3",0.0420943583320611,0.160993687229225,0.602,0.539,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UQCRC1",0.0422487060848462,-0.213873775297134,0.139,0.14,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"POC5",0.0423780613722387,0.224508500358744,0.19,0.152,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MFHAS1",0.0424414945090882,0.319335697579915,0.277,0.226,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TCF25",0.042568659409275,0.126216982238594,0.663,0.614,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AK6",0.0425878655930582,-0.277680155641133,0.132,0.134,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TPCN2",0.0428098260128152,0.243168352970063,0.267,0.193,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATP5PO",0.0428214764262951,-0.364479334793502,0.121,0.128,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC4A2",0.0429000140771601,0.476031964334334,0.195,0.131,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMEM33",0.0429109657215609,-0.136121254303521,0.255,0.248,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EIF3F",0.0429173881817336,-0.215216259912485,0.266,0.233,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BORCS7-ASMT",0.0431786592093996,0.196240464361663,0.113,0.073,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CAP1",0.0432137008417388,-0.20529027913313,0.517,0.483,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF66",0.0432744625176477,0.630939457716758,0.148,0.099,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MCL1",0.0433177095896325,-0.12402280893121,0.595,0.591,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MRPL33",0.0433635107685502,0.16537221673628,0.128,0.114,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000288000",0.0435094287522975,0.599251572620697,0.109,0.072,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IFRD2",0.0436782896641719,-0.377252019915179,0.156,0.16,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CHM",0.0437415636819389,-0.126187111832626,0.427,0.419,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SGSM2",0.0437785886147341,0.341935887382762,0.265,0.182,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TUBA1C",0.0440191254671457,0.155583499139667,0.162,0.102,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RUNDC1",0.0441005519599438,-0.200348129748774,0.218,0.216,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DGLUCY",0.0441026265243392,0.213165019574632,0.451,0.397,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPS15A",0.0442404175818074,-0.296743087885953,0.268,0.258,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPL24",0.0442434526708283,-0.311176902139827,0.304,0.294,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TTLL3",0.0443007850869127,0.24451991077799,0.23,0.192,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TCAIM",0.0443088131843162,-0.142006721845141,0.23,0.186,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IRF9",0.0443122669070234,-0.214474710606252,0.469,0.454,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF251",0.0443447856086968,-0.198408328081222,0.314,0.31,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RNF213",0.044435327429134,0.120819741307717,0.854,0.811,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LMF1",0.0445348025538361,0.422667969648979,0.266,0.189,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"C2CD3",0.0445734265031668,0.112842434039996,0.455,0.419,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MTCH1",0.044574567523825,-0.256070993653476,0.324,0.321,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CORO1A",0.0446160171089518,0.227235897019618,0.275,0.187,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MECP2",0.0446228278911466,0.136936458214878,0.57,0.524,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"VWA8",0.0449306164378528,0.265453649768832,0.466,0.399,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"COG7",0.0449511620312963,0.126846526517334,0.177,0.157,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PBDC1",0.0449829378651645,-0.458163570939885,0.13,0.132,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPL22L1",0.0450140306938897,-0.332511971078095,0.186,0.184,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPS18",0.0450400715808013,-0.148319702502012,0.366,0.344,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UBE2W",0.045101923817221,-0.141799387177651,0.616,0.609,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CEP162",0.0451359998527335,-0.267225993001968,0.295,0.282,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GSTP1",0.0451666609982774,0.410491540692569,0.161,0.108,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ANKRD13C",0.0451687683953636,0.105563032661106,0.375,0.341,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SMPD4BP",0.0451806308864169,0.357689828111104,0.218,0.159,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"COIL",0.0452109676582365,-0.395222241628713,0.153,0.159,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GLIPR1",0.0453894495199131,0.406056035848309,0.184,0.132,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF736",0.0454339606213516,0.281099348150401,0.371,0.298,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PTBP3",0.0455511758945645,-0.105995200476493,0.59,0.579,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CMSS1",0.0456335779258529,0.114036880154982,0.848,0.842,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC2A6",0.0456645527171678,-0.168299800007258,0.108,0.083,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NAA40",0.0456861450783484,-0.117825968103079,0.121,0.089,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ARFGAP1",0.0458174636782392,0.477734612678583,0.19,0.122,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMEM167B",0.0458356324009771,-0.461679935443469,0.118,0.115,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NDEL1",0.04585565718806,-0.137714988762326,0.395,0.377,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NIPSNAP2",0.0458713445118294,-0.143991104479548,0.346,0.339,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BTN3A3",0.0459258470150781,-0.12281520301856,0.326,0.311,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FNTA",0.0460621221953979,-0.165443380217498,0.41,0.386,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF496",0.0460905113240567,0.235411186481169,0.214,0.147,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MCM5",0.0461462702933429,0.286703988730046,0.232,0.159,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"OGFRL1",0.0463039378687593,-0.388292641234102,0.213,0.196,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KCNC4",0.0463154689568616,0.389238475466688,0.104,0.089,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TNFRSF10A",0.0463326042638414,-0.174020521099042,0.364,0.352,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AKNA",0.0464016810362806,0.13007582960817,0.657,0.604,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NFKBID",0.0464676081262906,0.267415807142317,0.479,0.391,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"XAB2",0.0464908951465838,0.429551247950853,0.156,0.099,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AKAP1",0.0465518629744774,0.197361825041535,0.218,0.186,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"M6PR",0.0465710455592929,-0.16737647792333,0.37,0.354,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NINJ2",0.0465744753336114,0.476040951651953,0.124,0.076,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CAMKK1",0.0466001048304183,0.379007085062499,0.173,0.132,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC01881",0.046627987359366,0.338461503742003,0.184,0.13,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF234",0.0466350708886851,-0.180301492570942,0.151,0.148,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AGBL3",0.0467279750147547,0.340128436792884,0.123,0.08,1,"27","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
