"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"SIK2",0.158146060921011,0.172941418615528,0.548,0.532,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GNL3L",0.15829325218278,0.122111154444814,0.654,0.604,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000262633",0.15846052780138,-0.34876022652968,0.081,0.118,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SEM1",0.158635604459057,0.241141720542682,0.491,0.454,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GCLM",0.158683579419362,-0.173069902966699,0.139,0.156,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HECTD3",0.158701835076719,0.264694521831133,0.241,0.225,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HADH",0.158719936607469,-0.343021439568238,0.241,0.283,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MXD1",0.158723314612138,0.158693662015469,0.419,0.402,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DTWD1",0.158904838547323,0.252068523157557,0.307,0.272,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AZI2",0.158973734965287,0.15185273590003,0.298,0.289,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000285976",0.15910163612133,-0.664872379254458,0.087,0.124,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRIM1",0.159120872491062,-0.471292639427181,0.184,0.217,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TM7SF3",0.159297820958623,0.270720191243919,0.34,0.324,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SH3BP5L",0.159443685590843,0.36569963766942,0.325,0.272,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EHBP1L1",0.159545282104345,0.254506852524876,0.509,0.457,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"C1orf174",0.1596690851407,-0.374917939224194,0.154,0.197,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATXN1L",0.159670081084497,-0.324385386510661,0.22,0.266,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KDM8",0.159701378976035,-0.42843288599522,0.157,0.194,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FOCAD",0.160021092857937,0.161792746324366,0.675,0.618,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CATSPERG",0.160155472126749,0.1553794293641,0.301,0.228,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TCOF1",0.160385620809073,0.114751183593363,0.584,0.54,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HIRIP3",0.160405535573543,0.473956410904475,0.136,0.081,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RUNX1",0.160428590911189,-0.120679472677202,0.97,0.983,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WDFY1",0.160454824867695,-0.321070213903246,0.364,0.422,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STAG3",0.160806775217094,0.128725346788906,0.322,0.324,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GOSR2",0.160809092795064,0.201044848838272,0.581,0.564,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RBM26-AS1",0.160867734649003,0.576069345711425,0.114,0.069,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CYB5R1",0.160882768746699,0.144034300592662,0.127,0.084,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"YARS2",0.161016493147971,0.310418342229312,0.428,0.353,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CMTM3",0.161032213473777,0.224519167738455,0.253,0.185,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PSMA7",0.161055674217085,0.10963852821603,0.349,0.344,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF681",0.161093233003607,0.353345170294374,0.139,0.087,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TWF2",0.161233082579744,0.523529936226312,0.166,0.139,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PI4K2B",0.161355758055933,0.251888460788237,0.605,0.578,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLTM",0.16159080433763,0.124969164826274,0.87,0.876,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"INSIG1",0.161803761773723,0.352307112340155,0.172,0.159,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BCKDHA",0.161936840558373,0.175941382981254,0.229,0.225,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"VCPKMT",0.16227417089338,0.235069903222336,0.232,0.217,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"INTS2",0.162321613066888,-0.374946354812833,0.25,0.246,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IPP",0.162454967013511,0.383303418398112,0.16,0.11,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM107",0.162659058058738,0.490985405847904,0.139,0.133,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRAF3IP3",0.162732500117038,-0.131904876688734,0.916,0.957,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HAUS1",0.162763047247641,-0.596247796171683,0.238,0.28,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DNAAF9",0.162765287479379,0.418876145403266,0.364,0.298,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MRPS16",0.162796736229264,-0.410832074707754,0.181,0.223,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SYF2",0.162864973177956,-0.140199537690504,0.295,0.341,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"INSIG2",0.162907208514373,-0.387238210992884,0.307,0.358,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KRBOX4",0.163056913220684,-0.245018881717622,0.25,0.286,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RSL1D1-DT",0.163393941105023,-0.639389666316058,0.262,0.309,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRUNE1",0.163468909781811,0.343076032333512,0.268,0.263,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BDH2",0.163470969004935,-0.709809986834412,0.154,0.182,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DCPS",0.163529286049452,0.205050096605713,0.175,0.185,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CREBL2",0.163807753113964,-0.185064417964325,0.428,0.477,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZBTB41",0.163997535216345,-0.324157798223526,0.301,0.353,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BRCA1",0.164008692164617,-0.374326525257145,0.307,0.358,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NCBP2",0.16401696270431,0.310831502362266,0.34,0.295,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL34",0.164082342799378,-0.23760039421041,0.735,0.772,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PBDC1",0.164184651049784,0.46665498276154,0.205,0.145,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GOT2",0.164476201073978,-0.549022594111179,0.211,0.254,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TP73-AS1",0.164565960423886,-0.405250909913821,0.105,0.136,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SETD4",0.164595949695542,0.126746694147009,0.325,0.312,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GBA1",0.164662668394121,0.524288791257338,0.187,0.139,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PAXX",0.164936019647748,0.40641299251969,0.199,0.185,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPIA",0.165102191622577,-0.280302971298027,0.458,0.52,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CNPY2-AS1",0.165174907242681,0.929555787960601,0.108,0.064,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DIS3",0.165231500873438,0.220007361661367,0.521,0.483,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SKP1",0.165294510948063,-0.340065128483035,0.566,0.618,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IKZF4",0.165313054489654,0.414015119479812,0.241,0.188,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"THNSL1",0.165341024291294,-0.18141112399231,0.075,0.107,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CEP43",0.16538369194207,0.337104540999602,0.431,0.376,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STAU1",0.165417113683017,0.118871612359775,0.765,0.728,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RAP1GDS1",0.165447341152636,-0.129376082867365,0.708,0.775,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF280C",0.165467406373491,0.438851958191405,0.223,0.165,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TNFSF8",0.165529219245117,0.275663622752366,0.346,0.318,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TNKS1BP1",0.165595023030586,0.776359825113093,0.151,0.113,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CHFR",0.165641296931791,-0.118257629881181,0.747,0.815,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PDIA3",0.165710917594597,-0.113247133386183,0.566,0.61,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CWC27",0.165812494250893,0.182264449012056,0.608,0.595,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ADAMTS10",0.165883624352389,-0.263375125345189,0.557,0.595,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NDUFAF2",0.166130481520662,0.178979961352478,0.476,0.402,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000254692",0.166206765568818,0.352500691812339,0.238,0.211,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IFT80",0.166355400969749,-0.254406347169619,0.69,0.737,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GTF2A2",0.16659730315377,-0.439633641884489,0.196,0.24,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SHMT1",0.166648595835505,-0.288911888953082,0.157,0.194,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZFX",0.166751842461253,-0.167323212913333,0.714,0.789,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000224789",0.166837087439727,0.387040851540566,0.142,0.09,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EGLN3",0.166898448940596,0.172376754855219,0.262,0.223,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EML3",0.166919879062894,-0.292841454267502,0.536,0.575,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATP6AP1",0.166924827717064,0.215856276649085,0.16,0.162,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TBL1XR1",0.166925892278034,0.102936747725121,0.934,0.925,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF594-DT",0.166991198103527,0.169838156964818,0.238,0.237,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF696",0.167085203066424,-0.580971149801272,0.084,0.11,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"C13orf46",0.167153272587967,-0.405409798142585,0.44,0.483,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CEACAM21",0.16718680308982,-0.236991246627126,0.633,0.699,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPP2R2D",0.167266121127925,0.132370861213669,0.75,0.746,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SGPP1",0.167361887697867,-0.406114289949942,0.322,0.376,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"APOL2",0.167463020673242,-0.184788672782974,0.398,0.454,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PHF2",0.167528373642121,0.115968328703977,0.5,0.494,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SUCLA2",0.167544470480494,0.155190976231979,0.593,0.581,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF815P",0.167573500877148,-0.300186863069806,0.617,0.679,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CROT",0.167635354391004,0.463459551078203,0.31,0.24,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TVP23B",0.167706189292364,-0.332719482708948,0.154,0.185,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ANKRD36",0.167787860956829,0.138319773417137,0.883,0.879,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CTNNA3",0.167873147229921,0.527615831709622,0.139,0.121,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CLIP2",0.167925194567001,-0.514062508578364,0.157,0.205,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBE2D2",0.167988033357571,-0.146942672592218,0.81,0.876,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GABARAPL2",0.168207993249259,-0.604470704866843,0.178,0.22,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPIL1",0.168420138914851,0.338073638406579,0.117,0.124,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RRN3",0.168820152487498,-0.359544941057506,0.259,0.306,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZKSCAN3",0.168859767655168,-0.720681211627047,0.108,0.145,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PSMD8",0.168877058720989,0.363712330021128,0.271,0.254,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPCDC",0.168924420154797,0.151396001202819,0.274,0.283,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RSL24D1",0.168929542505873,-0.343099540516724,0.313,0.361,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CEP164P1",0.169152449307216,0.205531564558401,0.178,0.188,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LCMT1-AS1",0.169284011277289,-0.686013300186394,0.075,0.113,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC18B1",0.16950219213609,-0.250941703258971,0.229,0.269,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MED14P1",0.169792021181099,-0.486460989630852,0.16,0.208,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RSKR",0.169913252534369,0.424729851486443,0.229,0.194,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CD74",0.169957837693247,0.176569548184069,0.509,0.465,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KLRK1",0.170133151240505,-0.255509158330308,0.633,0.705,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"APOBEC3F",0.170296074133478,-0.487337822861502,0.084,0.118,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"POLR3H",0.170482045691234,-0.460412749515976,0.229,0.277,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRMT11",0.170518709660494,0.121308708755039,0.515,0.52,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PICK1",0.1707135971734,0.220174081920642,0.114,0.116,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"YWHAG",0.170728912540925,0.107275857152286,0.488,0.486,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TC2N",0.170730871228086,-0.122422575854513,0.955,0.948,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ITGA10",0.170746005342044,-0.594293726021138,0.078,0.104,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRAF7",0.170946648156189,0.293851242305639,0.253,0.225,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GTF2I-AS1",0.170977174823804,-0.711355495422817,0.075,0.107,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NUAK2",0.17098344250942,0.235840942393458,0.322,0.275,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000288528",0.171016823399939,0.625705330530338,0.111,0.081,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UGGT1",0.171055376750304,-0.12710200003537,0.654,0.708,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TBC1D10B",0.171093135466236,0.328319473214179,0.286,0.249,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC25A5",0.171095379515796,-0.515853622123279,0.211,0.251,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ALG13",0.171147188037036,-0.106761191689307,0.798,0.775,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF691",0.171175338178618,0.42460838503347,0.102,0.055,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"JOSD1",0.171490123198055,0.263440340818968,0.404,0.347,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HMGB2",0.171496181985251,-0.335823723665995,0.111,0.147,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF573",0.171810410381297,0.357809759412745,0.386,0.312,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RP9",0.17223237517033,0.438902540288636,0.205,0.145,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ECD",0.172376104947106,-0.418098530785063,0.404,0.445,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MIAT",0.172428781885173,-0.110755219250358,0.452,0.486,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SMIM14",0.172580881513635,-0.263363245657137,0.217,0.266,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCHCR1",0.172959596310411,0.375916825235123,0.16,0.145,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBFD1",0.173026313942582,0.23078036145557,0.271,0.22,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FBXO25",0.173127184350571,-0.383994885434053,0.428,0.468,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BORCS5",0.173316971592401,0.239171229240945,0.515,0.486,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF282",0.173332510373665,0.384078579697738,0.202,0.182,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000241679",0.173336926434172,0.174567313791814,0.102,0.11,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NDUFB7",0.173549913412349,0.401802665689233,0.123,0.075,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF606",0.173893662767728,0.45261712194325,0.214,0.156,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000272822",0.174218160628598,-0.400677510546776,0.214,0.257,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC36A1",0.174477877433261,0.607906487701646,0.172,0.118,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SUGT1P3",0.174502036834979,-0.297579231900579,0.202,0.243,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC11A2",0.174539041831176,0.263392086278131,0.488,0.451,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NUP50",0.174616827245514,0.10602028526868,0.663,0.604,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PIGK",0.174771845665631,-0.38635262571051,0.473,0.488,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DENND5A",0.174789322632249,0.134525823735122,0.729,0.676,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC7A10",0.17495974512035,0.576101826630859,0.139,0.092,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TFPT",0.175053389463195,0.140435551022816,0.154,0.147,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ACADVL",0.175207846504474,0.15083382053395,0.518,0.497,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"QTRT2",0.175235120287122,0.387879516079869,0.352,0.277,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"THBS3",0.175355172432576,0.278729905032653,0.34,0.28,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"C16orf54",0.175435813725252,0.127573443912393,0.404,0.399,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GSPT1",0.175458329073232,0.113413689804597,0.687,0.694,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRIM28",0.175465496140123,0.223160437754966,0.428,0.364,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MICAL3",0.17547725495367,0.171772629720666,0.142,0.09,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TNRC6C",0.175712869378801,-0.123504899457723,0.873,0.928,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EPHA4",0.175738989929472,-0.190673498179091,0.705,0.737,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TBC1D19",0.175783084348139,0.302984642695383,0.452,0.419,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TCF4",0.175940736219922,0.313550868526282,0.476,0.416,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC25A19",0.176023672528718,0.604719670300963,0.136,0.081,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"COL6A3",0.1761536392725,-0.302104328441801,0.087,0.116,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NEDD9",0.176188388957361,0.141024353997162,0.669,0.656,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LRRC23",0.176352165922271,-1.08220111761613,0.075,0.104,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC01284",0.176354119726964,-0.252426559590968,0.084,0.116,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UTP6",0.176394942804478,0.133119869892861,0.458,0.439,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAM98A",0.17642880894637,-0.218479587354526,0.247,0.292,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TBC1D2B",0.176431299190557,-0.259574805379517,0.666,0.728,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000251600",0.176547731445613,0.749570869605503,0.102,0.09,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IQCE",0.176578772881732,0.175327530167655,0.187,0.188,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CD7",0.176592676348438,0.140917813611974,0.358,0.338,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DRAP1",0.176630434183026,-0.197673793000123,0.211,0.257,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF69",0.176785952620342,0.135307042023217,0.334,0.341,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
