"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"CHURC1",0.197333894940146,0.26853179342968,0.381,0.308,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NUDT3",0.197388287674367,-0.219887827803721,0.408,0.424,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC25A20",0.197569110270822,0.341398023615041,0.157,0.113,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ATG2B",0.197616676841055,0.248560269473359,0.501,0.421,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DSTN",0.198097312119467,0.247051747846666,0.244,0.185,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CBR4",0.198201446913746,0.249264319899129,0.472,0.403,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TARBP1",0.198235947481987,0.278117117390053,0.223,0.162,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ANKAR",0.198270429574537,-0.299473041597571,0.216,0.231,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SUCO",0.198328332485971,0.228891744058946,0.529,0.47,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NCOA4",0.198587112656004,-0.183379826964482,0.235,0.206,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPS13",0.198672627905731,-0.377408046217196,0.117,0.132,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NOP14-AS1",0.198886976826032,-0.301584951327738,0.196,0.188,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZKSCAN8",0.199040901994907,-0.322443905891812,0.189,0.192,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HNRNPLL",0.199179703127595,0.190594313109975,0.128,0.123,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ATG12",0.199633413358535,-0.26853883476121,0.318,0.312,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMEM80",0.199670418862765,0.183847656746478,0.111,0.076,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MRPL10",0.19973283749861,-0.2754851338469,0.109,0.116,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RAC1",0.200160333381906,-0.237925886508075,0.213,0.206,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ERVK13-1",0.200272328349895,0.114610927701908,0.293,0.229,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HLA-DPA1",0.200280439011696,0.427536856869694,0.169,0.118,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NAP1L1",0.200282799763728,-0.149285524683876,0.523,0.521,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"VMP1",0.200370163010668,-0.152582315279749,0.467,0.442,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SNIP1",0.200687049174672,-0.292966889462915,0.139,0.146,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LZTR1",0.200721513719454,0.427612510340163,0.179,0.13,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BMS1P4.1",0.200791535881363,0.166993787153777,0.1,0.074,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL17",0.200848213021762,-0.367817109180557,0.175,0.183,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PRORP",0.200882588304752,0.327233806130424,0.343,0.273,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"WHAMMP1",0.200943303537309,-0.395632658455136,0.101,0.111,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"OSGEP",0.201327678349722,-0.316905939188258,0.146,0.164,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MCM9",0.201446280154174,0.177363977442815,0.435,0.359,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ATRN",0.201627762178092,0.213711989752675,0.462,0.421,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RNPEPL1",0.201868783324591,-0.34222006385022,0.16,0.176,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FURIN",0.202311774464053,-0.426849086345532,0.124,0.139,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLCO3A1",0.202560202930479,-0.288059748020293,0.426,0.428,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"INTS1",0.202686806078018,0.166479537040178,0.283,0.234,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CEP20",0.202871839733619,-0.434027460200541,0.11,0.132,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SEC22A",0.202891572041675,-0.206369059888377,0.27,0.285,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BIRC2",0.203088201807135,0.232670111354683,0.525,0.431,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BMERB1",0.203155024501929,0.400612082963981,0.15,0.12,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RGCC",0.203385473150226,-0.396169970534816,0.186,0.197,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UBE2B",0.203414838630235,-0.11013974905471,0.307,0.315,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LCLAT1",0.203455362530578,-0.191577386034728,0.355,0.366,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DCUN1D1",0.203638766644804,0.107040929202357,0.298,0.241,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF354C",0.203673751984305,-0.257359226022096,0.112,0.1,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC01135",0.20374444127001,0.229396605744781,0.332,0.264,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NEK7",0.204077882181374,-0.102209340489476,0.716,0.685,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF594",0.204095121532888,0.445597670539029,0.142,0.097,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CTDSP2",0.204205447101493,-0.165952285870254,0.321,0.329,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HCP5",0.204312196778532,-0.206377674134744,0.491,0.488,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NAA16",0.20438767494057,0.184853646639968,0.375,0.34,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LARS2",0.204541901466571,0.342985216479623,0.272,0.204,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RASSF1",0.204575375285497,0.198385087447797,0.353,0.278,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LIPE-AS1",0.204914162202007,0.188690777355364,0.247,0.19,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LRRC8B",0.204996102815583,-0.164486652542521,0.118,0.132,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DYNC1I2",0.205384927079773,-0.237167292464149,0.298,0.308,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SGK3",0.205496876799689,-0.139110878606914,0.154,0.141,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PDXDC1",0.205562466688775,0.239488349141839,0.484,0.412,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PHF23",0.205597024103891,0.393973734064113,0.133,0.088,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BTD",0.205780774238834,-0.393425931297172,0.147,0.155,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CEP112",0.20581163000117,-0.267742826708895,0.149,0.139,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"WARS2-AS1",0.205839429162081,-0.142755250247338,0.184,0.199,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"XPO1",0.206015473024187,-0.114300554670432,0.592,0.586,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IFIT5",0.206178387026079,0.493565551478988,0.139,0.097,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HS2ST1",0.206191197973613,0.294105755371506,0.415,0.333,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MIR3659HG",0.206421018774588,-0.586122518830415,0.089,0.113,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ITPRIP",0.206434966732754,-0.255974742803595,0.209,0.208,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MRRF",0.206526191821807,-0.137590940519886,0.135,0.104,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SSR2",0.206682616592516,0.44420679415228,0.149,0.104,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"VPS41",0.206970223718675,0.237305463744524,0.563,0.484,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SNX5",0.206989886947858,-0.150863033555013,0.272,0.252,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CEP72",0.20736927003044,-0.476320989729593,0.121,0.134,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RSPH3",0.207838666247839,0.369442012432244,0.135,0.095,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RFX3",0.207840545540695,0.145524683921155,0.807,0.75,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SGF29",0.207917438860074,-0.392782124261333,0.133,0.146,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RNASEK",0.207994063929883,-0.283490681266047,0.146,0.164,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UBR4",0.208027209007117,0.134257692678122,0.841,0.799,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EIF3B",0.208546035534145,-0.284752413927664,0.197,0.188,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC20A2",0.208554807677345,-0.17986146086573,0.398,0.373,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PDPK1",0.208768664454187,-0.166487668632884,0.208,0.218,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"VAPA",0.208797556455894,0.282007473397442,0.44,0.356,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRAPPC13",0.20915201845311,0.303182872914847,0.206,0.155,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000258526",0.209154678321418,-0.474765591252666,0.091,0.104,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"YIPF4",0.209440577884328,0.13611774819807,0.401,0.326,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KDM3A",0.209536538837327,0.212338474969214,0.585,0.493,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SIPA1",0.209555994979901,0.272436996829708,0.364,0.287,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC35D2",0.210033363274747,-0.225159017473043,0.132,0.148,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000125695",0.210047060193086,-0.267913777895397,0.188,0.204,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LYRM1",0.210317159553443,-0.356748820481387,0.112,0.127,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CLINT1",0.210363050451691,-0.218722916485724,0.359,0.356,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CORO7",0.210378053845404,-0.216374277685311,0.308,0.292,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CMTR1",0.210418709938456,-0.18346597517233,0.324,0.331,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UBTF",0.210648418191823,0.254052114118143,0.364,0.285,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CRLS1",0.210742328938427,0.398743629194604,0.131,0.102,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CEP135",0.210877641594203,-0.101424539044785,0.297,0.31,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF621",0.210945687366079,0.529337386132786,0.185,0.132,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RABEP2",0.21113973840574,-0.347252169582409,0.186,0.188,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DKC1",0.211148747579259,-0.449179712259574,0.121,0.137,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EIF1",0.211328701071508,-0.237922901418906,0.243,0.255,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HSPA5",0.211397602058477,-0.126569063578113,0.237,0.243,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZZZ3",0.211651923957371,-0.145499199557738,0.495,0.488,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PTAR1",0.211984082247629,-0.102686233314518,0.408,0.414,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MBIP",0.212095532253975,0.667161646438085,0.109,0.069,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SREK1",0.212215084101619,-0.147219585584336,0.56,0.539,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SH3BP2",0.212239460039031,0.372225989191431,0.209,0.153,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ATP13A1",0.212496891123505,-0.31264115098582,0.173,0.185,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DPP8",0.212660269871031,0.176167198125726,0.642,0.565,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"URB1",0.212726836364268,-0.150206963113103,0.106,0.088,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GMIP",0.212729372160677,-0.21011578484414,0.361,0.347,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF480",0.212746889580991,-0.207892739165627,0.11,0.109,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF141",0.212909308688914,0.297980099283089,0.311,0.266,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"STAT4",0.212950316724298,-0.142510656568579,0.911,0.912,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LRIF1",0.213270047199145,0.170677970785556,0.188,0.137,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"P4HA1",0.213270378847937,0.398217175597527,0.272,0.206,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"STAM",0.213415929523933,-0.117655556334468,0.287,0.299,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CRY2",0.21347399163254,0.188637393672987,0.198,0.153,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GTPBP2",0.213479963303196,0.246880676129799,0.215,0.157,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GARS1",0.213549491993649,0.198033757105278,0.22,0.19,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CHD3",0.213862850882095,0.152753776437913,0.75,0.694,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LIMD2",0.214062060795912,-0.229577450231924,0.418,0.412,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARL8A",0.214163873655152,0.120003561023216,0.122,0.093,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TTC4",0.214242384506785,0.429216940710385,0.116,0.079,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"VGLL4",0.21455854194199,0.266221111509554,0.531,0.435,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPP38",0.214642121888727,0.114077578250391,0.167,0.127,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MYNN",0.214813715274956,0.376506480347162,0.188,0.139,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BTRC",0.215363338518514,-0.100140920771946,0.514,0.472,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AP3S2",0.215373371809522,0.254530586903144,0.199,0.146,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SRBD1",0.215480274721022,-0.158778898601491,0.465,0.442,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"POU6F1",0.215496577254226,-0.436486934273379,0.092,0.113,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TCAF2",0.215632592684533,0.115786164975421,0.114,0.083,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RIGI",0.215722949180577,0.197150946829092,0.615,0.546,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MFAP1",0.215727812599035,0.371553773557475,0.145,0.102,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"XKR6",0.21612358136253,-0.116729003509304,0.524,0.542,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LPP",0.216191561062968,0.123893558385835,0.664,0.581,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KRIT1",0.216267785192952,0.213832669431086,0.548,0.465,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF710",0.21632281943506,0.209317961474537,0.246,0.19,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMEM106B",0.216413719995999,0.180129284116488,0.249,0.183,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"THUMPD3",0.216432178769375,-0.343562579662948,0.095,0.1,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ACAP3",0.216465968551495,0.504009060818199,0.107,0.072,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SETD3",0.216493664503116,0.1738375284021,0.474,0.438,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"WDR44",0.216773155068804,-0.148186102671775,0.467,0.428,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MTERF4",0.216935672209258,-0.147773857597693,0.267,0.257,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SEC24A",0.217131376667033,-0.196866819984998,0.233,0.245,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TAF5L",0.217649843847573,-0.359112721822107,0.149,0.16,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KAT7",0.217664400874502,0.271761158688286,0.436,0.359,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TBRG1",0.217783958705015,0.162964187841875,0.368,0.294,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TASOR2",0.218350662431226,0.105782955379525,0.6,0.565,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CDIN1",0.218582596799246,-0.278560370862848,0.218,0.213,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MRPL22",0.218791188611779,-0.100687873968924,0.129,0.116,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"L3MBTL1",0.218947604636904,0.365716754990018,0.153,0.106,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SNRPD3",0.21923563867348,-0.22707956383169,0.164,0.183,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CDKAL1",0.219297076353486,0.10028405249931,0.8,0.729,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BCL2L1",0.21932385822349,-0.308593005383139,0.286,0.285,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RAP2C",0.219427041973488,-0.309997245621916,0.133,0.148,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UMAD1",0.219495556829585,0.200509496707598,0.615,0.53,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"OXNAD1",0.219655678636217,0.251624868515883,0.275,0.248,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AUTS2",0.219713606584385,0.102708036496151,0.855,0.801,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PLEKHA2",0.219930906226408,0.115903702167355,0.883,0.845,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZC3HAV1",0.219932824678358,0.11645605343448,0.745,0.667,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NCSTN",0.220136329911708,-0.330457705279487,0.137,0.134,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"QPRT",0.220271489399823,-0.119619816394968,0.299,0.259,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TTLL4",0.220300993593933,-0.26393646201904,0.103,0.12,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"STX12",0.220306544627741,-0.231566142760235,0.305,0.319,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"XPOT",0.220408730339751,0.33072750050184,0.28,0.222,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZBTB20-AS1",0.220494345430753,-0.402987980614204,0.115,0.134,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TANK",0.220495304773155,-0.146799693217574,0.765,0.775,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MED13L",0.220845330448864,0.11805806063561,0.907,0.884,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RHBDD1",0.220853629453099,0.335967805359556,0.325,0.259,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"R3HDM4",0.221414666417147,-0.262839799080844,0.142,0.15,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC11A2",0.221433149915791,-0.234773330618781,0.235,0.227,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL7",0.221452082349464,-0.377405207582997,0.133,0.144,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TPST2",0.221477641663185,-0.173201273241937,0.445,0.449,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NDUFS1",0.221538822497199,-0.163788168013119,0.346,0.343,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CD81",0.221585071447603,-0.617194617936017,0.083,0.1,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CCL3-AS1",0.221621245272307,0.113498943133379,0.173,0.153,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ABHD18",0.221889480314048,-0.172499963713178,0.452,0.447,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MAF1",0.2221874217409,-0.232835831048215,0.1,0.102,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MEI1",0.222205334820985,0.264632655957187,0.134,0.097,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF791",0.222487512412728,-0.139881996916341,0.217,0.192,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SAFB",0.222733259120438,-0.103417020297547,0.533,0.532,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLMAP",0.223019539468444,0.161900577636303,0.654,0.567,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CEP250-AS1",0.223032117673501,-0.232972434024787,0.188,0.19,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GALNS",0.223036235011735,-0.23654327187957,0.272,0.255,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SETD5",0.223049471928515,0.135708520179341,0.802,0.741,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IFIH1",0.223083131492572,0.332207730665482,0.34,0.273,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
