"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"ATG3",0.148391948716188,-0.177546636040286,0.355,0.318,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"STAT3",0.148464735323576,0.234770100100859,0.752,0.68,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GHRLOS",0.148582391838523,-0.530760775177163,0.135,0.141,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PSPC1",0.148817505234272,0.197856272002812,0.681,0.572,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NSMCE1",0.148889842630566,-0.646986149993858,0.108,0.123,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZFYVE27",0.149036572936927,0.320980457099039,0.2,0.141,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PPRC1",0.149256022737175,-0.2997621450758,0.303,0.314,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"STEAP1B-AS1",0.149338161619732,-0.247282133145511,0.12,0.1,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ADTRP",0.149616727292552,-0.353044856789527,0.209,0.208,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CLCN5",0.149689144293033,0.311304188121931,0.237,0.175,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"STX6",0.149808764621765,0.1077865117366,0.224,0.168,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"COX7A2L",0.150063875879151,-0.545626886430336,0.111,0.129,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CXCL1",0.150106072012113,-0.374198151377694,0.171,0.154,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RING1",0.150201325828904,-0.515727643112032,0.133,0.146,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CLIC4",0.150217843784769,0.190732924265065,0.675,0.58,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FGD3",0.150260118974966,0.337782491690068,0.34,0.26,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF333",0.150584133050012,0.389922382747463,0.275,0.208,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RAN",0.150594381191415,-0.281186965416734,0.233,0.237,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PLRG1",0.150761374635338,0.686331456275135,0.133,0.089,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DYNLT1",0.151056976030748,0.397282869717375,0.216,0.158,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NOP56",0.151361078747174,-0.497911283798331,0.192,0.21,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GABARAPL2",0.151582904872893,-0.121077117307487,0.112,0.129,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ELK1",0.151931635494037,-0.350181152510415,0.208,0.22,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PAXIP1",0.152117763713139,-0.238218634101637,0.224,0.245,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PTPN4",0.152133511698889,-0.347360235222003,0.09,0.114,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PFDN2",0.152194794596238,-0.294112302396924,0.245,0.266,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LRPAP1",0.152295334462861,0.30381580345068,0.254,0.189,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NPIPB3",0.15241297098091,0.327523785388756,0.152,0.106,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MCFD2",0.152615297563807,-0.309129786714447,0.19,0.204,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SERPINB6",0.15269397993072,0.189339350798065,0.164,0.116,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TMEM39A",0.152823291205826,-0.233221663329499,0.264,0.245,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SETD1A",0.153328790271032,-0.425969881468225,0.11,0.131,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MPHOSPH10",0.153618924743976,-0.339141264465542,0.151,0.135,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RRN3P2",0.153628339080188,-0.102519203614945,0.343,0.306,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ALKBH5",0.153766174415966,-0.506105186152373,0.115,0.125,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"UBQLN2",0.153805841465617,-0.299779406629638,0.133,0.127,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF592",0.153825388584495,0.381332112704415,0.382,0.297,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SYNRG",0.154005241084966,0.165331114373599,0.487,0.395,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"OSM",0.154201580295258,0.350427212202529,0.207,0.152,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GTPBP2",0.154350788437064,0.279996889584827,0.468,0.378,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TCF4",0.154375307507493,0.114155287503005,0.19,0.139,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RELB",0.154432253691859,0.143122285846972,0.597,0.505,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"YPEL2",0.154480244250029,0.45623147409431,0.111,0.075,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"VAMP4",0.154602139762562,-0.252661650758163,0.197,0.179,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GRAMD4",0.154954276997997,0.457630878396718,0.174,0.123,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PAK1IP1",0.155649130120853,-0.623928870844928,0.097,0.108,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ACAT2",0.155699553549281,0.317190494086056,0.488,0.403,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LINC01010",0.155781828262231,0.177895009257494,0.21,0.166,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"VPS4B",0.15607328047649,0.180926267392414,0.472,0.389,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MAP2K3",0.156127697539237,-0.137663363768725,0.663,0.634,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MICALL2",0.15627871833842,-0.253820259765228,0.107,0.096,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NIPA2",0.156415427230388,-0.146283531056546,0.28,0.268,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SEC24A",0.156495151940979,0.142778409322515,0.593,0.495,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LCOR",0.156530762021529,0.174018408364208,0.649,0.549,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MTMR3",0.15661931372325,0.136137949538429,0.805,0.717,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SART1",0.15679127723035,-0.192076686743045,0.258,0.277,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PARP11",0.157071242450578,0.295197578457072,0.339,0.264,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MED29",0.157149681137689,-0.411447683886393,0.102,0.104,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF598",0.157438690137333,-0.565130295774857,0.115,0.123,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GAS2L3",0.157439232287556,-0.368733034901369,0.314,0.32,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ARHGAP17",0.157642771081129,0.240690339973497,0.442,0.353,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SEPTIN11",0.157703202606254,-0.52756092935712,0.118,0.121,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SRSF1",0.157757611654683,-0.132205009999884,0.401,0.376,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BAX",0.157980117040977,-0.370702343115715,0.139,0.16,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"USP22",0.158261264179687,0.238600519258158,0.325,0.252,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TUBB6",0.158269560083091,-0.12341143424839,0.401,0.351,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CASP5",0.158443467796789,0.350312116032795,0.207,0.154,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BAZ1A",0.15851470693548,-0.102086549932581,0.936,0.919,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ADD1",0.158802635562998,-0.16181042631585,0.433,0.424,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SUN2",0.158870281840635,0.292136028139642,0.399,0.316,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"POLR2J4",0.158871208878519,-0.466797615129562,0.123,0.141,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SOCS3",0.159056105713522,0.268830584508353,0.504,0.407,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EXOSC10",0.159297670888115,-0.211362279920891,0.233,0.243,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MOV10",0.159324475662267,0.341205029729386,0.122,0.083,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DEDD2",0.159553261258287,-0.179979306627553,0.294,0.277,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TLK2",0.159825321485924,0.232686004589637,0.639,0.543,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CYP20A1",0.159946076716071,-0.162584672740885,0.325,0.308,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MINK1",0.160093222588974,-0.160776209634066,0.211,0.175,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLC38A10",0.160217575033169,-0.133360840827092,0.323,0.297,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HCG20",0.160289975943924,0.281466662673567,0.328,0.254,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SMAP1",0.160627026261391,0.173543075399771,0.428,0.356,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GGT8P",0.160664489233485,0.341365685564747,0.286,0.218,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HYCC2",0.160780977399168,-0.316858655734311,0.199,0.183,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PIK3CD",0.161055423603677,0.29615356764703,0.165,0.116,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PPFIBP2",0.161574690767583,0.533485756848084,0.193,0.143,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BTN3A2",0.161753246558316,0.177117851138834,0.221,0.168,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DTX2P1",0.162039702879185,-0.538379417548057,0.132,0.137,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PRKCI",0.162241942529787,-0.434775532822893,0.11,0.129,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RIPK2-DT",0.162348813989398,0.309967510215022,0.722,0.622,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NR2C2",0.162360149235144,0.112551955611522,0.641,0.549,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CTNND1",0.162597132275938,0.373705596614848,0.26,0.193,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"OTUD4",0.163309096472538,-0.108736473697158,0.586,0.574,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NDUFB4",0.164038484363911,-0.497249819001977,0.1,0.119,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZDHHC5",0.164314599731811,0.341049299876096,0.391,0.306,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PCED1B",0.164761390377951,-0.316305969032439,0.158,0.166,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KLHL15",0.16502424140392,-0.201591777955066,0.125,0.098,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FDPS",0.165167150941134,-0.415519690673376,0.148,0.146,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MBTPS1",0.165207667229003,-0.282034870579027,0.278,0.277,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ASCC2",0.165516370746982,-0.126775908013588,0.23,0.241,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PI4KAP2",0.165764383453628,-0.125232899420244,0.1,0.071,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TATDN1",0.165949838361623,-0.329457457305118,0.151,0.16,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EMP1",0.166153789132956,0.192930737044488,0.354,0.347,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CREBL2",0.166291304200367,0.400624916222876,0.152,0.106,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"UBE3B",0.166366810622611,0.211877786300098,0.196,0.143,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LINC01215",0.166446593818535,-0.215062008436768,0.34,0.362,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SOCS4",0.166474108242379,-0.384525464531226,0.142,0.16,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DTX2P1-UPK3BP1-PMS2P11",0.166608070727044,-0.335726512609536,0.201,0.216,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"STK11",0.166666396823073,-0.584079013586922,0.106,0.125,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLC49A4",0.166788927705619,0.472489203008364,0.157,0.11,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PDIA5",0.166926611765869,-0.4189268449048,0.208,0.216,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"STARD8",0.16724515028084,0.276786526906652,0.355,0.277,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLFN11",0.167673045325871,-0.410476751342805,0.155,0.162,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ATF5",0.168000751562403,0.565084073581086,0.117,0.077,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TTF2",0.168058880352218,0.382869893767297,0.106,0.069,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MYBBP1A",0.168333735016216,-0.396183786469375,0.085,0.104,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GPRC5A",0.168349983085208,-0.313309745439115,0.113,0.102,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TNFRSF10D",0.168461072826779,-0.426645032731718,0.157,0.166,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SMCHD1",0.168463082801111,0.25302474082417,0.65,0.561,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MYO9A",0.168525714437914,-0.18105976050431,0.381,0.358,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SUPV3L1",0.168549163796098,-0.622178382633109,0.092,0.114,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ACADM",0.169225995685498,-0.358138500634673,0.134,0.123,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"METTL4",0.169472803581202,0.538381083719583,0.111,0.073,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SMURF2",0.169641315411881,0.1834961000248,0.363,0.291,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BUD31",0.169886060099579,-0.267264478232534,0.176,0.17,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MTATP6P1",0.169908506804494,0.483621098182833,0.157,0.11,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"OCIAD1",0.170153683364857,-0.298838113919401,0.208,0.214,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"USPL1",0.17032456587844,-0.335106451358106,0.171,0.162,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DCAF5",0.170516664514407,-0.256446325412766,0.189,0.168,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MT-CO2",0.170911402133884,-0.172481033021235,0.241,0.26,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MMP24OS",0.171109462878584,0.29519468467193,0.276,0.21,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HCG18",0.17123572691484,-0.157694317203041,0.361,0.335,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IKZF5",0.171391597898147,-0.422032942203043,0.163,0.177,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"P2RX7",0.171620884653781,0.278713075049565,0.765,0.715,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NFATC3",0.171775118598012,-0.326068202223706,0.213,0.202,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RCC1L",0.171784254509122,-0.458167842341127,0.115,0.125,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000250274",0.171878041678978,0.106154297219672,0.335,0.27,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NSFL1C",0.172074343253254,-0.189824351525587,0.291,0.277,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLC17A5",0.17211919124237,-0.262424094287272,0.166,0.175,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ANKIB1",0.172153098142715,-0.181454551082301,0.293,0.277,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DDHD1",0.172158702662554,0.313131010093296,0.209,0.154,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF331",0.172218010481834,0.426738899447574,0.111,0.073,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SYNE2",0.17235019517617,-0.392548116528595,0.243,0.254,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TM9SF4",0.172365410809206,0.407645000698585,0.385,0.306,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PPP2R3C",0.172633051922951,-0.116960797294026,0.405,0.372,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GSDME",0.173469341608388,0.359750123046585,0.488,0.412,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NDST2",0.173530651287606,0.504392516322903,0.179,0.129,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ARHGAP24",0.173603865040433,0.206259226674601,0.831,0.765,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TXNDC11",0.17417493485648,-0.177447237202564,0.391,0.378,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DTD1",0.174687423644715,-0.418296509273248,0.11,0.129,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CREBRF",0.174777753905235,-0.186752469225876,0.527,0.482,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"OAZ2",0.174839441862868,0.337137995703106,0.211,0.154,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"UTP23",0.175089991143606,-0.568116663251135,0.097,0.102,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RASGEF1B",0.175094052005803,0.182840880900061,0.917,0.906,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EFHD2",0.175118069204503,-0.137651130517651,0.469,0.449,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TSPYL1",0.175314955750818,-0.489616762651619,0.102,0.098,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000254604",0.175331938755853,-0.245257392107472,0.201,0.177,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GMEB1",0.175621012217776,-0.19832245406596,0.391,0.372,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RIC8A",0.175637641155938,0.295295567855122,0.113,0.079,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LRRC8C",0.175716560857691,0.165316308064181,0.44,0.362,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CHST15",0.175804421599539,0.266443627364794,0.713,0.636,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NHEJ1",0.175851521073887,-0.654042828205072,0.097,0.108,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DPP8",0.176322908669686,-0.220841363484763,0.309,0.304,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ALPK1",0.176389879364248,0.536551786897657,0.148,0.104,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PLXNA1",0.176556214835312,0.456341878261169,0.255,0.189,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TAGLN2",0.176968811929315,-0.453882684572145,0.156,0.146,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PPP2CA",0.177442965600877,0.198112236676303,0.605,0.497,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TMEM167A",0.177497682208716,-0.350764541588409,0.201,0.21,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLC16A1",0.17763839982918,-0.576023005886336,0.13,0.148,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HNRNPH2",0.177808508763397,-0.272323055804757,0.238,0.229,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"STX16",0.177862334618771,0.403384624606624,0.286,0.218,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NIPSNAP2",0.177938742347729,-0.328940772711161,0.165,0.177,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZCCHC17",0.177954473494204,-0.541868751380121,0.099,0.106,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SEPTIN9",0.17808507794611,0.312776986390587,0.603,0.52,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FYB1",0.17843806467877,0.17614303449199,0.262,0.202,1,"8","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
