"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"QRSL1",0.187862967431394,-0.418599343768858,0.154,0.149,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MANEA",0.187990320526816,-0.5120597509447,0.103,0.113,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NUP160",0.188432562316005,0.187685051385777,0.418,0.347,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MAPK8",0.188992590242507,0.166619273104747,0.672,0.593,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZSCAN12",0.1894093950614,0.435138247042262,0.108,0.064,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"WDR11",0.189775839160781,-0.166690795179744,0.309,0.287,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AHNAK",0.189882305671626,0.149739958336315,0.391,0.358,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PIGB",0.189892296628503,0.300785573641629,0.265,0.193,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RTCA",0.190067101958046,0.506385870027318,0.234,0.147,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPA1",0.190069750925665,0.462100885389529,0.315,0.256,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC8B1",0.190083382305502,-0.30653440796577,0.318,0.331,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ASCC3",0.190154615438577,0.186191962668533,0.686,0.593,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000290683",0.190183550695543,0.282836188006747,0.126,0.071,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EIF2B4",0.190224856011307,0.292136995829343,0.183,0.122,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DLGAP1-AS1",0.190369929258739,0.592394848290037,0.122,0.08,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MEAF6",0.190417802309239,-0.181282512921027,0.246,0.244,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UBR3",0.19043605525169,0.192333007986324,0.663,0.565,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF776",0.190490192864985,0.221738574307597,0.18,0.12,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC01725",0.190654668577031,0.435397522717443,0.289,0.225,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF573",0.190757043798887,0.48879611266608,0.182,0.116,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TTC24",0.190786463337936,0.432597831870935,0.192,0.131,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CBFA2T3",0.190788017387722,-0.336997358801647,0.092,0.107,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"WWOX",0.191027470305586,-0.138491819850767,0.6,0.616,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NTPCR",0.191065265138491,0.434396658610484,0.143,0.091,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FOXO3",0.19109038296635,-0.21736141105453,0.38,0.38,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPL36AL",0.191291844798457,-0.42321338753077,0.126,0.144,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EEF2",0.191313669960331,0.129181696838436,0.728,0.651,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MAPKAPK5-AS1",0.191555145134112,0.464758888132195,0.108,0.065,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC9B2",0.19164537156,0.247285541187088,0.145,0.091,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RTF2",0.191716845331525,0.233332314437395,0.365,0.276,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FRMD4A",0.191884767264619,0.275034786342673,0.394,0.338,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"XPOT",0.192424850394168,-0.394977348361554,0.226,0.204,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"POLR3C",0.192581954024471,-0.45159952052394,0.194,0.191,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TATDN3",0.192606981882765,0.41922278287784,0.222,0.145,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZBTB18",0.192612411166164,-0.190385766107808,0.305,0.307,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000236449",0.192728942682783,0.278246452788499,0.311,0.233,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PDSS2",0.192872826589413,0.169494251260155,0.563,0.485,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GIT1",0.19311657809582,0.311052953339738,0.157,0.1,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PSMA4",0.193194231234727,-0.318198969795953,0.194,0.189,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CPSF3",0.193250086148411,-0.236502281936372,0.151,0.156,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CHKA",0.19325409825553,0.172056737446954,0.185,0.165,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC25A36",0.193310704266616,-0.237721177130757,0.328,0.324,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TNFSF8",0.19351950469323,0.242686235830423,0.283,0.204,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PLAA",0.193554005978375,0.373504504238252,0.22,0.149,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MAPK1IP1L",0.193662608375825,0.233674217550403,0.328,0.231,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PPP1R12C",0.193694960188496,0.101920284108313,0.257,0.224,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SELL",0.194098557022264,0.303427287755093,0.462,0.405,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NDUFA4",0.194162911119012,0.169154560107347,0.1,0.056,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NCDN",0.194304318543838,-0.361098661042474,0.125,0.118,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000286808",0.194404433376394,0.637860575268223,0.125,0.078,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CTSC",0.194650414468873,-0.241187498850991,0.218,0.2,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SUPT6H",0.195304128250569,0.102949465905331,0.54,0.496,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZFP91",0.195512489765351,-0.170648215904883,0.431,0.42,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GBP1",0.195972328287545,0.613563048141312,0.146,0.095,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GTF2E1",0.196037780640848,0.222978935426439,0.143,0.129,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TIA1",0.196208758313363,-0.126703332033247,0.374,0.355,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZAP70",0.196316688283156,0.255473594992152,0.572,0.456,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MFAP1",0.196622923161212,-0.106291320293803,0.132,0.093,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HPS1",0.197150290604808,0.34899228084266,0.246,0.169,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RUBCN",0.197192364836834,-0.167223976811981,0.372,0.367,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DERA",0.19719447693283,0.49924173314686,0.208,0.156,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BNIP3L",0.197532524405279,-0.168243793327269,0.403,0.375,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PPIL2",0.197683521409784,0.256452800941235,0.345,0.245,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TET3",0.197711181227519,0.240480242848683,0.64,0.558,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RAB8B",0.197874881598199,0.198987670972141,0.577,0.493,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"WNK1",0.197956283800782,0.121867306453295,0.805,0.756,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRIM27",0.198085031390743,-0.210174516535092,0.302,0.296,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GRAMD1A",0.198298465030525,-0.199936643936047,0.54,0.54,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BRD3",0.198412359515891,-0.211176134213217,0.302,0.287,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000242861",0.198764242264608,0.312647121560388,0.231,0.178,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MEF2A",0.198863041581492,-0.142656573021881,0.698,0.693,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPS6KA3",0.198995625729146,-0.134665801292956,0.782,0.775,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GOLGA8B",0.199118519777991,0.227064486913201,0.235,0.162,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CCDC171",0.199478180168787,0.284412824408549,0.209,0.175,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GTF2I",0.199646098711302,-0.123017501044233,0.64,0.635,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PLAGL2",0.199819712790057,0.605309629850437,0.108,0.069,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SCCPDH",0.200204787964775,0.506955824729959,0.103,0.075,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PTS",0.200373783621163,-0.199452444602239,0.237,0.245,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"C2orf68",0.20045939249154,0.199257828354377,0.237,0.164,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATP13A3",0.200663166176105,0.284042635928862,0.383,0.302,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MTSS1",0.200798676926146,-0.412426718726472,0.163,0.169,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"WDR86",0.200833776901511,-0.111108337447438,0.115,0.113,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RRN3",0.201005367810063,-0.429064582593821,0.134,0.107,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PARP15",0.201026576996877,0.358891892518209,0.278,0.213,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRIM23",0.201213842354318,-0.289899669198158,0.212,0.207,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TBCEL",0.201275282142309,0.108240600999664,0.188,0.171,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RAD9A",0.201323340861073,0.274587114370008,0.269,0.225,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KIF3B",0.201426725073125,0.343073785845944,0.205,0.165,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GOLGA1",0.201453763167589,0.196228304813566,0.335,0.287,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LRRC2",0.201456080390717,0.250968187389024,0.269,0.187,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DTNB",0.20146897420341,-0.163754636611281,0.422,0.404,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PLCG2",0.201676512442303,-0.277546379003207,0.135,0.156,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC35D1",0.201727766360477,-0.179176364756915,0.317,0.271,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FARP2",0.201803020484148,0.530778686023277,0.155,0.102,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FBLN2",0.201838073066876,0.490702867148115,0.118,0.075,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CYTH3",0.202096239500173,-0.339996472459075,0.16,0.176,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000225218",0.202389734856745,-0.213530188054901,0.122,0.118,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GIGYF1",0.202412964748766,0.340683850037109,0.317,0.227,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SYAP1",0.202525863480589,-0.316341899227891,0.217,0.222,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PDXK",0.202733305612699,-0.496045760979702,0.123,0.136,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"APOL6",0.202747210880829,0.24240976284428,0.334,0.247,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SMC3",0.202880890357776,0.147808715104467,0.465,0.411,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GNG2",0.20288972576908,-0.195001784887161,0.714,0.722,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SEC14L1",0.202923031652616,-0.138565549516666,0.463,0.449,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KHDC4",0.20302206018918,0.184679266143387,0.36,0.264,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TBCB",0.203125712156975,-0.644174911024693,0.126,0.138,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UBE2W",0.2033795449752,-0.185841787275465,0.409,0.389,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RBM41",0.203486404262772,-0.159439068668723,0.388,0.385,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TXNL4A",0.203569044973806,0.218409543800577,0.294,0.211,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LYAR",0.203572638338825,-0.360609348941439,0.169,0.193,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HMCES",0.203871917700555,-0.123654755592105,0.225,0.171,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NOP14-AS1",0.203926879822373,-0.443864928149329,0.097,0.105,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CCDC88B",0.203962730738713,0.110510614770373,0.512,0.469,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NCOA1",0.20437152682122,-0.139432224600273,0.806,0.802,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CNNM2",0.204826102557638,-0.29819244514016,0.263,0.271,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DRAP1",0.205091767285582,-0.112491158760459,0.186,0.176,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"COX6C",0.205261301972586,-0.541478289715145,0.132,0.145,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KLHL8",0.205313639201642,-0.226860057754112,0.202,0.211,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"VIPR2",0.205393783933374,-0.195372751533106,0.268,0.284,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GK",0.206281232171343,-0.517779739409918,0.177,0.16,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PSMD8",0.206376721345317,-0.378152759115059,0.149,0.16,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENTPD6",0.206527083205892,-0.11562119719567,0.137,0.102,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF286A",0.206556440463745,-0.533979505171722,0.105,0.113,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"INTS4",0.206579865718775,0.293580190209196,0.397,0.307,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NUDT22",0.206623635775182,0.189087143483532,0.111,0.069,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PHB2",0.207395790303288,0.597265355826615,0.108,0.065,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HMGCL",0.207442896539083,0.468006307342322,0.146,0.102,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CEP44",0.207462367546719,0.192386134193052,0.277,0.196,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DHX40",0.207464185329629,-0.238504307277497,0.182,0.173,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MAML3",0.207671969692651,-0.111735709329837,0.575,0.571,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"C17orf67",0.207743748443505,-0.25347586649311,0.145,0.144,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATP5F1A",0.207757195019601,0.168420058020046,0.292,0.204,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MED24",0.207814165778862,0.11247459330879,0.205,0.14,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"C10orf95-AS1",0.207911583379151,-0.343065959698859,0.097,0.105,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DCP1A",0.208403776043777,0.163868841677247,0.44,0.336,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ARFGAP3",0.208455415124518,-0.277520418775253,0.334,0.335,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RNF144A",0.208542672626264,0.44071066429807,0.34,0.276,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FAM227B",0.208711888480736,0.456599266624445,0.118,0.078,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPL4",0.208827464127563,-0.125367550926564,0.526,0.513,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TEX2",0.208841278212784,-0.383394983983146,0.182,0.176,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000278390",0.209276439964369,0.577620509172367,0.111,0.076,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CCDC7",0.209339096101975,0.337938101696654,0.32,0.273,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TTC31",0.20947974301906,0.471316754994064,0.171,0.109,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MBD4",0.209793335328868,-0.351558610203911,0.243,0.249,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ADGRL1",0.2099400246239,-0.230068292715802,0.178,0.178,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RHOQ",0.210074281260056,0.378346100569198,0.149,0.122,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PES1",0.2101721094616,0.356313154979052,0.1,0.08,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GOLGB1",0.210227362873794,-0.181830836364389,0.682,0.667,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CHMP7",0.210308305150252,0.153521829787926,0.608,0.505,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF417",0.210540688413099,0.404473130868661,0.188,0.116,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CD27",0.210879746639065,-0.287326417851275,0.229,0.233,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AP1G1",0.210944165027696,0.155891636696794,0.518,0.44,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATF7IP",0.210962006560358,-0.136289506826459,0.745,0.716,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"E4F1",0.211011796720825,0.111509331433464,0.132,0.08,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF605",0.211065617422796,-0.203049310843406,0.146,0.115,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PITPNM2",0.211286029590124,-0.184949481886408,0.222,0.218,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000286965",0.211418555600883,-0.21820017522628,0.237,0.224,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NIFK-AS1",0.211600656367522,0.168112712024326,0.257,0.191,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UBE2V1",0.211635956554446,0.123038197524168,0.468,0.415,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CD74",0.211715597206745,0.226091058590257,0.345,0.258,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RAD18",0.212498064771556,0.292407276697074,0.234,0.211,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KANTR",0.212566032488443,-0.220248202534614,0.315,0.316,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"OSBP",0.212572901799326,0.173539421019923,0.335,0.282,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRIM66",0.212622810192117,0.233250610477384,0.258,0.185,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DDOST",0.212792468977787,-0.187693882112725,0.143,0.14,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATG4D",0.212823898967652,0.784871088570833,0.1,0.06,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RNF24",0.212843443224466,-0.316873074586595,0.369,0.376,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BTBD10",0.213131074343463,-0.13128552380907,0.351,0.349,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MARF1",0.213220658020506,-0.196133382353723,0.743,0.724,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ACAA1",0.213282298974727,0.110801513253524,0.182,0.122,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FARSB",0.213570004606049,0.402260294358442,0.191,0.149,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PDE4DIPP2",0.213907474380607,-0.167976723789266,0.437,0.411,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SMARCD1",0.21419219310969,0.324024527718088,0.248,0.189,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SCAMP4",0.214537328424423,0.265159978974874,0.122,0.075,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MED28",0.214594995741097,-0.116986143436812,0.289,0.278,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
