"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"BCL9L",0.603164611512562,0.170777780101621,0.224,0.187,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BCL3",0.604282242503996,-0.135538917092233,0.149,0.131,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ANKRD17",0.604439867402129,0.177176402797943,0.579,0.535,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TYW1B",0.605817301241182,0.14828652948714,0.149,0.116,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MCCC2",0.607384783647652,-0.427770547264648,0.1,0.104,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CAMSAP1",0.607545271217198,-0.14055502187468,0.105,0.113,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CDK6",0.607809373271036,0.288610976433189,0.17,0.135,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRIM13",0.608803231817285,-0.256579237742782,0.112,0.11,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GGA1",0.609006200339509,-0.119710057873699,0.11,0.101,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC01237",0.609312446575645,-0.169826279373769,0.115,0.11,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KIF2A",0.609940733501615,0.333324603931655,0.496,0.388,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"WDR33",0.61049107164782,0.113777537449787,0.387,0.324,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LAMP2",0.610722675990204,0.329582101386133,0.124,0.086,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SDK1",0.611182510680015,0.294032821967779,0.134,0.11,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"OSBP",0.6117352591116,0.145214253867614,0.217,0.165,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DISP1",0.612453696362696,0.401364215877495,0.112,0.092,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"JMY",0.613803802004531,0.238061919811601,0.246,0.19,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ABCD3",0.613918924706731,0.114938152143512,0.149,0.116,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RHOG",0.614266685855121,0.249530078174709,0.102,0.073,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NAGK",0.614378363115485,0.162685353084112,0.112,0.086,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RUBCNL",0.614982142643732,-0.207760809752725,0.119,0.113,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EIF3J",0.615093567354113,0.26525020185113,0.285,0.214,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF277",0.615178430698917,0.229802200685574,0.222,0.165,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AP1M1",0.615409979237272,0.128612994321569,0.217,0.168,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CDK17",0.615513560114785,0.292444434400136,0.445,0.352,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"INTS3",0.616005229567495,0.351787414388588,0.107,0.089,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DTNBP1",0.616295375789729,-0.105932868447729,0.156,0.144,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HMGN1",0.616346167112587,0.431697424328805,0.107,0.08,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DHRSX",0.617427500582123,0.138790320040108,0.251,0.205,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GCFC2",0.617796806770865,-0.225215478508415,0.119,0.113,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DROSHA",0.618330974962127,-0.117120541879503,0.168,0.144,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ATXN1L",0.618390119802331,-0.242101301514589,0.102,0.098,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SNRNP200",0.619449368513238,0.390460675797162,0.346,0.272,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"POR",0.620622293422564,-0.127135788249505,0.173,0.153,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZDHHC2",0.621329857388058,-0.291408119531767,0.102,0.104,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DDX6",0.621670146267295,0.226153240677445,0.465,0.37,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SMARCC1",0.622021530493561,0.171014682256976,0.537,0.443,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TBCK",0.622274958767493,0.159053708023577,0.187,0.147,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"QSER1",0.62305149891509,0.414614535772272,0.138,0.095,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ALG13",0.623087698917001,0.181871388412881,0.202,0.159,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PRR14L",0.623398070423336,0.178804486812633,0.204,0.156,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ITGA6",0.623817500154619,0.350575963870902,0.263,0.217,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PDK1",0.624181349820657,0.152547347246702,0.253,0.202,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MYO15B",0.624871380748131,-0.152422938895451,0.134,0.128,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ATF1",0.625252302312412,-0.221636937932507,0.153,0.138,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RBM12",0.625254783268962,0.160477515824614,0.149,0.113,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ASAP1",0.625683927552775,0.220004888279246,0.494,0.407,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMEM39A",0.62657100676174,-0.289167199430231,0.11,0.095,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"STK38L",0.626648646829645,-0.115795385178484,0.117,0.107,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"COX19",0.627194689547621,0.114875713269504,0.149,0.122,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC66A2",0.627782252064465,-0.268770019037087,0.11,0.107,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SFMBT1",0.627864151532218,0.304903282777306,0.165,0.122,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"VPS37A",0.628436502105041,0.610334767450308,0.129,0.08,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HACD3",0.628713081565511,0.294501980338078,0.122,0.089,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SMNDC1",0.62905557549745,0.31216054066771,0.132,0.101,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"APOL6",0.62996229096486,0.400918319518701,0.168,0.119,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SESN1",0.630104752756073,0.28291877050638,0.197,0.147,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC01473",0.630805756151041,-0.219999832894364,0.126,0.116,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GKAP1",0.631676351296967,-0.107502898348865,0.109,0.095,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RORA-AS1",0.63264231148912,-0.163076850185035,0.126,0.119,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NPC1",0.632846067392461,-0.184073257997837,0.114,0.113,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ISG20",0.63301533639709,-0.135030933972746,0.119,0.119,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPS11",0.633142145861955,0.206680537754205,0.231,0.193,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MSH2",0.633299574561384,-0.153201655087738,0.154,0.138,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000273734",0.633648092966896,-0.235408313953537,0.093,0.104,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TBC1D20",0.633683034996365,0.145354923640219,0.124,0.095,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CMTR1",0.635924293196807,0.58149023087246,0.143,0.098,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"OTULIN",0.63657183919439,0.247164451015941,0.19,0.138,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ELP1",0.637558665402958,0.389747191058893,0.183,0.131,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MTFR1",0.637673807512581,-0.164663146203722,0.126,0.107,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MAP4",0.637869757586475,0.147888216457699,0.273,0.229,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RBM39",0.638543842651739,0.250274466819659,0.652,0.55,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARPC1B",0.639037683776729,-0.234446488165449,0.168,0.18,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMED4",0.639426771508662,-0.173725432644429,0.102,0.089,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SPG11",0.640250929727933,-0.208270826095596,0.219,0.217,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DDX18",0.641099487838611,0.115491769305343,0.256,0.217,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF124",0.642117593672682,-0.195952920716104,0.105,0.104,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GOLM2",0.643353552995477,0.183019015911302,0.272,0.217,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ANKH",0.644719500962959,0.110949844243283,0.411,0.349,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"STX5",0.645545982390389,0.171127362006402,0.275,0.208,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000267787",0.64589029588119,0.180279833902797,0.199,0.165,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TPM4",0.646123257836987,0.323258118202181,0.127,0.098,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CHCHD6",0.647664497739378,0.353308650726016,0.139,0.119,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NIBAN1",0.648285337484944,0.344916467802356,0.156,0.119,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CEP57",0.648468078540156,0.248604528298879,0.209,0.162,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GNB1",0.648744464137557,0.168986307572018,0.467,0.373,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DLEU2",0.648855851304067,0.324005219295762,0.547,0.462,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AHCYL2",0.649166892432428,0.358923025533328,0.267,0.214,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"OTUD6B",0.649684695759609,-0.150370431024474,0.115,0.104,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ACTB",0.649712861602419,0.256586671024373,0.309,0.251,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EMC10",0.649714393662887,-0.137122367358036,0.117,0.11,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NR3C1",0.64981519380754,0.198693633529043,0.548,0.511,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BRWD3",0.650637249548526,0.141831698218205,0.302,0.242,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRANK1",0.65081179562371,0.160933064952466,0.358,0.294,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"POLR3A",0.651884877037846,-0.232205637082302,0.109,0.098,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CEP128",0.652147990886091,0.220776955953022,0.141,0.104,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SMCR8",0.652561125872406,0.441631942124092,0.117,0.08,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FAM104A",0.65356641946841,0.466775282765913,0.11,0.073,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AKAP9",0.654312637457798,0.201667128227218,0.62,0.529,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CCDC18",0.654493279435095,-0.184551105652071,0.114,0.107,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF41",0.655492175949643,0.135873565969112,0.104,0.08,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DOCK10",0.65602919588993,0.317607365288652,0.681,0.593,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TUBGCP2",0.656123911801209,0.115800293076107,0.165,0.135,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NCOA3",0.656821446309065,0.317359483111014,0.611,0.511,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARIH1",0.657001685074941,0.325043018695295,0.489,0.404,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UBE2Q2",0.657803048155772,0.153817758902158,0.129,0.104,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PARVG",0.659145073489039,0.249953166995844,0.112,0.086,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ITPKB",0.659371278794181,0.328390689256541,0.591,0.495,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CD3D",0.659427086337114,-0.194690130097994,0.141,0.141,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF141",0.660434611125857,0.293990931840201,0.127,0.098,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PGGT1B",0.662429558234576,0.321893479619376,0.154,0.113,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DGUOK",0.66277580573599,0.304382873558415,0.154,0.116,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PHF20",0.662842061116397,-0.160674812357564,0.25,0.257,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"COPS2",0.662983501811812,0.182288531191893,0.221,0.171,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000287092",0.663291333252555,0.25550032002458,0.368,0.349,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PTS",0.663759739568101,-0.376840397405908,0.097,0.101,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LMAN1",0.663941629819177,0.158976311867459,0.126,0.092,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GBP4",0.664152091763313,0.199712600230749,0.212,0.174,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GTF3C5",0.664305121872829,0.316642200934707,0.146,0.107,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SGO1-AS1",0.664602722039085,0.281009475486039,0.1,0.076,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ANKRD13D",0.665795539262623,0.535477151013228,0.102,0.07,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PMM2",0.667412760875056,0.311364553433836,0.241,0.174,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PSMB1",0.668173110310975,0.267636813314904,0.109,0.076,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TANGO6",0.669401328579655,-0.154990833981495,0.166,0.159,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MROH1",0.670192829705783,-0.164847453029066,0.119,0.119,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FKBP3",0.670642561832089,0.187407250986335,0.105,0.08,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PKN2",0.67081773692113,0.356826311470596,0.399,0.306,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MED1",0.671016997353478,0.120437711005759,0.18,0.135,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMEM106B",0.671031683064908,0.716305571089194,0.102,0.073,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ATAD1",0.671254730235604,0.209098486892896,0.2,0.15,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LATS1",0.672173701391206,0.48538529968005,0.309,0.214,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CDK5RAP2",0.672189382928574,0.122352695790908,0.319,0.266,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CDK13",0.672546511457208,0.158153148848425,0.465,0.422,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DENND4B",0.672746666936149,-0.450788842159995,0.097,0.101,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PPM1B",0.672781322591644,0.177619138315284,0.363,0.281,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CUL2",0.673305788718592,0.108989472102253,0.243,0.187,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BLK",0.674057260608388,-0.527845719837119,0.107,0.11,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC12A2",0.674623685405607,-0.157376474476779,0.192,0.171,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AK9",0.675486369054793,-0.161892152333159,0.098,0.107,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IQGAP2",0.676032201053088,-0.108084696506631,0.277,0.284,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZBTB24",0.676365355098546,0.356827907317003,0.148,0.11,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPS16",0.676373214024561,-0.108834778674921,0.222,0.211,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SPICE1",0.676655747638147,0.600822013461596,0.158,0.128,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FOXO1",0.676739488679005,0.284060197148123,0.57,0.474,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AMN1",0.677052118674941,0.558969585220213,0.115,0.095,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZBTB21",0.67751381870593,-0.155893195042743,0.136,0.122,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PDHX",0.677530894077113,0.727356360039162,0.1,0.064,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AP1G1",0.678179077170281,0.300311317571497,0.319,0.248,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LNCRNA-IUR",0.679062541224645,0.245876647418913,0.117,0.101,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BTRC",0.680994451745218,0.156623817027518,0.294,0.239,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZMYM6",0.681556746591296,-0.130103712958379,0.126,0.125,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MEF2A",0.681712307193457,0.200949315988465,0.438,0.364,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EPB41L2",0.682049153804696,-0.13400795355286,0.233,0.211,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RAB11FIP4",0.682651920723033,0.152625719360736,0.119,0.101,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CYRIB",0.683590743992549,0.105240730066835,0.469,0.404,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MFNG",0.683963355988196,0.297012174706175,0.168,0.122,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ATE1",0.684157924651269,0.133861590913561,0.222,0.19,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FAM210A",0.684534936535151,-0.201380434817057,0.107,0.104,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IL17RA",0.684617999031238,0.118178180421927,0.183,0.153,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PSMD5",0.685505859782096,-0.46401394159789,0.104,0.11,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GGPS1",0.685644012280152,-0.16873091670009,0.105,0.095,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC35A3",0.686559922397236,0.359106150154515,0.139,0.104,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TCF7L2",0.686571835114798,0.393929732988911,0.151,0.119,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000260517",0.687400431451349,-0.178195680015157,0.149,0.147,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FOXK2",0.688792561079145,0.418232523081069,0.311,0.223,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SIK3",0.690780565294287,0.197955106410223,0.633,0.584,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TFIP11",0.691026927189769,0.433037480219697,0.122,0.095,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DOCK4",0.691053596361798,-0.263340205557892,0.138,0.138,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CHD8",0.691415175008536,0.383835817222487,0.428,0.321,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MAP4K4",0.692037116970179,0.188826643039144,0.616,0.526,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"VPS39",0.693755042546471,-0.104954073681356,0.178,0.165,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SSX2IP",0.694145207260901,-0.158240262414518,0.104,0.104,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SEC24A",0.694849725660736,0.141917120033428,0.166,0.128,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MBNL2",0.69571366198987,0.171134148490449,0.328,0.266,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RAB14",0.696498600710924,0.231248704784713,0.234,0.18,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GMEB2",0.696809927898487,0.138058671200567,0.127,0.095,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MFSD14CP.1",0.69690343089325,0.345543955783324,0.126,0.092,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PRDM15",0.697788522170763,-0.147248503322689,0.117,0.107,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CREBRF",0.698747505407479,0.156725616570306,0.384,0.306,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MLLT3",0.698848922085861,0.220466145239464,0.584,0.492,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SETD2",0.700579647342145,0.16891755831286,0.55,0.462,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PTK2",0.701024794028712,0.353884760884659,0.326,0.242,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HAUS6",0.701040016400076,0.244167310247224,0.114,0.083,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SDHB",0.701642216674491,0.545745603578778,0.132,0.098,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CPSF1",0.702399843759561,0.23956693637991,0.119,0.092,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
