"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"CPNE8",0.146608607275831,-0.440761585890325,0.084,0.109,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GNB1",0.146652696458125,0.114247951009602,0.775,0.725,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DNAAF10",0.146710872965388,-0.125046201720957,0.101,0.099,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PDLIM5",0.146823288967631,0.322337261709074,0.268,0.247,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PARP12",0.146850800518136,0.136461719575459,0.429,0.384,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PUS7",0.147063416571848,0.219215101934552,0.156,0.132,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GOLGA8M",0.147442555492381,0.357825241214736,0.15,0.124,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TAOK1",0.147635324493797,0.144773059347161,0.773,0.745,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DNAH1",0.147729328172636,0.224635442641414,0.381,0.335,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000291283",0.147914906369952,-0.150196962448331,0.133,0.123,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PIGG",0.147963155892624,0.168564079997945,0.386,0.343,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"INTS6L",0.148395379003632,-0.132401904492824,0.408,0.433,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC10A7",0.148428565727207,-0.185620940996557,0.352,0.367,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATG3",0.148441043610522,-0.211603278270106,0.263,0.273,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"OGFOD1",0.148610598754664,-0.259955009212791,0.191,0.216,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NDUFB6",0.14882045149147,-0.468263062190653,0.096,0.111,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GPATCH2L",0.148841893721468,0.222488699563253,0.498,0.451,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CREBZF",0.14889644125509,-0.143862213161879,0.389,0.41,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBR5",0.148920722931509,0.1041012564949,0.871,0.83,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SPOPL",0.149059781528222,0.346622696081496,0.229,0.196,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TTI2",0.149298418730587,-0.10662755437075,0.111,0.107,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SERTAD2",0.149497946463489,-0.152051547612687,0.225,0.215,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WAC-AS1",0.149573493340019,-0.349591028135608,0.107,0.134,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ILKAP",0.149752612039004,-0.11247354570323,0.374,0.366,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TBC1D4",0.149951475911232,-0.119688348310961,0.557,0.557,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM39A",0.150459052698747,0.314364259670928,0.199,0.167,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRAF1",0.150822551810904,0.205782840107333,0.659,0.619,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PKD1",0.150939367762629,0.283379587825409,0.226,0.192,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PIH1D1",0.150939778083164,-0.172370829519152,0.217,0.249,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EIF4A1",0.150968642508521,0.106050765253193,0.47,0.426,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC41A3",0.151071503603445,0.345866074042758,0.104,0.082,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRNT1",0.151266545807044,-0.193055537959806,0.341,0.364,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WDR45B",0.15132759539543,0.196146913985149,0.303,0.268,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MRPL9",0.151425817373463,-0.300891672617263,0.078,0.102,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF568",0.151572340333684,-0.274397020876774,0.124,0.152,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KLHL28",0.151800993688398,0.173609771774574,0.339,0.3,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SESN1",0.152139261125531,-0.133663460215148,0.259,0.293,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNF14",0.152165996878492,-0.114385539918924,0.16,0.166,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LAPTM4A",0.152178312718239,0.46470861526748,0.129,0.104,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MRI1",0.152247031537974,-0.17127743490246,0.209,0.209,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DMXL1",0.152367642796699,0.192881782631861,0.483,0.435,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BNIP3",0.152374408694026,-0.270077498263203,0.153,0.18,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AP2A1",0.152483077157109,-0.109036543088589,0.265,0.274,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PIN1",0.15268036370491,-0.219060188631746,0.157,0.17,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BBS4",0.152976654868087,0.265167421509233,0.152,0.127,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SMG5",0.153513811257572,-0.177719574922646,0.347,0.363,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BTBD2",0.154113969999212,-0.20358323398819,0.16,0.18,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARMCX5-GPRASP2",0.154742475282834,-0.285124233308803,0.19,0.206,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SNRNP200",0.154970525147032,0.174231876611253,0.667,0.619,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CTNNBL1",0.155124773936119,0.113867363408771,0.432,0.388,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GDF11",0.155221722382238,-0.280402462431264,0.105,0.132,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DERA",0.155252473623915,0.13839652267691,0.302,0.266,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CDS2",0.1553596774682,0.142933021733113,0.426,0.381,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBN2",0.155403319467168,-0.189043205494473,0.331,0.345,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ILRUN",0.155467526663222,-0.113509505366663,0.509,0.51,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RAB27A",0.155511064776758,0.117771820092872,0.508,0.464,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAN2B1",0.155513438491499,0.231396459007474,0.235,0.201,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF546",0.15583238619327,0.356906428994163,0.139,0.113,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF10",0.155871244241533,0.310054105738513,0.155,0.129,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CAD",0.156041118550135,0.228615871300397,0.234,0.202,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ORC2",0.156088239352076,-0.103674888700804,0.495,0.499,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TFEB",0.156106298028358,0.380705096658874,0.127,0.102,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SNAP29",0.156168908573101,-0.163721511882532,0.152,0.166,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"COX16",0.156177881340286,0.114911956213929,0.319,0.285,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NADK2",0.156274064556634,0.243965508014638,0.15,0.149,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MT-ATP8",0.156405555536582,-0.167180364715897,0.132,0.16,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IGF2BP3",0.156463114897028,0.293786851578218,0.254,0.222,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GRPEL2",0.156501438640538,0.227590841604641,0.162,0.137,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MRS2",0.15650447928234,-0.320327405185777,0.161,0.175,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AP1G2",0.156964043496359,0.153194564444132,0.534,0.481,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM209",0.157095541730038,-0.2012703900988,0.173,0.176,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WWC3",0.157190384478522,0.330762863655221,0.237,0.235,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAM172A",0.157222379926502,0.143667144347099,0.803,0.78,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ANKRD49",0.157316559538461,-0.241271824379751,0.162,0.176,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SH2D3C",0.157523149215092,-0.163525511194602,0.353,0.378,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RO60",0.157659385539768,-0.131750532822225,0.358,0.356,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ANKRD16",0.157721666163722,-0.166219187545288,0.122,0.127,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CDYL",0.157842228061908,-0.105227672841593,0.454,0.459,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GFI1",0.157901284814251,0.212381699348893,0.127,0.102,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC11A2",0.158025808549317,0.249500400952656,0.313,0.279,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"POGK",0.158064563462331,-0.167473177498524,0.24,0.273,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RBM42",0.158495913385382,-0.425546485707688,0.104,0.128,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TTC4",0.158573671477631,-0.2694432192852,0.145,0.162,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MRFAP1L1",0.158671929501271,-0.100421147616851,0.255,0.259,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SPCS3",0.158832981393486,-0.124518977999445,0.288,0.319,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAM149B1",0.158886816499627,0.301181315415952,0.204,0.172,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NRIP1",0.158931832997014,-0.17529720512268,0.286,0.319,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"OGT",0.159117754671709,0.113800790671855,0.833,0.79,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HIP1",0.159247817945459,-0.438483187444238,0.095,0.107,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EIF4G3",0.15924805271596,-0.111950858788751,0.534,0.54,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"QSOX1",0.159336020631378,0.120577667631605,0.125,0.102,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRIM5",0.159402797016699,-0.202246213542941,0.228,0.249,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PABIR1",0.1596155507643,-0.336233093585316,0.081,0.101,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KATNAL1",0.160137981201223,-0.117547700818741,0.12,0.109,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KPNB1",0.160141206054522,0.179334113128004,0.677,0.626,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SH2B1",0.160663041057366,-0.199777742783943,0.296,0.323,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MIER2",0.161425117645786,0.272946175210296,0.122,0.099,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TALAM1",0.161499582068878,0.106710292818756,0.965,0.96,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000246596",0.161529878241013,-0.268027431898871,0.241,0.269,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PGRMC2",0.161597599229624,-0.251440860531071,0.178,0.192,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ECHDC2",0.161760109250184,0.249107822410897,0.229,0.197,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF8",0.161923369321571,-0.272658589385172,0.168,0.182,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PARL",0.161966998013822,0.167199218014241,0.283,0.249,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AAGAB",0.162606030486801,0.13998563943438,0.275,0.276,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GNPDA2",0.163033903896175,-0.11038005628425,0.107,0.095,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FLACC1",0.163469989292352,-0.48066586777054,0.084,0.106,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ETF1",0.163571579125752,-0.20755632483902,0.281,0.303,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZBTB2",0.163644143310932,-0.340948333012495,0.145,0.166,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBA6-DT",0.163673733799863,-0.17806717297057,0.24,0.27,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PLAA",0.163716568113975,0.21142298366631,0.213,0.181,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NPAS2",0.164055426482127,-0.210775727348931,0.13,0.134,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PIP4K2B",0.164062697176621,0.117433667212878,0.301,0.268,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GPATCH2",0.164218700998765,0.20492318748072,0.372,0.329,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TOMM70",0.164239508352243,0.346433786341511,0.232,0.209,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SART1",0.164268524220801,0.134364784808703,0.314,0.323,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SSR2",0.164427644769784,-0.116414734272623,0.155,0.157,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MALT1",0.164706023798027,0.12420339051172,0.556,0.559,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SAFB2",0.1649939238003,0.174954384693259,0.612,0.568,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DNAJC1",0.165150208642338,0.187238857684253,0.491,0.445,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBC",0.165192439995024,0.21832406810606,0.395,0.351,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"OTUD5",0.165493859704726,0.179511145038556,0.423,0.378,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAR1",0.1657429388389,0.223465188639205,0.435,0.398,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"METTL13",0.165791084588103,0.235847113332079,0.14,0.118,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"VIM-AS1",0.165926327315134,-0.212694727428767,0.146,0.175,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AMDHD2",0.166160479139412,0.4347385171469,0.112,0.101,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAM185A",0.166389524595839,-0.171264052894009,0.166,0.165,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAM234A",0.166610825773521,-0.249202180784067,0.14,0.149,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TAF1C",0.166798005963145,0.414765038602213,0.172,0.144,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAGED2",0.166822465059873,-0.174179267294944,0.253,0.258,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PIGU",0.166990685125297,0.328714603079134,0.239,0.206,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DDX19B",0.167047531051103,0.123026564547605,0.166,0.143,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DGUOK",0.167077141673601,-0.147173428036484,0.336,0.363,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ORMDL1",0.167308387991978,-0.136448088848331,0.34,0.352,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000225528",0.16746237942768,-0.339492803218155,0.083,0.106,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CLN5",0.167578767697431,0.324634572893335,0.113,0.09,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GLB1",0.16764238315324,0.272056496271167,0.349,0.309,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"USF1",0.167862395163731,0.315812131947725,0.17,0.148,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PLAGL2",0.167888500064893,0.13961331374059,0.122,0.104,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DHX29",0.168108788364741,0.237163298148678,0.331,0.293,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CDIP1",0.168192137235741,-0.218592191892191,0.123,0.151,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF281",0.168204832911164,0.243067894093246,0.162,0.134,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBE3D",0.168273433469375,0.137304219327364,0.411,0.369,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATP6V1A",0.16856257510895,0.325081388830607,0.251,0.22,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LMNB2",0.168697289139862,0.463627373217567,0.114,0.094,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RBM33",0.169066683425074,0.132639038488404,0.843,0.803,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC30A9",0.169106405173263,0.186234018806332,0.455,0.41,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TPGS1",0.16945244534999,0.144459068478204,0.126,0.108,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MOSPD2",0.16967458240202,0.191662954344533,0.171,0.148,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DNAJA3",0.169826091482573,-0.169269041339821,0.23,0.261,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EIF4E2",0.170044555931265,-0.113906782224281,0.317,0.305,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TUFM",0.170249346993247,0.194899923232591,0.171,0.146,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBE2E1",0.170265318134111,0.151129214931683,0.5,0.454,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SHFL",0.170302052729924,-0.164312017845776,0.203,0.215,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZHX2",0.170342112810215,0.170196483938,0.843,0.815,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TARBP1",0.170660943947394,-0.105842878851181,0.356,0.363,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TSNAX",0.170719392701502,-0.113457635446669,0.274,0.288,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SOS1",0.171014396127578,0.220857331259454,0.814,0.805,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AARS1",0.171089317699626,0.186363003957594,0.285,0.249,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NRBF2",0.171126367507246,-0.358221474560783,0.101,0.113,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"APAF1",0.171400767105207,0.251290038125725,0.298,0.261,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPFIBP2",0.171415762017337,-0.258960655351501,0.116,0.143,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HMGXB3",0.17154800048486,0.187471880014721,0.314,0.276,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZSWIM9",0.17160597725423,-0.326418289072454,0.155,0.181,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CYTH2",0.17208399099515,-0.175202385419097,0.211,0.226,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MOB3A",0.172460204446082,-0.111416706244493,0.337,0.353,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MED17",0.17271325606426,0.2760944493417,0.309,0.27,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATP5MC3",0.172869876038606,-0.308241594816244,0.089,0.104,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"OXA1L",0.172981526087871,0.184943169659311,0.239,0.209,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"VSIR",0.173764769910675,-0.287778767626391,0.153,0.173,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000285582",0.173802066009896,-0.127154431687235,0.306,0.328,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GALM",0.173939468228019,0.217294656880909,0.322,0.284,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SYAP1",0.174061768083855,-0.165964903634444,0.236,0.268,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EIF5",0.174146496377812,-0.109039473994845,0.472,0.484,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000274422",0.174146848426812,-0.266642311404585,0.161,0.188,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAP2K4",0.174986742629684,-0.117964574502812,0.532,0.546,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RBM6",0.175475095383698,0.10314359933855,0.889,0.864,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DNAJC15",0.175798997862497,-0.166837353902703,0.266,0.294,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BCL10",0.1760333864459,0.523825707045667,0.11,0.089,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RRP1",0.176065235188264,-0.373675913261098,0.094,0.118,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PGPEP1",0.176123215581593,-0.26689500753013,0.147,0.176,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"YIPF6",0.176194866827687,0.456763003522781,0.184,0.162,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STX8",0.176243377663326,0.170968201629504,0.509,0.469,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AKTIP",0.176306219531376,-0.156921809607691,0.163,0.165,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NEDD8",0.176339688225768,-0.181914755859922,0.139,0.166,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
