"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"RTCA",0.000804266690156681,0.302124896721353,0.194,0.145,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SNPH",0.000805581520850936,-0.113374913666875,0.26,0.254,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CCDC137",0.000807970698081656,-0.152197876244099,0.136,0.131,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMIGD2",0.00080931755544381,0.13602440749944,0.219,0.175,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"APOO",0.000819379042305831,-0.200074865536651,0.135,0.124,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TGDS",0.000820945794619819,0.202881551161857,0.129,0.097,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"YJU2",0.000821058149415524,0.346197963490423,0.15,0.109,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC01881",0.000825864050081399,0.262586700424211,0.155,0.117,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CLN5",0.000827636351581933,0.318870745469075,0.113,0.08,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PIGU",0.000830162937363731,0.197000913215071,0.248,0.191,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"STMP1",0.000837291370479688,0.162632534293292,0.204,0.162,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UQCRH",0.000842369627350415,-0.167512903660181,0.139,0.129,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IFRD1",0.000843340615789282,0.313900341499747,0.239,0.181,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BCL11A",0.000844210882049174,-0.148101988477407,0.49,0.478,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RAPGEF2",0.000851678492189313,-0.103361392830272,0.482,0.46,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PPP1R15B",0.00085195858773573,0.211186129743452,0.316,0.248,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SIAH1",0.000855713158449557,-0.105890314757245,0.186,0.169,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CHMP5",0.000855925673513794,0.125071532055113,0.163,0.126,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GSTCD",0.000858021801673073,0.398971591949504,0.112,0.079,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ACP6",0.000872305466948765,-0.127026517083351,0.131,0.117,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PKD2",0.000881042954096098,0.215685290039915,0.256,0.199,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SH3BP5L",0.000881090615390231,0.111578639423555,0.17,0.135,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GEMIN8",0.0008812250040405,0.141667750270105,0.13,0.098,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TARDBP",0.000882762863864974,0.121964850420599,0.498,0.416,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CELF1",0.000884059815831373,0.152085227102199,0.799,0.727,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ARHGAP17",0.000885518381097123,0.204052782693139,0.473,0.384,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ACOX3",0.000885930377110863,0.192675409791934,0.242,0.19,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KARS1",0.000887242453540871,0.159550919118316,0.294,0.232,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ARFGAP1",0.000890798026848909,0.17858374020606,0.156,0.119,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PSMB1",0.000892622834006171,0.114210487292826,0.207,0.166,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TBC1D31",0.000893089346149764,0.259157750061072,0.301,0.235,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ETV3",0.000895100686599955,-0.10853070577111,0.119,0.103,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PPP2CB",0.000898257606404103,-0.133133000692774,0.178,0.164,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PGM1",0.000898988519435452,0.22627200085415,0.139,0.102,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NOMO1",0.00090998255798434,0.125616674106036,0.16,0.128,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC00662",0.000910071503314454,-0.231831203191549,0.214,0.206,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HPS5",0.000910183171001554,0.188669015529082,0.17,0.131,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BRCA1",0.000910426691301393,-0.188601505533252,0.169,0.163,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PTPN2",0.000910945301389006,0.114756249755469,0.55,0.467,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NPRL3",0.000914168917211907,0.153857342781756,0.272,0.217,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PDPR",0.000915681761223368,0.162580156692525,0.338,0.268,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CNP",0.000921111683622163,0.124612762946583,0.133,0.102,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000291177",0.000922274632999983,0.264032421827707,0.341,0.271,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATAT1",0.000927864815817094,0.159628898269761,0.1,0.075,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DDOST",0.000934531565166928,0.194023300107522,0.16,0.121,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000287263",0.000937562548640667,0.109403322931893,0.188,0.151,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FEM1C",0.000942606395875242,-0.176613643213129,0.118,0.109,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NAALADL2",0.000946127577317633,0.408673831906383,0.157,0.118,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000273118",0.000950310114668209,0.247155310596722,0.538,0.467,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GARS1",0.000951742216616367,0.176797322374541,0.304,0.243,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC18B1",0.000955644216289797,-0.158521809774535,0.193,0.19,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CISD2",0.000956857814294069,-0.207080866738083,0.125,0.121,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZFP82",0.000956879192206299,0.164417754284692,0.123,0.093,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF7",0.000958497912174682,0.189063671724426,0.111,0.083,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000244701",0.000959566163432183,0.229910878177226,0.15,0.112,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CTNNBL1",0.000962713069379538,0.126386784126911,0.402,0.33,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LZIC",0.000962822614317756,0.109022171151399,0.151,0.119,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"POP1",0.000967589417790212,0.104817640758468,0.121,0.093,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UBE2L6",0.000969434851070403,0.221383596448153,0.315,0.244,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SARM1",0.000977206430024885,0.115462435957345,0.127,0.099,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC12A4",0.000978449459120496,0.485040400702587,0.134,0.098,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UBE2A",0.000978605323262422,0.110238847176148,0.143,0.113,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"JPT2",0.000980627543557314,0.114671774324164,0.231,0.185,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SEC22C",0.000981082056577308,-0.113326178992118,0.188,0.176,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MDH2",0.0009981070136404,-0.11591460606482,0.119,0.109,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RBM19",0.00100036828503618,0.235285476192904,0.509,0.416,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MFAP1",0.00100420059129078,-0.121448469853413,0.13,0.118,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ARFGAP2",0.00100700674598469,0.100969387735512,0.241,0.194,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF236",0.00100915803787481,0.217628366366478,0.479,0.394,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC02328",0.00101167550760635,0.274941840808046,0.312,0.252,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ANXA2R-AS1",0.00101339343076172,-0.108959115382299,0.269,0.248,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000274322",0.0010223343243574,-0.213960277508053,0.174,0.164,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"WDR45",0.00102646307757782,-0.164679691296986,0.131,0.121,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000240710",0.00103596012392892,0.332087224082893,0.148,0.107,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MAN2B2",0.00103682027103275,-0.105679679738425,0.224,0.21,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ARL17B",0.00103710643731883,-0.21208022930561,0.111,0.114,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CTDNEP1",0.00104405281306025,0.274642565571311,0.118,0.085,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CD69",0.00104556390718346,0.219024427591945,0.117,0.086,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MACF1",0.00104961703412929,0.110065535872597,0.741,0.711,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PPP6R1",0.00105255515444303,0.16239219733794,0.423,0.348,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"USPL1",0.00105762218860576,0.162306776348694,0.309,0.248,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NUBP1",0.00105852428981718,-0.17384061738915,0.135,0.124,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ARHGAP5",0.00106757528615826,0.116086789363327,0.28,0.23,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SCAMP1",0.00106889632278019,0.10026345251492,0.262,0.212,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ARHGAP27",0.0010761067493774,0.11490372298357,0.275,0.22,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MACROD1",0.00108170744540346,0.121708074235848,0.302,0.246,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MYSM1",0.00109065046185194,0.188659442545705,0.346,0.275,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PDE9A",0.00109945644911622,-0.158461323330536,0.333,0.324,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AREL1",0.00110170562004581,0.213337767298933,0.313,0.247,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"THUMPD1",0.0011040266971103,-0.112862111543536,0.278,0.254,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RBIS",0.00110819637081203,-0.154825629139409,0.151,0.137,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF22",0.00112127055309164,-0.164250435445057,0.113,0.109,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NNT",0.00112196099064105,0.116846756749679,0.398,0.327,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NAP1L1",0.00112403870537101,0.103163331634851,0.757,0.683,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FOXK2",0.0011253908835303,0.178735810541278,0.54,0.45,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CDK7",0.00112576439738173,0.237154611278406,0.15,0.113,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF891",0.00112968862870656,0.109394001291298,0.151,0.121,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NVL",0.00113087591603298,0.214713177478573,0.318,0.253,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HEATR6",0.00113252940265532,0.348603535981909,0.119,0.085,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TP53INP1",0.00113367464201894,0.116921957930204,0.175,0.139,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HSF1",0.00113577995397647,0.163050719785868,0.266,0.213,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"QRSL1",0.00114070943822418,-0.101248749747145,0.191,0.171,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMEM18",0.00115015612321418,-0.200038908507236,0.126,0.118,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FBXO8",0.00115098568293179,0.186290061726464,0.132,0.099,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MGMT",0.00115726926503439,0.289207524560647,0.375,0.319,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TM9SF5P",0.00115753699278007,0.219383618288694,0.136,0.102,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EIF2S2",0.00115919653723648,0.185266406602756,0.362,0.291,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MCUR1",0.00116016440574757,0.335711471774764,0.123,0.088,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FBXO41",0.00116557239319208,0.102916104493954,0.113,0.088,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SND1",0.00116730176929574,0.156024533177992,0.79,0.715,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BTLA",0.00117527146585662,0.240743858479399,0.153,0.114,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PSMD13",0.00118086736253681,0.194683224625176,0.252,0.195,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LRP5L",0.00118190134745397,0.12723009557693,0.138,0.108,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AK2",0.00118260122500925,0.159356480089542,0.227,0.177,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SUGT1P3",0.00121191882180678,0.226636346796585,0.122,0.09,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SRGAP2",0.00122604685881711,-0.180189191798257,0.143,0.149,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"STX17",0.00122829612230389,0.209815395900474,0.45,0.365,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PEX19",0.00123126927789445,0.147664907849786,0.119,0.091,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF708",0.00123537525737188,0.212000594489437,0.353,0.28,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TCAF1",0.00124233675132521,0.122455301996829,0.123,0.096,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PCBP1",0.00124311202645387,0.207787132045347,0.299,0.231,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MXD1",0.00124481645547015,0.101040426165368,0.273,0.222,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SMG1",0.00124546725912125,0.162395432264517,0.799,0.734,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000291299",0.00124838067194639,-0.113428346385323,0.11,0.096,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AHNAK",0.00125103299769343,0.360445797066111,0.12,0.084,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRAPPC11",0.00125910506227303,0.184209293966063,0.287,0.227,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NPIPB14P",0.00125925945342564,-0.116028591156825,0.163,0.162,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MCM5",0.00127166463397529,0.182078785501621,0.107,0.079,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BORCS5",0.00127889773245953,-0.107652437769632,0.267,0.245,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EZR",0.00128741090686504,0.232398246751946,0.508,0.423,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LSM12",0.00129132074547092,-0.139947253887583,0.142,0.134,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AP2A1",0.00129159425541544,-0.145590717523367,0.236,0.23,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DCTN5",0.00129813135988812,0.110723056814049,0.191,0.151,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC35B3",0.00129870682500035,0.19249856095256,0.16,0.122,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MAPKAPK5-AS1",0.00130231126173697,-0.162423403163463,0.134,0.123,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RBX1",0.00130888140274567,-0.162608731132114,0.222,0.211,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UQCRC1",0.00132470124729872,-0.195111043709801,0.109,0.105,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BCL7B",0.0013324877574148,0.100037792372325,0.116,0.09,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CCZ1",0.00133388955219359,-0.182947569368907,0.155,0.149,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CEP128",0.00133493783043002,0.324209937067821,0.266,0.209,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BPGM",0.0013385505794058,0.160588598947103,0.166,0.128,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"STAT3",0.00134126857449828,0.180876977831373,0.627,0.532,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF460-AS1",0.0013427378179377,0.276858899548505,0.101,0.073,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IL4R",0.00135344463897658,0.138435104696871,0.447,0.43,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SH3GLB2",0.001355852391499,0.204605598990534,0.135,0.101,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRAPPC6B",0.00136229408905063,-0.109532369986713,0.207,0.205,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NUP155",0.00136476645523756,0.185762490956979,0.253,0.195,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"YIPF5",0.00136697978191803,0.145928946852215,0.117,0.089,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ULK2",0.00137342741412096,-0.156178410616584,0.158,0.146,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LIMS1",0.00137926516818777,-0.152377696528683,0.24,0.225,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CYB561D1",0.00139127123169269,0.237074890886315,0.117,0.086,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HMGCS1",0.00139276782570344,0.170899949495454,0.167,0.127,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EIF4A3",0.00139723030750203,0.253066192241093,0.124,0.091,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BMI1",0.001398598362076,0.180511216211768,0.103,0.078,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"WDR33",0.00141370149546699,0.161499994413628,0.749,0.663,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ST7L",0.00142118517101454,0.222593773605789,0.158,0.12,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FRG1BP",0.00144423325460632,0.309513182045076,0.1,0.071,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ERP29",0.00144429079213076,-0.150371377296145,0.167,0.16,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NIPA2",0.00144747052980864,0.175884877456663,0.214,0.168,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RBM45",0.00145037311749047,0.353194226322931,0.127,0.091,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NUP58",0.00145787091134393,0.124312131801616,0.34,0.279,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NAF1",0.0014640553590075,0.178448957024903,0.24,0.189,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KLHL25",0.00146859393361662,0.259562705378968,0.109,0.08,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC25A13",0.00147386275208537,-0.143976959168825,0.257,0.247,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MKRN1",0.00147546974406113,0.161940022741026,0.279,0.221,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BCAS2",0.00148062986627006,-0.258970426638591,0.111,0.11,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"APBA3",0.00149409093731476,0.144357462283426,0.119,0.091,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MAN2A1",0.00149776447235175,0.141800440622549,0.839,0.793,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EOLA2-DT",0.00149923462914725,0.29573696208127,0.245,0.192,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NOC3L",0.00151258613687848,0.120816021677181,0.279,0.227,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LEMD2",0.00152067882723388,0.106926244492119,0.287,0.234,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HUS1",0.001541459627459,0.137538777531324,0.193,0.153,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ACTR3B",0.00154194036137889,0.128451518578104,0.19,0.151,1,"1","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
