"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"CCNC",0.000405832763581642,0.164978985900035,0.206,0.173,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"H3-3A",0.000411339641393855,-0.117840119000025,0.231,0.233,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"VPS39",0.000412223914610062,0.251230263504522,0.368,0.307,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TM2D3",0.000414823873709963,-0.167273284414871,0.152,0.153,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZBTB40",0.000414835171035322,0.265432195190145,0.36,0.3,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NUP50-DT",0.000416791193932337,-0.235529729317867,0.171,0.185,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SELENOI",0.000417099801191956,-0.179235921308407,0.214,0.223,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TBC1D10A",0.000419855261866581,-0.183042615454758,0.233,0.246,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UBOX5",0.000419955866410995,0.226516562228881,0.17,0.136,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000267787",0.000421670340542752,-0.146025803416202,0.421,0.432,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPAP3",0.000423364032515182,-0.126993905881306,0.289,0.297,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SNX19",0.000423594137645432,0.166808444086233,0.252,0.212,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMA7",0.000424543567692415,-0.183144387154051,0.114,0.114,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PIGB",0.000425545966172756,0.22292650004057,0.15,0.119,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NDOR1",0.000426346100683869,-0.173392933246639,0.155,0.165,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC39A11",0.000426653273735384,0.187374732135595,0.371,0.314,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PBX4",0.000427483671790463,-0.182235912371593,0.262,0.28,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UBXN2B",0.000427739747687223,0.309914212594657,0.187,0.149,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RCBTB1",0.000432032378402519,0.358717381854474,0.133,0.101,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC00667",0.000432208619750721,-0.30706013752621,0.129,0.14,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GPR107",0.000437335999011643,-0.105197731043994,0.31,0.304,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TASOR",0.000438680690511757,0.222099176619671,0.465,0.4,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SUGT1P3.1",0.000441203602915372,0.268683443158558,0.196,0.156,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CTSL",0.000443719472106711,0.182890150350613,0.117,0.095,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KCNA3",0.000443962158393734,-0.106950838049411,0.444,0.434,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MPV17",0.000444053734479694,0.204466885139853,0.127,0.101,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"POLR3C",0.000446039819760278,-0.109448061545363,0.184,0.182,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BBS9",0.000446738077924607,0.132989856089713,0.61,0.545,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TENT2",0.000449192513411411,0.182846856932498,0.552,0.482,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ERCC6",0.000450718712494683,0.21270716494884,0.228,0.186,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MPZL3",0.000451693994327443,0.27555696398425,0.135,0.105,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF790",0.000452207519794923,0.320999510470918,0.159,0.124,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TAF7",0.000456342547906185,-0.112203128019685,0.217,0.219,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LZIC",0.000459963979966304,0.117926200360679,0.124,0.105,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MGRN1",0.000461931506873629,-0.132199765736603,0.311,0.309,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ADA2",0.000465348481466812,0.1074295531204,0.397,0.342,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SHISA5",0.000466056527415898,-0.279931994754653,0.13,0.133,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NSMCE2",0.00046648520882662,0.155072782974053,0.501,0.437,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GID8",0.00047326496636274,-0.133209081205218,0.114,0.112,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GPATCH2",0.000474058245285772,0.239293144252465,0.211,0.17,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CCDC125",0.000474906586440222,0.364354099504242,0.107,0.08,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FBXO46",0.000475821591132409,-0.167070872202693,0.124,0.124,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UBE2R2",0.000476343586063623,-0.120299533064414,0.451,0.454,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SRGAP2C",0.000484603554521349,0.225153591225475,0.14,0.112,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CBX7",0.00049360214310672,-0.109671899434562,0.202,0.2,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMEM120B",0.000493786183332489,-0.268553537103639,0.124,0.141,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ETFRF1",0.000494865451304751,0.104848919667497,0.122,0.095,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RINT1",0.000495425464768492,0.339134480594887,0.152,0.117,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SGSM2",0.000496755848964722,0.185483698501513,0.295,0.248,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MFSD14A",0.00050010733468728,-0.115412229353055,0.268,0.262,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SC5D",0.000503035106176216,0.170450900421766,0.151,0.126,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RUFY2",0.000503966059273563,0.254036686940194,0.262,0.214,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PAGR1",0.000504862300246542,-0.193071733091608,0.152,0.166,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PLXDC1",0.000506664323812437,0.184131614010235,0.197,0.158,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"STN1",0.000509783154652955,0.223073256123708,0.199,0.161,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"STRADA",0.000510505243018172,-0.241982399121967,0.113,0.118,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZFP90",0.00051492771375095,0.192847645114051,0.361,0.303,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"VPS37B",0.00051534847995178,0.187416187834133,0.244,0.199,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000237356",0.000515930783328153,0.183121051741908,0.134,0.107,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ORC2",0.000520782537928264,-0.113981023893174,0.42,0.413,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IFT122",0.000521758476389034,0.28663656973355,0.135,0.105,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AIMP1",0.000522031766105709,0.32917354058608,0.187,0.148,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MKKS",0.000522174904473804,0.331707709914428,0.129,0.098,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MCPH1-AS1",0.000526562144322762,0.344558226364653,0.169,0.132,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TNFSF10",0.000528657433999428,-0.197930131416267,0.184,0.188,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EED",0.000531496080210948,0.215382790987084,0.23,0.189,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"STAMBP",0.000538939322295392,0.263441675420028,0.242,0.196,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000249806",0.000542504785473328,0.102117454405551,0.136,0.114,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"C11orf54",0.000546795869398828,0.182166865502406,0.194,0.161,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MLLT10",0.000547299263086182,0.144212964879097,0.653,0.587,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AVIL",0.000548379730708761,-0.275623743245112,0.097,0.1,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GRIPAP1",0.000553347123268292,0.281292915669282,0.361,0.305,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EXOC6B",0.000553480770424096,0.216210867584839,0.563,0.5,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF862",0.000556832840752767,-0.137157214287664,0.31,0.316,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LMAN2",0.000560047034329922,-0.161951410768611,0.248,0.26,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BCAP31",0.000572343276744794,-0.293472753159611,0.101,0.108,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SIRT7",0.000575980036629031,-0.133815839691145,0.109,0.104,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"C2CD5",0.000576938165228333,0.159059686161864,0.463,0.398,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPS6KB1",0.000578084184124096,-0.104548308900997,0.371,0.369,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PCMT1",0.00057879603216773,-0.187523628991418,0.195,0.198,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MIR142HG",0.000585610543973428,-0.108810387794967,0.242,0.252,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZW10",0.000587569759939381,-0.190746765991908,0.114,0.117,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF248",0.000588890335140802,0.24105050947536,0.157,0.124,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UTP4",0.000591174305095729,-0.178626259079474,0.192,0.209,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GPR89B",0.000591927790724915,-0.162523596538202,0.219,0.219,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SUPT20H",0.000595950464492981,0.217321769917435,0.405,0.343,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TUBGCP5",0.000596582611874082,0.322872934101543,0.124,0.094,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NUP133",0.000598697093699523,0.180154273706349,0.284,0.236,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BECN1",0.000598837018231051,-0.136787140496123,0.212,0.22,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RAB15",0.000600630106807263,-0.318366352633211,0.083,0.101,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ST3GAL1",0.000603220667176818,0.144831309544625,0.645,0.575,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF384",0.000606180967860073,-0.116581877435292,0.209,0.207,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ELP1",0.000607853077294225,0.320975571741068,0.289,0.24,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARL10",0.000610115779397149,-0.198047849971011,0.138,0.139,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZCCHC14",0.000611021890184873,-0.134396159476428,0.289,0.301,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NNT",0.000615178039294506,0.209236091258543,0.352,0.294,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PHB2",0.000618629675932763,-0.252759489972406,0.093,0.104,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DAG1",0.000619207295746989,-0.14713246072192,0.148,0.146,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NIT2",0.000622512133604032,0.340049335099065,0.103,0.079,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RAB11FIP1",0.000625491479412818,0.130552641832435,0.111,0.088,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DDHD2",0.000627607912124079,0.200752789852858,0.175,0.143,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ESF1",0.00062786001953894,-0.121582363571522,0.216,0.213,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"JADE1",0.000632048164198352,0.114433721078941,0.291,0.249,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EPM2A",0.000651045423742454,0.209696796106868,0.169,0.136,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ASPSCR1",0.000653739843198556,-0.116357086150976,0.108,0.101,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BCL2",0.000655627353796303,0.241846975041049,0.242,0.199,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PRKD2",0.000655785302200113,-0.113260202993432,0.337,0.337,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MBD5",0.000657344276021694,-0.124412895684483,0.671,0.669,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"STRN4",0.000658514644920163,-0.204217877745933,0.174,0.187,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000290921",0.00066059043076419,-0.132884703134303,0.141,0.14,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FAM76B",0.000676947346008237,0.210517008289,0.206,0.168,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MICAL1",0.000680982040894655,0.110938936746995,0.177,0.152,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MCCC1",0.000681405924819509,0.205748086914308,0.248,0.204,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF136",0.000681853500816376,0.225228146743991,0.171,0.138,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RFC1",0.000683967737069506,0.139871606386065,0.42,0.366,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FCF1",0.00068469520068562,-0.107176848608262,0.131,0.119,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CASP2",0.000690905222996961,-0.147275432401552,0.241,0.25,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF189",0.000697027983413216,0.279213004822599,0.15,0.118,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CTNNBL1",0.00069767907452297,0.149165618229439,0.344,0.292,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EIF2B4",0.000700483661494636,-0.13188500003661,0.148,0.153,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000268575",0.000702413617539663,0.22647251427594,0.16,0.129,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF692",0.000703258106906639,-0.124004792181974,0.132,0.129,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GDF11",0.000703749243131308,-0.335427670340923,0.094,0.11,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CCZ1B",0.000704888355912203,0.197418896501723,0.118,0.095,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GM2A",0.000704921562571954,-0.300494288467482,0.115,0.13,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EAPP",0.000705633291452393,-0.176754777443142,0.222,0.228,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DIS3L",0.00070621892464508,-0.125754379552519,0.176,0.169,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RICTOR",0.000707119762100175,0.106454937352779,0.842,0.805,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RNF31",0.000707519832835314,-0.167699677787775,0.173,0.181,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MAPK8",0.000707593938664931,-0.109007671587562,0.639,0.633,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"METTL6",0.000708540082487361,0.35246117965868,0.12,0.092,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NOP9",0.000710195298185282,-0.196018849347533,0.098,0.101,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"STRIP1",0.000711923451847655,-0.154055652511451,0.244,0.253,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HTATSF1",0.000719520973922358,-0.279096651975544,0.114,0.122,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF512B",0.000722102012382436,-0.114964973416676,0.191,0.191,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KIAA1328",0.000724472286191313,0.217323379513495,0.36,0.312,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"JMY",0.000727267599247894,0.220799343662493,0.356,0.296,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SAMSN1",0.000728721984279911,0.128915777493083,0.293,0.247,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MPHOSPH8",0.000729624907177644,0.160704449973143,0.591,0.526,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"POLR1C",0.000733128272691446,-0.246969347390236,0.148,0.166,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SSBP1",0.000742253354343272,0.177384455173346,0.328,0.274,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EGLN2",0.000742750599898249,-0.159647697348684,0.14,0.145,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARHGEF11",0.000744046116205137,0.137223079338524,0.119,0.098,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RCC1L",0.000745367998966158,0.206830092986987,0.107,0.086,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MEAF6",0.000746321793572245,0.114671696856542,0.168,0.14,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PIGG",0.000748659656819834,0.266105107631768,0.313,0.258,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF540",0.000749556503378275,0.277629382203147,0.103,0.079,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SVIL",0.000754040744325145,-0.203624170703412,0.187,0.183,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRANK1",0.000760634750453418,0.181357683918461,0.636,0.569,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000259628",0.000763823053042322,-0.189513071879171,0.224,0.238,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NDUFAF7",0.000767587344006189,0.202994662400197,0.178,0.145,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GRAPL",0.00076963315818048,-0.33730660303791,0.108,0.123,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"INF2",0.000782017512568341,-0.295565391523732,0.093,0.109,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LIMD1",0.000782271486268088,0.258371068985386,0.274,0.224,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC00662",0.000786021111129049,-0.245813783852998,0.18,0.194,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ACP6",0.000788583148494651,0.296616434155552,0.118,0.09,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"D2HGDH",0.000794469267408118,-0.128266990694443,0.196,0.19,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KIN",0.000796959710464604,0.138946724806777,0.178,0.148,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF865",0.000799899423061235,0.132897489995294,0.103,0.087,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KIAA1586",0.00080228085871688,-0.199552515194243,0.113,0.123,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF138",0.000806521430391893,0.239323196064962,0.225,0.181,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CPSF1",0.000808633141857694,-0.13040744931348,0.204,0.199,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TKT",0.000815400647428787,-0.194079280840201,0.172,0.181,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TET1",0.000818518894449512,0.333125396026094,0.15,0.118,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PIK3CB",0.000820776699104872,0.101205113313544,0.442,0.385,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"WASHC5",0.000821422480289648,0.256366886571364,0.215,0.174,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RAB30-DT",0.000825393379188593,0.191432502789467,0.408,0.347,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HSPA14",0.000826498525283774,0.153651427169335,0.134,0.112,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"STXBP4",0.000826583691818554,0.334736494378879,0.201,0.163,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PHC1",0.000827207069033927,-0.107539782451971,0.14,0.141,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MCF2L",0.000829030795787506,0.135431438183153,0.132,0.108,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MON1B",0.000832475997834435,-0.195984548030335,0.125,0.127,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"POLDIP3",0.000832961912707785,-0.145209595086377,0.191,0.197,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SDHAP3",0.000834561628663677,0.185477744726956,0.117,0.094,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HSD17B12",0.000835905927524576,0.153128890636348,0.27,0.226,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BPNT2",0.00083726803161969,0.237027700300401,0.123,0.096,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MTMR9",0.00083728149600354,0.170530722507074,0.21,0.178,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ATG10",0.000838386542664709,0.220495430891507,0.268,0.224,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NCLN",0.00084753646119586,-0.148158658071681,0.116,0.117,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MAP1LC3B",0.000855593825803673,-0.226652203657238,0.163,0.165,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PARK7",0.000858421591764013,-0.213037737057527,0.133,0.145,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BID",0.000863372481479395,-0.244567037230901,0.143,0.153,1,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
